timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109393743,0,2312,0,26,0,0
1747109394752,0,2312,0,26,0,0
1747109395761,0,2312,0,26,0,0
1747109396769,0,2312,0,26,0,0
1747109397778,0,2312,0,26,0,0
1747109398787,0,2312,0,26,0,0
1747109399795,0,2312,0,26,0,0
1747109400803,0,2312,0,26,0,0
1747109401811,0,2312,0,26,0,0
1747109402819,0,2312,0,26,0,0
1747109403828,0,2312,0,26,0,0
1747109404837,0,2312,0,26,0,0
1747109405846,0,2312,0,26,0,0
1747109406855,0,2312,0,26,0,0
1747109407864,0,2312,0,26,0,0
1747109408872,0,2312,0,26,0,0
1747109409881,0,2312,0,26,0,0
1747109410890,0,2312,0,26,0,0
1747109411899,0,2312,0,26,0,0
1747109412908,0,2312,0,26,0,0
1747109413917,0,2312,0,26,0,0
1747109414926,0,2312,0,26,0,0
1747109415935,0,2312,0,26,0,0
1747109416944,0,2312,0,26,0,0
1747109417952,0,2312,0,26,0,0
1747109418961,0,2312,0,26,0,0
1747109419970,0,2312,0,26,0,0
1747109420978,0,2312,0,26,0,0
1747109421987,0,2312,0,26,0,0
1747109422995,0,2312,0,26,0,0
1747109424002,0,2312,0,26,0,0
1747109425009,0,2312,0,26,0,0
1747109426015,0,2312,0,26,0,0
1747109427021,0,2312,0,26,0,0
1747109428030,0,2312,0,26,0,0
1747109429040,0,2312,0,26,0,0
1747109430048,0,2312,0,26,0,0
1747109431055,0,2312,0,26,0,0
1747109432061,0,2312,0,26,0,0
1747109433069,0,2312,0,26,0,0
1747109434076,0,2312,0,26,0,0
1747109435084,0,2312,0,26,0,0
1747109436093,0,2312,0,26,0,0
1747109437102,0,2312,0,26,0,0
1747109438110,0,2312,0,26,0,0
1747109439119,0,2312,0,26,0,0
1747109440127,0,2312,0,26,0,0
1747109441138,0,2312,0,26,0,0
1747109442147,0,2312,0,26,0,0
1747109443157,0,2312,0,26,0,0
1747109444165,0,2312,0,26,0,0
1747109445174,0,2312,0,26,0,0
1747109446184,0,2312,0,26,0,0
1747109447193,0,2312,0,26,0,0
1747109448202,0,2312,0,26,0,0
1747109449210,0,2312,0,26,0,0
1747109450220,0,2312,0,26,0,0
1747109451229,0,2312,0,26,0,0
1747109452238,0,2312,0,26,0,0
1747109453246,0,2312,0,26,0,0
1747109454256,0,2312,0,26,0,0
1747109455265,0,2312,0,26,0,0
1747109456274,0,2312,0,26,0,0
1747109457283,0,2312,0,26,0,0
1747109458292,0,2312,0,26,0,0
1747109459302,0,2312,0,26,0,0
1747109460311,0,2312,0,26,0,0
1747109461319,0,2312,0,26,0,0
1747109462328,0,2312,0,26,0,0
1747109463337,0,2312,0,26,0,0
1747109464348,0,2312,0,26,0,0
1747109465358,0,2312,0,26,0,0
1747109466367,0,2312,0,26,0,0
1747109467376,0,2312,0,26,0,0
1747109468385,0,2312,0,26,0,0
1747109469395,0,2312,0,26,0,0
1747109470403,0,2312,0,26,0,0
1747109471412,0,2312,0,26,0,0
1747109472420,0,2312,0,26,0,0
1747109473430,0,2312,0,26,0,0
1747109474439,0,2312,0,26,0,0
1747109475448,0,2312,0,26,0,0
1747109476458,0,2312,0,26,0,0
1747109477468,0,2312,0,26,0,0
1747109478477,0,2312,0,26,0,0
1747109479486,0,2312,0,26,0,0
1747109480494,0,2312,0,26,0,0
1747109481503,0,2312,0,26,0,0
1747109482512,0,2312,0,26,0,0
1747109483522,0,2312,0,26,0,0
1747109484531,0,2312,0,26,0,0
1747109485540,0,2312,0,26,0,0
1747109486548,0,2312,0,26,0,0
1747109487558,0,2312,0,26,0,0
1747109488567,0,2312,0,26,0,0
1747109489577,0,2312,0,26,0,0
1747109490586,0,2312,0,26,0,0
1747109491597,0,2312,0,26,0,0
1747109492606,0,2312,0,26,0,0
1747109493616,0,2312,0,26,0,0
1747109494625,0,2312,0,26,0,0
1747109495635,0,2312,0,26,0,0
1747109496644,0,2312,0,26,0,0
1747109497653,0,2312,0,26,0,0
1747109498663,0,2312,0,26,0,0
1747109499673,0,2312,0,26,0,0
