timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109946714,0,464,0,4,0,0
1747109947723,0,464,0,4,0,0
1747109948732,0,464,0,4,0,0
1747109949741,0,464,0,4,0,0
1747109950750,0,464,0,4,0,0
1747109951759,0,464,0,4,0,0
1747109952767,0,464,0,4,0,0
1747109953776,0,464,0,4,0,0
1747109954785,0,464,0,4,0,0
1747109955793,0,464,0,4,0,0
1747109956802,0,464,0,4,0,0
1747109957809,0,464,0,4,0,0
1747109958816,0,464,0,4,0,0
1747109959822,0,464,0,4,0,0
1747109960829,0,464,0,4,0,0
1747109961837,0,464,0,4,0,0
1747109962845,0,464,0,4,0,0
1747109963855,0,464,0,4,0,0
1747109964862,0,464,0,4,0,0
1747109965869,0,464,0,4,0,0
1747109966876,0,464,0,4,0,0
1747109967885,0,464,0,4,0,0
1747109968894,0,464,0,4,0,0
1747109969903,0,464,0,4,0,0
1747109970912,0,464,0,4,0,0
1747109971922,0,464,0,4,0,0
1747109972931,0,464,0,4,0,0
1747109973940,0,464,0,4,0,0
1747109974949,0,464,0,4,0,0
1747109975957,0,464,0,4,0,0
1747109976966,0,464,0,4,0,0
1747109977975,0,464,0,4,0,0
1747109978984,0,464,0,4,0,0
1747109979993,0,464,0,4,0,0
1747109981002,0,464,0,4,0,0
1747109982010,0,464,0,4,0,0
1747109983020,0,464,0,4,0,0
1747109984028,0,464,0,4,0,0
1747109985038,0,464,0,4,0,0
1747109986047,0,464,0,4,0,0
1747109987056,0,464,0,4,0,0
1747109988065,0,464,0,4,0,0
1747109989074,0,464,0,4,0,0
1747109990084,0,464,0,4,0,0
1747109991093,0,464,0,4,0,0
1747109992102,0,464,0,4,0,0
1747109993110,0,464,0,4,0,0
1747109994119,0,464,0,4,0,0
1747109995129,0,464,0,4,0,0
1747109996138,0,464,0,4,0,0
1747109997147,0,464,0,4,0,0
1747109998157,0,464,0,4,0,0
1747109999166,0,464,0,4,0,0
1747110000174,0,464,0,4,0,0
1747110001183,0,464,0,4,0,0
1747110002192,0,464,0,4,0,0
1747110003202,0,464,0,4,0,0
1747110004211,0,464,0,4,0,0
1747110005220,0,464,0,4,0,0
1747110006229,0,464,0,4,0,0
1747110007238,0,464,0,4,0,0
1747110008246,0,464,0,4,0,0
1747110009255,0,464,0,4,0,0
1747110010264,0,464,0,4,0,0
1747110011273,0,464,0,4,0,0
1747110012281,0,464,0,4,0,0
1747110013290,0,464,0,4,0,0
1747110014298,0,464,0,4,0,0
1747110015307,0,464,0,4,0,0
1747110016317,0,464,0,4,0,0
1747110017326,0,464,0,4,0,0
1747110018336,0,464,0,4,0,0
1747110019346,0,464,0,4,0,0
1747110020355,0,464,0,4,0,0
1747110021364,0,464,0,4,0,0
1747110022372,0,464,0,4,0,0
1747110023380,0,464,0,4,0,0
1747110024388,0,464,0,4,0,0
1747110025397,0,464,0,4,0,0
1747110026405,0,464,0,4,0,0
1747110027413,0,464,0,4,0,0
1747110028422,0,464,0,4,0,0
1747110029430,0,464,0,4,0,0
1747110030439,0,464,0,4,0,0
1747110031448,0,464,0,4,0,0
1747110032456,0,464,0,4,0,0
1747110033465,0,464,0,4,0,0
1747110034473,0,464,0,4,0,0
1747110035481,0,464,0,4,0,0
1747110036490,0,464,0,4,0,0
1747110037497,0,464,0,4,0,0
1747110038505,0,464,0,4,0,0
1747110039513,0,464,0,4,0,0
1747110040519,0,464,0,4,0,0
1747110041527,0,464,0,4,0,0
1747110042540,0,464,0,4,0,0
1747110043547,0,464,0,4,0,0
1747110044554,0,464,0,4,0,0
1747110045560,0,464,0,4,0,0
1747110046567,0,464,0,4,0,0
1747110047575,0,464,0,4,0,0
1747110048583,0,464,0,4,0,0
1747110049591,0,464,0,4,0,0
1747110050598,0,464,0,4,0,0
1747110051606,0,464,0,4,0,0
1747110052614,0,464,0,4,0,0
1747110053623,0,464,0,4,0,0
1747110054631,0,464,0,4,0,0
1747110055639,0,464,0,4,0,0
1747110056648,0,464,0,4,0,0
1747110057656,0,464,0,4,0,0
1747110058666,0,464,0,4,0,0
1747110059675,0,464,0,4,0,0
1747110060683,0,464,0,4,0,0
1747110061692,0,464,0,4,0,0
1747110062700,0,464,0,4,0,0
1747110063709,0,464,0,4,0,0
1747110064718,0,464,0,4,0,0
1747110065727,0,464,0,4,0,0
1747110066736,0,464,0,4,0,0
1747110067745,0,464,0,4,0,0
1747110068754,0,464,0,4,0,0
1747110069762,0,464,0,4,0,0
1747110070769,0,464,0,4,0,0
1747110071779,0,464,0,4,0,0
1747110072788,0,464,0,4,0,0
1747110073797,0,464,0,4,0,0
1747110074807,0,464,0,4,0,0
1747110075816,0,464,0,4,0,0
1747110076826,0,464,0,4,0,0
1747110077835,0,464,0,4,0,0
1747110078844,0,464,0,4,0,0
1747110079854,0,464,0,4,0,0
