timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111384417,0,464,0,4,0,0
1747111385426,0,464,0,4,0,0
1747111386434,0,464,0,4,0,0
1747111387443,0,464,0,4,0,0
1747111388451,0,464,0,4,0,0
1747111389460,0,464,0,4,0,0
1747111390469,0,464,0,4,0,0
1747111391477,0,464,0,4,0,0
1747111392486,0,464,0,4,0,0
1747111393495,0,464,0,4,0,0
1747111394503,0,464,0,4,0,0
1747111395512,0,464,0,4,0,0
1747111396520,0,464,0,4,0,0
1747111397527,0,464,0,4,0,0
1747111398535,0,464,0,4,0,0
1747111399544,0,464,0,4,0,0
1747111400553,0,464,0,4,0,0
1747111401564,0,464,0,4,0,0
1747111402573,0,464,0,4,0,0
1747111403583,0,464,0,4,0,0
1747111404592,0,464,0,4,0,0
1747111405602,0,464,0,4,0,0
1747111406610,0,464,0,4,0,0
1747111407619,0,464,0,4,0,0
1747111408628,0,464,0,4,0,0
1747111409637,0,464,0,4,0,0
1747111410646,0,464,0,4,0,0
1747111411654,0,464,0,4,0,0
1747111412663,0,464,0,4,0,0
1747111413671,0,464,0,4,0,0
1747111414679,0,464,0,4,0,0
1747111415687,0,464,0,4,0,0
1747111416695,0,464,0,4,0,0
1747111417704,0,464,0,4,0,0
1747111418712,0,464,0,4,0,0
1747111419721,0,464,0,4,0,0
1747111420727,0,464,0,4,0,0
1747111421733,0,464,0,4,0,0
1747111422740,0,464,0,4,0,0
1747111423747,0,464,0,4,0,0
1747111424753,0,464,0,4,0,0
1747111425760,0,464,0,4,0,0
1747111426767,0,464,0,4,0,0
1747111427772,0,464,0,4,0,0
1747111428779,0,464,0,4,0,0
1747111429786,0,464,0,4,0,0
1747111430797,0,464,0,4,0,0
1747111431808,0,464,0,4,0,0
1747111432814,0,464,0,4,0,0
1747111433821,0,464,0,4,0,0
1747111434829,0,464,0,4,0,0
1747111435838,0,464,0,4,0,0
1747111436847,0,464,0,4,0,0
1747111437855,0,464,0,4,0,0
1747111438866,0,464,0,4,0,0
1747111439874,0,464,0,4,0,0
1747111440882,0,464,0,4,0,0
1747111441891,0,464,0,4,0,0
1747111442899,0,464,0,4,0,0
1747111443908,0,464,0,4,0,0
1747111444917,0,464,0,4,0,0
1747111445925,0,464,0,4,0,0
1747111446934,0,464,0,4,0,0
1747111447943,0,464,0,4,0,0
1747111448952,0,464,0,4,0,0
1747111449961,0,464,0,4,0,0
1747111450969,0,464,0,4,0,0
1747111451978,0,464,0,4,0,0
1747111452986,0,464,0,4,0,0
1747111453995,0,464,0,4,0,0
1747111455004,0,464,0,4,0,0
1747111456013,0,464,0,4,0,0
1747111457022,0,464,0,4,0,0
1747111458031,0,464,0,4,0,0
1747111459040,0,464,0,4,0,0
1747111460048,0,464,0,4,0,0
1747111461056,0,464,0,4,0,0
1747111462064,0,464,0,4,0,0
1747111463071,0,464,0,4,0,0
1747111464077,0,464,0,4,0,0
1747111465084,0,464,0,4,0,0
1747111466094,0,464,0,4,0,0
1747111467103,0,464,0,4,0,0
1747111468112,0,464,0,4,0,0
1747111469121,0,464,0,4,0,0
1747111470130,0,464,0,4,0,0
1747111471139,0,464,0,4,0,0
1747111472148,0,464,0,4,0,0
1747111473156,0,464,0,4,0,0
1747111474165,0,464,0,4,0,0
1747111475174,0,464,0,4,0,0
1747111476183,0,464,0,4,0,0
1747111477192,0,464,0,4,0,0
1747111478201,0,464,0,4,0,0
1747111479210,0,464,0,4,0,0
1747111480218,0,464,0,4,0,0
1747111481227,0,464,0,4,0,0
1747111482235,0,464,0,4,0,0
1747111483242,0,464,0,4,0,0
1747111484253,0,464,0,4,0,0
1747111485261,0,464,0,4,0,0
1747111486270,0,464,0,4,0,0
1747111487277,0,464,0,4,0,0
1747111488285,0,464,0,4,0,0
1747111489293,0,464,0,4,0,0
1747111490300,0,464,0,4,0,0
1747111491307,0,464,0,4,0,0
1747111492314,0,464,0,4,0,0
1747111493321,0,464,0,4,0,0
1747111494329,0,464,0,4,0,0
1747111495336,0,464,0,4,0,0
1747111496342,0,464,0,4,0,0
1747111497349,0,464,0,4,0,0
1747111498356,0,464,0,4,0,0
1747111499365,0,464,0,4,0,0
1747111500376,0,464,0,4,0,0
1747111501386,0,464,0,4,0,0
1747111502394,0,464,0,4,0,0
1747111503402,0,464,0,4,0,0
1747111504410,0,464,0,4,0,0
1747111505419,0,464,0,4,0,0
1747111506430,0,464,0,4,0,0
1747111507439,0,464,0,4,0,0
1747111508447,0,464,0,4,0,0
1747111509456,0,464,0,4,0,0
1747111510466,0,464,0,4,0,0
1747111511475,0,464,0,4,0,0
1747111512485,0,464,0,4,0,0
1747111513494,0,464,0,4,0,0
1747111514502,0,464,0,4,0,0
1747111515512,0,464,0,4,0,0
1747111516521,0,464,0,4,0,0
1747111517529,0,464,0,4,0,0
1747111518538,0,464,0,4,0,0
1747111519547,0,464,0,4,0,0
1747111520555,0,464,0,4,0,0
1747111521563,0,464,0,4,0,0
1747111522573,0,464,0,4,0,0
1747111523582,0,464,0,4,0,0
1747111524591,0,464,0,4,0,0
1747111525599,0,464,0,4,0,0
1747111526608,0,464,0,4,0,0
1747111527616,0,464,0,4,0,0
1747111528624,0,464,0,4,0,0
1747111529633,0,464,0,4,0,0
1747111530641,0,464,0,4,0,0
1747111531650,0,464,0,4,0,0
1747111532659,0,464,0,4,0,0
1747111533668,0,464,0,4,0,0
1747111534677,0,464,0,4,0,0
1747111535685,0,464,0,4,0,0
1747111536693,0,464,0,4,0,0
1747111537701,0,464,0,4,0,0
1747111538709,0,464,0,4,0,0
1747111539718,0,464,0,4,0,0
1747111540727,0,464,0,4,0,0
1747111541736,0,464,0,4,0,0
1747111542744,0,464,0,4,0,0
1747111543753,0,464,0,4,0,0
1747111544762,0,464,0,4,0,0
1747111545771,0,464,0,4,0,0
1747111546780,0,464,0,4,0,0
1747111547790,0,464,0,4,0,0
1747111548798,0,464,0,4,0,0
1747111549808,0,464,0,4,0,0
1747111550817,0,464,0,4,0,0
1747111551826,0,464,0,4,0,0
1747111552836,0,464,0,4,0,0
1747111553845,0,464,0,4,0,0
1747111554853,0,464,0,4,0,0
1747111555862,0,464,0,4,0,0
1747111556871,0,464,0,4,0,0
1747111557878,0,464,0,4,0,0
1747111558885,0,464,0,4,0,0
1747111559894,0,464,0,4,0,0
1747111560902,0,464,0,4,0,0
1747111561909,0,464,0,4,0,0
1747111562916,0,464,0,4,0,0
1747111563931,0,464,0,4,0,0
1747111564940,0,464,0,4,0,0
1747111565947,0,464,0,4,0,0
1747111566954,0,464,0,4,0,0
1747111567961,0,464,0,4,0,0
1747111568967,0,464,0,4,0,0
1747111569974,0,464,0,4,0,0
1747111570981,0,464,0,4,0,0
1747111571988,0,464,0,4,0,0
1747111572996,0,464,0,4,0,0
1747111574003,0,464,0,4,0,0
1747111575012,0,464,0,4,0,0
1747111576021,0,464,0,4,0,0
1747111577029,0,464,0,4,0,0
1747111578038,0,464,0,4,0,0
1747111579047,0,464,0,4,0,0
1747111580057,0,464,0,4,0,0
1747111581067,0,464,0,4,0,0
1747111582077,0,464,0,4,0,0
1747111583087,0,464,0,4,0,0
1747111584098,0,464,0,4,0,0
1747111585107,0,464,0,4,0,0
1747111586117,0,464,0,4,0,0
1747111587127,0,464,0,4,0,0
1747111588137,0,464,0,4,0,0
1747111589147,0,464,0,4,0,0
1747111590156,0,464,0,4,0,0
1747111591165,0,464,0,4,0,0
1747111592173,0,464,0,4,0,0
1747111593182,0,464,0,4,0,0
1747111594190,0,464,0,4,0,0
1747111595199,0,464,0,4,0,0
1747111596209,0,464,0,4,0,0
1747111597219,0,464,0,4,0,0
1747111598228,0,464,0,4,0,0
1747111599237,0,464,0,4,0,0
1747111600246,0,464,0,4,0,0
1747111601257,0,464,0,4,0,0
1747111602266,0,464,0,4,0,0
1747111603275,0,464,0,4,0,0
1747111604286,0,464,0,4,0,0
1747111605295,0,464,0,4,0,0
1747111606304,0,464,0,4,0,0
1747111607314,0,464,0,4,0,0
1747111608323,0,464,0,4,0,0
1747111609333,0,464,0,4,0,0
1747111610343,0,464,0,4,0,0
1747111611352,0,464,0,4,0,0
1747111612362,0,464,0,4,0,0
1747111613371,0,464,0,4,0,0
1747111614380,0,464,0,4,0,0
1747111615389,0,464,0,4,0,0
1747111616398,0,464,0,4,0,0
1747111617407,0,464,0,4,0,0
1747111618416,0,464,0,4,0,0
1747111619425,0,464,0,4,0,0
1747111620434,0,464,0,4,0,0
1747111621442,0,464,0,4,0,0
1747111622451,0,464,0,4,0,0
1747111623459,0,464,0,4,0,0
1747111624467,0,464,0,4,0,0
1747111625474,0,464,0,4,0,0
1747111626480,0,464,0,4,0,0
1747111627487,0,464,0,4,0,0
1747111628495,0,464,0,4,0,0
1747111629502,0,464,0,4,0,0
1747111630509,0,464,0,4,0,0
1747111631518,0,464,0,4,0,0
1747111632524,0,464,0,4,0,0
1747111633533,0,464,0,4,0,0
1747111634541,0,464,0,4,0,0
1747111635548,0,464,0,4,0,0
1747111636554,0,464,0,4,0,0
1747111637562,0,464,0,4,0,0
1747111638569,0,464,0,4,0,0
1747111639576,0,464,0,4,0,0
1747111640583,0,464,0,4,0,0
1747111641590,0,464,0,4,0,0
1747111642598,0,464,0,4,0,0
1747111643605,0,464,0,4,0,0
1747111644612,0,464,0,4,0,0
1747111645620,0,464,0,4,0,0
1747111646628,0,464,0,4,0,0
1747111647638,0,464,0,4,0,0
1747111648647,0,464,0,4,0,0
1747111649657,0,464,0,4,0,0
1747111650666,0,464,0,4,0,0
1747111651676,0,464,0,4,0,0
1747111652685,0,464,0,4,0,0
1747111653695,0,464,0,4,0,0
1747111654704,0,464,0,4,0,0
1747111655713,0,464,0,4,0,0
1747111656722,0,464,0,4,0,0
1747111657731,0,464,0,4,0,0
1747111658740,0,464,0,4,0,0
1747111659749,0,464,0,4,0,0
1747111660757,0,464,0,4,0,0
1747111661764,0,464,0,4,0,0
1747111662771,0,464,0,4,0,0
1747111663779,0,464,0,4,0,0
1747111664786,0,464,0,4,0,0
1747111665796,0,464,0,4,0,0
1747111666806,0,464,0,4,0,0
1747111667815,0,464,0,4,0,0
1747111668824,0,464,0,4,0,0
1747111669834,0,464,0,4,0,0
1747111670843,0,464,0,4,0,0
1747111671852,0,464,0,4,0,0
1747111672861,0,464,0,4,0,0
1747111673871,0,464,0,4,0,0
1747111674880,0,464,0,4,0,0
1747111675889,0,464,0,4,0,0
1747111676899,0,464,0,4,0,0
1747111677908,0,464,0,4,0,0
1747111678918,0,464,0,4,0,0
1747111679927,0,464,0,4,0,0
1747111680936,0,464,0,4,0,0
1747111681945,0,464,0,4,0,0
1747111682954,0,464,0,4,0,0
1747111683963,0,464,0,4,0,0
1747111684972,0,464,0,4,0,0
1747111685981,0,464,0,4,0,0
1747111686990,0,464,0,4,0,0
1747111687999,0,464,0,4,0,0
1747111689008,0,464,0,4,0,0
1747111690017,0,464,0,4,0,0
1747111691025,0,464,0,4,0,0
1747111692033,0,464,0,4,0,0
1747111693041,0,464,0,4,0,0
1747111694048,0,464,0,4,0,0
1747111695055,0,464,0,4,0,0
