timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109688661,0,464,0,4,0,0
1747109689671,0,464,0,4,0,0
1747109690679,0,464,0,4,0,0
1747109691688,0,464,0,4,0,0
1747109692698,0,464,0,4,0,0
1747109693707,0,464,0,4,0,0
1747109694717,0,464,0,4,0,0
1747109695725,0,464,0,4,0,0
1747109696734,0,464,0,4,0,0
1747109697743,0,464,0,4,0,0
1747109698752,0,464,0,4,0,0
1747109699762,0,464,0,4,0,0
1747109700771,0,464,0,4,0,0
1747109701779,0,464,0,4,0,0
1747109702789,0,464,0,4,0,0
1747109703797,0,464,0,4,0,0
1747109704807,0,464,0,4,0,0
1747109705816,0,464,0,4,0,0
1747109706826,0,464,0,4,0,0
1747109707835,0,464,0,4,0,0
1747109708845,0,464,0,4,0,0
1747109709854,0,464,0,4,0,0
1747109710864,0,464,0,4,0,0
1747109711873,0,464,0,4,0,0
1747109712883,0,464,0,4,0,0
1747109713892,0,464,0,4,0,0
1747109714901,0,464,0,4,0,0
1747109715910,0,464,0,4,0,0
1747109716919,0,464,0,4,0,0
1747109717928,0,464,0,4,0,0
1747109718936,0,464,0,4,0,0
1747109719946,0,464,0,4,0,0
1747109720954,0,464,0,4,0,0
1747109721962,0,464,0,4,0,0
1747109722970,0,464,0,4,0,0
1747109723976,0,464,0,4,0,0
1747109724987,0,464,0,4,0,0
1747109725994,0,464,0,4,0,0
1747109727000,0,464,0,4,0,0
1747109728007,0,464,0,4,0,0
1747109729014,0,464,0,4,0,0
1747109730022,0,464,0,4,0,0
1747109731032,0,464,0,4,0,0
1747109732041,0,464,0,4,0,0
1747109733050,0,464,0,4,0,0
1747109734060,0,464,0,4,0,0
1747109735070,0,464,0,4,0,0
1747109736079,0,464,0,4,0,0
1747109737088,0,464,0,4,0,0
1747109738097,0,464,0,4,0,0
1747109739107,0,464,0,4,0,0
1747109740117,0,464,0,4,0,0
1747109741126,0,464,0,4,0,0
1747109742136,0,464,0,4,0,0
1747109743145,0,464,0,4,0,0
1747109744155,0,464,0,4,0,0
1747109745164,0,464,0,4,0,0
1747109746173,0,464,0,4,0,0
1747109747182,0,464,0,4,0,0
1747109748192,0,464,0,4,0,0
1747109749202,0,464,0,4,0,0
1747109750211,0,464,0,4,0,0
1747109751220,0,464,0,4,0,0
1747109752230,0,464,0,4,0,0
1747109753238,0,464,0,4,0,0
1747109754246,0,464,0,4,0,0
1747109755253,0,464,0,4,0,0
1747109756263,0,464,0,4,0,0
1747109757273,0,464,0,4,0,0
1747109758282,0,464,0,4,0,0
1747109759291,0,464,0,4,0,0
1747109760300,0,464,0,4,0,0
1747109761309,0,464,0,4,0,0
1747109762319,0,464,0,4,0,0
1747109763328,0,464,0,4,0,0
1747109764336,0,464,0,4,0,0
1747109765345,0,464,0,4,0,0
1747109766355,0,464,0,4,0,0
1747109767364,0,464,0,4,0,0
1747109768372,0,464,0,4,0,0
1747109769381,0,464,0,4,0,0
1747109770389,0,464,0,4,0,0
1747109771398,0,464,0,4,0,0
1747109772407,0,464,0,4,0,0
1747109773416,0,464,0,4,0,0
1747109774425,0,464,0,4,0,0
1747109775434,0,464,0,4,0,0
1747109776443,0,464,0,4,0,0
1747109777452,0,464,0,4,0,0
1747109778460,0,464,0,4,0,0
1747109779469,0,464,0,4,0,0
1747109780478,0,464,0,4,0,0
1747109781487,0,464,0,4,0,0
1747109782496,0,464,0,4,0,0
1747109783505,0,464,0,4,0,0
1747109784514,0,464,0,4,0,0
1747109785523,0,464,0,4,0,0
1747109786531,0,464,0,4,0,0
1747109787540,0,464,0,4,0,0
1747109788548,0,464,0,4,0,0
1747109789557,0,464,0,4,0,0
1747109790566,0,464,0,4,0,0
