timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110868313,0,2312,0,26,0,0
1747110869322,0,2312,0,26,0,0
1747110870331,0,2312,0,26,0,0
1747110871340,0,2312,0,26,0,0
1747110872349,0,2312,0,26,0,0
1747110873358,0,2312,0,26,0,0
1747110874365,0,2312,0,26,0,0
1747110875372,0,2312,0,26,0,0
1747110876380,0,2312,0,26,0,0
1747110877388,0,2312,0,26,0,0
1747110878395,0,2312,0,26,0,0
1747110879403,0,2312,0,26,0,0
1747110880410,0,2312,0,26,0,0
1747110881416,0,2312,0,26,0,0
1747110882424,0,2312,0,26,0,0
1747110883430,0,2312,0,26,0,0
1747110884437,0,2312,0,26,0,0
1747110885444,0,2312,0,26,0,0
1747110886452,0,2312,0,26,0,0
1747110887461,0,2312,0,26,0,0
1747110888471,0,2312,0,26,0,0
1747110889479,0,2312,0,26,0,0
1747110890488,0,2312,0,26,0,0
1747110891497,0,2312,0,26,0,0
1747110892507,0,2312,0,26,0,0
1747110893516,0,2312,0,26,0,0
1747110894527,0,2312,0,26,0,0
1747110895536,0,2312,0,26,0,0
1747110896547,0,2312,0,26,0,0
1747110897557,0,2312,0,26,0,0
1747110898566,0,2312,0,26,0,0
1747110899575,0,2312,0,26,0,0
1747110900585,0,2312,0,26,0,0
1747110901594,0,2312,0,26,0,0
1747110902603,0,2312,0,26,0,0
1747110903613,0,2312,0,26,0,0
1747110904622,0,2312,0,26,0,0
1747110905632,0,2312,0,26,0,0
1747110906642,0,2312,0,26,0,0
1747110907652,0,2312,0,26,0,0
1747110908661,0,2312,0,26,0,0
1747110909670,0,2312,0,26,0,0
1747110910680,0,2312,0,26,0,0
1747110911689,0,2312,0,26,0,0
1747110912699,0,2312,0,26,0,0
1747110913710,0,2312,0,26,0,0
1747110914720,0,2312,0,26,0,0
1747110915729,0,2312,0,26,0,0
1747110916739,0,2312,0,26,0,0
1747110917749,0,2312,0,26,0,0
1747110918758,0,2312,0,26,0,0
1747110919768,0,2312,0,26,0,0
1747110920777,0,2312,0,26,0,0
1747110921787,0,2312,0,26,0,0
1747110922797,0,2312,0,26,0,0
1747110923806,0,2312,0,26,0,0
1747110924815,0,2312,0,26,0,0
1747110925825,0,2312,0,26,0,0
1747110926834,0,2312,0,26,0,0
1747110927843,0,2312,0,26,0,0
1747110928853,0,2312,0,26,0,0
1747110929863,0,2312,0,26,0,0
1747110930872,0,2312,0,26,0,0
1747110931882,0,2312,0,26,0,0
1747110932892,0,2312,0,26,0,0
1747110933902,0,2312,0,26,0,0
1747110934912,0,2312,0,26,0,0
1747110935921,0,2312,0,26,0,0
1747110936931,0,2312,0,26,0,0
1747110937940,0,2312,0,26,0,0
1747110938950,0,2312,0,26,0,0
1747110939959,0,2312,0,26,0,0
1747110940969,0,2312,0,26,0,0
1747110941978,0,2312,0,26,0,0
1747110942987,0,2312,0,26,0,0
1747110943996,0,2312,0,26,0,0
1747110945004,0,2312,0,26,0,0
1747110946013,0,2312,0,26,0,0
1747110947020,0,2312,0,26,0,0
1747110948026,0,2312,0,26,0,0
1747110949032,0,2312,0,26,0,0
1747110950039,0,2312,0,26,0,0
1747110951048,0,2312,0,26,0,0
1747110952060,0,2312,0,26,0,0
1747110953069,0,2312,0,26,0,0
1747110954077,0,2312,0,26,0,0
1747110955085,0,2312,0,26,0,0
1747110956092,0,2312,0,26,0,0
1747110957101,0,2312,0,26,0,0
1747110958109,0,2312,0,26,0,0
1747110959118,0,2312,0,26,0,0
1747110960124,0,2312,0,26,0,0
1747110961132,0,2312,0,26,0,0
1747110962139,0,2312,0,26,0,0
1747110963147,0,2312,0,26,0,0
1747110964155,0,2312,0,26,0,0
1747110965163,0,2312,0,26,0,0
1747110966173,0,2312,0,26,0,0
1747110967182,0,2312,0,26,0,0
1747110968191,0,2312,0,26,0,0
1747110969201,0,2312,0,26,0,0
1747110970211,0,2312,0,26,0,0
1747110971220,0,2312,0,26,0,0
1747110972229,0,2312,0,26,0,0
1747110973239,0,2312,0,26,0,0
1747110974248,0,2312,0,26,0,0
1747110975258,0,2312,0,26,0,0
1747110976268,0,2312,0,26,0,0
1747110977277,0,2312,0,26,0,0
1747110978287,0,2312,0,26,0,0
1747110979296,0,2312,0,26,0,0
1747110980305,0,2312,0,26,0,0
1747110981314,0,2312,0,26,0,0
1747110982323,0,2312,0,26,0,0
1747110983332,0,2312,0,26,0,0
1747110984341,0,2312,0,26,0,0
1747110985350,0,2312,0,26,0,0
1747110986360,0,2312,0,26,0,0
1747110987370,0,2312,0,26,0,0
1747110988379,0,2312,0,26,0,0
1747110989389,0,2312,0,26,0,0
1747110990399,0,2312,0,26,0,0
1747110991408,0,2312,0,26,0,0
1747110992417,0,2312,0,26,0,0
1747110993427,0,2312,0,26,0,0
1747110994437,0,2312,0,26,0,0
1747110995446,0,2312,0,26,0,0
1747110996455,0,2312,0,26,0,0
1747110997464,0,2312,0,26,0,0
1747110998473,0,2312,0,26,0,0
1747110999483,0,2312,0,26,0,0
1747111000492,0,2312,0,26,0,0
1747111001501,0,2312,0,26,0,0
1747111002511,0,2312,0,26,0,0
1747111003520,0,2312,0,26,0,0
1747111004529,0,2312,0,26,0,0
1747111005538,0,2312,0,26,0,0
1747111006547,0,2312,0,26,0,0
1747111007556,0,2312,0,26,0,0
1747111008565,0,2312,0,26,0,0
1747111009574,0,2312,0,26,0,0
1747111010583,0,2312,0,26,0,0
1747111011591,0,2312,0,26,0,0
1747111012600,0,2312,0,26,0,0
1747111013609,0,2312,0,26,0,0
1747111014617,0,2312,0,26,0,0
1747111015624,0,2312,0,26,0,0
1747111016631,0,2312,0,26,0,0
1747111017640,0,2312,0,26,0,0
1747111018650,0,2312,0,26,0,0
1747111019657,0,2312,0,26,0,0
1747111020667,0,2312,0,26,0,0
1747111021676,0,2312,0,26,0,0
1747111022685,0,2312,0,26,0,0
1747111023692,0,2312,0,26,0,0
1747111024699,0,2312,0,26,0,0
1747111025705,0,2312,0,26,0,0
1747111026713,0,2312,0,26,0,0
1747111027721,0,2312,0,26,0,0
1747111028728,0,2312,0,26,0,0
1747111029735,0,2312,0,26,0,0
1747111030741,0,2312,0,26,0,0
1747111031748,0,2312,0,26,0,0
1747111032755,0,2312,0,26,0,0
1747111033763,0,2312,0,26,0,0
1747111034771,0,2312,0,26,0,0
1747111035779,0,2312,0,26,0,0
1747111036788,0,2312,0,26,0,0
1747111037796,0,2312,0,26,0,0
1747111038805,0,2312,0,26,0,0
1747111039814,0,2312,0,26,0,0
1747111040823,0,2312,0,26,0,0
1747111041833,0,2312,0,26,0,0
1747111042843,0,2312,0,26,0,0
1747111043852,0,2312,0,26,0,0
1747111044862,0,2312,0,26,0,0
1747111045872,0,2312,0,26,0,0
1747111046880,0,2312,0,26,0,0
1747111047890,0,2312,0,26,0,0
1747111048899,0,2312,0,26,0,0
1747111049909,0,2312,0,26,0,0
1747111050918,0,2312,0,26,0,0
1747111051927,0,2312,0,26,0,0
1747111052937,0,2312,0,26,0,0
1747111053946,0,2312,0,26,0,0
1747111054955,0,2312,0,26,0,0
1747111055964,0,2312,0,26,0,0
1747111056974,0,2312,0,26,0,0
1747111057983,0,2312,0,26,0,0
1747111058993,0,2312,0,26,0,0
1747111060002,0,2312,0,26,0,0
1747111061011,0,2312,0,26,0,0
1747111062020,0,2312,0,26,0,0
1747111063029,0,2312,0,26,0,0
1747111064038,0,2312,0,26,0,0
1747111065047,0,2312,0,26,0,0
