timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109025094,0,2312,0,26,0,0
1747109026101,0,2312,0,26,0,0
1747109027107,0,2312,0,26,0,0
1747109028115,0,2312,0,26,0,0
1747109029124,0,2312,0,26,0,0
1747109030132,0,2312,0,26,0,0
1747109031140,0,2312,0,26,0,0
1747109032146,0,2312,0,26,0,0
1747109033153,0,2312,0,26,0,0
1747109034161,0,2312,0,26,0,0
1747109035167,0,2312,0,26,0,0
1747109036175,0,2312,0,26,0,0
1747109037184,0,2312,0,26,0,0
1747109038194,0,2312,0,26,0,0
1747109039203,0,2312,0,26,0,0
1747109040212,0,2312,0,26,0,0
1747109041222,0,2312,0,26,0,0
1747109042230,0,2312,0,26,0,0
1747109043239,0,2312,0,26,0,0
1747109044248,0,2312,0,26,0,0
1747109045257,0,2312,0,26,0,0
1747109046266,0,2312,0,26,0,0
1747109047275,0,2312,0,26,0,0
1747109048284,0,2312,0,26,0,0
1747109049293,0,2312,0,26,0,0
1747109050303,0,2312,0,26,0,0
1747109051310,0,2312,0,26,0,0
1747109052319,0,2312,0,26,0,0
1747109053328,0,2312,0,26,0,0
1747109054338,0,2312,0,26,0,0
1747109055348,0,2312,0,26,0,0
1747109056357,0,2312,0,26,0,0
1747109057367,0,2312,0,26,0,0
1747109058376,0,2312,0,26,0,0
1747109059385,0,2312,0,26,0,0
1747109060394,0,2312,0,26,0,0
1747109061403,0,2312,0,26,0,0
1747109062412,0,2312,0,26,0,0
1747109063421,0,2312,0,26,0,0
1747109064429,0,2312,0,26,0,0
1747109065438,0,2312,0,26,0,0
1747109066448,0,2312,0,26,0,0
1747109067457,0,2312,0,26,0,0
1747109068466,0,2312,0,26,0,0
1747109069475,0,2312,0,26,0,0
1747109070484,0,2312,0,26,0,0
1747109071493,0,2312,0,26,0,0
1747109072503,0,2312,0,26,0,0
1747109073512,0,2312,0,26,0,0
1747109074521,0,2312,0,26,0,0
1747109075530,0,2312,0,26,0,0
1747109076539,0,2312,0,26,0,0
1747109077548,0,2312,0,26,0,0
1747109078557,0,2312,0,26,0,0
1747109079565,0,2312,0,26,0,0
1747109080573,0,2312,0,26,0,0
1747109081582,0,2312,0,26,0,0
1747109082592,0,2312,0,26,0,0
1747109083601,0,2312,0,26,0,0
1747109084609,0,2312,0,26,0,0
1747109085619,0,2312,0,26,0,0
1747109086627,0,2312,0,26,0,0
