timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108914510,0,464,0,4,0,0
1747108915519,0,464,0,4,0,0
1747108916529,0,464,0,4,0,0
1747108917539,0,464,0,4,0,0
1747108918548,0,464,0,4,0,0
1747108919557,0,464,0,4,0,0
1747108920566,0,464,0,4,0,0
1747108921575,0,464,0,4,0,0
1747108922584,0,464,0,4,0,0
1747108923593,0,464,0,4,0,0
1747108924602,0,464,0,4,0,0
1747108925611,0,464,0,4,0,0
1747108926620,0,464,0,4,0,0
1747108927628,0,464,0,4,0,0
1747108928637,0,464,0,4,0,0
1747108929646,0,464,0,4,0,0
1747108930654,0,464,0,4,0,0
1747108931663,0,464,0,4,0,0
1747108932672,0,464,0,4,0,0
1747108933681,0,464,0,4,0,0
1747108934690,0,464,0,4,0,0
1747108935698,0,464,0,4,0,0
1747108936707,0,464,0,4,0,0
1747108937715,0,464,0,4,0,0
1747108938724,0,464,0,4,0,0
1747108939732,0,464,0,4,0,0
1747108940741,0,464,0,4,0,0
1747108941750,0,464,0,4,0,0
1747108942760,0,464,0,4,0,0
1747108943770,0,464,0,4,0,0
1747108944779,0,464,0,4,0,0
1747108945788,0,464,0,4,0,0
1747108946797,0,464,0,4,0,0
1747108947806,0,464,0,4,0,0
1747108948815,0,464,0,4,0,0
1747108949824,0,464,0,4,0,0
1747108950834,0,464,0,4,0,0
1747108951844,0,464,0,4,0,0
1747108952853,0,464,0,4,0,0
1747108953862,0,464,0,4,0,0
1747108954871,0,464,0,4,0,0
1747108955881,0,464,0,4,0,0
1747108956890,0,464,0,4,0,0
1747108957899,0,464,0,4,0,0
1747108958908,0,464,0,4,0,0
1747108959917,0,464,0,4,0,0
1747108960927,0,464,0,4,0,0
1747108961935,0,464,0,4,0,0
1747108962943,0,464,0,4,0,0
1747108963952,0,464,0,4,0,0
1747108964960,0,464,0,4,0,0
1747108965968,0,464,0,4,0,0
1747108966974,0,464,0,4,0,0
1747108967980,0,464,0,4,0,0
1747108968988,0,464,0,4,0,0
1747108969995,0,464,0,4,0,0
1747108971004,0,464,0,4,0,0
1747108972011,0,464,0,4,0,0
1747108973018,0,464,0,4,0,0
1747108974026,0,464,0,4,0,0
1747108975033,0,464,0,4,0,0
1747108976040,0,464,0,4,0,0
1747108977049,0,464,0,4,0,0
1747108978058,0,464,0,4,0,0
1747108979066,0,464,0,4,0,0
1747108980075,0,464,0,4,0,0
1747108981085,0,464,0,4,0,0
1747108982093,0,464,0,4,0,0
1747108983102,0,464,0,4,0,0
1747108984111,0,464,0,4,0,0
1747108985120,0,464,0,4,0,0
1747108986128,0,464,0,4,0,0
1747108987137,0,464,0,4,0,0
1747108988146,0,464,0,4,0,0
1747108989155,0,464,0,4,0,0
1747108990164,0,464,0,4,0,0
1747108991173,0,464,0,4,0,0
1747108992182,0,464,0,4,0,0
1747108993191,0,464,0,4,0,0
1747108994200,0,464,0,4,0,0
1747108995209,0,464,0,4,0,0
1747108996217,0,464,0,4,0,0
1747108997227,0,464,0,4,0,0
1747108998235,0,464,0,4,0,0
1747108999244,0,464,0,4,0,0
1747109000253,0,464,0,4,0,0
1747109001262,0,464,0,4,0,0
1747109002270,0,464,0,4,0,0
1747109003279,0,464,0,4,0,0
1747109004287,0,464,0,4,0,0
1747109005296,0,464,0,4,0,0
1747109006305,0,464,0,4,0,0
1747109007313,0,464,0,4,0,0
1747109008321,0,464,0,4,0,0
1747109009330,0,464,0,4,0,0
1747109010339,0,464,0,4,0,0
1747109011348,0,464,0,4,0,0
1747109012357,0,464,0,4,0,0
1747109013366,0,464,0,4,0,0
1747109014375,0,464,0,4,0,0
1747109015383,0,464,0,4,0,0
1747109016392,0,464,0,4,0,0
1747109017400,0,464,0,4,0,0
1747109018409,0,464,0,4,0,0
1747109019418,0,464,0,4,0,0
1747109020426,0,464,0,4,0,0
1747109021435,0,464,0,4,0,0
1747109022444,0,464,0,4,0,0
1747109023453,0,464,0,4,0,0
1747109024462,0,464,0,4,0,0
1747109025471,0,464,0,4,0,0
1747109026480,0,464,0,4,0,0
1747109027489,0,464,0,4,0,0
1747109028498,0,464,0,4,0,0
1747109029506,0,464,0,4,0,0
1747109030515,0,464,0,4,0,0
1747109031524,0,464,0,4,0,0
1747109032532,0,464,0,4,0,0
1747109033541,0,464,0,4,0,0
1747109034549,0,464,0,4,0,0
1747109035559,0,464,0,4,0,0
1747109036567,0,464,0,4,0,0
1747109037575,0,464,0,4,0,0
1747109038585,0,464,0,4,0,0
1747109039594,0,464,0,4,0,0
1747109040604,0,464,0,4,0,0
1747109041612,0,464,0,4,0,0
1747109042621,0,464,0,4,0,0
1747109043629,0,464,0,4,0,0
1747109044638,0,464,0,4,0,0
1747109045646,0,464,0,4,0,0
1747109046655,0,464,0,4,0,0
1747109047663,0,464,0,4,0,0
1747109048672,0,464,0,4,0,0
1747109049680,0,464,0,4,0,0
1747109050688,0,464,0,4,0,0
1747109051697,0,464,0,4,0,0
1747109052705,0,464,0,4,0,0
1747109053713,0,464,0,4,0,0
1747109054720,0,464,0,4,0,0
1747109055728,0,464,0,4,0,0
1747109056736,0,464,0,4,0,0
1747109057743,0,464,0,4,0,0
1747109058751,0,464,0,4,0,0
1747109059757,0,464,0,4,0,0
1747109060764,0,464,0,4,0,0
1747109061770,0,464,0,4,0,0
1747109062777,0,464,0,4,0,0
1747109063782,0,464,0,4,0,0
1747109064790,0,464,0,4,0,0
1747109065797,0,464,0,4,0,0
1747109066803,0,464,0,4,0,0
1747109067811,0,464,0,4,0,0
1747109068820,0,464,0,4,0,0
1747109069827,0,464,0,4,0,0
1747109070834,0,464,0,4,0,0
1747109071844,0,464,0,4,0,0
1747109072854,0,464,0,4,0,0
1747109073863,0,464,0,4,0,0
1747109074871,0,464,0,4,0,0
1747109075881,0,464,0,4,0,0
1747109076889,0,464,0,4,0,0
1747109077897,0,464,0,4,0,0
1747109078905,0,464,0,4,0,0
1747109079913,0,464,0,4,0,0
1747109080922,0,464,0,4,0,0
1747109081931,0,464,0,4,0,0
1747109082940,0,464,0,4,0,0
1747109083949,0,464,0,4,0,0
1747109084958,0,464,0,4,0,0
1747109085967,0,464,0,4,0,0
1747109086975,0,464,0,4,0,0
1747109087984,0,464,0,4,0,0
1747109088992,0,464,0,4,0,0
1747109090000,0,464,0,4,0,0
1747109091009,0,464,0,4,0,0
1747109092017,0,464,0,4,0,0
1747109093025,0,464,0,4,0,0
1747109094034,0,464,0,4,0,0
1747109095042,0,464,0,4,0,0
1747109096051,0,464,0,4,0,0
1747109097059,0,464,0,4,0,0
1747109098067,0,464,0,4,0,0
1747109099075,0,464,0,4,0,0
1747109100083,0,464,0,4,0,0
1747109101091,0,464,0,4,0,0
1747109102100,0,464,0,4,0,0
1747109103108,0,464,0,4,0,0
1747109104117,0,464,0,4,0,0
1747109105125,0,464,0,4,0,0
1747109106133,0,464,0,4,0,0
1747109107141,0,464,0,4,0,0
1747109108150,0,464,0,4,0,0
1747109109159,0,464,0,4,0,0
1747109110167,0,464,0,4,0,0
1747109111175,0,464,0,4,0,0
1747109112184,0,464,0,4,0,0
1747109113192,0,464,0,4,0,0
1747109114201,0,464,0,4,0,0
1747109115209,0,464,0,4,0,0
1747109116217,0,464,0,4,0,0
1747109117225,0,464,0,4,0,0
1747109118233,0,464,0,4,0,0
1747109119241,0,464,0,4,0,0
1747109120250,0,464,0,4,0,0
1747109121258,0,464,0,4,0,0
1747109122267,0,464,0,4,0,0
1747109123275,0,464,0,4,0,0
1747109124283,0,464,0,4,0,0
1747109125292,0,464,0,4,0,0
1747109126301,0,464,0,4,0,0
1747109127311,0,464,0,4,0,0
1747109128319,0,464,0,4,0,0
1747109129328,0,464,0,4,0,0
