timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108951371,0,464,0,4,0,0
1747108952381,0,464,0,4,0,0
1747108953390,0,464,0,4,0,0
1747108954398,0,464,0,4,0,0
1747108955407,0,464,0,4,0,0
1747108956416,0,464,0,4,0,0
1747108957425,0,464,0,4,0,0
1747108958434,0,464,0,4,0,0
1747108959443,0,464,0,4,0,0
1747108960452,0,464,0,4,0,0
1747108961461,0,464,0,4,0,0
1747108962471,0,464,0,4,0,0
1747108963480,0,464,0,4,0,0
1747108964488,0,464,0,4,0,0
1747108965497,0,464,0,4,0,0
1747108966506,0,464,0,4,0,0
1747108967515,0,464,0,4,0,0
1747108968525,0,464,0,4,0,0
1747108969534,0,464,0,4,0,0
1747108970544,0,464,0,4,0,0
1747108971553,0,464,0,4,0,0
1747108972562,0,464,0,4,0,0
1747108973572,0,464,0,4,0,0
1747108974582,0,464,0,4,0,0
1747108975592,0,464,0,4,0,0
1747108976601,0,464,0,4,0,0
1747108977610,0,464,0,4,0,0
1747108978619,0,464,0,4,0,0
1747108979628,0,464,0,4,0,0
1747108980637,0,464,0,4,0,0
1747108981647,0,464,0,4,0,0
1747108982656,0,464,0,4,0,0
1747108983665,0,464,0,4,0,0
1747108984675,0,464,0,4,0,0
1747108985684,0,464,0,4,0,0
1747108986693,0,464,0,4,0,0
1747108987702,0,464,0,4,0,0
1747108988712,0,464,0,4,0,0
1747108989721,0,464,0,4,0,0
1747108990730,0,464,0,4,0,0
1747108991739,0,464,0,4,0,0
1747108992749,0,464,0,4,0,0
1747108993757,0,464,0,4,0,0
1747108994766,0,464,0,4,0,0
1747108995775,0,464,0,4,0,0
1747108996784,0,464,0,4,0,0
1747108997792,0,464,0,4,0,0
1747108998802,0,464,0,4,0,0
1747108999811,0,464,0,4,0,0
1747109000820,0,464,0,4,0,0
1747109001830,0,464,0,4,0,0
1747109002840,0,464,0,4,0,0
1747109003849,0,464,0,4,0,0
1747109004859,0,464,0,4,0,0
1747109005868,0,464,0,4,0,0
1747109006878,0,464,0,4,0,0
1747109007887,0,464,0,4,0,0
1747109008896,0,464,0,4,0,0
1747109009906,0,464,0,4,0,0
1747109010915,0,464,0,4,0,0
1747109011924,0,464,0,4,0,0
1747109012933,0,464,0,4,0,0
1747109013941,0,464,0,4,0,0
1747109014950,0,464,0,4,0,0
1747109015958,0,464,0,4,0,0
1747109016966,0,464,0,4,0,0
1747109017974,0,464,0,4,0,0
1747109018981,0,464,0,4,0,0
1747109019988,0,464,0,4,0,0
1747109020994,0,464,0,4,0,0
1747109022000,0,464,0,4,0,0
1747109023008,0,464,0,4,0,0
1747109024015,0,464,0,4,0,0
1747109025024,0,464,0,4,0,0
1747109026032,0,464,0,4,0,0
1747109027039,0,464,0,4,0,0
1747109028046,0,464,0,4,0,0
1747109029052,0,464,0,4,0,0
1747109030060,0,464,0,4,0,0
1747109031068,0,464,0,4,0,0
1747109032079,0,464,0,4,0,0
1747109033088,0,464,0,4,0,0
1747109034096,0,464,0,4,0,0
1747109035105,0,464,0,4,0,0
1747109036113,0,464,0,4,0,0
1747109037121,0,464,0,4,0,0
1747109038129,0,464,0,4,0,0
1747109039138,0,464,0,4,0,0
1747109040146,0,464,0,4,0,0
1747109041155,0,464,0,4,0,0
1747109042163,0,464,0,4,0,0
1747109043171,0,464,0,4,0,0
1747109044179,0,464,0,4,0,0
1747109045188,0,464,0,4,0,0
1747109046197,0,464,0,4,0,0
1747109047206,0,464,0,4,0,0
1747109048215,0,464,0,4,0,0
1747109049224,0,464,0,4,0,0
1747109050233,0,464,0,4,0,0
1747109051242,0,464,0,4,0,0
1747109052250,0,464,0,4,0,0
1747109053258,0,464,0,4,0,0
1747109054266,0,464,0,4,0,0
1747109055274,0,464,0,4,0,0
1747109056283,0,464,0,4,0,0
1747109057291,0,464,0,4,0,0
1747109058300,0,464,0,4,0,0
1747109059308,0,464,0,4,0,0
1747109060317,0,464,0,4,0,0
1747109061325,0,464,0,4,0,0
1747109062334,0,464,0,4,0,0
1747109063344,0,464,0,4,0,0
1747109064352,0,464,0,4,0,0
1747109065360,0,464,0,4,0,0
1747109066369,0,464,0,4,0,0
1747109067377,0,464,0,4,0,0
1747109068386,0,464,0,4,0,0
1747109069395,0,464,0,4,0,0
1747109070403,0,464,0,4,0,0
1747109071411,0,464,0,4,0,0
1747109072420,0,464,0,4,0,0
1747109073429,0,464,0,4,0,0
1747109074438,0,464,0,4,0,0
1747109075447,0,464,0,4,0,0
1747109076455,0,464,0,4,0,0
1747109077464,0,464,0,4,0,0
1747109078473,0,464,0,4,0,0
1747109079482,0,464,0,4,0,0
1747109080490,0,464,0,4,0,0
1747109081499,0,464,0,4,0,0
1747109082509,0,464,0,4,0,0
1747109083518,0,464,0,4,0,0
1747109084526,0,464,0,4,0,0
1747109085535,0,464,0,4,0,0
1747109086544,0,464,0,4,0,0
1747109087553,0,464,0,4,0,0
1747109088561,0,464,0,4,0,0
1747109089571,0,464,0,4,0,0
1747109090580,0,464,0,4,0,0
1747109091588,0,464,0,4,0,0
1747109092598,0,464,0,4,0,0
1747109093607,0,464,0,4,0,0
1747109094615,0,464,0,4,0,0
1747109095624,0,464,0,4,0,0
1747109096633,0,464,0,4,0,0
1747109097641,0,464,0,4,0,0
1747109098650,0,464,0,4,0,0
1747109099659,0,464,0,4,0,0
1747109100668,0,464,0,4,0,0
1747109101677,0,464,0,4,0,0
1747109102686,0,464,0,4,0,0
1747109103694,0,464,0,4,0,0
1747109104703,0,464,0,4,0,0
1747109105711,0,464,0,4,0,0
1747109106720,0,464,0,4,0,0
1747109107728,0,464,0,4,0,0
1747109108736,0,464,0,4,0,0
1747109109744,0,464,0,4,0,0
1747109110752,0,464,0,4,0,0
1747109111759,0,464,0,4,0,0
1747109112765,0,464,0,4,0,0
1747109113772,0,464,0,4,0,0
1747109114779,0,464,0,4,0,0
1747109115786,0,464,0,4,0,0
1747109116795,0,464,0,4,0,0
1747109117802,0,464,0,4,0,0
1747109118810,0,464,0,4,0,0
1747109119818,0,464,0,4,0,0
1747109120826,0,464,0,4,0,0
1747109121833,0,464,0,4,0,0
1747109122844,0,464,0,4,0,0
1747109123853,0,464,0,4,0,0
1747109124862,0,464,0,4,0,0
1747109125871,0,464,0,4,0,0
1747109126880,0,464,0,4,0,0
1747109127888,0,464,0,4,0,0
1747109128897,0,464,0,4,0,0
1747109129906,0,464,0,4,0,0
1747109130915,0,464,0,4,0,0
1747109131923,0,464,0,4,0,0
1747109132932,0,464,0,4,0,0
1747109133940,0,464,0,4,0,0
1747109134949,0,464,0,4,0,0
1747109135958,0,464,0,4,0,0
1747109136966,0,464,0,4,0,0
1747109137974,0,464,0,4,0,0
1747109138982,0,464,0,4,0,0
1747109139991,0,464,0,4,0,0
1747109140999,0,464,0,4,0,0
1747109142007,0,464,0,4,0,0
1747109143016,0,464,0,4,0,0
1747109144024,0,464,0,4,0,0
1747109145033,0,464,0,4,0,0
1747109146042,0,464,0,4,0,0
1747109147050,0,464,0,4,0,0
1747109148059,0,464,0,4,0,0
1747109149067,0,464,0,4,0,0
1747109150075,0,464,0,4,0,0
1747109151083,0,464,0,4,0,0
1747109152091,0,464,0,4,0,0
1747109153098,0,464,0,4,0,0
1747109154107,0,464,0,4,0,0
1747109155116,0,464,0,4,0,0
1747109156125,0,464,0,4,0,0
1747109157133,0,464,0,4,0,0
1747109158142,0,464,0,4,0,0
1747109159150,0,464,0,4,0,0
1747109160159,0,464,0,4,0,0
1747109161167,0,464,0,4,0,0
1747109162175,0,464,0,4,0,0
1747109163184,0,464,0,4,0,0
1747109164193,0,464,0,4,0,0
1747109165201,0,464,0,4,0,0
1747109166210,0,464,0,4,0,0
1747109167219,0,464,0,4,0,0
1747109168228,0,464,0,4,0,0
1747109169237,0,464,0,4,0,0
1747109170246,0,464,0,4,0,0
1747109171255,0,464,0,4,0,0
1747109172264,0,464,0,4,0,0
1747109173273,0,464,0,4,0,0
1747109174282,0,464,0,4,0,0
1747109175291,0,464,0,4,0,0
1747109176299,0,464,0,4,0,0
1747109177307,0,464,0,4,0,0
1747109178317,0,464,0,4,0,0
1747109179327,0,464,0,4,0,0
1747109180336,0,464,0,4,0,0
1747109181345,0,464,0,4,0,0
1747109182354,0,464,0,4,0,0
1747109183363,0,464,0,4,0,0
1747109184372,0,464,0,4,0,0
1747109185381,0,464,0,4,0,0
1747109186389,0,464,0,4,0,0
1747109187398,0,464,0,4,0,0
1747109188406,0,464,0,4,0,0
1747109189415,0,464,0,4,0,0
1747109190424,0,464,0,4,0,0
1747109191433,0,464,0,4,0,0
1747109192442,0,464,0,4,0,0
1747109193450,0,464,0,4,0,0
1747109194458,0,464,0,4,0,0
1747109195466,0,464,0,4,0,0
1747109196474,0,464,0,4,0,0
1747109197482,0,464,0,4,0,0
1747109198490,0,464,0,4,0,0
1747109199498,0,464,0,4,0,0
