timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111458148,0,464,0,4,0,0
1747111459158,0,464,0,4,0,0
1747111460167,0,464,0,4,0,0
1747111461175,0,464,0,4,0,0
1747111462184,0,464,0,4,0,0
1747111463194,0,464,0,4,0,0
1747111464204,0,464,0,4,0,0
1747111465213,0,464,0,4,0,0
1747111466222,0,464,0,4,0,0
1747111467230,0,464,0,4,0,0
1747111468239,0,464,0,4,0,0
1747111469248,0,464,0,4,0,0
1747111470256,0,464,0,4,0,0
1747111471263,0,464,0,4,0,0
1747111472270,0,464,0,4,0,0
1747111473277,0,464,0,4,0,0
1747111474285,0,464,0,4,0,0
1747111475295,0,464,0,4,0,0
1747111476303,0,464,0,4,0,0
1747111477312,0,464,0,4,0,0
1747111478321,0,464,0,4,0,0
1747111479330,0,464,0,4,0,0
1747111480339,0,464,0,4,0,0
1747111481348,0,464,0,4,0,0
1747111482357,0,464,0,4,0,0
1747111483366,0,464,0,4,0,0
1747111484374,0,464,0,4,0,0
1747111485383,0,464,0,4,0,0
1747111486392,0,464,0,4,0,0
1747111487400,0,464,0,4,0,0
1747111488408,0,464,0,4,0,0
1747111489416,0,464,0,4,0,0
1747111490423,0,464,0,4,0,0
1747111491429,0,464,0,4,0,0
1747111492436,0,464,0,4,0,0
1747111493443,0,464,0,4,0,0
1747111494450,0,464,0,4,0,0
1747111495457,0,464,0,4,0,0
1747111496464,0,464,0,4,0,0
1747111497471,0,464,0,4,0,0
1747111498479,0,464,0,4,0,0
1747111499486,0,464,0,4,0,0
1747111500494,0,464,0,4,0,0
1747111501501,0,464,0,4,0,0
1747111502507,0,464,0,4,0,0
1747111503513,0,464,0,4,0,0
1747111504520,0,464,0,4,0,0
1747111505526,0,464,0,4,0,0
1747111506533,0,464,0,4,0,0
1747111507541,0,464,0,4,0,0
1747111508547,0,464,0,4,0,0
1747111509555,0,464,0,4,0,0
1747111510563,0,464,0,4,0,0
1747111511572,0,464,0,4,0,0
1747111512580,0,464,0,4,0,0
1747111513588,0,464,0,4,0,0
1747111514598,0,464,0,4,0,0
1747111515607,0,464,0,4,0,0
1747111516616,0,464,0,4,0,0
1747111517625,0,464,0,4,0,0
1747111518634,0,464,0,4,0,0
1747111519644,0,464,0,4,0,0
1747111520653,0,464,0,4,0,0
1747111521662,0,464,0,4,0,0
1747111522671,0,464,0,4,0,0
1747111523679,0,464,0,4,0,0
1747111524688,0,464,0,4,0,0
1747111525698,0,464,0,4,0,0
1747111526706,0,464,0,4,0,0
1747111527715,0,464,0,4,0,0
1747111528724,0,464,0,4,0,0
1747111529733,0,464,0,4,0,0
1747111530742,0,464,0,4,0,0
1747111531749,0,464,0,4,0,0
1747111532756,0,464,0,4,0,0
1747111533762,0,464,0,4,0,0
1747111534768,0,464,0,4,0,0
1747111535776,0,464,0,4,0,0
1747111536784,0,464,0,4,0,0
1747111537793,0,464,0,4,0,0
1747111538803,0,464,0,4,0,0
1747111539811,0,464,0,4,0,0
1747111540820,0,464,0,4,0,0
1747111541829,0,464,0,4,0,0
1747111542838,0,464,0,4,0,0
1747111543848,0,464,0,4,0,0
1747111544857,0,464,0,4,0,0
1747111545867,0,464,0,4,0,0
1747111546876,0,464,0,4,0,0
1747111547885,0,464,0,4,0,0
1747111548894,0,464,0,4,0,0
1747111549903,0,464,0,4,0,0
1747111550912,0,464,0,4,0,0
1747111551921,0,464,0,4,0,0
1747111552930,0,464,0,4,0,0
1747111553939,0,464,0,4,0,0
1747111554949,0,464,0,4,0,0
1747111555958,0,464,0,4,0,0
1747111556967,0,464,0,4,0,0
1747111557976,0,464,0,4,0,0
1747111558985,0,464,0,4,0,0
1747111559994,0,464,0,4,0,0
1747111561003,0,464,0,4,0,0
1747111562011,0,464,0,4,0,0
1747111563018,0,464,0,4,0,0
1747111564024,0,464,0,4,0,0
1747111565031,0,464,0,4,0,0
1747111566038,0,464,0,4,0,0
1747111567046,0,464,0,4,0,0
1747111568053,0,464,0,4,0,0
1747111569059,0,464,0,4,0,0
1747111570065,0,464,0,4,0,0
1747111571073,0,464,0,4,0,0
1747111572079,0,464,0,4,0,0
1747111573085,0,464,0,4,0,0
1747111574091,0,464,0,4,0,0
1747111575098,0,464,0,4,0,0
1747111576104,0,464,0,4,0,0
1747111577110,0,464,0,4,0,0
1747111578119,0,464,0,4,0,0
1747111579126,0,464,0,4,0,0
1747111580134,0,464,0,4,0,0
1747111581142,0,464,0,4,0,0
1747111582149,0,464,0,4,0,0
1747111583157,0,464,0,4,0,0
1747111584164,0,464,0,4,0,0
1747111585172,0,464,0,4,0,0
1747111586183,0,464,0,4,0,0
1747111587192,0,464,0,4,0,0
1747111588201,0,464,0,4,0,0
1747111589209,0,464,0,4,0,0
1747111590217,0,464,0,4,0,0
1747111591226,0,464,0,4,0,0
1747111592235,0,464,0,4,0,0
1747111593243,0,464,0,4,0,0
1747111594251,0,464,0,4,0,0
1747111595259,0,464,0,4,0,0
1747111596266,0,464,0,4,0,0
1747111597272,0,464,0,4,0,0
1747111598279,0,464,0,4,0,0
1747111599287,0,464,0,4,0,0
1747111600295,0,464,0,4,0,0
1747111601303,0,464,0,4,0,0
1747111602310,0,464,0,4,0,0
1747111603317,0,464,0,4,0,0
1747111604325,0,464,0,4,0,0
1747111605334,0,464,0,4,0,0
1747111606342,0,464,0,4,0,0
1747111607350,0,464,0,4,0,0
1747111608358,0,464,0,4,0,0
1747111609367,0,464,0,4,0,0
1747111610375,0,464,0,4,0,0
1747111611382,0,464,0,4,0,0
1747111612390,0,464,0,4,0,0
1747111613397,0,464,0,4,0,0
1747111614405,0,464,0,4,0,0
1747111615412,0,464,0,4,0,0
1747111616419,0,464,0,4,0,0
1747111617426,0,464,0,4,0,0
1747111618433,0,464,0,4,0,0
1747111619441,0,464,0,4,0,0
1747111620450,0,464,0,4,0,0
1747111621460,0,464,0,4,0,0
1747111622470,0,464,0,4,0,0
1747111623480,0,464,0,4,0,0
1747111624488,0,464,0,4,0,0
1747111625497,0,464,0,4,0,0
1747111626504,0,464,0,4,0,0
1747111627510,0,464,0,4,0,0
1747111628517,0,464,0,4,0,0
1747111629524,0,464,0,4,0,0
1747111630531,0,464,0,4,0,0
1747111631537,0,464,0,4,0,0
1747111632544,0,464,0,4,0,0
1747111633552,0,464,0,4,0,0
1747111634560,0,464,0,4,0,0
1747111635567,0,464,0,4,0,0
1747111636574,0,464,0,4,0,0
1747111637580,0,464,0,4,0,0
1747111638588,0,464,0,4,0,0
1747111639595,0,464,0,4,0,0
1747111640602,0,464,0,4,0,0
1747111641609,0,464,0,4,0,0
1747111642616,0,464,0,4,0,0
1747111643623,0,464,0,4,0,0
1747111644631,0,464,0,4,0,0
1747111645638,0,464,0,4,0,0
1747111646649,0,464,0,4,0,0
1747111647658,0,464,0,4,0,0
1747111648667,0,464,0,4,0,0
1747111649677,0,464,0,4,0,0
1747111650687,0,464,0,4,0,0
1747111651697,0,464,0,4,0,0
1747111652707,0,464,0,4,0,0
1747111653718,0,464,0,4,0,0
1747111654728,0,464,0,4,0,0
1747111655739,0,464,0,4,0,0
1747111656749,0,464,0,4,0,0
1747111657757,0,464,0,4,0,0
1747111658767,0,464,0,4,0,0
1747111659777,0,464,0,4,0,0
1747111660787,0,464,0,4,0,0
1747111661796,0,464,0,4,0,0
1747111662805,0,464,0,4,0,0
1747111663813,0,464,0,4,0,0
1747111664820,0,464,0,4,0,0
1747111665827,0,464,0,4,0,0
1747111666834,0,464,0,4,0,0
1747111667844,0,464,0,4,0,0
1747111668854,0,464,0,4,0,0
1747111669864,0,464,0,4,0,0
1747111670874,0,464,0,4,0,0
1747111671883,0,464,0,4,0,0
1747111672892,0,464,0,4,0,0
1747111673902,0,464,0,4,0,0
1747111674912,0,464,0,4,0,0
1747111675921,0,464,0,4,0,0
1747111676930,0,464,0,4,0,0
1747111677940,0,464,0,4,0,0
1747111678950,0,464,0,4,0,0
1747111679960,0,464,0,4,0,0
1747111680969,0,464,0,4,0,0
1747111681979,0,464,0,4,0,0
1747111682988,0,464,0,4,0,0
1747111683998,0,464,0,4,0,0
1747111685008,0,464,0,4,0,0
1747111686018,0,464,0,4,0,0
1747111687027,0,464,0,4,0,0
1747111688037,0,464,0,4,0,0
1747111689047,0,464,0,4,0,0
1747111690057,0,464,0,4,0,0
1747111691066,0,464,0,4,0,0
1747111692075,0,464,0,4,0,0
1747111693085,0,464,0,4,0,0
1747111694094,0,464,0,4,0,0
1747111695103,0,464,0,4,0,0
1747111696110,0,464,0,4,0,0
1747111697116,0,464,0,4,0,0
1747111698124,0,464,0,4,0,0
1747111699130,0,464,0,4,0,0
1747111700136,0,464,0,4,0,0
1747111701144,0,464,0,4,0,0
1747111702151,0,464,0,4,0,0
1747111703158,0,464,0,4,0,0
1747111704164,0,464,0,4,0,0
1747111705176,0,464,0,4,0,0
1747111706187,0,464,0,4,0,0
1747111707193,0,464,0,4,0,0
1747111708202,0,464,0,4,0,0
1747111709210,0,464,0,4,0,0
1747111710216,0,464,0,4,0,0
1747111711223,0,464,0,4,0,0
1747111712230,0,464,0,4,0,0
1747111713238,0,464,0,4,0,0
1747111714246,0,464,0,4,0,0
1747111715254,0,464,0,4,0,0
1747111716264,0,464,0,4,0,0
1747111717273,0,464,0,4,0,0
1747111718282,0,464,0,4,0,0
1747111719291,0,464,0,4,0,0
1747111720300,0,464,0,4,0,0
1747111721309,0,464,0,4,0,0
1747111722318,0,464,0,4,0,0
1747111723328,0,464,0,4,0,0
1747111724336,0,464,0,4,0,0
1747111725345,0,464,0,4,0,0
1747111726355,0,464,0,4,0,0
1747111727365,0,464,0,4,0,0
1747111728374,0,464,0,4,0,0
1747111729382,0,464,0,4,0,0
1747111730391,0,464,0,4,0,0
1747111731401,0,464,0,4,0,0
1747111732410,0,464,0,4,0,0
1747111733419,0,464,0,4,0,0
1747111734427,0,464,0,4,0,0
1747111735433,0,464,0,4,0,0
1747111736440,0,464,0,4,0,0
1747111737449,0,464,0,4,0,0
1747111738459,0,464,0,4,0,0
1747111739468,0,464,0,4,0,0
1747111740476,0,464,0,4,0,0
1747111741486,0,464,0,4,0,0
1747111742495,0,464,0,4,0,0
