timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108730192,0,548,0,5,0,0
1747108731202,0,548,0,5,0,0
1747108732210,0,548,0,5,0,0
1747108733219,0,548,0,5,0,0
1747108734228,0,548,0,5,0,0
1747108735237,0,548,0,5,0,0
1747108736245,0,548,0,5,0,0
1747108737254,0,548,0,5,0,0
1747108738262,0,548,0,5,0,0
1747108739271,0,548,0,5,0,0
1747108740280,0,548,0,5,0,0
1747108741289,0,548,0,5,0,0
1747108742298,0,548,0,5,0,0
1747108743306,0,548,0,5,0,0
1747108744315,0,548,0,5,0,0
1747108745325,0,548,0,5,0,0
1747108746334,0,548,0,5,0,0
1747108747343,0,548,0,5,0,0
1747108748351,0,548,0,5,0,0
1747108749360,0,548,0,5,0,0
1747108750369,0,548,0,5,0,0
1747108751378,0,548,0,5,0,0
1747108752387,0,548,0,5,0,0
1747108753396,0,548,0,5,0,0
1747108754405,0,548,0,5,0,0
1747108755414,0,548,0,5,0,0
1747108756423,0,548,0,5,0,0
1747108757432,0,548,0,5,0,0
1747108758441,0,548,0,5,0,0
1747108759450,0,548,0,5,0,0
1747108760459,0,548,0,5,0,0
1747108761468,0,548,0,5,0,0
1747108762477,0,548,0,5,0,0
1747108763487,0,548,0,5,0,0
1747108764496,0,548,0,5,0,0
1747108765505,0,548,0,5,0,0
1747108766514,0,548,0,5,0,0
1747108767524,0,548,0,5,0,0
1747108768533,0,548,0,5,0,0
1747108769542,0,548,0,5,0,0
1747108770551,0,548,0,5,0,0
1747108771560,0,548,0,5,0,0
1747108772569,0,548,0,5,0,0
1747108773579,0,548,0,5,0,0
1747108774588,0,548,0,5,0,0
1747108775596,0,548,0,5,0,0
1747108776605,0,548,0,5,0,0
1747108777613,0,548,0,5,0,0
1747108778622,0,548,0,5,0,0
1747108779631,0,548,0,5,0,0
1747108780639,0,548,0,5,0,0
1747108781647,0,548,0,5,0,0
1747108782656,0,548,0,5,0,0
1747108783664,0,548,0,5,0,0
1747108784673,0,548,0,5,0,0
1747108785682,0,548,0,5,0,0
1747108786690,0,548,0,5,0,0
1747108787699,0,548,0,5,0,0
1747108788707,0,548,0,5,0,0
1747108789715,0,548,0,5,0,0
1747108790722,0,548,0,5,0,0
1747108791730,0,548,0,5,0,0
1747108792738,0,548,0,5,0,0
1747108793746,0,548,0,5,0,0
1747108794754,0,548,0,5,0,0
1747108795762,0,548,0,5,0,0
1747108796770,0,548,0,5,0,0
1747108797778,0,548,0,5,0,0
1747108798786,0,548,0,5,0,0
1747108799793,0,548,0,5,0,0
1747108800798,0,548,0,5,0,0
1747108801805,0,548,0,5,0,0
1747108802812,0,548,0,5,0,0
1747108803820,0,548,0,5,0,0
1747108804826,0,548,0,5,0,0
1747108805835,0,548,0,5,0,0
1747108806843,0,548,0,5,0,0
1747108807851,0,548,0,5,0,0
1747108808860,0,548,0,5,0,0
1747108809870,0,548,0,5,0,0
1747108810878,0,548,0,5,0,0
1747108811885,0,548,0,5,0,0
1747108812894,0,548,0,5,0,0
1747108813903,0,548,0,5,0,0
1747108814912,0,548,0,5,0,0
1747108815921,0,548,0,5,0,0
1747108816929,0,548,0,5,0,0
1747108817938,0,548,0,5,0,0
1747108818946,0,548,0,5,0,0
1747108819955,0,548,0,5,0,0
1747108820963,0,548,0,5,0,0
1747108821972,0,548,0,5,0,0
1747108822981,0,548,0,5,0,0
1747108823989,0,548,0,5,0,0
1747108824997,0,548,0,5,0,0
1747108826006,0,548,0,5,0,0
1747108827014,0,548,0,5,0,0
1747108828023,0,548,0,5,0,0
1747108829032,0,548,0,5,0,0
1747108830040,0,548,0,5,0,0
1747108831048,0,548,0,5,0,0
1747108832057,0,548,0,5,0,0
1747108833067,0,548,0,5,0,0
1747108834075,0,548,0,5,0,0
1747108835084,0,548,0,5,0,0
1747108836092,0,548,0,5,0,0
1747108837101,0,548,0,5,0,0
1747108838109,0,548,0,5,0,0
1747108839117,0,548,0,5,0,0
1747108840126,0,548,0,5,0,0
1747108841135,0,548,0,5,0,0
1747108842143,0,548,0,5,0,0
1747108843152,0,548,0,5,0,0
1747108844161,0,548,0,5,0,0
1747108845169,0,548,0,5,0,0
1747108846178,0,548,0,5,0,0
1747108847186,0,548,0,5,0,0
1747108848194,0,548,0,5,0,0
1747108849202,0,548,0,5,0,0
1747108850211,0,548,0,5,0,0
1747108851219,0,548,0,5,0,0
1747108852227,0,548,0,5,0,0
1747108853236,0,548,0,5,0,0
1747108854243,0,548,0,5,0,0
1747108855252,0,548,0,5,0,0
1747108856261,0,548,0,5,0,0
1747108857269,0,548,0,5,0,0
1747108858278,0,548,0,5,0,0
1747108859287,0,548,0,5,0,0
1747108860295,0,548,0,5,0,0
1747108861304,0,548,0,5,0,0
1747108862313,0,548,0,5,0,0
1747108863321,0,548,0,5,0,0
1747108864329,0,548,0,5,0,0
1747108865338,0,548,0,5,0,0
1747108866346,0,548,0,5,0,0
1747108867356,0,548,0,5,0,0
1747108868365,0,548,0,5,0,0
1747108869375,0,548,0,5,0,0
1747108870384,0,548,0,5,0,0
1747108871392,0,548,0,5,0,0
1747108872400,0,548,0,5,0,0
1747108873409,0,548,0,5,0,0
