timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111273822,0,1388,0,15,0,0
1747111274831,0,1388,0,15,0,0
1747111275840,0,1388,0,15,0,0
1747111276848,0,1388,0,15,0,0
1747111277858,0,1388,0,15,0,0
1747111278868,0,1388,0,15,0,0
1747111279877,0,1388,0,15,0,0
1747111280886,0,1388,0,15,0,0
1747111281895,0,1388,0,15,0,0
1747111282903,0,1388,0,15,0,0
1747111283912,0,1388,0,15,0,0
1747111284920,0,1388,0,15,0,0
1747111285928,0,1388,0,15,0,0
1747111286935,0,1388,0,15,0,0
1747111287943,0,1388,0,15,0,0
1747111288954,0,1388,0,15,0,0
1747111289964,0,1388,0,15,0,0
1747111290973,0,1388,0,15,0,0
1747111291982,0,1388,0,15,0,0
1747111292991,0,1388,0,15,0,0
1747111294000,0,1388,0,15,0,0
1747111295009,0,1388,0,15,0,0
1747111296018,0,1388,0,15,0,0
1747111297026,0,1388,0,15,0,0
1747111298035,0,1388,0,15,0,0
1747111299043,0,1388,0,15,0,0
1747111300051,0,1388,0,15,0,0
1747111301058,0,1388,0,15,0,0
1747111302065,0,1388,0,15,0,0
1747111303073,0,1388,0,15,0,0
1747111304080,0,1388,0,15,0,0
1747111305087,0,1388,0,15,0,0
1747111306096,0,1388,0,15,0,0
1747111307105,0,1388,0,15,0,0
1747111308114,0,1388,0,15,0,0
1747111309120,0,1388,0,15,0,0
1747111310126,0,1388,0,15,0,0
1747111311132,0,1388,0,15,0,0
1747111312139,0,1388,0,15,0,0
1747111313146,0,1388,0,15,0,0
1747111314154,0,1388,0,15,0,0
1747111315162,0,1388,0,15,0,0
1747111316169,0,1388,0,15,0,0
1747111317177,0,1388,0,15,0,0
1747111318185,0,1388,0,15,0,0
1747111319194,0,1388,0,15,0,0
1747111320203,0,1388,0,15,0,0
1747111321212,0,1388,0,15,0,0
1747111322222,0,1388,0,15,0,0
1747111323232,0,1388,0,15,0,0
1747111324241,0,1388,0,15,0,0
1747111325250,0,1388,0,15,0,0
1747111326259,0,1388,0,15,0,0
