timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108656460,0,2312,0,26,0,0
1747108657469,0,2312,0,26,0,0
1747108658478,0,2312,0,26,0,0
1747108659487,0,2312,0,26,0,0
1747108660496,0,2312,0,26,0,0
1747108661505,0,2312,0,26,0,0
1747108662514,0,2312,0,26,0,0
1747108663522,0,2312,0,26,0,0
1747108664530,0,2312,0,26,0,0
1747108665538,0,2312,0,26,0,0
1747108666548,0,2312,0,26,0,0
1747108667557,0,2312,0,26,0,0
1747108668566,0,2312,0,26,0,0
1747108669576,0,2312,0,26,0,0
1747108670585,0,2312,0,26,0,0
1747108671594,0,2312,0,26,0,0
1747108672603,0,2312,0,26,0,0
1747108673612,0,2312,0,26,0,0
1747108674621,0,2312,0,26,0,0
1747108675630,0,2312,0,26,0,0
1747108676638,0,2312,0,26,0,0
1747108677647,0,2312,0,26,0,0
1747108678656,0,2312,0,26,0,0
1747108679665,0,2312,0,26,0,0
1747108680673,0,2312,0,26,0,0
1747108681683,0,2312,0,26,0,0
1747108682692,0,2312,0,26,0,0
1747108683701,0,2312,0,26,0,0
1747108684709,0,2312,0,26,0,0
1747108685719,0,2312,0,26,0,0
1747108686728,0,2312,0,26,0,0
1747108687737,0,2312,0,26,0,0
1747108688746,0,2312,0,26,0,0
1747108689754,0,2312,0,26,0,0
1747108690763,0,2312,0,26,0,0
1747108691771,0,2312,0,26,0,0
1747108692780,0,2312,0,26,0,0
1747108693787,0,2312,0,26,0,0
1747108694793,0,2312,0,26,0,0
1747108695798,0,2312,0,26,0,0
1747108696806,0,2312,0,26,0,0
1747108697814,0,2312,0,26,0,0
1747108698822,0,2312,0,26,0,0
1747108699829,0,2312,0,26,0,0
1747108700840,0,2312,0,26,0,0
1747108701848,0,2312,0,26,0,0
1747108702858,0,2312,0,26,0,0
1747108703866,0,2312,0,26,0,0
1747108704874,0,2312,0,26,0,0
1747108705883,0,2312,0,26,0,0
