timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110131035,0,2312,0,26,0,0
1747110132045,0,2312,0,26,0,0
1747110133054,0,2312,0,26,0,0
1747110134063,0,2312,0,26,0,0
1747110135073,0,2312,0,26,0,0
1747110136082,0,2312,0,26,0,0
1747110137091,0,2312,0,26,0,0
1747110138101,0,2312,0,26,0,0
1747110139110,0,2312,0,26,0,0
1747110140119,0,2312,0,26,0,0
1747110141128,0,2312,0,26,0,0
1747110142137,0,2312,0,26,0,0
1747110143145,0,2312,0,26,0,0
1747110144154,0,2312,0,26,0,0
1747110145163,0,2312,0,26,0,0
1747110146172,0,2312,0,26,0,0
1747110147181,0,2312,0,26,0,0
1747110148190,0,2312,0,26,0,0
1747110149198,0,2312,0,26,0,0
1747110150207,0,2312,0,26,0,0
1747110151216,0,2312,0,26,0,0
1747110152226,0,2312,0,26,0,0
1747110153235,0,2312,0,26,0,0
1747110154244,0,2312,0,26,0,0
1747110155252,0,2312,0,26,0,0
1747110156260,0,2312,0,26,0,0
1747110157269,0,2312,0,26,0,0
1747110158279,0,2312,0,26,0,0
1747110159288,0,2312,0,26,0,0
1747110160297,0,2312,0,26,0,0
1747110161307,0,2312,0,26,0,0
1747110162316,0,2312,0,26,0,0
1747110163326,0,2312,0,26,0,0
1747110164335,0,2312,0,26,0,0
1747110165344,0,2312,0,26,0,0
1747110166354,0,2312,0,26,0,0
1747110167363,0,2312,0,26,0,0
1747110168372,0,2312,0,26,0,0
1747110169380,0,2312,0,26,0,0
1747110170388,0,2312,0,26,0,0
1747110171397,0,2312,0,26,0,0
1747110172406,0,2312,0,26,0,0
1747110173415,0,2312,0,26,0,0
1747110174424,0,2312,0,26,0,0
1747110175432,0,2312,0,26,0,0
1747110176441,0,2312,0,26,0,0
1747110177450,0,2312,0,26,0,0
1747110178459,0,2312,0,26,0,0
1747110179467,0,2312,0,26,0,0
1747110180475,0,2312,0,26,0,0
1747110181484,0,2312,0,26,0,0
1747110182492,0,2312,0,26,0,0
1747110183499,0,2312,0,26,0,0
1747110184504,0,2312,0,26,0,0
1747110185511,0,2312,0,26,0,0
1747110186517,0,2312,0,26,0,0
1747110187524,0,2312,0,26,0,0
1747110188532,0,2312,0,26,0,0
1747110189538,0,2312,0,26,0,0
1747110190545,0,2312,0,26,0,0
1747110191552,0,2312,0,26,0,0
