timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111495005,0,464,0,4,0,0
1747111496015,0,464,0,4,0,0
1747111497025,0,464,0,4,0,0
1747111498036,0,464,0,4,0,0
1747111499045,0,464,0,4,0,0
1747111500054,0,464,0,4,0,0
1747111501063,0,464,0,4,0,0
1747111502073,0,464,0,4,0,0
1747111503083,0,464,0,4,0,0
1747111504092,0,464,0,4,0,0
1747111505100,0,464,0,4,0,0
1747111506107,0,464,0,4,0,0
1747111507115,0,464,0,4,0,0
1747111508125,0,464,0,4,0,0
1747111509135,0,464,0,4,0,0
1747111510144,0,464,0,4,0,0
1747111511153,0,464,0,4,0,0
1747111512163,0,464,0,4,0,0
1747111513173,0,464,0,4,0,0
1747111514182,0,464,0,4,0,0
1747111515191,0,464,0,4,0,0
1747111516201,0,464,0,4,0,0
1747111517211,0,464,0,4,0,0
1747111518222,0,464,0,4,0,0
1747111519231,0,464,0,4,0,0
1747111520241,0,464,0,4,0,0
1747111521251,0,464,0,4,0,0
1747111522260,0,464,0,4,0,0
1747111523270,0,464,0,4,0,0
1747111524279,0,464,0,4,0,0
1747111525289,0,464,0,4,0,0
1747111526298,0,464,0,4,0,0
1747111527306,0,464,0,4,0,0
1747111528316,0,464,0,4,0,0
1747111529326,0,464,0,4,0,0
1747111530336,0,464,0,4,0,0
1747111531346,0,464,0,4,0,0
1747111532357,0,464,0,4,0,0
1747111533367,0,464,0,4,0,0
1747111534374,0,464,0,4,0,0
1747111535381,0,464,0,4,0,0
1747111536389,0,464,0,4,0,0
1747111537397,0,464,0,4,0,0
1747111538403,0,464,0,4,0,0
1747111539409,0,464,0,4,0,0
1747111540416,0,464,0,4,0,0
1747111541424,0,464,0,4,0,0
1747111542431,0,464,0,4,0,0
1747111543438,0,464,0,4,0,0
1747111544447,0,464,0,4,0,0
1747111545453,0,464,0,4,0,0
1747111546462,0,464,0,4,0,0
1747111547474,0,464,0,4,0,0
1747111548481,0,464,0,4,0,0
1747111549489,0,464,0,4,0,0
1747111550495,0,464,0,4,0,0
1747111551503,0,464,0,4,0,0
1747111552509,0,464,0,4,0,0
1747111553516,0,464,0,4,0,0
1747111554527,0,464,0,4,0,0
1747111555536,0,464,0,4,0,0
1747111556545,0,464,0,4,0,0
1747111557554,0,464,0,4,0,0
1747111558562,0,464,0,4,0,0
1747111559571,0,464,0,4,0,0
1747111560581,0,464,0,4,0,0
1747111561590,0,464,0,4,0,0
1747111562600,0,464,0,4,0,0
1747111563609,0,464,0,4,0,0
1747111564618,0,464,0,4,0,0
1747111565627,0,464,0,4,0,0
1747111566635,0,464,0,4,0,0
1747111567644,0,464,0,4,0,0
1747111568653,0,464,0,4,0,0
1747111569661,0,464,0,4,0,0
1747111570667,0,464,0,4,0,0
1747111571674,0,464,0,4,0,0
1747111572682,0,464,0,4,0,0
1747111573693,0,464,0,4,0,0
1747111574702,0,464,0,4,0,0
1747111575711,0,464,0,4,0,0
1747111576719,0,464,0,4,0,0
1747111577728,0,464,0,4,0,0
1747111578737,0,464,0,4,0,0
1747111579746,0,464,0,4,0,0
1747111580755,0,464,0,4,0,0
1747111581764,0,464,0,4,0,0
1747111582772,0,464,0,4,0,0
1747111583781,0,464,0,4,0,0
1747111584790,0,464,0,4,0,0
1747111585798,0,464,0,4,0,0
1747111586806,0,464,0,4,0,0
1747111587815,0,464,0,4,0,0
1747111588824,0,464,0,4,0,0
1747111589834,0,464,0,4,0,0
1747111590844,0,464,0,4,0,0
1747111591852,0,464,0,4,0,0
1747111592862,0,464,0,4,0,0
1747111593870,0,464,0,4,0,0
1747111594878,0,464,0,4,0,0
1747111595886,0,464,0,4,0,0
1747111596896,0,464,0,4,0,0
1747111597905,0,464,0,4,0,0
1747111598914,0,464,0,4,0,0
1747111599923,0,464,0,4,0,0
1747111600931,0,464,0,4,0,0
1747111601940,0,464,0,4,0,0
1747111602948,0,464,0,4,0,0
1747111603957,0,464,0,4,0,0
1747111604965,0,464,0,4,0,0
1747111605973,0,464,0,4,0,0
