timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109061971,0,1388,0,15,0,0
1747109062980,0,1388,0,15,0,0
1747109063989,0,1388,0,15,0,0
1747109064998,0,1388,0,15,0,0
1747109066008,0,1388,0,15,0,0
1747109067016,0,1388,0,15,0,0
1747109068026,0,1388,0,15,0,0
1747109069035,0,1388,0,15,0,0
1747109070044,0,1388,0,15,0,0
1747109071053,0,1388,0,15,0,0
1747109072062,0,1388,0,15,0,0
1747109073070,0,1388,0,15,0,0
1747109074079,0,1388,0,15,0,0
1747109075087,0,1388,0,15,0,0
1747109076095,0,1388,0,15,0,0
1747109077102,0,1388,0,15,0,0
1747109078110,0,1388,0,15,0,0
1747109079117,0,1388,0,15,0,0
1747109080125,0,1388,0,15,0,0
1747109081131,0,1388,0,15,0,0
1747109082138,0,1388,0,15,0,0
1747109083147,0,1388,0,15,0,0
1747109084154,0,1388,0,15,0,0
1747109085160,0,1388,0,15,0,0
1747109086169,0,1388,0,15,0,0
1747109087176,0,1388,0,15,0,0
1747109088183,0,1388,0,15,0,0
1747109089191,0,1388,0,15,0,0
1747109090199,0,1388,0,15,0,0
1747109091209,0,1388,0,15,0,0
1747109092219,0,1388,0,15,0,0
1747109093228,0,1388,0,15,0,0
1747109094237,0,1388,0,15,0,0
1747109095246,0,1388,0,15,0,0
1747109096256,0,1388,0,15,0,0
1747109097264,0,1388,0,15,0,0
1747109098273,0,1388,0,15,0,0
1747109099282,0,1388,0,15,0,0
1747109100291,0,1388,0,15,0,0
1747109101300,0,1388,0,15,0,0
1747109102309,0,1388,0,15,0,0
1747109103318,0,1388,0,15,0,0
1747109104326,0,1388,0,15,0,0
1747109105337,0,1388,0,15,0,0
1747109106347,0,1388,0,15,0,0
1747109107355,0,1388,0,15,0,0
1747109108364,0,1388,0,15,0,0
1747109109372,0,1388,0,15,0,0
1747109110382,0,1388,0,15,0,0
1747109111391,0,1388,0,15,0,0
1747109112400,0,1388,0,15,0,0
1747109113409,0,1388,0,15,0,0
1747109114417,0,1388,0,15,0,0
1747109115427,0,1388,0,15,0,0
1747109116436,0,1388,0,15,0,0
1747109117445,0,1388,0,15,0,0
1747109118454,0,1388,0,15,0,0
1747109119462,0,1388,0,15,0,0
1747109120470,0,1388,0,15,0,0
1747109121479,0,1388,0,15,0,0
1747109122488,0,1388,0,15,0,0
1747109123497,0,1388,0,15,0,0
1747109124506,0,1388,0,15,0,0
1747109125514,0,1388,0,15,0,0
1747109126523,0,1388,0,15,0,0
1747109127532,0,1388,0,15,0,0
1747109128541,0,1388,0,15,0,0
1747109129549,0,1388,0,15,0,0
1747109130558,0,1388,0,15,0,0
1747109131566,0,1388,0,15,0,0
1747109132575,0,1388,0,15,0,0
1747109133584,0,1388,0,15,0,0
1747109134592,0,1388,0,15,0,0
1747109135601,0,1388,0,15,0,0
1747109136609,0,1388,0,15,0,0
1747109137617,0,1388,0,15,0,0
1747109138625,0,1388,0,15,0,0
1747109139633,0,1388,0,15,0,0
1747109140642,0,1388,0,15,0,0
1747109141650,0,1388,0,15,0,0
1747109142658,0,1388,0,15,0,0
