timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111052630,0,464,0,4,0,0
1747111053640,0,464,0,4,0,0
1747111054648,0,464,0,4,0,0
1747111055657,0,464,0,4,0,0
1747111056666,0,464,0,4,0,0
1747111057675,0,464,0,4,0,0
1747111058683,0,464,0,4,0,0
1747111059692,0,464,0,4,0,0
1747111060701,0,464,0,4,0,0
1747111061710,0,464,0,4,0,0
1747111062719,0,464,0,4,0,0
1747111063728,0,464,0,4,0,0
1747111064736,0,464,0,4,0,0
1747111065745,0,464,0,4,0,0
1747111066751,0,464,0,4,0,0
1747111067757,0,464,0,4,0,0
1747111068764,0,464,0,4,0,0
1747111069771,0,464,0,4,0,0
1747111070778,0,464,0,4,0,0
1747111071786,0,464,0,4,0,0
1747111072792,0,464,0,4,0,0
1747111073800,0,464,0,4,0,0
1747111074810,0,464,0,4,0,0
1747111075818,0,464,0,4,0,0
1747111076826,0,464,0,4,0,0
1747111077832,0,464,0,4,0,0
1747111078842,0,464,0,4,0,0
1747111079848,0,464,0,4,0,0
1747111080858,0,464,0,4,0,0
1747111081869,0,464,0,4,0,0
1747111082878,0,464,0,4,0,0
1747111083887,0,464,0,4,0,0
1747111084897,0,464,0,4,0,0
1747111085906,0,464,0,4,0,0
1747111086915,0,464,0,4,0,0
1747111087924,0,464,0,4,0,0
1747111088933,0,464,0,4,0,0
1747111089942,0,464,0,4,0,0
1747111090951,0,464,0,4,0,0
1747111091960,0,464,0,4,0,0
1747111092969,0,464,0,4,0,0
1747111093978,0,464,0,4,0,0
1747111094986,0,464,0,4,0,0
1747111095995,0,464,0,4,0,0
1747111097003,0,464,0,4,0,0
1747111098012,0,464,0,4,0,0
1747111099021,0,464,0,4,0,0
1747111100030,0,464,0,4,0,0
1747111101038,0,464,0,4,0,0
1747111102047,0,464,0,4,0,0
1747111103056,0,464,0,4,0,0
1747111104065,0,464,0,4,0,0
1747111105074,0,464,0,4,0,0
1747111106082,0,464,0,4,0,0
1747111107091,0,464,0,4,0,0
1747111108099,0,464,0,4,0,0
1747111109108,0,464,0,4,0,0
1747111110116,0,464,0,4,0,0
1747111111125,0,464,0,4,0,0
1747111112135,0,464,0,4,0,0
1747111113143,0,464,0,4,0,0
1747111114152,0,464,0,4,0,0
1747111115161,0,464,0,4,0,0
1747111116169,0,464,0,4,0,0
1747111117178,0,464,0,4,0,0
1747111118186,0,464,0,4,0,0
1747111119195,0,464,0,4,0,0
1747111120203,0,464,0,4,0,0
1747111121211,0,464,0,4,0,0
1747111122220,0,464,0,4,0,0
1747111123228,0,464,0,4,0,0
1747111124237,0,464,0,4,0,0
1747111125246,0,464,0,4,0,0
1747111126254,0,464,0,4,0,0
1747111127262,0,464,0,4,0,0
1747111128270,0,464,0,4,0,0
1747111129278,0,464,0,4,0,0
1747111130287,0,464,0,4,0,0
1747111131296,0,464,0,4,0,0
1747111132305,0,464,0,4,0,0
1747111133312,0,464,0,4,0,0
1747111134319,0,464,0,4,0,0
1747111135325,0,464,0,4,0,0
1747111136332,0,464,0,4,0,0
1747111137337,0,464,0,4,0,0
1747111138343,0,464,0,4,0,0
1747111139349,0,464,0,4,0,0
1747111140356,0,464,0,4,0,0
1747111141366,0,464,0,4,0,0
1747111142373,0,464,0,4,0,0
1747111143380,0,464,0,4,0,0
1747111144387,0,464,0,4,0,0
1747111145394,0,464,0,4,0,0
1747111146400,0,464,0,4,0,0
1747111147407,0,464,0,4,0,0
1747111148414,0,464,0,4,0,0
1747111149421,0,464,0,4,0,0
1747111150438,0,464,0,4,0,0
1747111151445,0,464,0,4,0,0
1747111152454,0,464,0,4,0,0
1747111153463,0,464,0,4,0,0
1747111154471,0,464,0,4,0,0
1747111155480,0,464,0,4,0,0
1747111156488,0,464,0,4,0,0
1747111157496,0,464,0,4,0,0
1747111158504,0,464,0,4,0,0
1747111159513,0,464,0,4,0,0
1747111160522,0,464,0,4,0,0
1747111161530,0,464,0,4,0,0
1747111162539,0,464,0,4,0,0
1747111163547,0,464,0,4,0,0
1747111164556,0,464,0,4,0,0
