timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109283145,0,464,0,4,0,0
1747109284153,0,464,0,4,0,0
1747109285160,0,464,0,4,0,0
1747109286166,0,464,0,4,0,0
1747109287173,0,464,0,4,0,0
1747109288180,0,464,0,4,0,0
1747109289188,0,464,0,4,0,0
1747109290196,0,464,0,4,0,0
1747109291205,0,464,0,4,0,0
1747109292213,0,464,0,4,0,0
1747109293220,0,464,0,4,0,0
1747109294228,0,464,0,4,0,0
1747109295237,0,464,0,4,0,0
1747109296246,0,464,0,4,0,0
1747109297256,0,464,0,4,0,0
1747109298265,0,464,0,4,0,0
1747109299275,0,464,0,4,0,0
1747109300285,0,464,0,4,0,0
1747109301294,0,464,0,4,0,0
1747109302304,0,464,0,4,0,0
1747109303314,0,464,0,4,0,0
1747109304324,0,464,0,4,0,0
1747109305333,0,464,0,4,0,0
1747109306344,0,464,0,4,0,0
1747109307353,0,464,0,4,0,0
1747109308362,0,464,0,4,0,0
1747109309371,0,464,0,4,0,0
1747109310381,0,464,0,4,0,0
1747109311391,0,464,0,4,0,0
1747109312400,0,464,0,4,0,0
1747109313409,0,464,0,4,0,0
1747109314418,0,464,0,4,0,0
1747109315427,0,464,0,4,0,0
1747109316436,0,464,0,4,0,0
1747109317445,0,464,0,4,0,0
1747109318454,0,464,0,4,0,0
1747109319463,0,464,0,4,0,0
1747109320473,0,464,0,4,0,0
1747109321482,0,464,0,4,0,0
1747109322491,0,464,0,4,0,0
1747109323501,0,464,0,4,0,0
1747109324510,0,464,0,4,0,0
1747109325519,0,464,0,4,0,0
1747109326528,0,464,0,4,0,0
1747109327538,0,464,0,4,0,0
1747109328547,0,464,0,4,0,0
1747109329557,0,464,0,4,0,0
1747109330566,0,464,0,4,0,0
1747109331575,0,464,0,4,0,0
1747109332584,0,464,0,4,0,0
1747109333592,0,464,0,4,0,0
1747109334601,0,464,0,4,0,0
1747109335611,0,464,0,4,0,0
1747109336620,0,464,0,4,0,0
1747109337630,0,464,0,4,0,0
1747109338640,0,464,0,4,0,0
1747109339649,0,464,0,4,0,0
1747109340658,0,464,0,4,0,0
1747109341667,0,464,0,4,0,0
1747109342676,0,464,0,4,0,0
1747109343684,0,464,0,4,0,0
1747109344693,0,464,0,4,0,0
1747109345700,0,464,0,4,0,0
1747109346708,0,464,0,4,0,0
1747109347717,0,464,0,4,0,0
1747109348727,0,464,0,4,0,0
1747109349736,0,464,0,4,0,0
1747109350746,0,464,0,4,0,0
1747109351755,0,464,0,4,0,0
1747109352765,0,464,0,4,0,0
1747109353774,0,464,0,4,0,0
1747109354783,0,464,0,4,0,0
1747109355792,0,464,0,4,0,0
1747109356801,0,464,0,4,0,0
1747109357810,0,464,0,4,0,0
1747109358819,0,464,0,4,0,0
1747109359828,0,464,0,4,0,0
1747109360837,0,464,0,4,0,0
1747109361847,0,464,0,4,0,0
1747109362856,0,464,0,4,0,0
1747109363865,0,464,0,4,0,0
1747109364874,0,464,0,4,0,0
1747109365882,0,464,0,4,0,0
1747109366891,0,464,0,4,0,0
1747109367899,0,464,0,4,0,0
1747109368907,0,464,0,4,0,0
1747109369914,0,464,0,4,0,0
1747109370921,0,464,0,4,0,0
1747109371927,0,464,0,4,0,0
1747109372934,0,464,0,4,0,0
1747109373940,0,464,0,4,0,0
1747109374946,0,464,0,4,0,0
1747109375953,0,464,0,4,0,0
1747109376961,0,464,0,4,0,0
1747109377968,0,464,0,4,0,0
1747109378975,0,464,0,4,0,0
1747109379986,0,464,0,4,0,0
1747109380995,0,464,0,4,0,0
1747109382004,0,464,0,4,0,0
1747109383015,0,464,0,4,0,0
1747109384025,0,464,0,4,0,0
1747109385034,0,464,0,4,0,0
1747109386044,0,464,0,4,0,0
1747109387053,0,464,0,4,0,0
1747109388061,0,464,0,4,0,0
1747109389071,0,464,0,4,0,0
1747109390080,0,464,0,4,0,0
1747109391089,0,464,0,4,0,0
1747109392098,0,464,0,4,0,0
1747109393106,0,464,0,4,0,0
1747109394116,0,464,0,4,0,0
1747109395124,0,464,0,4,0,0
1747109396134,0,464,0,4,0,0
1747109397143,0,464,0,4,0,0
1747109398152,0,464,0,4,0,0
1747109399162,0,464,0,4,0,0
1747109400171,0,464,0,4,0,0
1747109401179,0,464,0,4,0,0
1747109402188,0,464,0,4,0,0
1747109403197,0,464,0,4,0,0
1747109404206,0,464,0,4,0,0
1747109405215,0,464,0,4,0,0
1747109406223,0,464,0,4,0,0
1747109407231,0,464,0,4,0,0
1747109408239,0,464,0,4,0,0
1747109409249,0,464,0,4,0,0
1747109410257,0,464,0,4,0,0
1747109411267,0,464,0,4,0,0
1747109412276,0,464,0,4,0,0
1747109413285,0,464,0,4,0,0
1747109414294,0,464,0,4,0,0
1747109415302,0,464,0,4,0,0
1747109416311,0,464,0,4,0,0
1747109417320,0,464,0,4,0,0
1747109418329,0,464,0,4,0,0
1747109419337,0,464,0,4,0,0
1747109420347,0,464,0,4,0,0
1747109421355,0,464,0,4,0,0
1747109422364,0,464,0,4,0,0
1747109423372,0,464,0,4,0,0
1747109424380,0,464,0,4,0,0
1747109425388,0,464,0,4,0,0
1747109426395,0,464,0,4,0,0
1747109427404,0,464,0,4,0,0
1747109428413,0,464,0,4,0,0
