timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110462806,0,3152,0,36,0,0
1747110463815,0,3152,0,36,0,0
1747110464824,0,3152,0,36,0,0
1747110465833,0,3152,0,36,0,0
1747110466842,0,3152,0,36,0,0
1747110467852,0,3152,0,36,0,0
1747110468861,0,3152,0,36,0,0
1747110469870,0,3152,0,36,0,0
1747110470879,0,3152,0,36,0,0
1747110471888,0,3152,0,36,0,0
1747110472896,0,3152,0,36,0,0
1747110473906,0,3152,0,36,0,0
1747110474915,0,3152,0,36,0,0
1747110475924,0,3152,0,36,0,0
1747110476933,0,3152,0,36,0,0
1747110477942,0,3152,0,36,0,0
1747110478951,0,3152,0,36,0,0
1747110479962,0,3152,0,36,0,0
1747110480972,0,3152,0,36,0,0
1747110481981,0,3152,0,36,0,0
1747110482990,0,3152,0,36,0,0
1747110483999,0,3152,0,36,0,0
1747110485009,0,3152,0,36,0,0
1747110486017,0,3152,0,36,0,0
1747110487026,0,3152,0,36,0,0
1747110488035,0,3152,0,36,0,0
1747110489043,0,3152,0,36,0,0
1747110490050,0,3152,0,36,0,0
1747110491057,0,3152,0,36,0,0
1747110492064,0,3152,0,36,0,0
1747110493072,0,3152,0,36,0,0
1747110494079,0,3152,0,36,0,0
1747110495086,0,3152,0,36,0,0
1747110496094,0,3152,0,36,0,0
1747110497104,0,3152,0,36,0,0
1747110498112,0,3152,0,36,0,0
1747110499118,0,3152,0,36,0,0
1747110500125,0,3152,0,36,0,0
1747110501134,0,3152,0,36,0,0
1747110502142,0,3152,0,36,0,0
1747110503148,0,3152,0,36,0,0
1747110504155,0,3152,0,36,0,0
1747110505162,0,3152,0,36,0,0
1747110506169,0,3152,0,36,0,0
1747110507176,0,3152,0,36,0,0
1747110508185,0,3152,0,36,0,0
1747110509195,0,3152,0,36,0,0
1747110510205,0,3152,0,36,0,0
1747110511214,0,3152,0,36,0,0
1747110512223,0,3152,0,36,0,0
1747110513233,0,3152,0,36,0,0
1747110514242,0,3152,0,36,0,0
1747110515251,0,3152,0,36,0,0
1747110516261,0,3152,0,36,0,0
1747110517270,0,3152,0,36,0,0
1747110518279,0,3152,0,36,0,0
1747110519288,0,3152,0,36,0,0
1747110520298,0,3152,0,36,0,0
1747110521307,0,3152,0,36,0,0
1747110522315,0,3152,0,36,0,0
1747110523325,0,3152,0,36,0,0
1747110524334,0,3152,0,36,0,0
1747110525343,0,3152,0,36,0,0
1747110526353,0,3152,0,36,0,0
1747110527362,0,3152,0,36,0,0
1747110528371,0,3152,0,36,0,0
1747110529380,0,3152,0,36,0,0
1747110530388,0,3152,0,36,0,0
1747110531397,0,3152,0,36,0,0
1747110532405,0,3152,0,36,0,0
1747110533413,0,3152,0,36,0,0
1747110534423,0,3152,0,36,0,0
1747110535431,0,3152,0,36,0,0
1747110536440,0,3152,0,36,0,0
1747110537449,0,3152,0,36,0,0
1747110538458,0,3152,0,36,0,0
1747110539466,0,3152,0,36,0,0
1747110540475,0,3152,0,36,0,0
1747110541483,0,3152,0,36,0,0
1747110542492,0,3152,0,36,0,0
1747110543500,0,3152,0,36,0,0
1747110544509,0,3152,0,36,0,0
1747110545518,0,3152,0,36,0,0
1747110546527,0,3152,0,36,0,0
1747110547536,0,3152,0,36,0,0
1747110548545,0,3152,0,36,0,0
1747110549554,0,3152,0,36,0,0
1747110550562,0,3152,0,36,0,0
1747110551571,0,3152,0,36,0,0
1747110552579,0,3152,0,36,0,0
1747110553588,0,3152,0,36,0,0
1747110554597,0,3152,0,36,0,0
1747110555606,0,3152,0,36,0,0
1747110556615,0,3152,0,36,0,0
1747110557624,0,3152,0,36,0,0
1747110558632,0,3152,0,36,0,0
1747110559640,0,3152,0,36,0,0
1747110560650,0,3152,0,36,0,0
1747110561659,0,3152,0,36,0,0
1747110562668,0,3152,0,36,0,0
1747110563677,0,3152,0,36,0,0
1747110564685,0,3152,0,36,0,0
1747110565693,0,3152,0,36,0,0
1747110566701,0,3152,0,36,0,0
1747110567708,0,3152,0,36,0,0
1747110568714,0,3152,0,36,0,0
1747110569721,0,3152,0,36,0,0
1747110570728,0,3152,0,36,0,0
1747110571735,0,3152,0,36,0,0
1747110572742,0,3152,0,36,0,0
1747110573749,0,3152,0,36,0,0
1747110574757,0,3152,0,36,0,0
1747110575764,0,3152,0,36,0,0
1747110576770,0,3152,0,36,0,0
1747110577777,0,3152,0,36,0,0
1747110578785,0,3152,0,36,0,0
1747110579792,0,3152,0,36,0,0
1747110580801,0,3152,0,36,0,0
1747110581809,0,3152,0,36,0,0
1747110582816,0,3152,0,36,0,0
1747110583824,0,3152,0,36,0,0
1747110584833,0,3152,0,36,0,0
1747110585842,0,3152,0,36,0,0
1747110586852,0,3152,0,36,0,0
1747110587862,0,3152,0,36,0,0
1747110588870,0,3152,0,36,0,0
1747110589879,0,3152,0,36,0,0
1747110590888,0,3152,0,36,0,0
1747110591897,0,3152,0,36,0,0
1747110592906,0,3152,0,36,0,0
1747110593914,0,3152,0,36,0,0
1747110594923,0,3152,0,36,0,0
1747110595931,0,3152,0,36,0,0
1747110596939,0,3152,0,36,0,0
1747110597947,0,3152,0,36,0,0
1747110598955,0,3152,0,36,0,0
1747110599966,0,3152,0,36,0,0
1747110600975,0,3152,0,36,0,0
1747110601984,0,3152,0,36,0,0
1747110602993,0,3152,0,36,0,0
1747110604002,0,3152,0,36,0,0
1747110605011,0,3152,0,36,0,0
1747110606020,0,3152,0,36,0,0
1747110607028,0,3152,0,36,0,0
1747110608037,0,3152,0,36,0,0
1747110609046,0,3152,0,36,0,0
1747110610055,0,3152,0,36,0,0
1747110611063,0,3152,0,36,0,0
1747110612072,0,3152,0,36,0,0
1747110613081,0,3152,0,36,0,0
1747110614090,0,3152,0,36,0,0
1747110615099,0,3152,0,36,0,0
1747110616109,0,3152,0,36,0,0
1747110617118,0,3152,0,36,0,0
1747110618127,0,3152,0,36,0,0
1747110619136,0,3152,0,36,0,0
1747110620145,0,3152,0,36,0,0
1747110621154,0,3152,0,36,0,0
1747110622163,0,3152,0,36,0,0
1747110623172,0,3152,0,36,0,0
1747110624181,0,3152,0,36,0,0
1747110625190,0,3152,0,36,0,0
1747110626199,0,3152,0,36,0,0
1747110627208,0,3152,0,36,0,0
1747110628218,0,3152,0,36,0,0
1747110629227,0,3152,0,36,0,0
1747110630236,0,3152,0,36,0,0
1747110631244,0,3152,0,36,0,0
1747110632253,0,3152,0,36,0,0
1747110633263,0,3152,0,36,0,0
1747110634271,0,3152,0,36,0,0
1747110635280,0,3152,0,36,0,0
1747110636290,0,3152,0,36,0,0
1747110637299,0,3152,0,36,0,0
1747110638308,0,3152,0,36,0,0
1747110639317,0,3152,0,36,0,0
1747110640326,0,3152,0,36,0,0
1747110641333,0,3152,0,36,0,0
1747110642340,0,3152,0,36,0,0
1747110643346,0,3152,0,36,0,0
1747110644355,0,3152,0,36,0,0
1747110645363,0,3152,0,36,0,0
1747110646371,0,3152,0,36,0,0
1747110647378,0,3152,0,36,0,0
1747110648386,0,3152,0,36,0,0
1747110649393,0,3152,0,36,0,0
1747110650401,0,3152,0,36,0,0
1747110651408,0,3152,0,36,0,0
1747110652416,0,3152,0,36,0,0
1747110653423,0,3152,0,36,0,0
1747110654430,0,3152,0,36,0,0
1747110655436,0,3152,0,36,0,0
1747110656444,0,3152,0,36,0,0
1747110657451,0,3152,0,36,0,0
1747110658458,0,3152,0,36,0,0
1747110659467,0,3152,0,36,0,0
1747110660474,0,3152,0,36,0,0
1747110661482,0,3152,0,36,0,0
1747110662491,0,3152,0,36,0,0
1747110663501,0,3152,0,36,0,0
1747110664510,0,3152,0,36,0,0
1747110665519,0,3152,0,36,0,0
1747110666528,0,3152,0,36,0,0
1747110667538,0,3152,0,36,0,0
1747110668547,0,3152,0,36,0,0
1747110669556,0,3152,0,36,0,0
1747110670566,0,3152,0,36,0,0
1747110671576,0,3152,0,36,0,0
1747110672585,0,3152,0,36,0,0
1747110673593,0,3152,0,36,0,0
1747110674603,0,3152,0,36,0,0
1747110675612,0,3152,0,36,0,0
1747110676621,0,3152,0,36,0,0
1747110677629,0,3152,0,36,0,0
1747110678639,0,3152,0,36,0,0
1747110679648,0,3152,0,36,0,0
1747110680657,0,3152,0,36,0,0
1747110681665,0,3152,0,36,0,0
1747110682674,0,3152,0,36,0,0
1747110683683,0,3152,0,36,0,0
1747110684692,0,3152,0,36,0,0
1747110685701,0,3152,0,36,0,0
1747110686709,0,3152,0,36,0,0
1747110687718,0,3152,0,36,0,0
1747110688726,0,3152,0,36,0,0
1747110689735,0,3152,0,36,0,0
1747110690744,0,3152,0,36,0,0
1747110691753,0,3152,0,36,0,0
1747110692762,0,3152,0,36,0,0
1747110693771,0,3152,0,36,0,0
1747110694780,0,3152,0,36,0,0
1747110695789,0,3152,0,36,0,0
1747110696798,0,3152,0,36,0,0
1747110697807,0,3152,0,36,0,0
1747110698816,0,3152,0,36,0,0
1747110699824,0,3152,0,36,0,0
1747110700833,0,3152,0,36,0,0
1747110701842,0,3152,0,36,0,0
1747110702852,0,3152,0,36,0,0
1747110703862,0,3152,0,36,0,0
1747110704871,0,3152,0,36,0,0
1747110705880,0,3152,0,36,0,0
1747110706889,0,3152,0,36,0,0
1747110707897,0,3152,0,36,0,0
1747110708905,0,3152,0,36,0,0
1747110709915,0,3152,0,36,0,0
1747110710923,0,3152,0,36,0,0
1747110711931,0,3152,0,36,0,0
1747110712940,0,3152,0,36,0,0
1747110713949,0,3152,0,36,0,0
1747110714957,0,3152,0,36,0,0
1747110715965,0,3152,0,36,0,0
1747110716973,0,3152,0,36,0,0
1747110717980,0,3152,0,36,0,0
1747110718986,0,3152,0,36,0,0
1747110719992,0,3152,0,36,0,0
1747110721000,0,3152,0,36,0,0
1747110722006,0,3152,0,36,0,0
1747110723032,0,3152,0,36,0,0
1747110724049,0,3152,0,36,0,0
1747110725055,0,3152,0,36,0,0
1747110726061,0,3152,0,36,0,0
1747110727068,0,3152,0,36,0,0
1747110728076,0,3152,0,36,0,0
1747110729084,0,3152,0,36,0,0
1747110730092,0,3152,0,36,0,0
1747110731099,0,3152,0,36,0,0
1747110732109,0,3152,0,36,0,0
1747110733117,0,3152,0,36,0,0
1747110734125,0,3152,0,36,0,0
1747110735133,0,3152,0,36,0,0
1747110736142,0,3152,0,36,0,0
1747110737151,0,3152,0,36,0,0
1747110738161,0,3152,0,36,0,0
1747110739171,0,3152,0,36,0,0
1747110740180,0,3152,0,36,0,0
1747110741189,0,3152,0,36,0,0
1747110742198,0,3152,0,36,0,0
1747110743207,0,3152,0,36,0,0
1747110744216,0,3152,0,36,0,0
1747110745225,0,3152,0,36,0,0
1747110746234,0,3152,0,36,0,0
1747110747243,0,3152,0,36,0,0
1747110748251,0,3152,0,36,0,0
1747110749260,0,3152,0,36,0,0
1747110750269,0,3152,0,36,0,0
1747110751279,0,3152,0,36,0,0
1747110752288,0,3152,0,36,0,0
1747110753297,0,3152,0,36,0,0
1747110754306,0,3152,0,36,0,0
1747110755315,0,3152,0,36,0,0
1747110756324,0,3152,0,36,0,0
1747110757333,0,3152,0,36,0,0
1747110758342,0,3152,0,36,0,0
1747110759353,0,3152,0,36,0,0
1747110760362,0,3152,0,36,0,0
1747110761370,0,3152,0,36,0,0
1747110762378,0,3152,0,36,0,0
1747110763387,0,3152,0,36,0,0
1747110764396,0,3152,0,36,0,0
1747110765405,0,3152,0,36,0,0
1747110766414,0,3152,0,36,0,0
1747110767423,0,3152,0,36,0,0
1747110768432,0,3152,0,36,0,0
1747110769441,0,3152,0,36,0,0
1747110770450,0,3152,0,36,0,0
1747110771459,0,3152,0,36,0,0
1747110772468,0,3152,0,36,0,0
1747110773477,0,3152,0,36,0,0
1747110774487,0,3152,0,36,0,0
1747110775496,0,3152,0,36,0,0
1747110776505,0,3152,0,36,0,0
1747110777514,0,3152,0,36,0,0
1747110778523,0,3152,0,36,0,0
1747110779532,0,3152,0,36,0,0
1747110780541,0,3152,0,36,0,0
1747110781550,0,3152,0,36,0,0
1747110782559,0,3152,0,36,0,0
1747110783569,0,3152,0,36,0,0
1747110784578,0,3152,0,36,0,0
1747110785587,0,3152,0,36,0,0
1747110786596,0,3152,0,36,0,0
1747110787605,0,3152,0,36,0,0
1747110788613,0,3152,0,36,0,0
1747110789622,0,3152,0,36,0,0
1747110790631,0,3152,0,36,0,0
1747110791639,0,3152,0,36,0,0
1747110792648,0,3152,0,36,0,0
1747110793656,0,3152,0,36,0,0
1747110794664,0,3152,0,36,0,0
1747110795672,0,3152,0,36,0,0
1747110796679,0,3152,0,36,0,0
1747110797686,0,3152,0,36,0,0
1747110798693,0,3152,0,36,0,0
1747110799700,0,3152,0,36,0,0
1747110800709,0,3152,0,36,0,0
1747110801716,0,3152,0,36,0,0
1747110802722,0,3152,0,36,0,0
1747110803731,0,3152,0,36,0,0
1747110804740,0,3152,0,36,0,0
1747110805748,0,3152,0,36,0,0
1747110806755,0,3152,0,36,0,0
1747110807763,0,3152,0,36,0,0
1747110808769,0,3152,0,36,0,0
1747110809776,0,3152,0,36,0,0
1747110810785,0,3152,0,36,0,0
1747110811792,0,3152,0,36,0,0
1747110812801,0,3152,0,36,0,0
1747110813809,0,3152,0,36,0,0
1747110814818,0,3152,0,36,0,0
1747110815826,0,3152,0,36,0,0
1747110816836,0,3152,0,36,0,0
1747110817846,0,3152,0,36,0,0
1747110818856,0,3152,0,36,0,0
1747110819865,0,3152,0,36,0,0
1747110820874,0,3152,0,36,0,0
1747110821883,0,3152,0,36,0,0
1747110822893,0,3152,0,36,0,0
1747110823902,0,3152,0,36,0,0
1747110824911,0,3152,0,36,0,0
1747110825921,0,3152,0,36,0,0
1747110826930,0,3152,0,36,0,0
1747110827939,0,3152,0,36,0,0
1747110828949,0,3152,0,36,0,0
1747110829959,0,3152,0,36,0,0
1747110830968,0,3152,0,36,0,0
1747110831978,0,3152,0,36,0,0
1747110832987,0,3152,0,36,0,0
1747110833996,0,3152,0,36,0,0
1747110835005,0,3152,0,36,0,0
1747110836014,0,3152,0,36,0,0
1747110837023,0,3152,0,36,0,0
1747110838033,0,3152,0,36,0,0
1747110839042,0,3152,0,36,0,0
1747110840052,0,3152,0,36,0,0
1747110841062,0,3152,0,36,0,0
1747110842071,0,3152,0,36,0,0
1747110843080,0,3152,0,36,0,0
1747110844090,0,3152,0,36,0,0
1747110845099,0,3152,0,36,0,0
1747110846108,0,3152,0,36,0,0
1747110847117,0,3152,0,36,0,0
1747110848126,0,3152,0,36,0,0
1747110849135,0,3152,0,36,0,0
1747110850144,0,3152,0,36,0,0
