timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110794577,0,464,0,4,0,0
1747110795584,0,464,0,4,0,0
1747110796590,0,464,0,4,0,0
1747110797598,0,464,0,4,0,0
1747110798608,0,464,0,4,0,0
1747110799616,0,464,0,4,0,0
1747110800624,0,464,0,4,0,0
1747110801632,0,464,0,4,0,0
1747110802639,0,464,0,4,0,0
1747110803645,0,464,0,4,0,0
1747110804652,0,464,0,4,0,0
1747110805660,0,464,0,4,0,0
1747110806668,0,464,0,4,0,0
1747110807674,0,464,0,4,0,0
1747110808682,0,464,0,4,0,0
1747110809691,0,464,0,4,0,0
1747110810701,0,464,0,4,0,0
1747110811711,0,464,0,4,0,0
1747110812721,0,464,0,4,0,0
1747110813730,0,464,0,4,0,0
1747110814739,0,464,0,4,0,0
1747110815748,0,464,0,4,0,0
1747110816758,0,464,0,4,0,0
1747110817767,0,464,0,4,0,0
1747110818776,0,464,0,4,0,0
1747110819785,0,464,0,4,0,0
1747110820794,0,464,0,4,0,0
1747110821803,0,464,0,4,0,0
1747110822812,0,464,0,4,0,0
1747110823821,0,464,0,4,0,0
1747110824829,0,464,0,4,0,0
1747110825838,0,464,0,4,0,0
1747110826847,0,464,0,4,0,0
1747110827857,0,464,0,4,0,0
1747110828865,0,464,0,4,0,0
1747110829874,0,464,0,4,0,0
1747110830883,0,464,0,4,0,0
1747110831892,0,464,0,4,0,0
1747110832901,0,464,0,4,0,0
1747110833911,0,464,0,4,0,0
1747110834920,0,464,0,4,0,0
1747110835929,0,464,0,4,0,0
1747110836938,0,464,0,4,0,0
1747110837947,0,464,0,4,0,0
1747110838957,0,464,0,4,0,0
1747110839966,0,464,0,4,0,0
1747110840975,0,464,0,4,0,0
1747110841984,0,464,0,4,0,0
1747110842992,0,464,0,4,0,0
1747110844001,0,464,0,4,0,0
1747110845011,0,464,0,4,0,0
1747110846019,0,464,0,4,0,0
1747110847028,0,464,0,4,0,0
1747110848036,0,464,0,4,0,0
1747110849045,0,464,0,4,0,0
1747110850054,0,464,0,4,0,0
1747110851062,0,464,0,4,0,0
1747110852071,0,464,0,4,0,0
1747110853080,0,464,0,4,0,0
1747110854089,0,464,0,4,0,0
1747110855099,0,464,0,4,0,0
1747110856108,0,464,0,4,0,0
1747110857116,0,464,0,4,0,0
1747110858125,0,464,0,4,0,0
1747110859134,0,464,0,4,0,0
1747110860143,0,464,0,4,0,0
1747110861152,0,464,0,4,0,0
1747110862161,0,464,0,4,0,0
1747110863169,0,464,0,4,0,0
1747110864178,0,464,0,4,0,0
1747110865186,0,464,0,4,0,0
1747110866194,0,464,0,4,0,0
1747110867202,0,464,0,4,0,0
1747110868209,0,464,0,4,0,0
1747110869216,0,464,0,4,0,0
1747110870222,0,464,0,4,0,0
1747110871229,0,464,0,4,0,0
1747110872235,0,464,0,4,0,0
1747110873243,0,464,0,4,0,0
1747110874254,0,464,0,4,0,0
1747110875264,0,464,0,4,0,0
1747110876271,0,464,0,4,0,0
1747110877277,0,464,0,4,0,0
1747110878284,0,464,0,4,0,0
1747110879292,0,464,0,4,0,0
1747110880301,0,464,0,4,0,0
1747110881313,0,464,0,4,0,0
1747110882322,0,464,0,4,0,0
1747110883329,0,464,0,4,0,0
1747110884337,0,464,0,4,0,0
1747110885348,0,464,0,4,0,0
1747110886358,0,464,0,4,0,0
1747110887368,0,464,0,4,0,0
1747110888378,0,464,0,4,0,0
1747110889386,0,464,0,4,0,0
1747110890395,0,464,0,4,0,0
1747110891404,0,464,0,4,0,0
1747110892413,0,464,0,4,0,0
1747110893421,0,464,0,4,0,0
1747110894430,0,464,0,4,0,0
1747110895438,0,464,0,4,0,0
1747110896447,0,464,0,4,0,0
1747110897455,0,464,0,4,0,0
1747110898464,0,464,0,4,0,0
1747110899473,0,464,0,4,0,0
1747110900482,0,464,0,4,0,0
1747110901491,0,464,0,4,0,0
1747110902499,0,464,0,4,0,0
1747110903508,0,464,0,4,0,0
1747110904517,0,464,0,4,0,0
1747110905525,0,464,0,4,0,0
1747110906534,0,464,0,4,0,0
1747110907542,0,464,0,4,0,0
1747110908550,0,464,0,4,0,0
1747110909558,0,464,0,4,0,0
1747110910568,0,464,0,4,0,0
1747110911576,0,464,0,4,0,0
1747110912585,0,464,0,4,0,0
1747110913593,0,464,0,4,0,0
1747110914601,0,464,0,4,0,0
1747110915609,0,464,0,4,0,0
1747110916618,0,464,0,4,0,0
1747110917627,0,464,0,4,0,0
1747110918636,0,464,0,4,0,0
1747110919644,0,464,0,4,0,0
1747110920652,0,464,0,4,0,0
1747110921660,0,464,0,4,0,0
1747110922669,0,464,0,4,0,0
1747110923677,0,464,0,4,0,0
1747110924686,0,464,0,4,0,0
1747110925694,0,464,0,4,0,0
1747110926703,0,464,0,4,0,0
1747110927711,0,464,0,4,0,0
1747110928720,0,464,0,4,0,0
1747110929729,0,464,0,4,0,0
1747110930737,0,464,0,4,0,0
1747110931746,0,464,0,4,0,0
1747110932755,0,464,0,4,0,0
1747110933763,0,464,0,4,0,0
1747110934771,0,464,0,4,0,0
1747110935777,0,464,0,4,0,0
1747110936784,0,464,0,4,0,0
1747110937792,0,464,0,4,0,0
1747110938800,0,464,0,4,0,0
1747110939807,0,464,0,4,0,0
1747110940813,0,464,0,4,0,0
1747110941820,0,464,0,4,0,0
1747110942828,0,464,0,4,0,0
1747110943835,0,464,0,4,0,0
1747110944843,0,464,0,4,0,0
1747110945850,0,464,0,4,0,0
1747110946857,0,464,0,4,0,0
1747110947867,0,464,0,4,0,0
1747110948876,0,464,0,4,0,0
1747110949884,0,464,0,4,0,0
1747110950891,0,464,0,4,0,0
1747110951897,0,464,0,4,0,0
1747110952905,0,464,0,4,0,0
1747110953914,0,464,0,4,0,0
1747110954924,0,464,0,4,0,0
1747110955933,0,464,0,4,0,0
1747110956942,0,464,0,4,0,0
1747110957950,0,464,0,4,0,0
1747110958959,0,464,0,4,0,0
1747110959969,0,464,0,4,0,0
1747110960978,0,464,0,4,0,0
1747110961987,0,464,0,4,0,0
1747110962996,0,464,0,4,0,0
1747110964005,0,464,0,4,0,0
1747110965015,0,464,0,4,0,0
1747110966024,0,464,0,4,0,0
1747110967033,0,464,0,4,0,0
1747110968043,0,464,0,4,0,0
1747110969052,0,464,0,4,0,0
1747110970061,0,464,0,4,0,0
1747110971070,0,464,0,4,0,0
1747110972081,0,464,0,4,0,0
1747110973091,0,464,0,4,0,0
1747110974100,0,464,0,4,0,0
1747110975110,0,464,0,4,0,0
1747110976119,0,464,0,4,0,0
1747110977128,0,464,0,4,0,0
1747110978137,0,464,0,4,0,0
1747110979146,0,464,0,4,0,0
1747110980154,0,464,0,4,0,0
1747110981162,0,464,0,4,0,0
1747110982172,0,464,0,4,0,0
1747110983181,0,464,0,4,0,0
1747110984189,0,464,0,4,0,0
1747110985198,0,464,0,4,0,0
1747110986206,0,464,0,4,0,0
1747110987215,0,464,0,4,0,0
1747110988224,0,464,0,4,0,0
1747110989232,0,464,0,4,0,0
1747110990241,0,464,0,4,0,0
1747110991250,0,464,0,4,0,0
1747110992260,0,464,0,4,0,0
1747110993268,0,464,0,4,0,0
1747110994277,0,464,0,4,0,0
1747110995286,0,464,0,4,0,0
1747110996294,0,464,0,4,0,0
1747110997302,0,464,0,4,0,0
1747110998311,0,464,0,4,0,0
1747110999319,0,464,0,4,0,0
1747111000328,0,464,0,4,0,0
1747111001336,0,464,0,4,0,0
1747111002344,0,464,0,4,0,0
1747111003352,0,464,0,4,0,0
1747111004359,0,464,0,4,0,0
1747111005367,0,464,0,4,0,0
1747111006374,0,464,0,4,0,0
1747111007382,0,464,0,4,0,0
1747111008391,0,464,0,4,0,0
1747111009400,0,464,0,4,0,0
1747111010407,0,464,0,4,0,0
1747111011413,0,464,0,4,0,0
1747111012419,0,464,0,4,0,0
1747111013427,0,464,0,4,0,0
1747111014433,0,464,0,4,0,0
1747111015440,0,464,0,4,0,0
1747111016448,0,464,0,4,0,0
1747111017457,0,464,0,4,0,0
1747111018464,0,464,0,4,0,0
1747111019472,0,464,0,4,0,0
1747111020480,0,464,0,4,0,0
1747111021487,0,464,0,4,0,0
1747111022494,0,464,0,4,0,0
1747111023501,0,464,0,4,0,0
1747111024509,0,464,0,4,0,0
1747111025518,0,464,0,4,0,0
1747111026527,0,464,0,4,0,0
1747111027536,0,464,0,4,0,0
1747111028545,0,464,0,4,0,0
1747111029555,0,464,0,4,0,0
1747111030564,0,464,0,4,0,0
1747111031573,0,464,0,4,0,0
1747111032582,0,464,0,4,0,0
1747111033591,0,464,0,4,0,0
1747111034599,0,464,0,4,0,0
1747111035607,0,464,0,4,0,0
1747111036616,0,464,0,4,0,0
1747111037625,0,464,0,4,0,0
1747111038634,0,464,0,4,0,0
1747111039642,0,464,0,4,0,0
1747111040651,0,464,0,4,0,0
1747111041659,0,464,0,4,0,0
1747111042668,0,464,0,4,0,0
1747111043677,0,464,0,4,0,0
1747111044686,0,464,0,4,0,0
1747111045695,0,464,0,4,0,0
1747111046703,0,464,0,4,0,0
1747111047712,0,464,0,4,0,0
1747111048720,0,464,0,4,0,0
1747111049729,0,464,0,4,0,0
1747111050738,0,464,0,4,0,0
1747111051747,0,464,0,4,0,0
1747111052756,0,464,0,4,0,0
1747111053765,0,464,0,4,0,0
1747111054774,0,464,0,4,0,0
1747111055782,0,464,0,4,0,0
1747111056791,0,464,0,4,0,0
1747111057799,0,464,0,4,0,0
1747111058808,0,464,0,4,0,0
1747111059816,0,464,0,4,0,0
1747111060825,0,464,0,4,0,0
1747111061834,0,464,0,4,0,0
1747111062843,0,464,0,4,0,0
1747111063852,0,464,0,4,0,0
1747111064862,0,464,0,4,0,0
1747111065871,0,464,0,4,0,0
1747111066880,0,464,0,4,0,0
1747111067889,0,464,0,4,0,0
1747111068898,0,464,0,4,0,0
1747111069907,0,464,0,4,0,0
1747111070915,0,464,0,4,0,0
1747111071923,0,464,0,4,0,0
1747111072931,0,464,0,4,0,0
1747111073938,0,464,0,4,0,0
1747111074945,0,464,0,4,0,0
1747111075951,0,464,0,4,0,0
1747111076958,0,464,0,4,0,0
1747111077964,0,464,0,4,0,0
1747111078970,0,464,0,4,0,0
1747111079977,0,464,0,4,0,0
1747111080984,0,464,0,4,0,0
1747111081992,0,464,0,4,0,0
