timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109651797,0,464,0,4,0,0
1747109652806,0,464,0,4,0,0
1747109653815,0,464,0,4,0,0
1747109654824,0,464,0,4,0,0
1747109655832,0,464,0,4,0,0
1747109656842,0,464,0,4,0,0
1747109657851,0,464,0,4,0,0
1747109658859,0,464,0,4,0,0
1747109659867,0,464,0,4,0,0
1747109660876,0,464,0,4,0,0
1747109661884,0,464,0,4,0,0
1747109662894,0,464,0,4,0,0
1747109663903,0,464,0,4,0,0
1747109664912,0,464,0,4,0,0
1747109665921,0,464,0,4,0,0
1747109666929,0,464,0,4,0,0
1747109667938,0,464,0,4,0,0
1747109668947,0,464,0,4,0,0
1747109669957,0,464,0,4,0,0
1747109670966,0,464,0,4,0,0
1747109671974,0,464,0,4,0,0
1747109672983,0,464,0,4,0,0
1747109673991,0,464,0,4,0,0
1747109674999,0,464,0,4,0,0
1747109676007,0,464,0,4,0,0
1747109677015,0,464,0,4,0,0
1747109678022,0,464,0,4,0,0
1747109679028,0,464,0,4,0,0
1747109680034,0,464,0,4,0,0
1747109681040,0,464,0,4,0,0
1747109682052,0,464,0,4,0,0
1747109683058,0,464,0,4,0,0
1747109684065,0,464,0,4,0,0
1747109685073,0,464,0,4,0,0
1747109686080,0,464,0,4,0,0
1747109687088,0,464,0,4,0,0
1747109688096,0,464,0,4,0,0
1747109689105,0,464,0,4,0,0
1747109690115,0,464,0,4,0,0
1747109691124,0,464,0,4,0,0
1747109692133,0,464,0,4,0,0
1747109693142,0,464,0,4,0,0
1747109694152,0,464,0,4,0,0
1747109695160,0,464,0,4,0,0
1747109696169,0,464,0,4,0,0
1747109697178,0,464,0,4,0,0
1747109698187,0,464,0,4,0,0
1747109699196,0,464,0,4,0,0
1747109700204,0,464,0,4,0,0
1747109701214,0,464,0,4,0,0
1747109702223,0,464,0,4,0,0
1747109703233,0,464,0,4,0,0
1747109704242,0,464,0,4,0,0
1747109705251,0,464,0,4,0,0
1747109706260,0,464,0,4,0,0
1747109707269,0,464,0,4,0,0
1747109708278,0,464,0,4,0,0
1747109709287,0,464,0,4,0,0
1747109710295,0,464,0,4,0,0
1747109711303,0,464,0,4,0,0
1747109712311,0,464,0,4,0,0
1747109713321,0,464,0,4,0,0
1747109714330,0,464,0,4,0,0
1747109715339,0,464,0,4,0,0
1747109716348,0,464,0,4,0,0
1747109717356,0,464,0,4,0,0
1747109718365,0,464,0,4,0,0
1747109719374,0,464,0,4,0,0
1747109720383,0,464,0,4,0,0
1747109721392,0,464,0,4,0,0
1747109722401,0,464,0,4,0,0
1747109723411,0,464,0,4,0,0
1747109724419,0,464,0,4,0,0
1747109725428,0,464,0,4,0,0
1747109726437,0,464,0,4,0,0
1747109727447,0,464,0,4,0,0
1747109728455,0,464,0,4,0,0
1747109729464,0,464,0,4,0,0
1747109730473,0,464,0,4,0,0
1747109731483,0,464,0,4,0,0
1747109732492,0,464,0,4,0,0
1747109733501,0,464,0,4,0,0
1747109734510,0,464,0,4,0,0
1747109735520,0,464,0,4,0,0
1747109736529,0,464,0,4,0,0
1747109737538,0,464,0,4,0,0
1747109738547,0,464,0,4,0,0
1747109739556,0,464,0,4,0,0
1747109740565,0,464,0,4,0,0
1747109741574,0,464,0,4,0,0
1747109742584,0,464,0,4,0,0
1747109743593,0,464,0,4,0,0
1747109744602,0,464,0,4,0,0
1747109745611,0,464,0,4,0,0
1747109746620,0,464,0,4,0,0
1747109747630,0,464,0,4,0,0
1747109748639,0,464,0,4,0,0
1747109749648,0,464,0,4,0,0
1747109750657,0,464,0,4,0,0
1747109751666,0,464,0,4,0,0
1747109752675,0,464,0,4,0,0
1747109753685,0,464,0,4,0,0
1747109754694,0,464,0,4,0,0
1747109755702,0,464,0,4,0,0
1747109756711,0,464,0,4,0,0
1747109757718,0,464,0,4,0,0
1747109758724,0,464,0,4,0,0
1747109759732,0,464,0,4,0,0
1747109760740,0,464,0,4,0,0
1747109761747,0,464,0,4,0,0
1747109762754,0,464,0,4,0,0
1747109763760,0,464,0,4,0,0
1747109764767,0,464,0,4,0,0
1747109765775,0,464,0,4,0,0
1747109766781,0,464,0,4,0,0
1747109767788,0,464,0,4,0,0
1747109768797,0,464,0,4,0,0
1747109769803,0,464,0,4,0,0
1747109770812,0,464,0,4,0,0
1747109771821,0,464,0,4,0,0
1747109772830,0,464,0,4,0,0
1747109773839,0,464,0,4,0,0
1747109774849,0,464,0,4,0,0
1747109775859,0,464,0,4,0,0
1747109776868,0,464,0,4,0,0
1747109777877,0,464,0,4,0,0
1747109778887,0,464,0,4,0,0
1747109779896,0,464,0,4,0,0
1747109780905,0,464,0,4,0,0
1747109781913,0,464,0,4,0,0
1747109782923,0,464,0,4,0,0
1747109783932,0,464,0,4,0,0
1747109784941,0,464,0,4,0,0
1747109785950,0,464,0,4,0,0
1747109786957,0,464,0,4,0,0
1747109787965,0,464,0,4,0,0
1747109788973,0,464,0,4,0,0
1747109789984,0,464,0,4,0,0
1747109790993,0,464,0,4,0,0
1747109792002,0,464,0,4,0,0
1747109793011,0,464,0,4,0,0
1747109794020,0,464,0,4,0,0
1747109795029,0,464,0,4,0,0
1747109796038,0,464,0,4,0,0
1747109797047,0,464,0,4,0,0
1747109798056,0,464,0,4,0,0
1747109799065,0,464,0,4,0,0
1747109800074,0,464,0,4,0,0
1747109801082,0,464,0,4,0,0
1747109802091,0,464,0,4,0,0
1747109803099,0,464,0,4,0,0
1747109804109,0,464,0,4,0,0
1747109805118,0,464,0,4,0,0
1747109806127,0,464,0,4,0,0
1747109807136,0,464,0,4,0,0
1747109808145,0,464,0,4,0,0
1747109809154,0,464,0,4,0,0
1747109810164,0,464,0,4,0,0
1747109811173,0,464,0,4,0,0
1747109812181,0,464,0,4,0,0
1747109813191,0,464,0,4,0,0
1747109814199,0,464,0,4,0,0
1747109815207,0,464,0,4,0,0
1747109816216,0,464,0,4,0,0
1747109817225,0,464,0,4,0,0
1747109818234,0,464,0,4,0,0
1747109819242,0,464,0,4,0,0
1747109820251,0,464,0,4,0,0
1747109821260,0,464,0,4,0,0
1747109822268,0,464,0,4,0,0
1747109823277,0,464,0,4,0,0
1747109824286,0,464,0,4,0,0
1747109825294,0,464,0,4,0,0
