timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111015769,0,464,0,4,0,0
1747111016778,0,464,0,4,0,0
1747111017786,0,464,0,4,0,0
1747111018795,0,464,0,4,0,0
1747111019804,0,464,0,4,0,0
1747111020813,0,464,0,4,0,0
1747111021821,0,464,0,4,0,0
1747111022829,0,464,0,4,0,0
1747111023836,0,464,0,4,0,0
1747111024844,0,464,0,4,0,0
1747111025851,0,464,0,4,0,0
1747111026859,0,464,0,4,0,0
1747111027868,0,464,0,4,0,0
1747111028875,0,464,0,4,0,0
1747111029882,0,464,0,4,0,0
1747111030890,0,464,0,4,0,0
1747111031899,0,464,0,4,0,0
1747111032908,0,464,0,4,0,0
1747111033916,0,464,0,4,0,0
1747111034923,0,464,0,4,0,0
1747111035929,0,464,0,4,0,0
1747111036936,0,464,0,4,0,0
1747111037943,0,464,0,4,0,0
1747111038951,0,464,0,4,0,0
1747111039960,0,464,0,4,0,0
1747111040967,0,464,0,4,0,0
1747111041974,0,464,0,4,0,0
1747111042981,0,464,0,4,0,0
1747111043990,0,464,0,4,0,0
1747111044998,0,464,0,4,0,0
1747111046013,0,464,0,4,0,0
1747111047022,0,464,0,4,0,0
1747111048033,0,464,0,4,0,0
1747111049044,0,464,0,4,0,0
1747111050052,0,464,0,4,0,0
1747111051061,0,464,0,4,0,0
1747111052070,0,464,0,4,0,0
1747111053079,0,464,0,4,0,0
1747111054089,0,464,0,4,0,0
1747111055098,0,464,0,4,0,0
1747111056107,0,464,0,4,0,0
1747111057117,0,464,0,4,0,0
1747111058126,0,464,0,4,0,0
1747111059135,0,464,0,4,0,0
1747111060144,0,464,0,4,0,0
1747111061154,0,464,0,4,0,0
1747111062162,0,464,0,4,0,0
1747111063172,0,464,0,4,0,0
1747111064181,0,464,0,4,0,0
1747111065191,0,464,0,4,0,0
1747111066200,0,464,0,4,0,0
1747111067210,0,464,0,4,0,0
1747111068219,0,464,0,4,0,0
1747111069228,0,464,0,4,0,0
1747111070237,0,464,0,4,0,0
1747111071247,0,464,0,4,0,0
1747111072256,0,464,0,4,0,0
1747111073265,0,464,0,4,0,0
1747111074275,0,464,0,4,0,0
