timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110757767,0,464,0,4,0,0
1747110758776,0,464,0,4,0,0
1747110759785,0,464,0,4,0,0
1747110760794,0,464,0,4,0,0
1747110761801,0,464,0,4,0,0
1747110762808,0,464,0,4,0,0
1747110763816,0,464,0,4,0,0
1747110764823,0,464,0,4,0,0
1747110765831,0,464,0,4,0,0
1747110766838,0,464,0,4,0,0
1747110767845,0,464,0,4,0,0
1747110768854,0,464,0,4,0,0
1747110769863,0,464,0,4,0,0
1747110770871,0,464,0,4,0,0
1747110771880,0,464,0,4,0,0
1747110772888,0,464,0,4,0,0
1747110773896,0,464,0,4,0,0
1747110774905,0,464,0,4,0,0
1747110775915,0,464,0,4,0,0
1747110776924,0,464,0,4,0,0
1747110777933,0,464,0,4,0,0
1747110778941,0,464,0,4,0,0
1747110779950,0,464,0,4,0,0
1747110780959,0,464,0,4,0,0
1747110781967,0,464,0,4,0,0
1747110782975,0,464,0,4,0,0
1747110783984,0,464,0,4,0,0
1747110784993,0,464,0,4,0,0
1747110786001,0,464,0,4,0,0
1747110787010,0,464,0,4,0,0
1747110788017,0,464,0,4,0,0
1747110789025,0,464,0,4,0,0
1747110790035,0,464,0,4,0,0
1747110791043,0,464,0,4,0,0
1747110792053,0,464,0,4,0,0
1747110793062,0,464,0,4,0,0
1747110794071,0,464,0,4,0,0
1747110795081,0,464,0,4,0,0
1747110796090,0,464,0,4,0,0
1747110797099,0,464,0,4,0,0
1747110798108,0,464,0,4,0,0
1747110799117,0,464,0,4,0,0
1747110800127,0,464,0,4,0,0
1747110801136,0,464,0,4,0,0
1747110802146,0,464,0,4,0,0
1747110803155,0,464,0,4,0,0
1747110804165,0,464,0,4,0,0
1747110805174,0,464,0,4,0,0
1747110806183,0,464,0,4,0,0
1747110807192,0,464,0,4,0,0
1747110808201,0,464,0,4,0,0
1747110809211,0,464,0,4,0,0
1747110810220,0,464,0,4,0,0
1747110811229,0,464,0,4,0,0
1747110812239,0,464,0,4,0,0
1747110813248,0,464,0,4,0,0
1747110814258,0,464,0,4,0,0
1747110815267,0,464,0,4,0,0
1747110816276,0,464,0,4,0,0
1747110817284,0,464,0,4,0,0
1747110818294,0,464,0,4,0,0
1747110819303,0,464,0,4,0,0
1747110820312,0,464,0,4,0,0
1747110821321,0,464,0,4,0,0
1747110822329,0,464,0,4,0,0
1747110823337,0,464,0,4,0,0
1747110824346,0,464,0,4,0,0
1747110825356,0,464,0,4,0,0
1747110826364,0,464,0,4,0,0
1747110827373,0,464,0,4,0,0
1747110828381,0,464,0,4,0,0
1747110829389,0,464,0,4,0,0
1747110830397,0,464,0,4,0,0
1747110831404,0,464,0,4,0,0
1747110832411,0,464,0,4,0,0
1747110833418,0,464,0,4,0,0
1747110834427,0,464,0,4,0,0
1747110835434,0,464,0,4,0,0
1747110836441,0,464,0,4,0,0
1747110837448,0,464,0,4,0,0
1747110838456,0,464,0,4,0,0
1747110839463,0,464,0,4,0,0
1747110840475,0,464,0,4,0,0
1747110841484,0,464,0,4,0,0
1747110842494,0,464,0,4,0,0
1747110843500,0,464,0,4,0,0
1747110844506,0,464,0,4,0,0
1747110845513,0,464,0,4,0,0
1747110846523,0,464,0,4,0,0
1747110847532,0,464,0,4,0,0
1747110848542,0,464,0,4,0,0
1747110849552,0,464,0,4,0,0
1747110850562,0,464,0,4,0,0
1747110851571,0,464,0,4,0,0
1747110852580,0,464,0,4,0,0
1747110853590,0,464,0,4,0,0
1747110854599,0,464,0,4,0,0
1747110855607,0,464,0,4,0,0
1747110856616,0,464,0,4,0,0
1747110857625,0,464,0,4,0,0
1747110858634,0,464,0,4,0,0
1747110859643,0,464,0,4,0,0
1747110860651,0,464,0,4,0,0
1747110861661,0,464,0,4,0,0
1747110862670,0,464,0,4,0,0
1747110863679,0,464,0,4,0,0
1747110864688,0,464,0,4,0,0
1747110865698,0,464,0,4,0,0
1747110866706,0,464,0,4,0,0
1747110867715,0,464,0,4,0,0
1747110868725,0,464,0,4,0,0
1747110869733,0,464,0,4,0,0
1747110870741,0,464,0,4,0,0
1747110871750,0,464,0,4,0,0
1747110872759,0,464,0,4,0,0
1747110873768,0,464,0,4,0,0
1747110874777,0,464,0,4,0,0
1747110875786,0,464,0,4,0,0
1747110876795,0,464,0,4,0,0
1747110877804,0,464,0,4,0,0
1747110878813,0,464,0,4,0,0
1747110879822,0,464,0,4,0,0
1747110880829,0,464,0,4,0,0
1747110881838,0,464,0,4,0,0
1747110882848,0,464,0,4,0,0
1747110883857,0,464,0,4,0,0
1747110884866,0,464,0,4,0,0
1747110885876,0,464,0,4,0,0
1747110886884,0,464,0,4,0,0
1747110887893,0,464,0,4,0,0
1747110888901,0,464,0,4,0,0
1747110889909,0,464,0,4,0,0
1747110890917,0,464,0,4,0,0
1747110891926,0,464,0,4,0,0
1747110892934,0,464,0,4,0,0
1747110893941,0,464,0,4,0,0
1747110894950,0,464,0,4,0,0
1747110895958,0,464,0,4,0,0
1747110896967,0,464,0,4,0,0
1747110897976,0,464,0,4,0,0
1747110898986,0,464,0,4,0,0
1747110899995,0,464,0,4,0,0
1747110901004,0,464,0,4,0,0
1747110902012,0,464,0,4,0,0
1747110903020,0,464,0,4,0,0
1747110904028,0,464,0,4,0,0
1747110905034,0,464,0,4,0,0
