timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747109578061,0,464,0,4,0,0
1747109579068,0,464,0,4,0,0
1747109580076,0,464,0,4,0,0
1747109581085,0,464,0,4,0,0
1747109582094,0,464,0,4,0,0
1747109583102,0,464,0,4,0,0
1747109584109,0,464,0,4,0,0
1747109585116,0,464,0,4,0,0
1747109586126,0,464,0,4,0,0
1747109587136,0,464,0,4,0,0
1747109588143,0,464,0,4,0,0
1747109589151,0,464,0,4,0,0
1747109590157,0,464,0,4,0,0
1747109591164,0,464,0,4,0,0
1747109592172,0,464,0,4,0,0
1747109593179,0,464,0,4,0,0
1747109594187,0,464,0,4,0,0
1747109595197,0,464,0,4,0,0
1747109596207,0,464,0,4,0,0
1747109597217,0,464,0,4,0,0
1747109598226,0,464,0,4,0,0
1747109599235,0,464,0,4,0,0
1747109600245,0,464,0,4,0,0
1747109601253,0,464,0,4,0,0
1747109602262,0,464,0,4,0,0
1747109603271,0,464,0,4,0,0
1747109604280,0,464,0,4,0,0
1747109605289,0,464,0,4,0,0
1747109606298,0,464,0,4,0,0
1747109607307,0,464,0,4,0,0
1747109608316,0,464,0,4,0,0
1747109609324,0,464,0,4,0,0
1747109610333,0,464,0,4,0,0
1747109611343,0,464,0,4,0,0
1747109612352,0,464,0,4,0,0
1747109613361,0,464,0,4,0,0
1747109614370,0,464,0,4,0,0
1747109615379,0,464,0,4,0,0
1747109616388,0,464,0,4,0,0
1747109617395,0,464,0,4,0,0
1747109618402,0,464,0,4,0,0
1747109619411,0,464,0,4,0,0
1747109620420,0,464,0,4,0,0
1747109621429,0,464,0,4,0,0
1747109622438,0,464,0,4,0,0
1747109623447,0,464,0,4,0,0
1747109624456,0,464,0,4,0,0
1747109625464,0,464,0,4,0,0
1747109626473,0,464,0,4,0,0
1747109627481,0,464,0,4,0,0
1747109628489,0,464,0,4,0,0
1747109629498,0,464,0,4,0,0
1747109630507,0,464,0,4,0,0
1747109631515,0,464,0,4,0,0
1747109632524,0,464,0,4,0,0
1747109633532,0,464,0,4,0,0
1747109634540,0,464,0,4,0,0
1747109635549,0,464,0,4,0,0
1747109636557,0,464,0,4,0,0
1747109637564,0,464,0,4,0,0
1747109638572,0,464,0,4,0,0
1747109639580,0,464,0,4,0,0
1747109640588,0,464,0,4,0,0
1747109641596,0,464,0,4,0,0
1747109642605,0,464,0,4,0,0
1747109643613,0,464,0,4,0,0
1747109644622,0,464,0,4,0,0
1747109645631,0,464,0,4,0,0
1747109646639,0,464,0,4,0,0
1747109647648,0,464,0,4,0,0
1747109648656,0,464,0,4,0,0
1747109649665,0,464,0,4,0,0
1747109650674,0,464,0,4,0,0
1747109651682,0,464,0,4,0,0
1747109652691,0,464,0,4,0,0
1747109653700,0,464,0,4,0,0
1747109654709,0,464,0,4,0,0
1747109655717,0,464,0,4,0,0
1747109656727,0,464,0,4,0,0
1747109657735,0,464,0,4,0,0
1747109658744,0,464,0,4,0,0
1747109659752,0,464,0,4,0,0
1747109660761,0,464,0,4,0,0
1747109661769,0,464,0,4,0,0
1747109662777,0,464,0,4,0,0
1747109663786,0,464,0,4,0,0
1747109664795,0,464,0,4,0,0
1747109665803,0,464,0,4,0,0
1747109666812,0,464,0,4,0,0
1747109667820,0,464,0,4,0,0
1747109668827,0,464,0,4,0,0
1747109669835,0,464,0,4,0,0
1747109670841,0,464,0,4,0,0
1747109671850,0,464,0,4,0,0
1747109672857,0,464,0,4,0,0
1747109673864,0,464,0,4,0,0
1747109674871,0,464,0,4,0,0
1747109675882,0,464,0,4,0,0
1747109676889,0,464,0,4,0,0
1747109677898,0,464,0,4,0,0
1747109678905,0,464,0,4,0,0
1747109679913,0,464,0,4,0,0
1747109680922,0,464,0,4,0,0
1747109681930,0,464,0,4,0,0
1747109682938,0,464,0,4,0,0
1747109683947,0,464,0,4,0,0
1747109684954,0,464,0,4,0,0
1747109685963,0,464,0,4,0,0
1747109686971,0,464,0,4,0,0
1747109687979,0,464,0,4,0,0
1747109688988,0,464,0,4,0,0
1747109689996,0,464,0,4,0,0
1747109691004,0,464,0,4,0,0
1747109692013,0,464,0,4,0,0
1747109693022,0,464,0,4,0,0
1747109694030,0,464,0,4,0,0
1747109695039,0,464,0,4,0,0
1747109696047,0,464,0,4,0,0
1747109697056,0,464,0,4,0,0
1747109698064,0,464,0,4,0,0
1747109699072,0,464,0,4,0,0
1747109700080,0,464,0,4,0,0
1747109701088,0,464,0,4,0,0
1747109702096,0,464,0,4,0,0
1747109703106,0,464,0,4,0,0
1747109704115,0,464,0,4,0,0
1747109705124,0,464,0,4,0,0
1747109706133,0,464,0,4,0,0
1747109707142,0,464,0,4,0,0
1747109708151,0,464,0,4,0,0
1747109709160,0,464,0,4,0,0
1747109710168,0,464,0,4,0,0
1747109711177,0,464,0,4,0,0
1747109712186,0,464,0,4,0,0
1747109713195,0,464,0,4,0,0
1747109714203,0,464,0,4,0,0
1747109715212,0,464,0,4,0,0
1747109716220,0,464,0,4,0,0
1747109717228,0,464,0,4,0,0
1747109718236,0,464,0,4,0,0
1747109719245,0,464,0,4,0,0
1747109720254,0,464,0,4,0,0
1747109721262,0,464,0,4,0,0
1747109722271,0,464,0,4,0,0
1747109723280,0,464,0,4,0,0
1747109724289,0,464,0,4,0,0
1747109725298,0,464,0,4,0,0
1747109726307,0,464,0,4,0,0
1747109727316,0,464,0,4,0,0
1747109728325,0,464,0,4,0,0
1747109729334,0,464,0,4,0,0
1747109730343,0,464,0,4,0,0
1747109731352,0,464,0,4,0,0
1747109732361,0,464,0,4,0,0
1747109733370,0,464,0,4,0,0
1747109734379,0,464,0,4,0,0
1747109735388,0,464,0,4,0,0
1747109736397,0,464,0,4,0,0
1747109737405,0,464,0,4,0,0
1747109738414,0,464,0,4,0,0
1747109739423,0,464,0,4,0,0
1747109740432,0,464,0,4,0,0
1747109741440,0,464,0,4,0,0
1747109742449,0,464,0,4,0,0
1747109743457,0,464,0,4,0,0
1747109744466,0,464,0,4,0,0
1747109745474,0,464,0,4,0,0
1747109746482,0,464,0,4,0,0
1747109747490,0,464,0,4,0,0
1747109748497,0,464,0,4,0,0
1747109749503,0,464,0,4,0,0
1747109750511,0,464,0,4,0,0
1747109751518,0,464,0,4,0,0
