timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747111347554,0,464,0,4,0,0
1747111348563,0,464,0,4,0,0
1747111349572,0,464,0,4,0,0
1747111350581,0,464,0,4,0,0
1747111351591,0,464,0,4,0,0
1747111352600,0,464,0,4,0,0
1747111353609,0,464,0,4,0,0
1747111354618,0,464,0,4,0,0
1747111355627,0,464,0,4,0,0
1747111356636,0,464,0,4,0,0
1747111357645,0,464,0,4,0,0
1747111358655,0,464,0,4,0,0
1747111359664,0,464,0,4,0,0
1747111360672,0,464,0,4,0,0
1747111361681,0,464,0,4,0,0
1747111362689,0,464,0,4,0,0
1747111363697,0,464,0,4,0,0
1747111364705,0,464,0,4,0,0
1747111365712,0,464,0,4,0,0
1747111366720,0,464,0,4,0,0
1747111367728,0,464,0,4,0,0
1747111368738,0,464,0,4,0,0
1747111369748,0,464,0,4,0,0
1747111370757,0,464,0,4,0,0
1747111371765,0,464,0,4,0,0
1747111372774,0,464,0,4,0,0
1747111373783,0,464,0,4,0,0
1747111374791,0,464,0,4,0,0
1747111375800,0,464,0,4,0,0
1747111376808,0,464,0,4,0,0
1747111377816,0,464,0,4,0,0
1747111378825,0,464,0,4,0,0
1747111379833,0,464,0,4,0,0
1747111380841,0,464,0,4,0,0
1747111381848,0,464,0,4,0,0
1747111382854,0,464,0,4,0,0
1747111383861,0,464,0,4,0,0
1747111384868,0,464,0,4,0,0
1747111385876,0,464,0,4,0,0
1747111386885,0,464,0,4,0,0
1747111387892,0,464,0,4,0,0
1747111388900,0,464,0,4,0,0
1747111389907,0,464,0,4,0,0
1747111390914,0,464,0,4,0,0
1747111391923,0,464,0,4,0,0
1747111392930,0,464,0,4,0,0
1747111393937,0,464,0,4,0,0
1747111394943,0,464,0,4,0,0
1747111395952,0,464,0,4,0,0
1747111396959,0,464,0,4,0,0
1747111397967,0,464,0,4,0,0
1747111398978,0,464,0,4,0,0
1747111399988,0,464,0,4,0,0
1747111400997,0,464,0,4,0,0
1747111402007,0,464,0,4,0,0
1747111403016,0,464,0,4,0,0
1747111404025,0,464,0,4,0,0
1747111405034,0,464,0,4,0,0
1747111406043,0,464,0,4,0,0
1747111407052,0,464,0,4,0,0
1747111408061,0,464,0,4,0,0
1747111409069,0,464,0,4,0,0
1747111410078,0,464,0,4,0,0
1747111411087,0,464,0,4,0,0
1747111412095,0,464,0,4,0,0
1747111413103,0,464,0,4,0,0
1747111414113,0,464,0,4,0,0
1747111415122,0,464,0,4,0,0
1747111416131,0,464,0,4,0,0
1747111417140,0,464,0,4,0,0
1747111418148,0,464,0,4,0,0
1747111419157,0,464,0,4,0,0
1747111420166,0,464,0,4,0,0
1747111421174,0,464,0,4,0,0
1747111422182,0,464,0,4,0,0
1747111423191,0,464,0,4,0,0
1747111424199,0,464,0,4,0,0
1747111425205,0,464,0,4,0,0
1747111426211,0,464,0,4,0,0
1747111427220,0,464,0,4,0,0
1747111428229,0,464,0,4,0,0
1747111429238,0,464,0,4,0,0
