timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747110536527,0,1388,0,15,0,0
1747110537535,0,1388,0,15,0,0
1747110538542,0,1388,0,15,0,0
1747110539557,0,1388,0,15,0,0
1747110540568,0,1388,0,15,0,0
1747110541578,0,1388,0,15,0,0
1747110542587,0,1388,0,15,0,0
1747110543596,0,1388,0,15,0,0
1747110544606,0,1388,0,15,0,0
1747110545616,0,1388,0,15,0,0
1747110546625,0,1388,0,15,0,0
1747110547634,0,1388,0,15,0,0
1747110548642,0,1388,0,15,0,0
1747110549651,0,1388,0,15,0,0
1747110550659,0,1388,0,15,0,0
1747110551669,0,1388,0,15,0,0
1747110552678,0,1388,0,15,0,0
1747110553686,0,1388,0,15,0,0
1747110554694,0,1388,0,15,0,0
1747110555703,0,1388,0,15,0,0
1747110556713,0,1388,0,15,0,0
1747110557722,0,1388,0,15,0,0
1747110558729,0,1388,0,15,0,0
1747110559738,0,1388,0,15,0,0
1747110560748,0,1388,0,15,0,0
1747110561756,0,1388,0,15,0,0
1747110562765,0,1388,0,15,0,0
1747110563773,0,1388,0,15,0,0
1747110564782,0,1388,0,15,0,0
1747110565791,0,1388,0,15,0,0
1747110566800,0,1388,0,15,0,0
1747110567808,0,1388,0,15,0,0
1747110568817,0,1388,0,15,0,0
1747110569826,0,1388,0,15,0,0
1747110570834,0,1388,0,15,0,0
1747110571843,0,1388,0,15,0,0
1747110572852,0,1388,0,15,0,0
1747110573860,0,1388,0,15,0,0
1747110574867,0,1388,0,15,0,0
1747110575874,0,1388,0,15,0,0
1747110576881,0,1388,0,15,0,0
1747110577888,0,1388,0,15,0,0
1747110578894,0,1388,0,15,0,0
1747110579903,0,1388,0,15,0,0
1747110580914,0,1388,0,15,0,0
1747110581923,0,1388,0,15,0,0
1747110582931,0,1388,0,15,0,0
1747110583939,0,1388,0,15,0,0
1747110584945,0,1388,0,15,0,0
1747110585952,0,1388,0,15,0,0
1747110586960,0,1388,0,15,0,0
1747110587966,0,1388,0,15,0,0
1747110588974,0,1388,0,15,0,0
1747110589982,0,1388,0,15,0,0
1747110590991,0,1388,0,15,0,0
1747110591999,0,1388,0,15,0,0
1747110593009,0,1388,0,15,0,0
1747110594018,0,1388,0,15,0,0
1747110595028,0,1388,0,15,0,0
1747110596037,0,1388,0,15,0,0
1747110597047,0,1388,0,15,0,0
1747110598057,0,1388,0,15,0,0
1747110599066,0,1388,0,15,0,0
1747110600075,0,1388,0,15,0,0
1747110601085,0,1388,0,15,0,0
1747110602095,0,1388,0,15,0,0
1747110603103,0,1388,0,15,0,0
1747110604112,0,1388,0,15,0,0
1747110605122,0,1388,0,15,0,0
1747110606130,0,1388,0,15,0,0
1747110607140,0,1388,0,15,0,0
1747110608151,0,1388,0,15,0,0
1747110609161,0,1388,0,15,0,0
1747110610171,0,1388,0,15,0,0
1747110611181,0,1388,0,15,0,0
1747110612191,0,1388,0,15,0,0
1747110613200,0,1388,0,15,0,0
1747110614210,0,1388,0,15,0,0
1747110615219,0,1388,0,15,0,0
1747110616229,0,1388,0,15,0,0
1747110617239,0,1388,0,15,0,0
1747110618248,0,1388,0,15,0,0
1747110619258,0,1388,0,15,0,0
1747110620267,0,1388,0,15,0,0
1747110621276,0,1388,0,15,0,0
1747110622286,0,1388,0,15,0,0
1747110623295,0,1388,0,15,0,0
1747110624304,0,1388,0,15,0,0
1747110625314,0,1388,0,15,0,0
1747110626324,0,1388,0,15,0,0
1747110627333,0,1388,0,15,0,0
1747110628342,0,1388,0,15,0,0
1747110629352,0,1388,0,15,0,0
1747110630362,0,1388,0,15,0,0
1747110631371,0,1388,0,15,0,0
1747110632380,0,1388,0,15,0,0
1747110633389,0,1388,0,15,0,0
1747110634399,0,1388,0,15,0,0
1747110635408,0,1388,0,15,0,0
1747110636417,0,1388,0,15,0,0
1747110637426,0,1388,0,15,0,0
1747110638435,0,1388,0,15,0,0
1747110639444,0,1388,0,15,0,0
1747110640453,0,1388,0,15,0,0
1747110641463,0,1388,0,15,0,0
1747110642471,0,1388,0,15,0,0
1747110643481,0,1388,0,15,0,0
1747110644490,0,1388,0,15,0,0
1747110645500,0,1388,0,15,0,0
1747110646510,0,1388,0,15,0,0
1747110647519,0,1388,0,15,0,0
1747110648528,0,1388,0,15,0,0
1747110649537,0,1388,0,15,0,0
1747110650547,0,1388,0,15,0,0
1747110651555,0,1388,0,15,0,0
1747110652564,0,1388,0,15,0,0
1747110653571,0,1388,0,15,0,0
1747110654578,0,1388,0,15,0,0
1747110655584,0,1388,0,15,0,0
1747110656591,0,1388,0,15,0,0
1747110657599,0,1388,0,15,0,0
1747110658607,0,1388,0,15,0,0
1747110659613,0,1388,0,15,0,0
1747110660620,0,1388,0,15,0,0
1747110661628,0,1388,0,15,0,0
1747110662634,0,1388,0,15,0,0
1747110663640,0,1388,0,15,0,0
1747110664648,0,1388,0,15,0,0
1747110665655,0,1388,0,15,0,0
1747110666664,0,1388,0,15,0,0
1747110667672,0,1388,0,15,0,0
1747110668680,0,1388,0,15,0,0
1747110669687,0,1388,0,15,0,0
1747110670696,0,1388,0,15,0,0
1747110671706,0,1388,0,15,0,0
1747110672716,0,1388,0,15,0,0
1747110673725,0,1388,0,15,0,0
1747110674734,0,1388,0,15,0,0
1747110675743,0,1388,0,15,0,0
1747110676753,0,1388,0,15,0,0
1747110677762,0,1388,0,15,0,0
1747110678771,0,1388,0,15,0,0
1747110679780,0,1388,0,15,0,0
1747110680789,0,1388,0,15,0,0
1747110681799,0,1388,0,15,0,0
1747110682808,0,1388,0,15,0,0
1747110683817,0,1388,0,15,0,0
1747110684826,0,1388,0,15,0,0
1747110685835,0,1388,0,15,0,0
1747110686843,0,1388,0,15,0,0
1747110687853,0,1388,0,15,0,0
1747110688863,0,1388,0,15,0,0
1747110689872,0,1388,0,15,0,0
1747110690882,0,1388,0,15,0,0
1747110691891,0,1388,0,15,0,0
1747110692899,0,1388,0,15,0,0
1747110693908,0,1388,0,15,0,0
1747110694918,0,1388,0,15,0,0
1747110695926,0,1388,0,15,0,0
1747110696936,0,1388,0,15,0,0
1747110697945,0,1388,0,15,0,0
1747110698954,0,1388,0,15,0,0
1747110699963,0,1388,0,15,0,0
1747110700972,0,1388,0,15,0,0
1747110701981,0,1388,0,15,0,0
1747110702990,0,1388,0,15,0,0
1747110703999,0,1388,0,15,0,0
1747110705009,0,1388,0,15,0,0
1747110706018,0,1388,0,15,0,0
1747110707027,0,1388,0,15,0,0
1747110708036,0,1388,0,15,0,0
1747110709045,0,1388,0,15,0,0
1747110710054,0,1388,0,15,0,0
1747110711063,0,1388,0,15,0,0
1747110712072,0,1388,0,15,0,0
1747110713081,0,1388,0,15,0,0
1747110714091,0,1388,0,15,0,0
1747110715100,0,1388,0,15,0,0
1747110716110,0,1388,0,15,0,0
1747110717119,0,1388,0,15,0,0
1747110718128,0,1388,0,15,0,0
