timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747108767056,0,464,0,4,0,0
1747108768066,0,464,0,4,0,0
1747108769075,0,464,0,4,0,0
1747108770084,0,464,0,4,0,0
1747108771093,0,464,0,4,0,0
1747108772102,0,464,0,4,0,0
1747108773111,0,464,0,4,0,0
1747108774120,0,464,0,4,0,0
1747108775129,0,464,0,4,0,0
1747108776138,0,464,0,4,0,0
1747108777147,0,464,0,4,0,0
1747108778156,0,464,0,4,0,0
1747108779165,0,464,0,4,0,0
1747108780174,0,464,0,4,0,0
1747108781183,0,464,0,4,0,0
1747108782192,0,464,0,4,0,0
1747108783201,0,464,0,4,0,0
1747108784210,0,464,0,4,0,0
1747108785219,0,464,0,4,0,0
1747108786227,0,464,0,4,0,0
1747108787236,0,464,0,4,0,0
1747108788244,0,464,0,4,0,0
1747108789252,0,464,0,4,0,0
1747108790261,0,464,0,4,0,0
1747108791270,0,464,0,4,0,0
1747108792278,0,464,0,4,0,0
1747108793287,0,464,0,4,0,0
1747108794296,0,464,0,4,0,0
1747108795304,0,464,0,4,0,0
1747108796312,0,464,0,4,0,0
1747108797321,0,464,0,4,0,0
1747108798329,0,464,0,4,0,0
1747108799338,0,464,0,4,0,0
1747108800347,0,464,0,4,0,0
1747108801356,0,464,0,4,0,0
1747108802364,0,464,0,4,0,0
1747108803373,0,464,0,4,0,0
1747108804381,0,464,0,4,0,0
1747108805390,0,464,0,4,0,0
1747108806399,0,464,0,4,0,0
1747108807407,0,464,0,4,0,0
1747108808415,0,464,0,4,0,0
1747108809424,0,464,0,4,0,0
1747108810432,0,464,0,4,0,0
1747108811441,0,464,0,4,0,0
1747108812449,0,464,0,4,0,0
1747108813457,0,464,0,4,0,0
1747108814466,0,464,0,4,0,0
1747108815474,0,464,0,4,0,0
1747108816483,0,464,0,4,0,0
1747108817492,0,464,0,4,0,0
1747108818500,0,464,0,4,0,0
1747108819508,0,464,0,4,0,0
1747108820517,0,464,0,4,0,0
1747108821525,0,464,0,4,0,0
1747108822534,0,464,0,4,0,0
1747108823542,0,464,0,4,0,0
1747108824551,0,464,0,4,0,0
1747108825560,0,464,0,4,0,0
1747108826569,0,464,0,4,0,0
1747108827579,0,464,0,4,0,0
1747108828587,0,464,0,4,0,0
1747108829596,0,464,0,4,0,0
1747108830604,0,464,0,4,0,0
1747108831613,0,464,0,4,0,0
1747108832622,0,464,0,4,0,0
1747108833630,0,464,0,4,0,0
1747108834639,0,464,0,4,0,0
1747108835648,0,464,0,4,0,0
1747108836657,0,464,0,4,0,0
1747108837666,0,464,0,4,0,0
1747108838675,0,464,0,4,0,0
1747108839684,0,464,0,4,0,0
1747108840693,0,464,0,4,0,0
1747108841701,0,464,0,4,0,0
1747108842710,0,464,0,4,0,0
1747108843718,0,464,0,4,0,0
1747108844727,0,464,0,4,0,0
1747108845735,0,464,0,4,0,0
1747108846743,0,464,0,4,0,0
1747108847752,0,464,0,4,0,0
1747108848760,0,464,0,4,0,0
1747108849767,0,464,0,4,0,0
1747108850772,0,464,0,4,0,0
1747108851779,0,464,0,4,0,0
1747108852785,0,464,0,4,0,0
1747108853792,0,464,0,4,0,0
1747108854798,0,464,0,4,0,0
1747108855806,0,464,0,4,0,0
1747108856814,0,464,0,4,0,0
1747108857823,0,464,0,4,0,0
1747108858832,0,464,0,4,0,0
1747108859841,0,464,0,4,0,0
1747108860849,0,464,0,4,0,0
1747108861857,0,464,0,4,0,0
1747108862867,0,464,0,4,0,0
1747108863876,0,464,0,4,0,0
1747108864885,0,464,0,4,0,0
1747108865894,0,464,0,4,0,0
1747108866903,0,464,0,4,0,0
1747108867911,0,464,0,4,0,0
1747108868919,0,464,0,4,0,0
1747108869928,0,464,0,4,0,0
1747108870937,0,464,0,4,0,0
1747108871945,0,464,0,4,0,0
1747108872954,0,464,0,4,0,0
1747108873962,0,464,0,4,0,0
1747108874970,0,464,0,4,0,0
