timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229342559,0,1024,0,19,0,0
1747229343568,0,1024,0,19,0,0
1747229344576,0,1024,0,19,0,0
1747229345585,0,1024,0,19,0,0
1747229346594,0,1024,0,19,0,0
1747229347602,0,1024,0,19,0,0
1747229348610,0,1024,0,19,0,0
1747229349618,0,1024,0,19,0,0
1747229350628,0,1024,0,19,0,0
1747229351637,0,1024,0,19,0,0
1747229352646,0,1024,0,19,0,0
1747229353654,0,1024,0,19,0,0
1747229354662,0,1024,0,19,0,0
1747229355671,0,1024,0,19,0,0
1747229356680,0,1024,0,19,0,0
1747229357689,0,1024,0,19,0,0
1747229358698,0,1024,0,19,0,0
1747229359708,0,1024,0,19,0,0
1747229360718,0,1024,0,19,0,0
1747229361727,0,1024,0,19,0,0
1747229362738,0,1024,0,19,0,0
1747229363752,0,1024,0,19,0,0
1747229364761,0,1024,0,19,0,0
1747229365771,0,1024,0,19,0,0
1747229366779,0,1024,0,19,0,0
1747229367788,0,1024,0,19,0,0
1747229368798,0,1024,0,19,0,0
1747229369809,0,1024,0,19,0,0
1747229370827,0,1024,0,19,0,0
1747229371837,0,1024,0,19,0,0
1747229372843,0,1024,0,19,0,0
1747229373849,0,1024,0,19,0,0
1747229374856,0,1024,0,19,0,0
1747229375863,0,1024,0,19,0,0
1747229376870,0,1024,0,19,0,0
1747229377876,0,1024,0,19,0,0
1747229378884,0,1024,0,19,0,0
1747229379892,0,1024,0,19,0,0
1747229380898,0,1024,0,19,0,0
1747229381905,0,1024,0,19,0,0
1747229382913,0,1024,0,19,0,0
1747229383921,0,1024,0,19,0,0
1747229384928,0,1024,0,19,0,0
1747229385934,0,1024,0,19,0,0
1747229386942,0,1024,0,19,0,0
1747229387949,0,1024,0,19,0,0
1747229388955,0,1024,0,19,0,0
1747229389962,0,1024,0,19,0,0
1747229390969,0,1024,0,19,0,0
1747229391982,0,1024,0,19,0,0
1747229392990,0,1024,0,19,0,0
1747229393997,0,1024,0,19,0,0
1747229395005,0,1024,0,19,0,0
1747229396010,0,1024,0,19,0,0
1747229397016,0,1024,0,19,0,0
1747229398027,0,1024,0,19,0,0
1747229399039,0,1024,0,19,0,0
1747229400048,0,1024,0,19,0,0
1747229401055,0,1024,0,19,0,0
1747229402062,0,1024,0,19,0,0
1747229403069,0,1024,0,19,0,0
1747229404076,0,1024,0,19,0,0
1747229405083,0,1024,0,19,0,0
1747229406092,0,1024,0,19,0,0
1747229407102,0,1024,0,19,0,0
1747229408109,0,1024,0,19,0,0
1747229409128,0,1024,0,19,0,0
1747229410141,0,1024,0,19,0,0
1747229411151,0,1024,0,19,0,0
1747229412161,0,1024,0,19,0,0
1747229413170,0,1024,0,19,0,0
1747229414178,0,1024,0,19,0,0
1747229415187,0,1024,0,19,0,0
1747229416196,0,1024,0,19,0,0
1747229417204,0,1024,0,19,0,0
1747229418213,0,1024,0,19,0,0
1747229419222,0,1024,0,19,0,0
1747229420232,0,1024,0,19,0,0
1747229421241,0,1024,0,19,0,0
1747229422250,0,1024,0,19,0,0
1747229423260,0,1024,0,19,0,0
1747229424269,0,1024,0,19,0,0
1747229425278,0,1024,0,19,0,0
1747229426286,0,1024,0,19,0,0
1747229427294,0,1024,0,19,0,0
1747229428302,0,1024,0,19,0,0
1747229429311,0,1024,0,19,0,0
1747229430320,0,1024,0,19,0,0
1747229431329,0,1024,0,19,0,0
1747229432338,0,1024,0,19,0,0
1747229433347,0,1024,0,19,0,0
1747229434356,0,1024,0,19,0,0
1747229435364,0,1024,0,19,0,0
1747229436373,0,1024,0,19,0,0
1747229437382,0,1024,0,19,0,0
1747229438391,0,1024,0,19,0,0
1747229439399,0,1024,0,19,0,0
1747229440408,0,1024,0,19,0,0
1747229441416,0,1024,0,19,0,0
1747229442424,0,1024,0,19,0,0
1747229443432,0,1024,0,19,0,0
1747229444442,0,1024,0,19,0,0
1747229445450,0,1024,0,19,0,0
1747229446460,0,1024,0,19,0,0
1747229447468,0,1024,0,19,0,0
1747229448476,0,1024,0,19,0,0
1747229449485,0,1024,0,19,0,0
1747229450493,0,1024,0,19,0,0
1747229451501,0,1024,0,19,0,0
1747229452511,0,1024,0,19,0,0
1747229453519,0,1024,0,19,0,0
1747229454527,0,1024,0,19,0,0
1747229455536,0,1024,0,19,0,0
1747229456545,0,1024,0,19,0,0
1747229457554,0,1024,0,19,0,0
1747229458564,0,1024,0,19,0,0
1747229459577,0,1024,0,19,0,0
1747229460589,0,1024,0,19,0,0
1747229461596,0,1024,0,19,0,0
1747229462602,0,1024,0,19,0,0
1747229463612,0,1024,0,19,0,0
1747229464623,0,1024,0,19,0,0
1747229465633,0,1024,0,19,0,0
1747229466648,0,1024,0,19,0,0
1747229467660,0,1024,0,19,0,0
1747229468681,0,1024,0,19,0,0
1747229469701,0,1024,0,19,0,0
1747229470709,0,1024,0,19,0,0
1747229471715,0,1024,0,19,0,0
1747229472721,0,1024,0,19,0,0
1747229473727,0,1024,0,19,0,0
1747229474733,0,1024,0,19,0,0
1747229475739,0,1024,0,19,0,0
1747229476745,0,1024,0,19,0,0
1747229477754,0,1024,0,19,0,0
1747229478764,0,1024,0,19,0,0
1747229479773,0,1024,0,19,0,0
