timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228199773,0,976,0,18,0,0
1747228200782,0,976,0,18,0,0
1747228201790,0,976,0,18,0,0
1747228202798,0,976,0,18,0,0
1747228203807,0,976,0,18,0,0
1747228204816,0,976,0,18,0,0
1747228205823,0,976,0,18,0,0
1747228206832,0,976,0,18,0,0
1747228207840,0,976,0,18,0,0
1747228208848,0,976,0,18,0,0
1747228209857,0,976,0,18,0,0
1747228210864,0,976,0,18,0,0
1747228211873,0,976,0,18,0,0
1747228212880,0,976,0,18,0,0
1747228213888,0,976,0,18,0,0
1747228214896,0,976,0,18,0,0
1747228215904,0,976,0,18,0,0
1747228216913,0,976,0,18,0,0
1747228217922,0,976,0,18,0,0
1747228218932,0,976,0,18,0,0
1747228219940,0,976,0,18,0,0
1747228220948,0,976,0,18,0,0
1747228221957,0,976,0,18,0,0
1747228222965,0,976,0,18,0,0
1747228223973,0,976,0,18,0,0
1747228224982,0,976,0,18,0,0
1747228225990,0,976,0,18,0,0
1747228226998,0,976,0,18,0,0
1747228228007,0,976,0,18,0,0
1747228229016,0,976,0,18,0,0
1747228230024,0,976,0,18,0,0
1747228231032,0,976,0,18,0,0
1747228232040,0,976,0,18,0,0
1747228233048,0,976,0,18,0,0
1747228234056,0,976,0,18,0,0
1747228235063,0,976,0,18,0,0
1747228236069,0,976,0,18,0,0
1747228237076,0,976,0,18,0,0
1747228238084,0,976,0,18,0,0
1747228239094,0,976,0,18,0,0
1747228240102,0,976,0,18,0,0
1747228241110,0,976,0,18,0,0
1747228242118,0,976,0,18,0,0
1747228243127,0,976,0,18,0,0
1747228244135,0,976,0,18,0,0
1747228245143,0,976,0,18,0,0
1747228246151,0,976,0,18,0,0
1747228247158,0,976,0,18,0,0
1747228248166,0,976,0,18,0,0
1747228249173,0,976,0,18,0,0
1747228250179,0,976,0,18,0,0
1747228251186,0,976,0,18,0,0
1747228252193,0,976,0,18,0,0
1747228253202,0,976,0,18,0,0
1747228254224,0,976,0,18,0,0
1747228255236,0,976,0,18,0,0
1747228256251,0,976,0,18,0,0
1747228257263,0,976,0,18,0,0
