timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229821772,0,976,0,18,0,0
1747229822779,0,976,0,18,0,0
1747229823787,0,976,0,18,0,0
1747229824797,0,976,0,18,0,0
1747229825807,0,976,0,18,0,0
1747229826828,0,976,0,18,0,0
1747229827836,0,976,0,18,0,0
1747229828844,0,976,0,18,0,0
1747229829851,0,976,0,18,0,0
1747229830859,0,976,0,18,0,0
1747229831868,0,976,0,18,0,0
1747229832879,0,976,0,18,0,0
1747229833893,0,976,0,18,0,0
1747229834901,0,976,0,18,0,0
1747229835909,0,976,0,18,0,0
1747229836917,0,976,0,18,0,0
1747229837925,0,976,0,18,0,0
1747229838933,0,976,0,18,0,0
1747229839941,0,976,0,18,0,0
1747229840949,0,976,0,18,0,0
1747229841956,0,976,0,18,0,0
1747229842963,0,976,0,18,0,0
1747229843969,0,976,0,18,0,0
1747229844976,0,976,0,18,0,0
1747229846006,0,976,0,18,0,0
1747229847019,0,976,0,18,0,0
1747229848039,0,976,0,18,0,0
1747229849052,0,976,0,18,0,0
1747229850063,0,976,0,18,0,0
1747229851077,0,976,0,18,0,0
1747229852089,0,976,0,18,0,0
1747229853098,0,976,0,18,0,0
1747229854110,0,976,0,18,0,0
1747229855123,0,976,0,18,0,0
1747229856132,0,976,0,18,0,0
1747229857141,0,976,0,18,0,0
1747229858149,0,976,0,18,0,0
1747229859158,0,976,0,18,0,0
1747229860167,0,976,0,18,0,0
1747229861176,0,976,0,18,0,0
1747229862185,0,976,0,18,0,0
1747229863193,0,976,0,18,0,0
1747229864200,0,976,0,18,0,0
1747229865209,0,976,0,18,0,0
1747229866217,0,976,0,18,0,0
1747229867226,0,976,0,18,0,0
1747229868233,0,976,0,18,0,0
1747229869241,0,976,0,18,0,0
1747229870249,0,976,0,18,0,0
1747229871257,0,976,0,18,0,0
1747229872266,0,976,0,18,0,0
1747229873274,0,976,0,18,0,0
1747229874282,0,976,0,18,0,0
1747229875290,0,976,0,18,0,0
1747229876298,0,976,0,18,0,0
1747229877306,0,976,0,18,0,0
1747229878315,0,976,0,18,0,0
1747229879323,0,976,0,18,0,0
1747229880331,0,976,0,18,0,0
1747229881340,0,976,0,18,0,0
1747229882348,0,976,0,18,0,0
1747229883357,0,976,0,18,0,0
1747229884365,0,976,0,18,0,0
1747229885373,0,976,0,18,0,0
1747229886380,0,976,0,18,0,0
1747229887387,0,976,0,18,0,0
1747229888395,0,976,0,18,0,0
1747229889402,0,976,0,18,0,0
1747229890410,0,976,0,18,0,0
1747229891417,0,976,0,18,0,0
1747229892425,0,976,0,18,0,0
1747229893432,0,976,0,18,0,0
1747229894438,0,976,0,18,0,0
1747229895445,0,976,0,18,0,0
1747229896453,0,976,0,18,0,0
1747229897463,0,976,0,18,0,0
1747229898476,0,976,0,18,0,0
