timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229637471,0,976,0,18,0,0
1747229638482,0,976,0,18,0,0
1747229639491,0,976,0,18,0,0
1747229640500,0,976,0,18,0,0
1747229641509,0,976,0,18,0,0
1747229642517,0,976,0,18,0,0
1747229643526,0,976,0,18,0,0
1747229644534,0,976,0,18,0,0
1747229645542,0,976,0,18,0,0
1747229646550,0,976,0,18,0,0
1747229647559,0,976,0,18,0,0
1747229648568,0,976,0,18,0,0
1747229649576,0,976,0,18,0,0
1747229650585,0,976,0,18,0,0
1747229651594,0,976,0,18,0,0
1747229652604,0,976,0,18,0,0
1747229653612,0,976,0,18,0,0
1747229654621,0,976,0,18,0,0
1747229655630,0,976,0,18,0,0
1747229656638,0,976,0,18,0,0
1747229657646,0,976,0,18,0,0
1747229658654,0,976,0,18,0,0
1747229659662,0,976,0,18,0,0
1747229660670,0,976,0,18,0,0
1747229661678,0,976,0,18,0,0
1747229662687,0,976,0,18,0,0
1747229663695,0,976,0,18,0,0
1747229664704,0,976,0,18,0,0
1747229665712,0,976,0,18,0,0
1747229666720,0,976,0,18,0,0
1747229667729,0,976,0,18,0,0
1747229668738,0,976,0,18,0,0
1747229669747,0,976,0,18,0,0
1747229670756,0,976,0,18,0,0
1747229671764,0,976,0,18,0,0
1747229672772,0,976,0,18,0,0
1747229673781,0,976,0,18,0,0
1747229674789,0,976,0,18,0,0
1747229675797,0,976,0,18,0,0
1747229676805,0,976,0,18,0,0
1747229677813,0,976,0,18,0,0
1747229678822,0,976,0,18,0,0
1747229679830,0,976,0,18,0,0
1747229680838,0,976,0,18,0,0
1747229681846,0,976,0,18,0,0
1747229682851,0,976,0,18,0,0
1747229683860,0,976,0,18,0,0
1747229684878,0,976,0,18,0,0
1747229685897,0,976,0,18,0,0
1747229686912,0,976,0,18,0,0
1747229687922,0,976,0,18,0,0
1747229688929,0,976,0,18,0,0
1747229689937,0,976,0,18,0,0
1747229690950,0,976,0,18,0,0
1747229691962,0,976,0,18,0,0
1747229692971,0,976,0,18,0,0
1747229693985,0,976,0,18,0,0
1747229695004,0,976,0,18,0,0
1747229696013,0,976,0,18,0,0
1747229697022,0,976,0,18,0,0
1747229698029,0,976,0,18,0,0
1747229699036,0,976,0,18,0,0
1747229700048,0,976,0,18,0,0
1747229701064,0,976,0,18,0,0
1747229702080,0,976,0,18,0,0
1747229703089,0,976,0,18,0,0
1747229704096,0,976,0,18,0,0
1747229705108,0,976,0,18,0,0
1747229706115,0,976,0,18,0,0
1747229707124,0,976,0,18,0,0
1747229708133,0,976,0,18,0,0
1747229709139,0,976,0,18,0,0
1747229710150,0,976,0,18,0,0
1747229711159,0,976,0,18,0,0
1747229712167,0,976,0,18,0,0
1747229713175,0,976,0,18,0,0
1747229714183,0,976,0,18,0,0
1747229715191,0,976,0,18,0,0
1747229716199,0,976,0,18,0,0
1747229717206,0,976,0,18,0,0
1747229718214,0,976,0,18,0,0
1747229719221,0,976,0,18,0,0
1747229720229,0,976,0,18,0,0
1747229721237,0,976,0,18,0,0
1747229722244,0,976,0,18,0,0
1747229723252,0,976,0,18,0,0
1747229724261,0,976,0,18,0,0
1747229725269,0,976,0,18,0,0
1747229726276,0,976,0,18,0,0
1747229727282,0,976,0,18,0,0
1747229728300,0,976,0,18,0,0
1747229729309,0,976,0,18,0,0
1747229730317,0,976,0,18,0,0
1747229731325,0,976,0,18,0,0
1747229732333,0,976,0,18,0,0
1747229733341,0,976,0,18,0,0
1747229734350,0,976,0,18,0,0
1747229735358,0,976,0,18,0,0
1747229736366,0,976,0,18,0,0
1747229737375,0,976,0,18,0,0
1747229738383,0,976,0,18,0,0
1747229739392,0,976,0,18,0,0
1747229740400,0,976,0,18,0,0
1747229741409,0,976,0,18,0,0
1747229742417,0,976,0,18,0,0
1747229743426,0,976,0,18,0,0
1747229744434,0,976,0,18,0,0
1747229745443,0,976,0,18,0,0
1747229746450,0,976,0,18,0,0
1747229747457,0,976,0,18,0,0
1747229748464,0,976,0,18,0,0
1747229749471,0,976,0,18,0,0
1747229750478,0,976,0,18,0,0
1747229751486,0,976,0,18,0,0
1747229752494,0,976,0,18,0,0
1747229753502,0,976,0,18,0,0
1747229754511,0,976,0,18,0,0
1747229755518,0,976,0,18,0,0
1747229756526,0,976,0,18,0,0
1747229757534,0,976,0,18,0,0
1747229758541,0,976,0,18,0,0
1747229759549,0,976,0,18,0,0
1747229760557,0,976,0,18,0,0
1747229761565,0,976,0,18,0,0
1747229762573,0,976,0,18,0,0
1747229763581,0,976,0,18,0,0
1747229764589,0,976,0,18,0,0
1747229765597,0,976,0,18,0,0
1747229766604,0,976,0,18,0,0
1747229767611,0,976,0,18,0,0
1747229768619,0,976,0,18,0,0
1747229769626,0,976,0,18,0,0
1747229770633,0,976,0,18,0,0
1747229771639,0,976,0,18,0,0
1747229772646,0,976,0,18,0,0
1747229773655,0,976,0,18,0,0
1747229774667,0,976,0,18,0,0
1747229775673,0,976,0,18,0,0
1747229776680,0,976,0,18,0,0
1747229777688,0,976,0,18,0,0
1747229778708,0,976,0,18,0,0
1747229779721,0,976,0,18,0,0
1747229780795,0,976,0,18,0,0
1747229781807,0,976,0,18,0,0
1747229782817,0,976,0,18,0,0
1747229783827,0,976,0,18,0,0
1747229784838,0,976,0,18,0,0
1747229785847,0,976,0,18,0,0
1747229786857,0,976,0,18,0,0
1747229787869,0,976,0,18,0,0
1747229788885,0,976,0,18,0,0
1747229789899,0,976,0,18,0,0
1747229790909,0,976,0,18,0,0
1747229791918,0,976,0,18,0,0
1747229792927,0,976,0,18,0,0
1747229793935,0,976,0,18,0,0
1747229794944,0,976,0,18,0,0
1747229795952,0,976,0,18,0,0
1747229796962,0,976,0,18,0,0
1747229797970,0,976,0,18,0,0
1747229798979,0,976,0,18,0,0
1747229799988,0,976,0,18,0,0
1747229800996,0,976,0,18,0,0
1747229802005,0,976,0,18,0,0
1747229803014,0,976,0,18,0,0
1747229804022,0,976,0,18,0,0
1747229805030,0,976,0,18,0,0
1747229806036,0,976,0,18,0,0
1747229807044,0,976,0,18,0,0
1747229808052,0,976,0,18,0,0
1747229809060,0,976,0,18,0,0
1747229810069,0,976,0,18,0,0
1747229811077,0,976,0,18,0,0
1747229812085,0,976,0,18,0,0
1747229813093,0,976,0,18,0,0
1747229814101,0,976,0,18,0,0
1747229815109,0,976,0,18,0,0
1747229816117,0,976,0,18,0,0
1747229817125,0,976,0,18,0,0
1747229818133,0,976,0,18,0,0
1747229819142,0,976,0,18,0,0
1747229820150,0,976,0,18,0,0
1747229821159,0,976,0,18,0,0
1747229822167,0,976,0,18,0,0
1747229823176,0,976,0,18,0,0
1747229824184,0,976,0,18,0,0
1747229825191,0,976,0,18,0,0
1747229826199,0,976,0,18,0,0
1747229827206,0,976,0,18,0,0
1747229828214,0,976,0,18,0,0
1747229829221,0,976,0,18,0,0
1747229830229,0,976,0,18,0,0
1747229831238,0,976,0,18,0,0
1747229832245,0,976,0,18,0,0
1747229833253,0,976,0,18,0,0
1747229834261,0,976,0,18,0,0
1747229835269,0,976,0,18,0,0
1747229836278,0,976,0,18,0,0
1747229837286,0,976,0,18,0,0
1747229838294,0,1024,0,19,0,0
1747229839302,0,1024,0,19,0,0
1747229840311,0,1024,0,19,0,0
1747229841319,0,1024,0,19,0,0
1747229842328,0,1024,0,19,0,0
1747229843336,0,1024,0,19,0,0
1747229844345,0,1024,0,19,0,0
1747229845353,0,1024,0,19,0,0
1747229846360,0,1024,0,19,0,0
1747229847381,0,1024,0,19,0,0
1747229848412,0,1024,0,19,0,0
1747229849436,0,1024,0,19,0,0
1747229850448,0,1024,0,19,0,0
1747229851460,0,1024,0,19,0,0
1747229852473,0,1024,0,19,0,0
1747229853484,0,1024,0,19,0,0
1747229854496,0,1024,0,19,0,0
1747229855507,0,1024,0,19,0,0
1747229856518,0,1024,0,19,0,0
1747229857530,0,1024,0,19,0,0
1747229858539,0,1024,0,19,0,0
1747229859548,0,1024,0,19,0,0
1747229860558,0,1024,0,19,0,0
1747229861569,0,1024,0,19,0,0
1747229862576,0,1024,0,19,0,0
1747229863583,0,1024,0,19,0,0
1747229864592,0,1024,0,19,0,0
1747229865601,0,1024,0,19,0,0
1747229866611,0,1024,0,19,0,0
1747229867620,0,1024,0,19,0,0
1747229868628,0,1024,0,19,0,0
1747229869638,0,1024,0,19,0,0
1747229870647,0,1024,0,19,0,0
1747229871655,0,1024,0,19,0,0
1747229872662,0,1024,0,19,0,0
1747229873669,0,1024,0,19,0,0
1747229874676,0,1024,0,19,0,0
1747229875682,0,1024,0,19,0,0
1747229876697,0,1024,0,19,0,0
1747229877720,0,1024,0,19,0,0
1747229878738,0,1024,0,19,0,0
1747229879752,0,1024,0,19,0,0
1747229880761,0,1024,0,19,0,0
1747229881770,0,1024,0,19,0,0
1747229882779,0,1024,0,19,0,0
1747229883788,0,1024,0,19,0,0
1747229884796,0,1024,0,19,0,0
1747229885804,0,1024,0,19,0,0
1747229886813,0,1024,0,19,0,0
1747229887820,0,1024,0,19,0,0
1747229888827,0,1024,0,19,0,0
1747229889834,0,1024,0,19,0,0
1747229890844,0,1024,0,19,0,0
1747229891852,0,1024,0,19,0,0
1747229892861,0,1024,0,19,0,0
1747229893876,0,1024,0,19,0,0
1747229894883,0,1024,0,19,0,0
1747229895891,0,1024,0,19,0,0
1747229896898,0,1024,0,19,0,0
1747229897907,0,1024,0,19,0,0
1747229898915,0,1024,0,19,0,0
1747229899923,0,1024,0,19,0,0
1747229900931,0,1024,0,19,0,0
1747229901938,0,1024,0,19,0,0
1747229902947,0,1024,0,19,0,0
1747229903954,0,1024,0,19,0,0
1747229904961,0,1024,0,19,0,0
1747229905969,0,1024,0,19,0,0
1747229906978,0,1024,0,19,0,0
1747229907985,0,1024,0,19,0,0
1747229908994,0,1024,0,19,0,0
1747229910002,0,1024,0,19,0,0
1747229911010,0,1024,0,19,0,0
1747229912017,0,1024,0,19,0,0
1747229913026,0,1024,0,19,0,0
1747229914035,0,1024,0,19,0,0
1747229915044,0,1024,0,19,0,0
1747229916053,0,1024,0,19,0,0
1747229917061,0,1024,0,19,0,0
1747229918073,0,1024,0,19,0,0
1747229919084,0,1024,0,19,0,0
1747229920099,0,1024,0,19,0,0
1747229921109,0,1024,0,19,0,0
1747229922118,0,1024,0,19,0,0
1747229923128,0,1024,0,19,0,0
1747229924138,0,1024,0,19,0,0
1747229925148,0,1024,0,19,0,0
1747229926159,0,1024,0,19,0,0
1747229927170,0,1024,0,19,0,0
1747229928182,0,1024,0,19,0,0
1747229929191,0,1024,0,19,0,0
1747229930200,0,1024,0,19,0,0
1747229931214,0,1024,0,19,0,0
1747229932223,0,1024,0,19,0,0
1747229933233,0,1024,0,19,0,0
1747229934243,0,1024,0,19,0,0
1747229935253,0,1024,0,19,0,0
1747229936261,0,1024,0,19,0,0
1747229937272,0,1024,0,19,0,0
1747229938281,0,1024,0,19,0,0
1747229939290,0,1024,0,19,0,0
1747229940297,0,1024,0,19,0,0
1747229941305,0,1024,0,19,0,0
1747229942314,0,1024,0,19,0,0
1747229943321,0,1024,0,19,0,0
1747229944329,0,1024,0,19,0,0
1747229945336,0,1024,0,19,0,0
1747229946343,0,1024,0,19,0,0
1747229947351,0,1024,0,19,0,0
1747229948358,0,1024,0,19,0,0
1747229949366,0,1024,0,19,0,0
1747229950375,0,1024,0,19,0,0
1747229951383,0,1024,0,19,0,0
1747229952390,0,1024,0,19,0,0
1747229953397,0,1024,0,19,0,0
1747229954403,0,1024,0,19,0,0
1747229955411,0,1024,0,19,0,0
1747229956417,0,1024,0,19,0,0
1747229957423,0,1024,0,19,0,0
1747229958429,0,1024,0,19,0,0
1747229959435,0,1024,0,19,0,0
1747229960446,0,1024,0,19,0,0
1747229961461,0,1024,0,19,0,0
1747229962469,0,1024,0,19,0,0
1747229963478,0,1024,0,19,0,0
1747229964485,0,1024,0,19,0,0
1747229965493,0,1024,0,19,0,0
1747229966500,0,1024,0,19,0,0
1747229967509,0,1024,0,19,0,0
1747229968520,0,1024,0,19,0,0
1747229969530,0,1024,0,19,0,0
1747229970541,0,1024,0,19,0,0
1747229971552,0,1024,0,19,0,0
1747229972564,0,1024,0,19,0,0
1747229973573,0,1024,0,19,0,0
1747229974581,0,1024,0,19,0,0
1747229975590,0,1024,0,19,0,0
1747229976598,0,1024,0,19,0,0
1747229977606,0,1024,0,19,0,0
1747229978614,0,1024,0,19,0,0
1747229979622,0,1024,0,19,0,0
1747229980630,0,1024,0,19,0,0
1747229981639,0,1024,0,19,0,0
1747229982647,0,1024,0,19,0,0
1747229983655,0,1024,0,19,0,0
1747229984663,0,1024,0,19,0,0
1747229985671,0,1024,0,19,0,0
1747229986679,0,1024,0,19,0,0
1747229987687,0,1024,0,19,0,0
1747229988693,0,1024,0,19,0,0
1747229989701,0,1024,0,19,0,0
1747229990709,0,1024,0,19,0,0
1747229991717,0,1024,0,19,0,0
1747229992725,0,1024,0,19,0,0
1747229993733,0,1024,0,19,0,0
1747229994742,0,1024,0,19,0,0
1747229995751,0,1024,0,19,0,0
1747229996760,0,1024,0,19,0,0
1747229997768,0,1024,0,19,0,0
1747229998775,0,1024,0,19,0,0
1747229999782,0,1024,0,19,0,0
1747230000787,0,1024,0,19,0,0
1747230001793,0,1024,0,19,0,0
1747230002805,0,1024,0,19,0,0
1747230003831,0,1024,0,19,0,0
1747230004852,0,1024,0,19,0,0
1747230005885,0,1024,0,19,0,0
1747230006898,0,1024,0,19,0,0
1747230007926,0,1024,0,19,0,0
1747230008939,0,1024,0,19,0,0
1747230009960,0,1024,0,19,0,0
1747230010969,0,1024,0,19,0,0
1747230011977,0,1024,0,19,0,0
1747230012986,0,1024,0,19,0,0
1747230013995,0,1024,0,19,0,0
1747230015003,0,1024,0,19,0,0
1747230016012,0,1024,0,19,0,0
1747230017020,0,1024,0,19,0,0
1747230018029,0,1024,0,19,0,0
1747230019037,0,1024,0,19,0,0
1747230020046,0,1024,0,19,0,0
1747230021054,0,1024,0,19,0,0
1747230022063,0,1024,0,19,0,0
1747230023071,0,1024,0,19,0,0
1747230024080,0,1024,0,19,0,0
1747230025088,0,1024,0,19,0,0
1747230026096,0,1024,0,19,0,0
1747230027103,0,1024,0,19,0,0
1747230028110,0,1024,0,19,0,0
1747230029118,0,1024,0,19,0,0
1747230030125,0,1024,0,19,0,0
1747230031132,0,1024,0,19,0,0
1747230032140,0,1024,0,19,0,0
1747230033147,0,1024,0,19,0,0
1747230034155,0,1024,0,19,0,0
1747230035163,0,1024,0,19,0,0
1747230036171,0,1024,0,19,0,0
1747230037178,0,1024,0,19,0,0
1747230038186,0,1024,0,19,0,0
1747230039193,0,1024,0,19,0,0
1747230040201,0,1024,0,19,0,0
1747230041207,0,1024,0,19,0,0
1747230042216,0,1024,0,19,0,0
1747230043229,0,1024,0,19,0,0
1747230044237,0,1024,0,19,0,0
1747230045248,0,1024,0,19,0,0
1747230046274,0,1024,0,19,0,0
1747230047287,0,1024,0,19,0,0
1747230048305,0,1024,0,19,0,0
1747230049313,0,1024,0,19,0,0
1747230050323,0,1024,0,19,0,0
1747230051333,0,1024,0,19,0,0
1747230052341,0,1024,0,19,0,0
1747230053350,0,1024,0,19,0,0
1747230054358,0,1024,0,19,0,0
1747230055366,0,1024,0,19,0,0
1747230056374,0,1024,0,19,0,0
1747230057382,0,1024,0,19,0,0
1747230058390,0,1024,0,19,0,0
1747230059398,0,1024,0,19,0,0
1747230060406,0,1024,0,19,0,0
1747230061414,0,1024,0,19,0,0
1747230062422,0,1024,0,19,0,0
1747230063430,0,1024,0,19,0,0
1747230064439,0,1024,0,19,0,0
1747230065447,0,1024,0,19,0,0
1747230066456,0,1024,0,19,0,0
1747230067465,0,1024,0,19,0,0
1747230068474,0,1024,0,19,0,0
1747230069489,0,1024,0,19,0,0
1747230070501,0,1024,0,19,0,0
1747230071515,0,1024,0,19,0,0
1747230072532,0,1024,0,19,0,0
1747230073549,0,1024,0,19,0,0
1747230074563,0,1024,0,19,0,0
1747230075577,0,1024,0,19,0,0
1747230076593,0,1024,0,19,0,0
1747230077607,0,1024,0,19,0,0
1747230078617,0,1024,0,19,0,0
1747230079628,0,1024,0,19,0,0
1747230080637,0,1024,0,19,0,0
1747230081648,0,1024,0,19,0,0
1747230082656,0,1024,0,19,0,0
1747230083663,0,1024,0,19,0,0
1747230084672,0,1024,0,19,0,0
1747230085680,0,1024,0,19,0,0
1747230086688,0,1024,0,19,0,0
1747230087696,0,1024,0,19,0,0
1747230088703,0,1024,0,19,0,0
1747230089712,0,1024,0,19,0,0
1747230090720,0,1024,0,19,0,0
1747230091727,0,1024,0,19,0,0
1747230092735,0,1024,0,19,0,0
1747230093742,0,1024,0,19,0,0
1747230094750,0,1024,0,19,0,0
1747230095757,0,1024,0,19,0,0
1747230096765,0,1024,0,19,0,0
1747230097773,0,1024,0,19,0,0
1747230098781,0,1024,0,19,0,0
1747230099788,0,1024,0,19,0,0
1747230100796,0,1024,0,19,0,0
1747230101803,0,1024,0,19,0,0
1747230102810,0,1024,0,19,0,0
1747230103817,0,1024,0,19,0,0
1747230104825,0,1024,0,19,0,0
1747230105832,0,1024,0,19,0,0
