timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229084508,0,976,0,18,0,0
1747229085518,0,976,0,18,0,0
1747229086526,0,976,0,18,0,0
1747229087534,0,976,0,18,0,0
1747229088542,0,976,0,18,0,0
1747229089550,0,976,0,18,0,0
1747229090558,0,976,0,18,0,0
1747229091566,0,976,0,18,0,0
1747229092574,0,976,0,18,0,0
1747229093583,0,976,0,18,0,0
1747229094591,0,976,0,18,0,0
1747229095599,0,976,0,18,0,0
1747229096606,0,976,0,18,0,0
1747229097614,0,976,0,18,0,0
1747229098622,0,976,0,18,0,0
1747229099629,0,976,0,18,0,0
1747229100636,0,976,0,18,0,0
1747229101644,0,976,0,18,0,0
1747229102651,0,976,0,18,0,0
1747229103661,0,976,0,18,0,0
1747229104669,0,976,0,18,0,0
1747229105677,0,976,0,18,0,0
1747229106686,0,976,0,18,0,0
1747229107694,0,976,0,18,0,0
1747229108703,0,976,0,18,0,0
1747229109712,0,976,0,18,0,0
1747229110720,0,976,0,18,0,0
1747229111728,0,976,0,18,0,0
1747229112736,0,976,0,18,0,0
1747229113745,0,976,0,18,0,0
1747229114753,0,976,0,18,0,0
1747229115762,0,976,0,18,0,0
1747229116770,0,976,0,18,0,0
1747229117779,0,976,0,18,0,0
1747229118788,0,976,0,18,0,0
1747229119796,0,976,0,18,0,0
1747229120804,0,976,0,18,0,0
1747229121811,0,976,0,18,0,0
1747229122819,0,976,0,18,0,0
1747229123827,0,976,0,18,0,0
1747229124835,0,976,0,18,0,0
1747229125843,0,976,0,18,0,0
1747229126850,0,976,0,18,0,0
1747229127859,0,976,0,18,0,0
1747229128867,0,976,0,18,0,0
1747229129876,0,976,0,18,0,0
1747229130884,0,976,0,18,0,0
1747229131892,0,976,0,18,0,0
1747229132900,0,976,0,18,0,0
1747229133908,0,976,0,18,0,0
1747229134917,0,976,0,18,0,0
1747229135925,0,976,0,18,0,0
1747229136932,0,976,0,18,0,0
1747229137940,0,976,0,18,0,0
1747229138947,0,976,0,18,0,0
1747229139961,0,976,0,18,0,0
1747229140990,0,976,0,18,0,0
1747229142006,0,976,0,18,0,0
1747229143016,0,976,0,18,0,0
1747229144022,0,976,0,18,0,0
1747229145029,0,976,0,18,0,0
1747229146035,0,976,0,18,0,0
1747229147043,0,976,0,18,0,0
1747229148050,0,976,0,18,0,0
1747229149061,0,976,0,18,0,0
1747229150074,0,976,0,18,0,0
1747229151090,0,976,0,18,0,0
1747229152098,0,976,0,18,0,0
1747229153108,0,976,0,18,0,0
1747229154116,0,976,0,18,0,0
1747229155125,0,976,0,18,0,0
1747229156137,0,976,0,18,0,0
1747229157151,0,976,0,18,0,0
1747229158161,0,976,0,18,0,0
1747229159170,0,976,0,18,0,0
1747229160179,0,976,0,18,0,0
1747229161188,0,976,0,18,0,0
1747229162197,0,976,0,18,0,0
1747229163205,0,976,0,18,0,0
1747229164214,0,976,0,18,0,0
1747229165223,0,976,0,18,0,0
1747229166232,0,976,0,18,0,0
1747229167240,0,976,0,18,0,0
1747229168249,0,976,0,18,0,0
1747229169257,0,976,0,18,0,0
1747229170266,0,976,0,18,0,0
1747229171274,0,976,0,18,0,0
1747229172282,0,976,0,18,0,0
1747229173290,0,976,0,18,0,0
1747229174299,0,976,0,18,0,0
1747229175307,0,976,0,18,0,0
1747229176315,0,976,0,18,0,0
1747229177323,0,976,0,18,0,0
1747229178332,0,976,0,18,0,0
1747229179340,0,976,0,18,0,0
1747229180349,0,976,0,18,0,0
1747229181358,0,976,0,18,0,0
1747229182367,0,976,0,18,0,0
1747229183375,0,976,0,18,0,0
1747229184384,0,976,0,18,0,0
1747229185393,0,976,0,18,0,0
1747229186400,0,976,0,18,0,0
1747229187408,0,976,0,18,0,0
1747229188417,0,976,0,18,0,0
1747229189425,0,976,0,18,0,0
1747229190433,0,976,0,18,0,0
1747229191443,0,976,0,18,0,0
1747229192451,0,976,0,18,0,0
1747229193460,0,976,0,18,0,0
1747229194469,0,976,0,18,0,0
1747229195478,0,976,0,18,0,0
1747229196487,0,976,0,18,0,0
1747229197496,0,976,0,18,0,0
1747229198505,0,976,0,18,0,0
1747229199514,0,976,0,18,0,0
1747229200523,0,976,0,18,0,0
1747229201532,0,976,0,18,0,0
1747229202540,0,976,0,18,0,0
1747229203549,0,976,0,18,0,0
1747229204558,0,976,0,18,0,0
1747229205565,0,976,0,18,0,0
1747229206575,0,976,0,18,0,0
1747229207583,0,976,0,18,0,0
1747229208592,0,976,0,18,0,0
1747229209600,0,976,0,18,0,0
1747229210609,0,976,0,18,0,0
1747229211618,0,976,0,18,0,0
1747229212626,0,976,0,18,0,0
1747229213634,0,976,0,18,0,0
1747229214642,0,976,0,18,0,0
1747229215650,0,976,0,18,0,0
1747229216657,0,976,0,18,0,0
1747229217664,0,976,0,18,0,0
1747229218670,0,976,0,18,0,0
1747229219681,0,976,0,18,0,0
1747229220689,0,976,0,18,0,0
1747229221696,0,976,0,18,0,0
1747229222704,0,976,0,18,0,0
1747229223713,0,976,0,18,0,0
1747229224721,0,976,0,18,0,0
1747229225729,0,976,0,18,0,0
1747229226737,0,976,0,18,0,0
1747229227746,0,976,0,18,0,0
1747229228754,0,976,0,18,0,0
1747229229761,0,976,0,18,0,0
1747229230769,0,976,0,18,0,0
1747229231776,0,976,0,18,0,0
1747229232784,0,976,0,18,0,0
1747229233795,0,976,0,18,0,0
1747229234802,0,976,0,18,0,0
1747229235809,0,976,0,18,0,0
1747229236816,0,976,0,18,0,0
1747229237834,0,976,0,18,0,0
1747229238856,0,976,0,18,0,0
1747229239873,0,976,0,18,0,0
1747229240883,0,976,0,18,0,0
1747229241894,0,976,0,18,0,0
1747229242915,0,976,0,18,0,0
1747229243928,0,976,0,18,0,0
1747229244934,0,976,0,18,0,0
1747229245943,0,976,0,18,0,0
1747229246957,0,976,0,18,0,0
1747229247970,0,976,0,18,0,0
1747229248977,0,976,0,18,0,0
1747229249984,0,976,0,18,0,0
1747229250992,0,976,0,18,0,0
1747229252003,0,976,0,18,0,0
1747229253011,0,976,0,18,0,0
1747229254020,0,976,0,18,0,0
1747229255028,0,976,0,18,0,0
1747229256037,0,976,0,18,0,0
1747229257045,0,976,0,18,0,0
1747229258054,0,976,0,18,0,0
1747229259062,0,976,0,18,0,0
1747229260070,0,976,0,18,0,0
1747229261079,0,976,0,18,0,0
1747229262086,0,976,0,18,0,0
1747229263095,0,976,0,18,0,0
1747229264102,0,976,0,18,0,0
1747229265110,0,976,0,18,0,0
1747229266118,0,976,0,18,0,0
1747229267126,0,976,0,18,0,0
1747229268134,0,976,0,18,0,0
1747229269142,0,976,0,18,0,0
1747229270150,0,976,0,18,0,0
1747229271158,0,976,0,18,0,0
1747229272167,0,976,0,18,0,0
1747229273175,0,976,0,18,0,0
1747229274184,0,976,0,18,0,0
1747229275193,0,976,0,18,0,0
1747229276202,0,976,0,18,0,0
1747229277210,0,976,0,18,0,0
1747229278219,0,976,0,18,0,0
1747229279226,0,976,0,18,0,0
1747229280232,0,976,0,18,0,0
1747229281241,0,976,0,18,0,0
1747229282250,0,976,0,18,0,0
1747229283259,0,976,0,18,0,0
1747229284268,0,976,0,18,0,0
1747229285276,0,976,0,18,0,0
1747229286285,0,976,0,18,0,0
1747229287294,0,976,0,18,0,0
1747229288303,0,976,0,18,0,0
1747229289312,0,976,0,18,0,0
1747229290321,0,976,0,18,0,0
1747229291330,0,976,0,18,0,0
1747229292339,0,976,0,18,0,0
1747229293348,0,976,0,18,0,0
1747229294357,0,976,0,18,0,0
1747229295365,0,976,0,18,0,0
1747229296374,0,976,0,18,0,0
1747229297382,0,976,0,18,0,0
1747229298390,0,976,0,18,0,0
1747229299399,0,976,0,18,0,0
1747229300407,0,976,0,18,0,0
1747229301415,0,976,0,18,0,0
1747229302422,0,976,0,18,0,0
1747229303430,0,976,0,18,0,0
1747229304438,0,976,0,18,0,0
1747229305446,0,976,0,18,0,0
1747229306453,0,976,0,18,0,0
1747229307459,0,976,0,18,0,0
1747229308466,0,976,0,18,0,0
1747229309474,0,976,0,18,0,0
1747229310482,0,976,0,18,0,0
1747229311490,0,976,0,18,0,0
1747229312503,0,976,0,18,0,0
1747229313512,0,976,0,18,0,0
1747229314518,0,976,0,18,0,0
