timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228052315,0,976,0,18,0,0
1747228053324,0,976,0,18,0,0
1747228054331,0,976,0,18,0,0
1747228055339,0,976,0,18,0,0
1747228056347,0,976,0,18,0,0
1747228057357,0,976,0,18,0,0
1747228058366,0,976,0,18,0,0
1747228059375,0,976,0,18,0,0
1747228060384,0,976,0,18,0,0
1747228061392,0,976,0,18,0,0
1747228062401,0,976,0,18,0,0
1747228063410,0,976,0,18,0,0
1747228064419,0,976,0,18,0,0
1747228065428,0,976,0,18,0,0
1747228066437,0,976,0,18,0,0
1747228067446,0,976,0,18,0,0
1747228068454,0,976,0,18,0,0
1747228069463,0,976,0,18,0,0
1747228070471,0,976,0,18,0,0
1747228071480,0,976,0,18,0,0
1747228072488,0,976,0,18,0,0
1747228073496,0,976,0,18,0,0
1747228074504,0,976,0,18,0,0
1747228075512,0,976,0,18,0,0
1747228076521,0,976,0,18,0,0
1747228077530,0,976,0,18,0,0
1747228078541,0,976,0,18,0,0
1747228079550,0,976,0,18,0,0
1747228080559,0,976,0,18,0,0
1747228081568,0,976,0,18,0,0
1747228082576,0,976,0,18,0,0
1747228083585,0,976,0,18,0,0
1747228084593,0,976,0,18,0,0
1747228085602,0,976,0,18,0,0
1747228086610,0,976,0,18,0,0
1747228087618,0,976,0,18,0,0
1747228088626,0,976,0,18,0,0
1747228089635,0,976,0,18,0,0
1747228090643,0,976,0,18,0,0
1747228091652,0,976,0,18,0,0
1747228092661,0,976,0,18,0,0
1747228093669,0,976,0,18,0,0
1747228094678,0,976,0,18,0,0
1747228095686,0,976,0,18,0,0
1747228096694,0,976,0,18,0,0
1747228097703,0,976,0,18,0,0
1747228098710,0,976,0,18,0,0
1747228099719,0,976,0,18,0,0
1747228100727,0,976,0,18,0,0
1747228101735,0,976,0,18,0,0
1747228102744,0,976,0,18,0,0
1747228103753,0,976,0,18,0,0
1747228104762,0,976,0,18,0,0
1747228105769,0,976,0,18,0,0
1747228106777,0,976,0,18,0,0
1747228107785,0,976,0,18,0,0
1747228108793,0,976,0,18,0,0
1747228109802,0,976,0,18,0,0
1747228110810,0,976,0,18,0,0
1747228111817,0,976,0,18,0,0
1747228112825,0,976,0,18,0,0
1747228113833,0,976,0,18,0,0
1747228114842,0,976,0,18,0,0
1747228115849,0,976,0,18,0,0
1747228116856,0,976,0,18,0,0
1747228117863,0,976,0,18,0,0
1747228118870,0,976,0,18,0,0
1747228119878,0,976,0,18,0,0
1747228120885,0,976,0,18,0,0
1747228121894,0,976,0,18,0,0
1747228122901,0,976,0,18,0,0
1747228123909,0,976,0,18,0,0
1747228124917,0,976,0,18,0,0
1747228125925,0,976,0,18,0,0
1747228126934,0,976,0,18,0,0
1747228127942,0,976,0,18,0,0
1747228128950,0,976,0,18,0,0
1747228129957,0,976,0,18,0,0
1747228130967,0,976,0,18,0,0
1747228132000,0,976,0,18,0,0
1747228133041,0,976,0,18,0,0
1747228134064,0,976,0,18,0,0
1747228135074,0,976,0,18,0,0
1747228136083,0,976,0,18,0,0
1747228137092,0,976,0,18,0,0
1747228138102,0,976,0,18,0,0
1747228139111,0,976,0,18,0,0
1747228140120,0,976,0,18,0,0
1747228141129,0,976,0,18,0,0
1747228142137,0,976,0,18,0,0
1747228143146,0,976,0,18,0,0
