timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228678999,0,976,0,18,0,0
1747228680008,0,976,0,18,0,0
1747228681016,0,976,0,18,0,0
1747228682024,0,976,0,18,0,0
1747228683033,0,976,0,18,0,0
1747228684043,0,976,0,18,0,0
1747228685052,0,976,0,18,0,0
1747228686060,0,976,0,18,0,0
1747228687069,0,976,0,18,0,0
1747228688079,0,976,0,18,0,0
1747228689088,0,976,0,18,0,0
1747228690097,0,976,0,18,0,0
1747228691106,0,976,0,18,0,0
1747228692115,0,976,0,18,0,0
1747228693124,0,976,0,18,0,0
1747228694132,0,976,0,18,0,0
1747228695140,0,976,0,18,0,0
1747228696151,0,976,0,18,0,0
1747228697159,0,976,0,18,0,0
1747228698168,0,976,0,18,0,0
1747228699176,0,976,0,18,0,0
1747228700184,0,976,0,18,0,0
1747228701192,0,976,0,18,0,0
1747228702200,0,976,0,18,0,0
1747228703208,0,976,0,18,0,0
1747228704216,0,976,0,18,0,0
1747228705225,0,976,0,18,0,0
1747228706233,0,976,0,18,0,0
1747228707242,0,976,0,18,0,0
1747228708250,0,976,0,18,0,0
1747228709259,0,976,0,18,0,0
1747228710268,0,976,0,18,0,0
1747228711276,0,976,0,18,0,0
1747228712284,0,976,0,18,0,0
1747228713293,0,976,0,18,0,0
1747228714302,0,976,0,18,0,0
1747228715311,0,976,0,18,0,0
1747228716320,0,976,0,18,0,0
1747228717329,0,976,0,18,0,0
1747228718336,0,976,0,18,0,0
1747228719345,0,976,0,18,0,0
1747228720354,0,976,0,18,0,0
1747228721363,0,976,0,18,0,0
1747228722371,0,976,0,18,0,0
1747228723380,0,976,0,18,0,0
1747228724389,0,976,0,18,0,0
1747228725398,0,976,0,18,0,0
1747228726407,0,976,0,18,0,0
1747228727415,0,976,0,18,0,0
1747228728424,0,976,0,18,0,0
1747228729435,0,976,0,18,0,0
1747228730444,0,976,0,18,0,0
1747228731452,0,976,0,18,0,0
1747228732462,0,976,0,18,0,0
1747228733471,0,976,0,18,0,0
1747228734479,0,976,0,18,0,0
1747228735488,0,976,0,18,0,0
1747228736496,0,976,0,18,0,0
1747228737506,0,976,0,18,0,0
1747228738515,0,976,0,18,0,0
1747228739525,0,976,0,18,0,0
1747228740534,0,976,0,18,0,0
1747228741543,0,976,0,18,0,0
1747228742552,0,976,0,18,0,0
1747228743561,0,976,0,18,0,0
1747228744571,0,976,0,18,0,0
1747228745579,0,976,0,18,0,0
1747228746587,0,976,0,18,0,0
1747228747595,0,976,0,18,0,0
1747228748603,0,976,0,18,0,0
1747228749612,0,976,0,18,0,0
1747228750621,0,976,0,18,0,0
1747228751630,0,976,0,18,0,0
1747228752638,0,976,0,18,0,0
1747228753647,0,976,0,18,0,0
1747228754656,0,976,0,18,0,0
1747228755665,0,976,0,18,0,0
1747228756673,0,976,0,18,0,0
1747228757681,0,976,0,18,0,0
1747228758689,0,976,0,18,0,0
1747228759697,0,976,0,18,0,0
1747228760705,0,976,0,18,0,0
1747228761713,0,976,0,18,0,0
1747228762721,0,976,0,18,0,0
1747228763729,0,976,0,18,0,0
1747228764738,0,976,0,18,0,0
1747228765746,0,976,0,18,0,0
1747228766754,0,976,0,18,0,0
1747228767761,0,976,0,18,0,0
1747228768768,0,976,0,18,0,0
1747228769788,0,976,0,18,0,0
1747228770798,0,976,0,18,0,0
1747228771809,0,976,0,18,0,0
1747228772820,0,976,0,18,0,0
1747228773828,0,976,0,18,0,0
1747228774843,0,976,0,18,0,0
1747228775850,0,976,0,18,0,0
1747228776867,0,976,0,18,0,0
1747228777874,0,976,0,18,0,0
1747228778890,0,976,0,18,0,0
1747228779899,0,976,0,18,0,0
1747228780912,0,976,0,18,0,0
1747228781921,0,976,0,18,0,0
1747228782938,0,976,0,18,0,0
1747228783947,0,976,0,18,0,0
1747228784954,0,976,0,18,0,0
1747228785966,0,976,0,18,0,0
1747228786977,0,976,0,18,0,0
1747228787988,0,976,0,18,0,0
1747228788996,0,976,0,18,0,0
1747228790004,0,976,0,18,0,0
1747228791012,0,976,0,18,0,0
1747228792020,0,976,0,18,0,0
1747228793028,0,976,0,18,0,0
1747228794037,0,976,0,18,0,0
1747228795045,0,976,0,18,0,0
1747228796053,0,976,0,18,0,0
1747228797062,0,976,0,18,0,0
1747228798071,0,976,0,18,0,0
1747228799079,0,976,0,18,0,0
1747228800087,0,976,0,18,0,0
1747228801097,0,976,0,18,0,0
1747228802105,0,976,0,18,0,0
1747228803114,0,976,0,18,0,0
1747228804122,0,976,0,18,0,0
1747228805131,0,976,0,18,0,0
1747228806140,0,976,0,18,0,0
1747228807148,0,976,0,18,0,0
1747228808156,0,976,0,18,0,0
1747228809166,0,976,0,18,0,0
1747228810173,0,976,0,18,0,0
1747228811182,0,976,0,18,0,0
1747228812190,0,976,0,18,0,0
1747228813198,0,976,0,18,0,0
1747228814207,0,976,0,18,0,0
1747228815215,0,976,0,18,0,0
1747228816224,0,976,0,18,0,0
1747228817232,0,976,0,18,0,0
1747228818241,0,976,0,18,0,0
1747228819250,0,976,0,18,0,0
1747228820258,0,976,0,18,0,0
1747228821266,0,976,0,18,0,0
1747228822274,0,976,0,18,0,0
1747228823283,0,976,0,18,0,0
1747228824292,0,976,0,18,0,0
1747228825300,0,976,0,18,0,0
1747228826310,0,976,0,18,0,0
1747228827318,0,976,0,18,0,0
1747228828326,0,976,0,18,0,0
1747228829334,0,976,0,18,0,0
1747228830344,0,976,0,18,0,0
1747228831352,0,976,0,18,0,0
1747228832361,0,976,0,18,0,0
1747228833370,0,976,0,18,0,0
1747228834378,0,976,0,18,0,0
1747228835387,0,976,0,18,0,0
1747228836395,0,976,0,18,0,0
1747228837404,0,976,0,18,0,0
1747228838412,0,976,0,18,0,0
1747228839420,0,976,0,18,0,0
1747228840428,0,976,0,18,0,0
1747228841437,0,976,0,18,0,0
1747228842445,0,976,0,18,0,0
1747228843453,0,976,0,18,0,0
1747228844460,0,976,0,18,0,0
1747228845467,0,976,0,18,0,0
1747228846474,0,976,0,18,0,0
1747228847482,0,976,0,18,0,0
1747228848490,0,976,0,18,0,0
1747228849498,0,976,0,18,0,0
1747228850506,0,976,0,18,0,0
1747228851513,0,976,0,18,0,0
1747228852520,0,976,0,18,0,0
1747228853527,0,976,0,18,0,0
1747228854533,0,976,0,18,0,0
1747228855542,0,976,0,18,0,0
1747228856562,0,976,0,18,0,0
1747228857576,0,976,0,18,0,0
1747228858594,0,976,0,18,0,0
1747228859601,0,976,0,18,0,0
1747228860609,0,976,0,18,0,0
1747228861616,0,976,0,18,0,0
1747228862626,0,976,0,18,0,0
