timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229490007,0,1024,0,19,0,0
1747229491018,0,1024,0,19,0,0
1747229492026,0,1024,0,19,0,0
1747229493033,0,1024,0,19,0,0
1747229494041,0,1024,0,19,0,0
1747229495053,0,1024,0,19,0,0
1747229496060,0,1024,0,19,0,0
1747229497072,0,1024,0,19,0,0
1747229498082,0,1024,0,19,0,0
1747229499098,0,1024,0,19,0,0
1747229500107,0,1024,0,19,0,0
1747229501117,0,1024,0,19,0,0
1747229502126,0,1024,0,19,0,0
1747229503133,0,1024,0,19,0,0
1747229504141,0,1024,0,19,0,0
1747229505149,0,1024,0,19,0,0
1747229506158,0,1024,0,19,0,0
1747229507167,0,1024,0,19,0,0
1747229508176,0,1024,0,19,0,0
1747229509185,0,1024,0,19,0,0
1747229510194,0,1024,0,19,0,0
1747229511202,0,1024,0,19,0,0
1747229512210,0,1024,0,19,0,0
1747229513219,0,1024,0,19,0,0
1747229514227,0,1024,0,19,0,0
1747229515236,0,1024,0,19,0,0
1747229516244,0,1024,0,19,0,0
1747229517253,0,1024,0,19,0,0
1747229518261,0,1024,0,19,0,0
1747229519269,0,1024,0,19,0,0
1747229520277,0,1024,0,19,0,0
1747229521285,0,1024,0,19,0,0
1747229522294,0,1024,0,19,0,0
1747229523302,0,1024,0,19,0,0
1747229524311,0,1024,0,19,0,0
1747229525320,0,1024,0,19,0,0
1747229526329,0,1024,0,19,0,0
1747229527338,0,1024,0,19,0,0
1747229528345,0,1024,0,19,0,0
1747229529354,0,1024,0,19,0,0
1747229530362,0,1024,0,19,0,0
1747229531371,0,1024,0,19,0,0
1747229532380,0,1024,0,19,0,0
1747229533389,0,1024,0,19,0,0
1747229534397,0,1024,0,19,0,0
1747229535406,0,1024,0,19,0,0
1747229536415,0,1024,0,19,0,0
1747229537425,0,1024,0,19,0,0
1747229538434,0,1024,0,19,0,0
1747229539443,0,1024,0,19,0,0
1747229540451,0,1024,0,19,0,0
1747229541460,0,1024,0,19,0,0
1747229542468,0,1024,0,19,0,0
1747229543477,0,1024,0,19,0,0
1747229544486,0,1024,0,19,0,0
1747229545495,0,1024,0,19,0,0
1747229546503,0,1024,0,19,0,0
1747229547511,0,1024,0,19,0,0
1747229548520,0,1024,0,19,0,0
1747229549528,0,1024,0,19,0,0
1747229550536,0,1024,0,19,0,0
1747229551545,0,1024,0,19,0,0
1747229552552,0,1024,0,19,0,0
1747229553562,0,1024,0,19,0,0
1747229554572,0,1024,0,19,0,0
1747229555580,0,1024,0,19,0,0
1747229556589,0,1024,0,19,0,0
1747229557598,0,1024,0,19,0,0
1747229558606,0,1024,0,19,0,0
1747229559615,0,1024,0,19,0,0
1747229560623,0,1024,0,19,0,0
1747229561632,0,1024,0,19,0,0
1747229562640,0,1024,0,19,0,0
1747229563648,0,1024,0,19,0,0
1747229564656,0,1024,0,19,0,0
1747229565665,0,1024,0,19,0,0
1747229566673,0,1024,0,19,0,0
1747229567681,0,1024,0,19,0,0
1747229568689,0,1024,0,19,0,0
1747229569697,0,1024,0,19,0,0
1747229570705,0,1024,0,19,0,0
1747229571712,0,1024,0,19,0,0
1747229572719,0,1024,0,19,0,0
1747229573728,0,1024,0,19,0,0
1747229574738,0,1024,0,19,0,0
1747229575745,0,1024,0,19,0,0
1747229576754,0,1024,0,19,0,0
1747229577762,0,1024,0,19,0,0
1747229578770,0,1024,0,19,0,0
1747229579777,0,1024,0,19,0,0
1747229580791,0,1024,0,19,0,0
1747229581801,0,1024,0,19,0,0
1747229582816,0,1024,0,19,0,0
1747229583825,0,1024,0,19,0,0
1747229584834,0,1024,0,19,0,0
1747229585846,0,1024,0,19,0,0
1747229586857,0,1024,0,19,0,0
1747229587865,0,1024,0,19,0,0
