timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228937053,0,976,0,18,0,0
1747228938064,0,976,0,18,0,0
1747228939073,0,976,0,18,0,0
1747228940081,0,976,0,18,0,0
1747228941089,0,976,0,18,0,0
1747228942097,0,976,0,18,0,0
1747228943106,0,976,0,18,0,0
1747228944114,0,976,0,18,0,0
1747228945121,0,976,0,18,0,0
1747228946129,0,976,0,18,0,0
1747228947138,0,976,0,18,0,0
1747228948149,0,976,0,18,0,0
1747228949159,0,976,0,18,0,0
1747228950166,0,976,0,18,0,0
1747228951175,0,976,0,18,0,0
1747228952183,0,976,0,18,0,0
1747228953192,0,976,0,18,0,0
1747228954202,0,976,0,18,0,0
1747228955210,0,976,0,18,0,0
1747228956220,0,976,0,18,0,0
1747228957228,0,976,0,18,0,0
1747228958236,0,976,0,18,0,0
1747228959244,0,976,0,18,0,0
1747228960252,0,976,0,18,0,0
1747228961259,0,976,0,18,0,0
1747228962267,0,976,0,18,0,0
1747228963276,0,976,0,18,0,0
1747228964284,0,976,0,18,0,0
1747228965293,0,976,0,18,0,0
1747228966301,0,976,0,18,0,0
1747228967310,0,976,0,18,0,0
1747228968319,0,976,0,18,0,0
1747228969328,0,976,0,18,0,0
1747228970336,0,976,0,18,0,0
1747228971345,0,976,0,18,0,0
1747228972354,0,976,0,18,0,0
1747228973362,0,976,0,18,0,0
1747228974371,0,976,0,18,0,0
1747228975379,0,976,0,18,0,0
1747228976388,0,976,0,18,0,0
1747228977397,0,976,0,18,0,0
1747228978404,0,976,0,18,0,0
1747228979412,0,976,0,18,0,0
1747228980421,0,976,0,18,0,0
1747228981430,0,976,0,18,0,0
1747228982440,0,976,0,18,0,0
1747228983448,0,976,0,18,0,0
1747228984457,0,976,0,18,0,0
1747228985466,0,976,0,18,0,0
1747228986476,0,976,0,18,0,0
1747228987485,0,976,0,18,0,0
1747228988493,0,976,0,18,0,0
1747228989501,0,976,0,18,0,0
1747228990510,0,976,0,18,0,0
1747228991518,0,976,0,18,0,0
1747228992525,0,976,0,18,0,0
1747228993532,0,976,0,18,0,0
1747228994540,0,976,0,18,0,0
1747228995548,0,976,0,18,0,0
1747228996556,0,976,0,18,0,0
1747228997566,0,976,0,18,0,0
1747228998574,0,976,0,18,0,0
1747228999582,0,976,0,18,0,0
1747229000591,0,976,0,18,0,0
1747229001600,0,976,0,18,0,0
1747229002608,0,976,0,18,0,0
1747229003616,0,976,0,18,0,0
1747229004625,0,976,0,18,0,0
1747229005633,0,976,0,18,0,0
1747229006641,0,976,0,18,0,0
1747229007648,0,976,0,18,0,0
1747229008657,0,976,0,18,0,0
1747229009665,0,976,0,18,0,0
