timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747230374747,0,1024,0,19,0,0
1747230375755,0,1024,0,19,0,0
1747230376763,0,1024,0,19,0,0
1747230377770,0,1024,0,19,0,0
1747230378777,0,1024,0,19,0,0
1747230379785,0,1024,0,19,0,0
1747230380793,0,1024,0,19,0,0
1747230381801,0,1024,0,19,0,0
1747230382808,0,1024,0,19,0,0
1747230383815,0,1024,0,19,0,0
1747230384821,0,1024,0,19,0,0
1747230385833,0,1024,0,19,0,0
1747230386841,0,1024,0,19,0,0
1747230387849,0,1024,0,19,0,0
1747230388869,0,1024,0,19,0,0
1747230389879,0,1024,0,19,0,0
1747230390887,0,1024,0,19,0,0
1747230391897,0,1024,0,19,0,0
1747230392904,0,1024,0,19,0,0
1747230393914,0,1024,0,19,0,0
1747230394930,0,1024,0,19,0,0
1747230395938,0,1024,0,19,0,0
1747230396953,0,1024,0,19,0,0
1747230397962,0,1024,0,19,0,0
1747230398970,0,1024,0,19,0,0
1747230399977,0,1024,0,19,0,0
1747230400985,0,1024,0,19,0,0
1747230401993,0,1024,0,19,0,0
1747230403002,0,1024,0,19,0,0
1747230404009,0,1024,0,19,0,0
1747230405017,0,1024,0,19,0,0
1747230406025,0,1024,0,19,0,0
1747230407031,0,1024,0,19,0,0
1747230408038,0,1024,0,19,0,0
1747230409045,0,1024,0,19,0,0
1747230410051,0,1024,0,19,0,0
1747230411065,0,1024,0,19,0,0
1747230412071,0,1024,0,19,0,0
1747230413077,0,1024,0,19,0,0
1747230414083,0,1024,0,19,0,0
1747230415090,0,1024,0,19,0,0
1747230416098,0,1024,0,19,0,0
1747230417105,0,1024,0,19,0,0
1747230418114,0,1024,0,19,0,0
1747230419122,0,1024,0,19,0,0
1747230420130,0,1024,0,19,0,0
1747230421138,0,1024,0,19,0,0
1747230422147,0,1024,0,19,0,0
1747230423155,0,1024,0,19,0,0
1747230424163,0,1024,0,19,0,0
1747230425170,0,1024,0,19,0,0
1747230426177,0,1024,0,19,0,0
1747230427185,0,1024,0,19,0,0
1747230428193,0,1024,0,19,0,0
1747230429201,0,1024,0,19,0,0
