timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228347226,0,976,0,18,0,0
1747228348234,0,976,0,18,0,0
1747228349242,0,976,0,18,0,0
1747228350250,0,976,0,18,0,0
1747228351258,0,976,0,18,0,0
1747228352266,0,976,0,18,0,0
1747228353273,0,976,0,18,0,0
1747228354282,0,976,0,18,0,0
1747228355291,0,976,0,18,0,0
1747228356301,0,976,0,18,0,0
1747228357309,0,976,0,18,0,0
1747228358319,0,976,0,18,0,0
1747228359328,0,976,0,18,0,0
1747228360337,0,976,0,18,0,0
1747228361346,0,976,0,18,0,0
1747228362355,0,976,0,18,0,0
1747228363365,0,976,0,18,0,0
1747228364374,0,976,0,18,0,0
1747228365382,0,976,0,18,0,0
1747228366391,0,976,0,18,0,0
1747228367399,0,976,0,18,0,0
1747228368408,0,976,0,18,0,0
1747228369416,0,976,0,18,0,0
1747228370425,0,976,0,18,0,0
1747228371434,0,976,0,18,0,0
1747228372442,0,976,0,18,0,0
1747228373451,0,976,0,18,0,0
1747228374458,0,976,0,18,0,0
1747228375466,0,976,0,18,0,0
1747228376474,0,976,0,18,0,0
1747228377482,0,976,0,18,0,0
1747228378490,0,976,0,18,0,0
1747228379498,0,976,0,18,0,0
1747228380506,0,976,0,18,0,0
1747228381519,0,976,0,18,0,0
1747228382536,0,976,0,18,0,0
1747228383542,0,976,0,18,0,0
1747228384548,0,976,0,18,0,0
1747228385555,0,976,0,18,0,0
1747228386561,0,976,0,18,0,0
1747228387570,0,976,0,18,0,0
1747228388580,0,976,0,18,0,0
1747228389590,0,976,0,18,0,0
1747228390602,0,976,0,18,0,0
1747228391620,0,976,0,18,0,0
1747228392632,0,976,0,18,0,0
1747228393646,0,976,0,18,0,0
1747228394661,0,976,0,18,0,0
1747228395668,0,976,0,18,0,0
1747228396676,0,976,0,18,0,0
1747228397684,0,976,0,18,0,0
1747228398692,0,976,0,18,0,0
1747228399700,0,976,0,18,0,0
1747228400709,0,976,0,18,0,0
1747228401717,0,976,0,18,0,0
1747228402724,0,976,0,18,0,0
1747228403733,0,976,0,18,0,0
1747228404741,0,976,0,18,0,0
1747228405749,0,976,0,18,0,0
1747228406757,0,976,0,18,0,0
1747228407765,0,976,0,18,0,0
1747228408772,0,976,0,18,0,0
1747228409781,0,976,0,18,0,0
1747228410788,0,976,0,18,0,0
1747228411796,0,976,0,18,0,0
1747228412804,0,976,0,18,0,0
1747228413811,0,976,0,18,0,0
1747228414819,0,976,0,18,0,0
1747228415826,0,976,0,18,0,0
1747228416834,0,976,0,18,0,0
1747228417842,0,976,0,18,0,0
1747228418850,0,976,0,18,0,0
1747228419858,0,976,0,18,0,0
1747228420865,0,976,0,18,0,0
1747228421873,0,976,0,18,0,0
1747228422880,0,976,0,18,0,0
1747228423888,0,976,0,18,0,0
1747228424896,0,976,0,18,0,0
1747228425903,0,976,0,18,0,0
1747228426911,0,976,0,18,0,0
1747228427919,0,976,0,18,0,0
1747228428927,0,976,0,18,0,0
1747228429935,0,976,0,18,0,0
1747228430943,0,976,0,18,0,0
1747228431951,0,976,0,18,0,0
1747228432958,0,976,0,18,0,0
1747228433965,0,976,0,18,0,0
1747228434972,0,976,0,18,0,0
1747228435980,0,976,0,18,0,0
1747228436988,0,976,0,18,0,0
1747228437996,0,976,0,18,0,0
1747228439004,0,976,0,18,0,0
1747228440012,0,976,0,18,0,0
1747228441020,0,976,0,18,0,0
1747228442029,0,976,0,18,0,0
1747228443037,0,976,0,18,0,0
1747228444045,0,976,0,18,0,0
1747228445054,0,976,0,18,0,0
1747228446061,0,976,0,18,0,0
1747228447069,0,976,0,18,0,0
1747228448077,0,976,0,18,0,0
1747228449084,0,976,0,18,0,0
1747228450091,0,976,0,18,0,0
1747228451099,0,976,0,18,0,0
1747228452107,0,976,0,18,0,0
1747228453116,0,976,0,18,0,0
1747228454123,0,976,0,18,0,0
1747228455131,0,976,0,18,0,0
1747228456139,0,976,0,18,0,0
1747228457147,0,976,0,18,0,0
1747228458155,0,976,0,18,0,0
1747228459163,0,976,0,18,0,0
1747228460172,0,976,0,18,0,0
1747228461180,0,976,0,18,0,0
1747228462190,0,976,0,18,0,0
1747228463198,0,976,0,18,0,0
1747228464206,0,976,0,18,0,0
1747228465215,0,976,0,18,0,0
1747228466223,0,976,0,18,0,0
1747228467234,0,976,0,18,0,0
1747228468245,0,976,0,18,0,0
1747228469256,0,976,0,18,0,0
1747228470265,0,976,0,18,0,0
1747228471273,0,976,0,18,0,0
1747228472283,0,976,0,18,0,0
1747228473291,0,976,0,18,0,0
1747228474301,0,976,0,18,0,0
1747228475311,0,976,0,18,0,0
1747228476319,0,976,0,18,0,0
1747228477331,0,976,0,18,0,0
1747228478339,0,976,0,18,0,0
1747228479348,0,976,0,18,0,0
1747228480353,0,976,0,18,0,0
1747228481359,0,976,0,18,0,0
1747228482367,0,976,0,18,0,0
1747228483373,0,976,0,18,0,0
1747228484380,0,976,0,18,0,0
1747228485385,0,976,0,18,0,0
1747228486391,0,976,0,18,0,0
1747228487397,0,976,0,18,0,0
1747228488403,0,976,0,18,0,0
1747228489418,0,976,0,18,0,0
1747228490432,0,976,0,18,0,0
1747228491440,0,976,0,18,0,0
1747228492447,0,976,0,18,0,0
1747228493455,0,976,0,18,0,0
1747228494463,0,976,0,18,0,0
1747228495472,0,976,0,18,0,0
1747228496481,0,976,0,18,0,0
1747228497489,0,976,0,18,0,0
1747228498497,0,976,0,18,0,0
1747228499506,0,976,0,18,0,0
1747228500515,0,976,0,18,0,0
1747228501523,0,976,0,18,0,0
1747228502531,0,976,0,18,0,0
1747228503538,0,976,0,18,0,0
1747228504546,0,976,0,18,0,0
1747228505555,0,976,0,18,0,0
1747228506563,0,976,0,18,0,0
1747228507570,0,976,0,18,0,0
