timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229969246,0,1024,0,19,0,0
1747229970255,0,1024,0,19,0,0
1747229971264,0,1024,0,19,0,0
1747229972273,0,1024,0,19,0,0
1747229973281,0,1024,0,19,0,0
1747229974290,0,1024,0,19,0,0
1747229975299,0,1024,0,19,0,0
1747229976309,0,1024,0,19,0,0
1747229977322,0,1024,0,19,0,0
1747229978334,0,1024,0,19,0,0
1747229979343,0,1024,0,19,0,0
1747229980349,0,1024,0,19,0,0
1747229981358,0,1024,0,19,0,0
1747229982369,0,1024,0,19,0,0
1747229983377,0,1024,0,19,0,0
1747229984392,0,1024,0,19,0,0
1747229985405,0,1024,0,19,0,0
1747229986417,0,1024,0,19,0,0
1747229987429,0,1024,0,19,0,0
1747229988442,0,1024,0,19,0,0
1747229989455,0,1024,0,19,0,0
1747229990467,0,1024,0,19,0,0
1747229991488,0,1024,0,19,0,0
1747229992504,0,1024,0,19,0,0
1747229993516,0,1024,0,19,0,0
1747229994529,0,1024,0,19,0,0
1747229995540,0,1024,0,19,0,0
1747229996549,0,1024,0,19,0,0
1747229997558,0,1024,0,19,0,0
1747229998568,0,1024,0,19,0,0
1747229999577,0,1024,0,19,0,0
1747230000585,0,1024,0,19,0,0
1747230001594,0,1024,0,19,0,0
1747230002603,0,1024,0,19,0,0
1747230003611,0,1024,0,19,0,0
1747230004620,0,1024,0,19,0,0
1747230005628,0,1024,0,19,0,0
1747230006637,0,1024,0,19,0,0
1747230007645,0,1024,0,19,0,0
1747230008654,0,1024,0,19,0,0
1747230009662,0,1024,0,19,0,0
1747230010671,0,1024,0,19,0,0
1747230011679,0,1024,0,19,0,0
1747230012686,0,1024,0,19,0,0
1747230013693,0,1024,0,19,0,0
1747230014701,0,1024,0,19,0,0
1747230015708,0,1024,0,19,0,0
1747230016717,0,1024,0,19,0,0
1747230017725,0,1024,0,19,0,0
1747230018733,0,1024,0,19,0,0
1747230019741,0,1024,0,19,0,0
1747230020748,0,1024,0,19,0,0
1747230021756,0,1024,0,19,0,0
1747230022762,0,1024,0,19,0,0
1747230023768,0,1024,0,19,0,0
1747230024775,0,1024,0,19,0,0
1747230025784,0,1024,0,19,0,0
1747230026794,0,1024,0,19,0,0
1747230027801,0,1024,0,19,0,0
1747230028808,0,1024,0,19,0,0
1747230029829,0,1024,0,19,0,0
1747230030840,0,1024,0,19,0,0
1747230031859,0,1024,0,19,0,0
1747230032872,0,1024,0,19,0,0
1747230033881,0,1024,0,19,0,0
1747230034889,0,1024,0,19,0,0
1747230035897,0,1024,0,19,0,0
1747230036906,0,1024,0,19,0,0
1747230037914,0,1024,0,19,0,0
1747230038922,0,1024,0,19,0,0
1747230039929,0,1024,0,19,0,0
1747230040937,0,1024,0,19,0,0
1747230041946,0,1024,0,19,0,0
1747230042954,0,1024,0,19,0,0
1747230043962,0,1024,0,19,0,0
1747230044970,0,1024,0,19,0,0
1747230045978,0,1024,0,19,0,0
1747230046987,0,1024,0,19,0,0
1747230047995,0,1024,0,19,0,0
1747230049003,0,1024,0,19,0,0
1747230050012,0,1024,0,19,0,0
1747230051026,0,1024,0,19,0,0
1747230052038,0,1024,0,19,0,0
1747230053051,0,1024,0,19,0,0
1747230054059,0,1024,0,19,0,0
1747230055067,0,1024,0,19,0,0
1747230056076,0,1024,0,19,0,0
1747230057086,0,1024,0,19,0,0
1747230058095,0,1024,0,19,0,0
1747230059105,0,1024,0,19,0,0
