timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747230448478,0,1024,0,19,0,0
1747230449486,0,1024,0,19,0,0
1747230450494,0,1024,0,19,0,0
1747230451502,0,1024,0,19,0,0
1747230452508,0,1024,0,19,0,0
1747230453517,0,1024,0,19,0,0
1747230454525,0,1024,0,19,0,0
1747230455532,0,1024,0,19,0,0
1747230456540,0,1024,0,19,0,0
1747230457546,0,1024,0,19,0,0
1747230458553,0,1024,0,19,0,0
1747230459560,0,1024,0,19,0,0
1747230460569,0,1024,0,19,0,0
1747230461578,0,1024,0,19,0,0
1747230462585,0,1024,0,19,0,0
1747230463592,0,1024,0,19,0,0
1747230464600,0,1024,0,19,0,0
1747230465609,0,1024,0,19,0,0
1747230466617,0,1024,0,19,0,0
1747230467625,0,1024,0,19,0,0
1747230468633,0,1024,0,19,0,0
1747230469641,0,1024,0,19,0,0
1747230470650,0,1024,0,19,0,0
1747230471659,0,1024,0,19,0,0
1747230472668,0,1024,0,19,0,0
1747230473676,0,1024,0,19,0,0
1747230474685,0,1024,0,19,0,0
1747230475693,0,1024,0,19,0,0
1747230476702,0,1024,0,19,0,0
1747230477710,0,1024,0,19,0,0
1747230478720,0,1024,0,19,0,0
1747230479728,0,1024,0,19,0,0
1747230480737,0,1024,0,19,0,0
1747230481744,0,1024,0,19,0,0
1747230482753,0,1024,0,19,0,0
1747230483761,0,1024,0,19,0,0
1747230484768,0,1024,0,19,0,0
1747230485780,0,1024,0,19,0,0
1747230486789,0,1024,0,19,0,0
1747230487804,0,1024,0,19,0,0
1747230488813,0,1024,0,19,0,0
1747230489821,0,1024,0,19,0,0
1747230490828,0,1024,0,19,0,0
1747230491836,0,1024,0,19,0,0
1747230492844,0,1024,0,19,0,0
1747230493852,0,1024,0,19,0,0
1747230494858,0,1024,0,19,0,0
1747230495865,0,1024,0,19,0,0
1747230496872,0,1024,0,19,0,0
1747230497880,0,1024,0,19,0,0
1747230498891,0,1024,0,19,0,0
1747230499899,0,1024,0,19,0,0
1747230500911,0,1024,0,19,0,0
1747230501919,0,1024,0,19,0,0
1747230502935,0,1024,0,19,0,0
1747230503943,0,1024,0,19,0,0
1747230504950,0,1024,0,19,0,0
1747230505959,0,1024,0,19,0,0
1747230506967,0,1024,0,19,0,0
1747230507973,0,1024,0,19,0,0
1747230508981,0,1024,0,19,0,0
1747230509988,0,1024,0,19,0,0
1747230510997,0,1024,0,19,0,0
1747230512003,0,1024,0,19,0,0
1747230513010,0,1024,0,19,0,0
1747230514021,0,1024,0,19,0,0
1747230515027,0,1024,0,19,0,0
1747230516034,0,1024,0,19,0,0
1747230517046,0,1024,0,19,0,0
1747230518056,0,1024,0,19,0,0
1747230519065,0,1024,0,19,0,0
1747230520072,0,1024,0,19,0,0
1747230521079,0,1024,0,19,0,0
1747230522086,0,1024,0,19,0,0
1747230523094,0,1024,0,19,0,0
1747230524102,0,1024,0,19,0,0
1747230525111,0,1024,0,19,0,0
1747230526120,0,1024,0,19,0,0
