timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228973908,0,976,0,18,0,0
1747228974917,0,976,0,18,0,0
1747228975926,0,976,0,18,0,0
1747228976934,0,976,0,18,0,0
1747228977942,0,976,0,18,0,0
1747228978950,0,976,0,18,0,0
1747228979958,0,976,0,18,0,0
1747228980965,0,976,0,18,0,0
1747228981973,0,976,0,18,0,0
1747228982981,0,976,0,18,0,0
1747228983989,0,976,0,18,0,0
1747228984999,0,976,0,18,0,0
1747228986008,0,976,0,18,0,0
1747228987019,0,976,0,18,0,0
1747228988029,0,976,0,18,0,0
1747228989036,0,976,0,18,0,0
1747228990042,0,976,0,18,0,0
1747228991052,0,976,0,18,0,0
1747228992062,0,976,0,18,0,0
1747228993070,0,976,0,18,0,0
1747228994080,0,976,0,18,0,0
1747228995091,0,976,0,18,0,0
1747228996113,0,976,0,18,0,0
1747228997124,0,976,0,18,0,0
1747228998140,0,976,0,18,0,0
1747228999162,0,976,0,18,0,0
1747229000185,0,976,0,18,0,0
1747229001192,0,976,0,18,0,0
1747229002200,0,976,0,18,0,0
1747229003208,0,976,0,18,0,0
1747229004214,0,976,0,18,0,0
1747229005224,0,976,0,18,0,0
1747229006234,0,976,0,18,0,0
1747229007242,0,976,0,18,0,0
1747229008250,0,976,0,18,0,0
1747229009259,0,976,0,18,0,0
1747229010267,0,976,0,18,0,0
1747229011276,0,976,0,18,0,0
1747229012284,0,976,0,18,0,0
1747229013292,0,976,0,18,0,0
1747229014300,0,976,0,18,0,0
1747229015307,0,976,0,18,0,0
1747229016313,0,976,0,18,0,0
1747229017320,0,976,0,18,0,0
1747229018328,0,976,0,18,0,0
1747229019336,0,976,0,18,0,0
1747229020344,0,976,0,18,0,0
1747229021351,0,976,0,18,0,0
1747229022358,0,976,0,18,0,0
1747229023366,0,976,0,18,0,0
1747229024373,0,976,0,18,0,0
1747229025381,0,976,0,18,0,0
1747229026389,0,976,0,18,0,0
1747229027397,0,976,0,18,0,0
1747229028405,0,976,0,18,0,0
1747229029413,0,976,0,18,0,0
1747229030421,0,976,0,18,0,0
1747229031429,0,976,0,18,0,0
1747229032438,0,976,0,18,0,0
1747229033446,0,976,0,18,0,0
1747229034454,0,976,0,18,0,0
1747229035462,0,976,0,18,0,0
1747229036470,0,976,0,18,0,0
1747229037479,0,976,0,18,0,0
1747229038486,0,976,0,18,0,0
1747229039493,0,976,0,18,0,0
1747229040501,0,976,0,18,0,0
1747229041509,0,976,0,18,0,0
1747229042517,0,976,0,18,0,0
1747229043523,0,976,0,18,0,0
1747229044532,0,976,0,18,0,0
1747229045541,0,976,0,18,0,0
1747229046549,0,976,0,18,0,0
1747229047557,0,976,0,18,0,0
1747229048566,0,976,0,18,0,0
1747229049574,0,976,0,18,0,0
1747229050583,0,976,0,18,0,0
1747229051592,0,976,0,18,0,0
1747229052600,0,1024,0,19,0,0
1747229053609,0,1024,0,19,0,0
1747229054617,0,1024,0,19,0,0
1747229055625,0,1024,0,19,0,0
1747229056633,0,1024,0,19,0,0
1747229057640,0,1024,0,19,0,0
1747229058648,0,1024,0,19,0,0
1747229059655,0,1024,0,19,0,0
1747229060663,0,1024,0,19,0,0
1747229061671,0,1024,0,19,0,0
1747229062679,0,1024,0,19,0,0
1747229063686,0,1024,0,19,0,0
1747229064693,0,1024,0,19,0,0
1747229065701,0,1024,0,19,0,0
1747229066708,0,1024,0,19,0,0
1747229067716,0,1024,0,19,0,0
1747229068724,0,1024,0,19,0,0
1747229069733,0,1024,0,19,0,0
1747229070742,0,1024,0,19,0,0
1747229071749,0,1024,0,19,0,0
1747229072757,0,1024,0,19,0,0
1747229073765,0,1024,0,19,0,0
1747229074774,0,1024,0,19,0,0
1747229075782,0,1024,0,19,0,0
1747229076790,0,1024,0,19,0,0
1747229077798,0,1024,0,19,0,0
1747229078807,0,1024,0,19,0,0
1747229079815,0,1024,0,19,0,0
1747229080823,0,1024,0,19,0,0
1747229081830,0,1024,0,19,0,0
1747229082836,0,1024,0,19,0,0
1747229083853,0,1024,0,19,0,0
1747229084864,0,1024,0,19,0,0
1747229085876,0,1024,0,19,0,0
1747229086885,0,1024,0,19,0,0
1747229087896,0,1024,0,19,0,0
1747229088911,0,1024,0,19,0,0
1747229089936,0,1024,0,19,0,0
1747229090950,0,1024,0,19,0,0
1747229091970,0,1024,0,19,0,0
1747229092994,0,1024,0,19,0,0
1747229094008,0,1024,0,19,0,0
1747229095017,0,1024,0,19,0,0
1747229096024,0,1024,0,19,0,0
1747229097034,0,1024,0,19,0,0
1747229098045,0,1024,0,19,0,0
1747229099060,0,1024,0,19,0,0
1747229100072,0,1024,0,19,0,0
1747229101084,0,1024,0,19,0,0
1747229102099,0,1024,0,19,0,0
1747229103110,0,1024,0,19,0,0
1747229104137,0,1024,0,19,0,0
1747229105145,0,1024,0,19,0,0
1747229106157,0,1024,0,19,0,0
1747229107167,0,1024,0,19,0,0
1747229108187,0,1024,0,19,0,0
1747229109198,0,1024,0,19,0,0
1747229110207,0,1024,0,19,0,0
1747229111217,0,1024,0,19,0,0
1747229112226,0,1024,0,19,0,0
1747229113235,0,1024,0,19,0,0
1747229114244,0,1024,0,19,0,0
1747229115252,0,1024,0,19,0,0
1747229116261,0,1024,0,19,0,0
1747229117270,0,1024,0,19,0,0
1747229118278,0,1024,0,19,0,0
1747229119287,0,1024,0,19,0,0
1747229120296,0,1024,0,19,0,0
1747229121304,0,1024,0,19,0,0
1747229122313,0,1024,0,19,0,0
1747229123322,0,1024,0,19,0,0
1747229124330,0,1024,0,19,0,0
1747229125338,0,1024,0,19,0,0
1747229126347,0,1024,0,19,0,0
1747229127355,0,1024,0,19,0,0
1747229128364,0,1024,0,19,0,0
1747229129372,0,1024,0,19,0,0
1747229130380,0,1024,0,19,0,0
1747229131388,0,1024,0,19,0,0
1747229132397,0,1024,0,19,0,0
1747229133405,0,1024,0,19,0,0
1747229134412,0,1024,0,19,0,0
1747229135420,0,1024,0,19,0,0
1747229136428,0,1024,0,19,0,0
1747229137438,0,1024,0,19,0,0
1747229138446,0,1024,0,19,0,0
1747229139455,0,1024,0,19,0,0
1747229140464,0,1024,0,19,0,0
1747229141472,0,1024,0,19,0,0
1747229142480,0,1024,0,19,0,0
1747229143488,0,1024,0,19,0,0
1747229144496,0,1024,0,19,0,0
1747229145504,0,1024,0,19,0,0
1747229146512,0,1024,0,19,0,0
1747229147520,0,1024,0,19,0,0
1747229148527,0,1024,0,19,0,0
1747229149534,0,1024,0,19,0,0
1747229150542,0,1024,0,19,0,0
1747229151550,0,1024,0,19,0,0
1747229152558,0,1024,0,19,0,0
1747229153566,0,1024,0,19,0,0
1747229154574,0,1024,0,19,0,0
1747229155581,0,1024,0,19,0,0
1747229156589,0,1024,0,19,0,0
1747229157597,0,1024,0,19,0,0
1747229158605,0,1024,0,19,0,0
1747229159613,0,1024,0,19,0,0
1747229160622,0,1024,0,19,0,0
1747229161630,0,1024,0,19,0,0
1747229162640,0,1024,0,19,0,0
1747229163648,0,1024,0,19,0,0
1747229164657,0,1024,0,19,0,0
1747229165666,0,1024,0,19,0,0
1747229166674,0,1024,0,19,0,0
1747229167685,0,1024,0,19,0,0
1747229168694,0,1024,0,19,0,0
1747229169706,0,1024,0,19,0,0
1747229170715,0,1024,0,19,0,0
1747229171729,0,1024,0,19,0,0
1747229172740,0,1024,0,19,0,0
1747229173750,0,1024,0,19,0,0
1747229174761,0,1024,0,19,0,0
1747229175769,0,1024,0,19,0,0
1747229176778,0,1024,0,19,0,0
1747229177787,0,1024,0,19,0,0
1747229178796,0,1024,0,19,0,0
1747229179806,0,1024,0,19,0,0
1747229180817,0,1024,0,19,0,0
