timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228310353,0,976,0,18,0,0
1747228311362,0,976,0,18,0,0
1747228312370,0,976,0,18,0,0
1747228313378,0,976,0,18,0,0
1747228314387,0,976,0,18,0,0
1747228315395,0,976,0,18,0,0
1747228316403,0,976,0,18,0,0
1747228317410,0,976,0,18,0,0
1747228318417,0,976,0,18,0,0
1747228319423,0,976,0,18,0,0
1747228320430,0,976,0,18,0,0
1747228321445,0,976,0,18,0,0
1747228322463,0,976,0,18,0,0
1747228323484,0,976,0,18,0,0
1747228324500,0,976,0,18,0,0
1747228325515,0,976,0,18,0,0
1747228326524,0,976,0,18,0,0
1747228327530,0,976,0,18,0,0
1747228328539,0,976,0,18,0,0
1747228329550,0,976,0,18,0,0
1747228330560,0,976,0,18,0,0
1747228331571,0,976,0,18,0,0
1747228332579,0,976,0,18,0,0
1747228333588,0,976,0,18,0,0
1747228334596,0,976,0,18,0,0
1747228335605,0,976,0,18,0,0
1747228336614,0,976,0,18,0,0
1747228337622,0,976,0,18,0,0
1747228338631,0,976,0,18,0,0
1747228339640,0,976,0,18,0,0
1747228340649,0,976,0,18,0,0
1747228341658,0,976,0,18,0,0
1747228342666,0,976,0,18,0,0
1747228343675,0,976,0,18,0,0
1747228344684,0,976,0,18,0,0
1747228345692,0,976,0,18,0,0
1747228346700,0,976,0,18,0,0
1747228347708,0,976,0,18,0,0
1747228348716,0,976,0,18,0,0
1747228349725,0,976,0,18,0,0
1747228350733,0,976,0,18,0,0
1747228351741,0,976,0,18,0,0
1747228352749,0,976,0,18,0,0
1747228353757,0,976,0,18,0,0
1747228354765,0,976,0,18,0,0
1747228355773,0,976,0,18,0,0
1747228356781,0,976,0,18,0,0
1747228357788,0,976,0,18,0,0
1747228358796,0,976,0,18,0,0
1747228359804,0,976,0,18,0,0
1747228360812,0,976,0,18,0,0
1747228361820,0,976,0,18,0,0
1747228362827,0,976,0,18,0,0
1747228363835,0,976,0,18,0,0
1747228364843,0,976,0,18,0,0
1747228365850,0,976,0,18,0,0
1747228366858,0,976,0,18,0,0
1747228367866,0,976,0,18,0,0
1747228368874,0,976,0,18,0,0
1747228369882,0,976,0,18,0,0
1747228370890,0,976,0,18,0,0
1747228371898,0,976,0,18,0,0
1747228372906,0,976,0,18,0,0
1747228373915,0,976,0,18,0,0
1747228374923,0,976,0,18,0,0
1747228375932,0,976,0,18,0,0
1747228376941,0,976,0,18,0,0
1747228377949,0,976,0,18,0,0
1747228378957,0,976,0,18,0,0
1747228379966,0,976,0,18,0,0
1747228380974,0,976,0,18,0,0
1747228381983,0,976,0,18,0,0
1747228382991,0,976,0,18,0,0
1747228383999,0,976,0,18,0,0
1747228385007,0,976,0,18,0,0
1747228386014,0,976,0,18,0,0
1747228387021,0,976,0,18,0,0
1747228388029,0,976,0,18,0,0
1747228389037,0,976,0,18,0,0
1747228390046,0,976,0,18,0,0
1747228391053,0,976,0,18,0,0
1747228392061,0,976,0,18,0,0
1747228393070,0,976,0,18,0,0
1747228394078,0,976,0,18,0,0
1747228395087,0,976,0,18,0,0
1747228396095,0,976,0,18,0,0
1747228397103,0,976,0,18,0,0
1747228398110,0,976,0,18,0,0
1747228399118,0,976,0,18,0,0
1747228400127,0,976,0,18,0,0
1747228401135,0,976,0,18,0,0
1747228402142,0,976,0,18,0,0
1747228403150,0,976,0,18,0,0
1747228404159,0,976,0,18,0,0
1747228405167,0,976,0,18,0,0
1747228406175,0,976,0,18,0,0
1747228407184,0,976,0,18,0,0
1747228408192,0,976,0,18,0,0
1747228409200,0,976,0,18,0,0
1747228410208,0,976,0,18,0,0
1747228411215,0,976,0,18,0,0
1747228412222,0,976,0,18,0,0
1747228413229,0,976,0,18,0,0
1747228414237,0,976,0,18,0,0
1747228415244,0,976,0,18,0,0
1747228416253,0,976,0,18,0,0
1747228417260,0,976,0,18,0,0
1747228418268,0,976,0,18,0,0
1747228419276,0,976,0,18,0,0
1747228420284,0,976,0,18,0,0
1747228421292,0,976,0,18,0,0
1747228422298,0,976,0,18,0,0
1747228423305,0,976,0,18,0,0
1747228424310,0,976,0,18,0,0
1747228425319,0,976,0,18,0,0
1747228426328,0,976,0,18,0,0
1747228427343,0,976,0,18,0,0
1747228428358,0,976,0,18,0,0
1747228429381,0,976,0,18,0,0
1747228430392,0,976,0,18,0,0
1747228431398,0,976,0,18,0,0
1747228432411,0,976,0,18,0,0
1747228433424,0,976,0,18,0,0
1747228434437,0,976,0,18,0,0
1747228435448,0,976,0,18,0,0
1747228436461,0,976,0,18,0,0
1747228437471,0,976,0,18,0,0
1747228438480,0,976,0,18,0,0
1747228439492,0,976,0,18,0,0
1747228440508,0,976,0,18,0,0
1747228441516,0,976,0,18,0,0
1747228442523,0,976,0,18,0,0
1747228443531,0,976,0,18,0,0
1747228444539,0,976,0,18,0,0
1747228445547,0,976,0,18,0,0
1747228446556,0,976,0,18,0,0
1747228447565,0,976,0,18,0,0
1747228448573,0,976,0,18,0,0
1747228449581,0,976,0,18,0,0
1747228450590,0,976,0,18,0,0
1747228451598,0,976,0,18,0,0
1747228452606,0,976,0,18,0,0
1747228453614,0,976,0,18,0,0
1747228454622,0,976,0,18,0,0
1747228455631,0,976,0,18,0,0
1747228456639,0,976,0,18,0,0
1747228457647,0,976,0,18,0,0
1747228458655,0,976,0,18,0,0
1747228459663,0,976,0,18,0,0
1747228460671,0,976,0,18,0,0
1747228461680,0,976,0,18,0,0
1747228462688,0,976,0,18,0,0
1747228463697,0,976,0,18,0,0
1747228464705,0,976,0,18,0,0
1747228465713,0,976,0,18,0,0
1747228466722,0,976,0,18,0,0
1747228467729,0,976,0,18,0,0
1747228468737,0,976,0,18,0,0
1747228469745,0,976,0,18,0,0
1747228470753,0,976,0,18,0,0
1747228471761,0,976,0,18,0,0
1747228472769,0,976,0,18,0,0
1747228473776,0,976,0,18,0,0
1747228474784,0,976,0,18,0,0
1747228475792,0,976,0,18,0,0
1747228476801,0,976,0,18,0,0
1747228477810,0,976,0,18,0,0
1747228478818,0,976,0,18,0,0
1747228479826,0,976,0,18,0,0
1747228480834,0,976,0,18,0,0
1747228481842,0,976,0,18,0,0
1747228482851,0,976,0,18,0,0
1747228483859,0,976,0,18,0,0
1747228484867,0,976,0,18,0,0
1747228485875,0,976,0,18,0,0
1747228486883,0,976,0,18,0,0
1747228487891,0,976,0,18,0,0
1747228488898,0,976,0,18,0,0
1747228489906,0,976,0,18,0,0
1747228490914,0,976,0,18,0,0
1747228491922,0,976,0,18,0,0
1747228492931,0,976,0,18,0,0
1747228493939,0,976,0,18,0,0
1747228494947,0,976,0,18,0,0
1747228495955,0,976,0,18,0,0
1747228496964,0,976,0,18,0,0
1747228497972,0,976,0,18,0,0
1747228498980,0,976,0,18,0,0
1747228499988,0,976,0,18,0,0
1747228500997,0,976,0,18,0,0
1747228502004,0,976,0,18,0,0
1747228503012,0,976,0,18,0,0
1747228504021,0,976,0,18,0,0
1747228505028,0,976,0,18,0,0
1747228506037,0,976,0,18,0,0
1747228507046,0,976,0,18,0,0
1747228508055,0,976,0,18,0,0
1747228509063,0,976,0,18,0,0
1747228510072,0,976,0,18,0,0
1747228511080,0,976,0,18,0,0
1747228512089,0,976,0,18,0,0
1747228513097,0,976,0,18,0,0
1747228514105,0,976,0,18,0,0
1747228515113,0,976,0,18,0,0
1747228516120,0,976,0,18,0,0
1747228517128,0,976,0,18,0,0
1747228518135,0,976,0,18,0,0
1747228519145,0,976,0,18,0,0
1747228520153,0,976,0,18,0,0
1747228521163,0,976,0,18,0,0
1747228522171,0,976,0,18,0,0
1747228523180,0,976,0,18,0,0
1747228524187,0,976,0,18,0,0
1747228525194,0,976,0,18,0,0
1747228526200,0,976,0,18,0,0
1747228527211,0,976,0,18,0,0
1747228528221,0,976,0,18,0,0
1747228529235,0,976,0,18,0,0
1747228530241,0,976,0,18,0,0
1747228531248,0,976,0,18,0,0
1747228532268,0,976,0,18,0,0
1747228533286,0,976,0,18,0,0
1747228534294,0,976,0,18,0,0
1747228535299,0,976,0,18,0,0
1747228536307,0,976,0,18,0,0
1747228537317,0,976,0,18,0,0
1747228538325,0,976,0,18,0,0
1747228539337,0,976,0,18,0,0
1747228540350,0,976,0,18,0,0
1747228541366,0,976,0,18,0,0
1747228542375,0,976,0,18,0,0
1747228543383,0,976,0,18,0,0
1747228544391,0,976,0,18,0,0
1747228545398,0,976,0,18,0,0
1747228546405,0,976,0,18,0,0
1747228547413,0,976,0,18,0,0
