timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228642139,0,976,0,18,0,0
1747228643149,0,976,0,18,0,0
1747228644157,0,976,0,18,0,0
1747228645166,0,976,0,18,0,0
1747228646174,0,976,0,18,0,0
1747228647183,0,976,0,18,0,0
1747228648191,0,976,0,18,0,0
1747228649200,0,976,0,18,0,0
1747228650208,0,976,0,18,0,0
1747228651216,0,976,0,18,0,0
1747228652225,0,976,0,18,0,0
1747228653233,0,976,0,18,0,0
1747228654241,0,976,0,18,0,0
1747228655249,0,976,0,18,0,0
1747228656258,0,976,0,18,0,0
1747228657266,0,976,0,18,0,0
1747228658274,0,976,0,18,0,0
1747228659282,0,976,0,18,0,0
1747228660290,0,976,0,18,0,0
1747228661299,0,976,0,18,0,0
1747228662307,0,976,0,18,0,0
1747228663314,0,976,0,18,0,0
1747228664323,0,976,0,18,0,0
1747228665330,0,976,0,18,0,0
1747228666338,0,976,0,18,0,0
1747228667346,0,976,0,18,0,0
1747228668354,0,976,0,18,0,0
1747228669362,0,976,0,18,0,0
1747228670371,0,976,0,18,0,0
1747228671379,0,976,0,18,0,0
1747228672388,0,976,0,18,0,0
1747228673396,0,976,0,18,0,0
1747228674405,0,976,0,18,0,0
1747228675414,0,976,0,18,0,0
1747228676422,0,976,0,18,0,0
1747228677430,0,976,0,18,0,0
1747228678439,0,976,0,18,0,0
1747228679447,0,976,0,18,0,0
1747228680455,0,976,0,18,0,0
1747228681462,0,976,0,18,0,0
1747228682470,0,976,0,18,0,0
1747228683478,0,976,0,18,0,0
1747228684487,0,976,0,18,0,0
1747228685494,0,976,0,18,0,0
1747228686501,0,976,0,18,0,0
1747228687510,0,976,0,18,0,0
1747228688519,0,976,0,18,0,0
1747228689527,0,976,0,18,0,0
1747228690535,0,976,0,18,0,0
1747228691544,0,976,0,18,0,0
1747228692552,0,976,0,18,0,0
1747228693561,0,976,0,18,0,0
1747228694569,0,976,0,18,0,0
1747228695578,0,976,0,18,0,0
1747228696586,0,976,0,18,0,0
1747228697595,0,976,0,18,0,0
1747228698604,0,976,0,18,0,0
1747228699612,0,976,0,18,0,0
1747228700619,0,976,0,18,0,0
1747228701627,0,976,0,18,0,0
1747228702634,0,976,0,18,0,0
1747228703641,0,976,0,18,0,0
1747228704648,0,976,0,18,0,0
1747228705654,0,976,0,18,0,0
1747228706661,0,976,0,18,0,0
1747228707667,0,976,0,18,0,0
1747228708673,0,976,0,18,0,0
1747228709680,0,976,0,18,0,0
1747228710692,0,976,0,18,0,0
1747228711704,0,976,0,18,0,0
1747228712716,0,976,0,18,0,0
1747228713723,0,976,0,18,0,0
1747228714739,0,976,0,18,0,0
1747228715750,0,976,0,18,0,0
1747228716764,0,976,0,18,0,0
1747228717776,0,976,0,18,0,0
1747228718784,0,976,0,18,0,0
1747228719792,0,976,0,18,0,0
1747228720804,0,976,0,18,0,0
1747228721810,0,976,0,18,0,0
1747228722819,0,976,0,18,0,0
1747228723826,0,976,0,18,0,0
1747228724838,0,976,0,18,0,0
1747228725845,0,976,0,18,0,0
1747228726853,0,976,0,18,0,0
1747228727861,0,976,0,18,0,0
1747228728869,0,976,0,18,0,0
1747228729877,0,976,0,18,0,0
1747228730885,0,976,0,18,0,0
1747228731893,0,976,0,18,0,0
1747228732902,0,976,0,18,0,0
1747228733910,0,976,0,18,0,0
1747228734919,0,976,0,18,0,0
1747228735927,0,976,0,18,0,0
1747228736936,0,976,0,18,0,0
1747228737945,0,976,0,18,0,0
1747228738953,0,976,0,18,0,0
1747228739961,0,976,0,18,0,0
1747228740969,0,976,0,18,0,0
1747228741977,0,976,0,18,0,0
1747228742986,0,976,0,18,0,0
1747228743994,0,976,0,18,0,0
1747228745002,0,976,0,18,0,0
1747228746010,0,976,0,18,0,0
1747228747017,0,976,0,18,0,0
1747228748025,0,976,0,18,0,0
1747228749033,0,976,0,18,0,0
1747228750041,0,976,0,18,0,0
1747228751050,0,976,0,18,0,0
1747228752058,0,976,0,18,0,0
1747228753067,0,976,0,18,0,0
1747228754075,0,976,0,18,0,0
1747228755082,0,976,0,18,0,0
1747228756091,0,976,0,18,0,0
1747228757099,0,976,0,18,0,0
1747228758108,0,976,0,18,0,0
1747228759116,0,976,0,18,0,0
1747228760124,0,976,0,18,0,0
1747228761133,0,976,0,18,0,0
1747228762141,0,976,0,18,0,0
1747228763150,0,976,0,18,0,0
1747228764158,0,976,0,18,0,0
1747228765166,0,976,0,18,0,0
1747228766174,0,976,0,18,0,0
1747228767182,0,976,0,18,0,0
1747228768190,0,976,0,18,0,0
1747228769197,0,976,0,18,0,0
1747228770205,0,976,0,18,0,0
1747228771213,0,976,0,18,0,0
1747228772221,0,976,0,18,0,0
1747228773229,0,976,0,18,0,0
1747228774237,0,976,0,18,0,0
1747228775246,0,976,0,18,0,0
1747228776255,0,976,0,18,0,0
1747228777263,0,976,0,18,0,0
1747228778272,0,976,0,18,0,0
1747228779281,0,976,0,18,0,0
1747228780289,0,976,0,18,0,0
1747228781298,0,976,0,18,0,0
1747228782305,0,976,0,18,0,0
1747228783313,0,976,0,18,0,0
1747228784323,0,976,0,18,0,0
1747228785331,0,976,0,18,0,0
1747228786340,0,976,0,18,0,0
1747228787348,0,976,0,18,0,0
1747228788357,0,976,0,18,0,0
1747228789365,0,976,0,18,0,0
1747228790373,0,976,0,18,0,0
1747228791381,0,976,0,18,0,0
1747228792389,0,976,0,18,0,0
1747228793397,0,976,0,18,0,0
1747228794405,0,976,0,18,0,0
1747228795413,0,976,0,18,0,0
1747228796421,0,976,0,18,0,0
1747228797429,0,976,0,18,0,0
1747228798438,0,976,0,18,0,0
1747228799446,0,976,0,18,0,0
1747228800453,0,976,0,18,0,0
1747228801462,0,976,0,18,0,0
1747228802470,0,976,0,18,0,0
1747228803477,0,976,0,18,0,0
1747228804485,0,976,0,18,0,0
1747228805493,0,976,0,18,0,0
1747228806499,0,976,0,18,0,0
1747228807510,0,976,0,18,0,0
1747228808532,0,976,0,18,0,0
1747228809545,0,976,0,18,0,0
1747228810553,0,976,0,18,0,0
1747228811567,0,976,0,18,0,0
1747228812598,0,976,0,18,0,0
1747228813621,0,976,0,18,0,0
1747228814639,0,976,0,18,0,0
1747228815649,0,976,0,18,0,0
1747228816660,0,976,0,18,0,0
1747228817671,0,976,0,18,0,0
1747228818687,0,976,0,18,0,0
1747228819695,0,976,0,18,0,0
1747228820701,0,976,0,18,0,0
1747228821711,0,976,0,18,0,0
1747228822720,0,976,0,18,0,0
1747228823729,0,976,0,18,0,0
1747228824738,0,976,0,18,0,0
1747228825746,0,976,0,18,0,0
1747228826754,0,976,0,18,0,0
1747228827762,0,976,0,18,0,0
1747228828768,0,976,0,18,0,0
1747228829776,0,976,0,18,0,0
1747228830784,0,976,0,18,0,0
1747228831792,0,976,0,18,0,0
1747228832801,0,976,0,18,0,0
1747228833809,0,976,0,18,0,0
1747228834817,0,976,0,18,0,0
1747228835825,0,976,0,18,0,0
1747228836834,0,976,0,18,0,0
1747228837842,0,976,0,18,0,0
1747228838850,0,976,0,18,0,0
1747228839858,0,976,0,18,0,0
1747228840866,0,976,0,18,0,0
1747228841875,0,976,0,18,0,0
1747228842883,0,976,0,18,0,0
1747228843891,0,976,0,18,0,0
1747228844899,0,976,0,18,0,0
1747228845907,0,976,0,18,0,0
1747228846915,0,976,0,18,0,0
1747228847923,0,976,0,18,0,0
1747228848931,0,976,0,18,0,0
1747228849940,0,976,0,18,0,0
1747228850948,0,976,0,18,0,0
1747228851956,0,976,0,18,0,0
1747228852963,0,976,0,18,0,0
1747228853971,0,976,0,18,0,0
1747228854980,0,976,0,18,0,0
1747228855988,0,976,0,18,0,0
1747228856997,0,976,0,18,0,0
1747228858005,0,976,0,18,0,0
1747228859014,0,976,0,18,0,0
1747228860022,0,976,0,18,0,0
1747228861030,0,976,0,18,0,0
1747228862038,0,976,0,18,0,0
1747228863046,0,976,0,18,0,0
1747228864055,0,976,0,18,0,0
1747228865063,0,976,0,18,0,0
1747228866071,0,976,0,18,0,0
1747228867080,0,976,0,18,0,0
1747228868088,0,976,0,18,0,0
1747228869096,0,976,0,18,0,0
1747228870103,0,976,0,18,0,0
1747228871109,0,976,0,18,0,0
1747228872118,0,976,0,18,0,0
1747228873126,0,976,0,18,0,0
1747228874135,0,976,0,18,0,0
1747228875144,0,976,0,18,0,0
1747228876152,0,976,0,18,0,0
1747228877160,0,976,0,18,0,0
1747228878169,0,976,0,18,0,0
1747228879177,0,976,0,18,0,0
1747228880185,0,976,0,18,0,0
1747228881194,0,976,0,18,0,0
1747228882202,0,976,0,18,0,0
1747228883214,0,976,0,18,0,0
1747228884224,0,976,0,18,0,0
1747228885234,0,976,0,18,0,0
1747228886244,0,976,0,18,0,0
1747228887254,0,976,0,18,0,0
1747228888261,0,976,0,18,0,0
1747228889268,0,976,0,18,0,0
1747228890275,0,976,0,18,0,0
1747228891281,0,976,0,18,0,0
1747228892288,0,976,0,18,0,0
1747228893295,0,976,0,18,0,0
1747228894302,0,976,0,18,0,0
1747228895308,0,976,0,18,0,0
1747228896314,0,976,0,18,0,0
1747228897323,0,976,0,18,0,0
1747228898330,0,976,0,18,0,0
1747228899337,0,976,0,18,0,0
1747228900343,0,976,0,18,0,0
1747228901360,0,976,0,18,0,0
1747228902367,0,976,0,18,0,0
1747228903382,0,976,0,18,0,0
1747228904393,0,976,0,18,0,0
1747228905452,0,976,0,18,0,0
1747228906462,0,976,0,18,0,0
1747228907471,0,976,0,18,0,0
1747228908480,0,976,0,18,0,0
1747228909489,0,976,0,18,0,0
1747228910498,0,976,0,18,0,0
1747228911508,0,976,0,18,0,0
1747228912517,0,976,0,18,0,0
1747228913524,0,976,0,18,0,0
1747228914534,0,976,0,18,0,0
1747228915543,0,976,0,18,0,0
1747228916550,0,976,0,18,0,0
1747228917559,0,976,0,18,0,0
1747228918567,0,976,0,18,0,0
1747228919576,0,976,0,18,0,0
1747228920584,0,976,0,18,0,0
1747228921593,0,976,0,18,0,0
1747228922601,0,976,0,18,0,0
1747228923610,0,976,0,18,0,0
1747228924618,0,976,0,18,0,0
1747228925626,0,976,0,18,0,0
1747228926635,0,976,0,18,0,0
1747228927643,0,976,0,18,0,0
1747228928651,0,976,0,18,0,0
1747228929657,0,976,0,18,0,0
1747228930665,0,976,0,18,0,0
1747228931672,0,976,0,18,0,0
1747228932680,0,976,0,18,0,0
1747228933688,0,976,0,18,0,0
1747228934695,0,976,0,18,0,0
1747228935703,0,976,0,18,0,0
