timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228605273,0,976,0,18,0,0
1747228606280,0,976,0,18,0,0
1747228607288,0,976,0,18,0,0
1747228608296,0,976,0,18,0,0
1747228609305,0,976,0,18,0,0
1747228610312,0,976,0,18,0,0
1747228611320,0,976,0,18,0,0
1747228612328,0,976,0,18,0,0
1747228613336,0,976,0,18,0,0
1747228614344,0,976,0,18,0,0
1747228615354,0,976,0,18,0,0
1747228616363,0,976,0,18,0,0
1747228617372,0,976,0,18,0,0
1747228618381,0,976,0,18,0,0
1747228619390,0,976,0,18,0,0
1747228620399,0,976,0,18,0,0
1747228621408,0,976,0,18,0,0
1747228622418,0,976,0,18,0,0
1747228623427,0,976,0,18,0,0
1747228624438,0,976,0,18,0,0
1747228625446,0,976,0,18,0,0
1747228626455,0,976,0,18,0,0
1747228627464,0,976,0,18,0,0
1747228628471,0,976,0,18,0,0
1747228629479,0,976,0,18,0,0
1747228630489,0,976,0,18,0,0
1747228631500,0,976,0,18,0,0
1747228632508,0,976,0,18,0,0
1747228633516,0,976,0,18,0,0
1747228634525,0,976,0,18,0,0
1747228635534,0,976,0,18,0,0
1747228636542,0,976,0,18,0,0
1747228637552,0,976,0,18,0,0
1747228638561,0,976,0,18,0,0
1747228639570,0,976,0,18,0,0
1747228640579,0,976,0,18,0,0
1747228641588,0,976,0,18,0,0
1747228642597,0,976,0,18,0,0
1747228643606,0,976,0,18,0,0
1747228644616,0,976,0,18,0,0
1747228645625,0,976,0,18,0,0
1747228646634,0,976,0,18,0,0
1747228647642,0,976,0,18,0,0
1747228648649,0,976,0,18,0,0
1747228649657,0,976,0,18,0,0
1747228650665,0,976,0,18,0,0
1747228651673,0,976,0,18,0,0
1747228652682,0,976,0,18,0,0
1747228653689,0,976,0,18,0,0
1747228654695,0,976,0,18,0,0
1747228655704,0,976,0,18,0,0
1747228656714,0,976,0,18,0,0
1747228657735,0,976,0,18,0,0
1747228658746,0,976,0,18,0,0
1747228659754,0,976,0,18,0,0
1747228660762,0,976,0,18,0,0
1747228661769,0,976,0,18,0,0
1747228662785,0,976,0,18,0,0
1747228663793,0,976,0,18,0,0
1747228664803,0,976,0,18,0,0
1747228665820,0,976,0,18,0,0
1747228666827,0,976,0,18,0,0
1747228667836,0,976,0,18,0,0
1747228668867,0,976,0,18,0,0
1747228669879,0,976,0,18,0,0
1747228670903,0,976,0,18,0,0
1747228671913,0,976,0,18,0,0
1747228672928,0,976,0,18,0,0
1747228673943,0,976,0,18,0,0
1747228674965,0,976,0,18,0,0
1747228675977,0,976,0,18,0,0
1747228676985,0,976,0,18,0,0
1747228678001,0,976,0,18,0,0
1747228679012,0,976,0,18,0,0
1747228680019,0,976,0,18,0,0
1747228681027,0,976,0,18,0,0
1747228682034,0,976,0,18,0,0
1747228683042,0,976,0,18,0,0
1747228684050,0,976,0,18,0,0
1747228685058,0,976,0,18,0,0
1747228686066,0,976,0,18,0,0
1747228687074,0,976,0,18,0,0
1747228688082,0,976,0,18,0,0
1747228689090,0,976,0,18,0,0
1747228690098,0,976,0,18,0,0
1747228691106,0,976,0,18,0,0
1747228692115,0,976,0,18,0,0
1747228693123,0,976,0,18,0,0
1747228694131,0,976,0,18,0,0
1747228695140,0,976,0,18,0,0
1747228696149,0,976,0,18,0,0
1747228697157,0,976,0,18,0,0
1747228698167,0,976,0,18,0,0
1747228699175,0,976,0,18,0,0
1747228700183,0,976,0,18,0,0
1747228701191,0,976,0,18,0,0
1747228702199,0,976,0,18,0,0
1747228703207,0,976,0,18,0,0
1747228704215,0,976,0,18,0,0
1747228705224,0,976,0,18,0,0
1747228706232,0,976,0,18,0,0
1747228707241,0,976,0,18,0,0
1747228708249,0,976,0,18,0,0
1747228709257,0,976,0,18,0,0
1747228710266,0,976,0,18,0,0
1747228711275,0,976,0,18,0,0
1747228712283,0,976,0,18,0,0
1747228713292,0,976,0,18,0,0
1747228714301,0,976,0,18,0,0
1747228715310,0,976,0,18,0,0
1747228716319,0,976,0,18,0,0
1747228717327,0,976,0,18,0,0
1747228718337,0,976,0,18,0,0
1747228719345,0,976,0,18,0,0
1747228720354,0,976,0,18,0,0
1747228721363,0,976,0,18,0,0
1747228722371,0,976,0,18,0,0
1747228723381,0,976,0,18,0,0
1747228724389,0,976,0,18,0,0
1747228725397,0,976,0,18,0,0
1747228726406,0,976,0,18,0,0
1747228727414,0,976,0,18,0,0
1747228728424,0,976,0,18,0,0
1747228729435,0,976,0,18,0,0
1747228730443,0,976,0,18,0,0
1747228731452,0,976,0,18,0,0
1747228732460,0,976,0,18,0,0
1747228733469,0,976,0,18,0,0
1747228734478,0,976,0,18,0,0
1747228735488,0,976,0,18,0,0
1747228736496,0,976,0,18,0,0
1747228737505,0,976,0,18,0,0
1747228738514,0,976,0,18,0,0
1747228739524,0,976,0,18,0,0
1747228740533,0,976,0,18,0,0
1747228741541,0,976,0,18,0,0
1747228742551,0,976,0,18,0,0
1747228743560,0,976,0,18,0,0
1747228744568,0,976,0,18,0,0
1747228745576,0,976,0,18,0,0
1747228746585,0,976,0,18,0,0
