timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747230411624,0,1024,0,19,0,0
1747230412633,0,1024,0,19,0,0
1747230413641,0,1024,0,19,0,0
1747230414650,0,1024,0,19,0,0
1747230415659,0,1024,0,19,0,0
1747230416668,0,1024,0,19,0,0
1747230417677,0,1024,0,19,0,0
1747230418686,0,1024,0,19,0,0
1747230419695,0,1024,0,19,0,0
1747230420704,0,1024,0,19,0,0
1747230421713,0,1024,0,19,0,0
1747230422722,0,1024,0,19,0,0
1747230423731,0,1024,0,19,0,0
1747230424739,0,1024,0,19,0,0
1747230425748,0,1024,0,19,0,0
1747230426755,0,1024,0,19,0,0
1747230427762,0,1024,0,19,0,0
1747230428769,0,1024,0,19,0,0
1747230429775,0,1024,0,19,0,0
1747230430782,0,1024,0,19,0,0
1747230431789,0,1024,0,19,0,0
1747230432795,0,1024,0,19,0,0
1747230433801,0,1024,0,19,0,0
1747230434808,0,1024,0,19,0,0
1747230435814,0,1024,0,19,0,0
1747230436820,0,1024,0,19,0,0
1747230437826,0,1024,0,19,0,0
1747230438836,0,1024,0,19,0,0
1747230439841,0,1024,0,19,0,0
1747230440848,0,1024,0,19,0,0
1747230441857,0,1024,0,19,0,0
1747230442871,0,1024,0,19,0,0
1747230443879,0,1024,0,19,0,0
1747230444890,0,1024,0,19,0,0
1747230445899,0,1024,0,19,0,0
1747230446907,0,1024,0,19,0,0
1747230447920,0,1024,0,19,0,0
1747230448926,0,1024,0,19,0,0
1747230449933,0,1024,0,19,0,0
1747230450940,0,1024,0,19,0,0
1747230451948,0,1024,0,19,0,0
1747230452955,0,1024,0,19,0,0
1747230453963,0,1024,0,19,0,0
1747230454968,0,1024,0,19,0,0
1747230455975,0,1024,0,19,0,0
1747230456986,0,1024,0,19,0,0
1747230457998,0,1024,0,19,0,0
1747230459014,0,1024,0,19,0,0
1747230460030,0,1024,0,19,0,0
1747230461052,0,1024,0,19,0,0
1747230462061,0,1024,0,19,0,0
1747230463070,0,1024,0,19,0,0
1747230464077,0,1024,0,19,0,0
1747230465086,0,1024,0,19,0,0
1747230466093,0,1024,0,19,0,0
1747230467103,0,1024,0,19,0,0
1747230468116,0,1024,0,19,0,0
1747230469129,0,1024,0,19,0,0
1747230470153,0,1024,0,19,0,0
1747230471164,0,1024,0,19,0,0
1747230472184,0,1024,0,19,0,0
1747230473192,0,1024,0,19,0,0
1747230474199,0,1024,0,19,0,0
1747230475208,0,1024,0,19,0,0
1747230476217,0,1024,0,19,0,0
1747230477225,0,1024,0,19,0,0
1747230478232,0,1024,0,19,0,0
1747230479240,0,1024,0,19,0,0
1747230480248,0,1024,0,19,0,0
1747230481256,0,1024,0,19,0,0
1747230482263,0,1024,0,19,0,0
1747230483271,0,1024,0,19,0,0
1747230484279,0,1024,0,19,0,0
1747230485286,0,1024,0,19,0,0
1747230486292,0,1024,0,19,0,0
1747230487300,0,1024,0,19,0,0
1747230488308,0,1024,0,19,0,0
1747230489315,0,1024,0,19,0,0
1747230490322,0,1024,0,19,0,0
1747230491328,0,1024,0,19,0,0
1747230492336,0,1024,0,19,0,0
1747230493344,0,1024,0,19,0,0
1747230494351,0,1024,0,19,0,0
1747230495357,0,1024,0,19,0,0
1747230496366,0,1024,0,19,0,0
1747230497374,0,1024,0,19,0,0
1747230498383,0,1024,0,19,0,0
1747230499390,0,1024,0,19,0,0
1747230500398,0,1024,0,19,0,0
1747230501405,0,1024,0,19,0,0
1747230502414,0,1024,0,19,0,0
1747230503423,0,1024,0,19,0,0
1747230504432,0,1024,0,19,0,0
1747230505440,0,1024,0,19,0,0
1747230506447,0,1024,0,19,0,0
1747230507456,0,1024,0,19,0,0
1747230508463,0,1024,0,19,0,0
1747230509471,0,1024,0,19,0,0
1747230510478,0,1024,0,19,0,0
1747230511486,0,1024,0,19,0,0
1747230512493,0,1024,0,19,0,0
1747230513501,0,1024,0,19,0,0
1747230514510,0,1024,0,19,0,0
1747230515529,0,1024,0,19,0,0
1747230516540,0,1024,0,19,0,0
1747230517550,0,1024,0,19,0,0
1747230518559,0,1024,0,19,0,0
1747230519568,0,1024,0,19,0,0
1747230520576,0,1024,0,19,0,0
1747230521583,0,1024,0,19,0,0
1747230522592,0,1024,0,19,0,0
1747230523601,0,1024,0,19,0,0
1747230524610,0,1024,0,19,0,0
1747230525620,0,1024,0,19,0,0
1747230526629,0,1024,0,19,0,0
1747230527637,0,1024,0,19,0,0
1747230528647,0,1024,0,19,0,0
1747230529657,0,1024,0,19,0,0
1747230530666,0,1024,0,19,0,0
1747230531674,0,1024,0,19,0,0
1747230532683,0,1024,0,19,0,0
1747230533691,0,1024,0,19,0,0
1747230534698,0,1024,0,19,0,0
1747230535705,0,1024,0,19,0,0
1747230536712,0,1024,0,19,0,0
1747230537720,0,1024,0,19,0,0
1747230538726,0,1024,0,19,0,0
1747230539733,0,1024,0,19,0,0
1747230540740,0,1024,0,19,0,0
1747230541746,0,1024,0,19,0,0
1747230542752,0,1024,0,19,0,0
1747230543757,0,1024,0,19,0,0
1747230544766,0,1024,0,19,0,0
1747230545778,0,1024,0,19,0,0
1747230546792,0,1024,0,19,0,0
1747230547801,0,1024,0,19,0,0
1747230548827,0,1024,0,19,0,0
1747230549839,0,1024,0,19,0,0
1747230550852,0,1024,0,19,0,0
1747230551862,0,1024,0,19,0,0
1747230552872,0,1024,0,19,0,0
1747230553879,0,1024,0,19,0,0
1747230554890,0,1024,0,19,0,0
1747230555897,0,1024,0,19,0,0
1747230556903,0,1024,0,19,0,0
1747230557909,0,1024,0,19,0,0
1747230558921,0,1024,0,19,0,0
1747230559935,0,1024,0,19,0,0
1747230560946,0,1024,0,19,0,0
