timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229932400,0,976,0,18,0,0
1747229933410,0,976,0,18,0,0
1747229934419,0,976,0,18,0,0
1747229935431,0,976,0,18,0,0
1747229936440,0,976,0,18,0,0
1747229937450,0,976,0,18,0,0
1747229938458,0,976,0,18,0,0
1747229939465,0,976,0,18,0,0
1747229940472,0,976,0,18,0,0
1747229941479,0,976,0,18,0,0
1747229942485,0,976,0,18,0,0
1747229943494,0,976,0,18,0,0
1747229944502,0,976,0,18,0,0
1747229945510,0,976,0,18,0,0
1747229946518,0,976,0,18,0,0
1747229947526,0,976,0,18,0,0
1747229948534,0,976,0,18,0,0
1747229949541,0,976,0,18,0,0
1747229950562,0,976,0,18,0,0
1747229951584,0,976,0,18,0,0
1747229952592,0,976,0,18,0,0
1747229953599,0,976,0,18,0,0
1747229954606,0,976,0,18,0,0
1747229955615,0,976,0,18,0,0
1747229956624,0,976,0,18,0,0
1747229957631,0,976,0,18,0,0
1747229958640,0,976,0,18,0,0
1747229959647,0,976,0,18,0,0
1747229960654,0,976,0,18,0,0
1747229961662,0,976,0,18,0,0
1747229962670,0,976,0,18,0,0
1747229963678,0,976,0,18,0,0
1747229964687,0,976,0,18,0,0
1747229965695,0,976,0,18,0,0
1747229966703,0,976,0,18,0,0
1747229967711,0,976,0,18,0,0
1747229968719,0,976,0,18,0,0
1747229969728,0,976,0,18,0,0
1747229970735,0,976,0,18,0,0
1747229971741,0,976,0,18,0,0
1747229972749,0,976,0,18,0,0
1747229973759,0,976,0,18,0,0
1747229974769,0,976,0,18,0,0
1747229975792,0,976,0,18,0,0
1747229976808,0,976,0,18,0,0
1747229977822,0,976,0,18,0,0
1747229978845,0,976,0,18,0,0
1747229979860,0,976,0,18,0,0
1747229980869,0,976,0,18,0,0
1747229981885,0,976,0,18,0,0
1747229982901,0,976,0,18,0,0
1747229983912,0,976,0,18,0,0
1747229984923,0,976,0,18,0,0
1747229985933,0,976,0,18,0,0
1747229986947,0,976,0,18,0,0
1747229987956,0,976,0,18,0,0
1747229988966,0,976,0,18,0,0
1747229989976,0,976,0,18,0,0
1747229990985,0,976,0,18,0,0
1747229991993,0,976,0,18,0,0
1747229993002,0,976,0,18,0,0
1747229994011,0,976,0,18,0,0
1747229995020,0,976,0,18,0,0
1747229996028,0,976,0,18,0,0
1747229997037,0,976,0,18,0,0
1747229998046,0,976,0,18,0,0
1747229999054,0,976,0,18,0,0
1747230000063,0,976,0,18,0,0
1747230001072,0,976,0,18,0,0
1747230002080,0,976,0,18,0,0
1747230003089,0,976,0,18,0,0
1747230004096,0,976,0,18,0,0
1747230005103,0,976,0,18,0,0
1747230006111,0,976,0,18,0,0
1747230007119,0,976,0,18,0,0
1747230008128,0,976,0,18,0,0
1747230009136,0,976,0,18,0,0
1747230010144,0,976,0,18,0,0
1747230011152,0,976,0,18,0,0
1747230012160,0,976,0,18,0,0
1747230013167,0,976,0,18,0,0
1747230014187,0,976,0,18,0,0
1747230015199,0,976,0,18,0,0
1747230016209,0,976,0,18,0,0
1747230017226,0,976,0,18,0,0
1747230018245,0,976,0,18,0,0
1747230019253,0,976,0,18,0,0
1747230020272,0,976,0,18,0,0
1747230021289,0,976,0,18,0,0
1747230022304,0,976,0,18,0,0
1747230023316,0,976,0,18,0,0
1747230024334,0,976,0,18,0,0
1747230025347,0,976,0,18,0,0
1747230026371,0,976,0,18,0,0
1747230027379,0,976,0,18,0,0
1747230028395,0,976,0,18,0,0
1747230029403,0,976,0,18,0,0
1747230030410,0,976,0,18,0,0
1747230031417,0,976,0,18,0,0
1747230032424,0,976,0,18,0,0
1747230033432,0,976,0,18,0,0
1747230034441,0,976,0,18,0,0
1747230035450,0,976,0,18,0,0
1747230036457,0,976,0,18,0,0
1747230037466,0,976,0,18,0,0
1747230038474,0,976,0,18,0,0
1747230039482,0,976,0,18,0,0
1747230040490,0,976,0,18,0,0
1747230041497,0,976,0,18,0,0
1747230042505,0,976,0,18,0,0
1747230043512,0,976,0,18,0,0
1747230044520,0,976,0,18,0,0
1747230045528,0,976,0,18,0,0
1747230046536,0,976,0,18,0,0
1747230047544,0,976,0,18,0,0
1747230048553,0,976,0,18,0,0
1747230049562,0,976,0,18,0,0
1747230050571,0,976,0,18,0,0
1747230051580,0,976,0,18,0,0
1747230052588,0,976,0,18,0,0
1747230053595,0,976,0,18,0,0
1747230054601,0,976,0,18,0,0
1747230055612,0,976,0,18,0,0
1747230056632,0,976,0,18,0,0
1747230057644,0,976,0,18,0,0
1747230058664,0,976,0,18,0,0
1747230059677,0,976,0,18,0,0
1747230060687,0,976,0,18,0,0
1747230061700,0,976,0,18,0,0
1747230062711,0,976,0,18,0,0
1747230063719,0,976,0,18,0,0
1747230064730,0,976,0,18,0,0
1747230065739,0,976,0,18,0,0
1747230066751,0,976,0,18,0,0
1747230067764,0,976,0,18,0,0
1747230068779,0,976,0,18,0,0
1747230069791,0,976,0,18,0,0
1747230070799,0,976,0,18,0,0
1747230071807,0,976,0,18,0,0
1747230072815,0,976,0,18,0,0
1747230073824,0,976,0,18,0,0
1747230074832,0,976,0,18,0,0
1747230075840,0,976,0,18,0,0
1747230076849,0,976,0,18,0,0
1747230077857,0,976,0,18,0,0
1747230078866,0,976,0,18,0,0
1747230079874,0,976,0,18,0,0
1747230080881,0,976,0,18,0,0
1747230081888,0,976,0,18,0,0
1747230082896,0,976,0,18,0,0
1747230083904,0,976,0,18,0,0
1747230084910,0,976,0,18,0,0
1747230085917,0,976,0,18,0,0
1747230086923,0,976,0,18,0,0
1747230087934,0,976,0,18,0,0
1747230088944,0,976,0,18,0,0
1747230089957,0,976,0,18,0,0
1747230090974,0,976,0,18,0,0
1747230091980,0,976,0,18,0,0
1747230092986,0,976,0,18,0,0
1747230093992,0,976,0,18,0,0
1747230094998,0,976,0,18,0,0
1747230096005,0,976,0,18,0,0
1747230097012,0,976,0,18,0,0
1747230098025,0,976,0,18,0,0
1747230099037,0,976,0,18,0,0
1747230100061,0,976,0,18,0,0
1747230101082,0,976,0,18,0,0
1747230102099,0,976,0,18,0,0
1747230103113,0,976,0,18,0,0
1747230104137,0,976,0,18,0,0
1747230105147,0,976,0,18,0,0
1747230106154,0,976,0,18,0,0
1747230107162,0,976,0,18,0,0
1747230108169,0,976,0,18,0,0
1747230109177,0,976,0,18,0,0
1747230110185,0,976,0,18,0,0
1747230111193,0,976,0,18,0,0
1747230112202,0,976,0,18,0,0
1747230113209,0,976,0,18,0,0
1747230114217,0,976,0,18,0,0
1747230115225,0,976,0,18,0,0
1747230116232,0,976,0,18,0,0
1747230117239,0,976,0,18,0,0
1747230118247,0,976,0,18,0,0
1747230119256,0,976,0,18,0,0
1747230120265,0,976,0,18,0,0
1747230121273,0,976,0,18,0,0
1747230122281,0,976,0,18,0,0
1747230123289,0,976,0,18,0,0
1747230124298,0,976,0,18,0,0
1747230125306,0,976,0,18,0,0
1747230126315,0,976,0,18,0,0
1747230127324,0,976,0,18,0,0
1747230128333,0,976,0,18,0,0
1747230129342,0,976,0,18,0,0
1747230130351,0,976,0,18,0,0
1747230131358,0,976,0,18,0,0
1747230132366,0,976,0,18,0,0
1747230133375,0,976,0,18,0,0
1747230134384,0,976,0,18,0,0
1747230135393,0,976,0,18,0,0
1747230136402,0,976,0,18,0,0
1747230137410,0,976,0,18,0,0
1747230138418,0,976,0,18,0,0
1747230139425,0,976,0,18,0,0
1747230140434,0,976,0,18,0,0
1747230141443,0,976,0,18,0,0
1747230142451,0,976,0,18,0,0
1747230143458,0,976,0,18,0,0
1747230144465,0,976,0,18,0,0
1747230145471,0,976,0,18,0,0
1747230146481,0,976,0,18,0,0
1747230147489,0,976,0,18,0,0
1747230148505,0,976,0,18,0,0
1747230149515,0,976,0,18,0,0
1747230150524,0,976,0,18,0,0
1747230151534,0,976,0,18,0,0
1747230152544,0,976,0,18,0,0
1747230153552,0,976,0,18,0,0
1747230154559,0,976,0,18,0,0
1747230155566,0,976,0,18,0,0
1747230156574,0,976,0,18,0,0
1747230157584,0,976,0,18,0,0
1747230158593,0,976,0,18,0,0
1747230159603,0,976,0,18,0,0
1747230160612,0,976,0,18,0,0
1747230161620,0,976,0,18,0,0
1747230162629,0,976,0,18,0,0
1747230163637,0,976,0,18,0,0
1747230164647,0,976,0,18,0,0
1747230165655,0,976,0,18,0,0
1747230166664,0,976,0,18,0,0
1747230167673,0,976,0,18,0,0
1747230168682,0,976,0,18,0,0
1747230169690,0,976,0,18,0,0
1747230170698,0,976,0,18,0,0
1747230171706,0,976,0,18,0,0
1747230172713,0,976,0,18,0,0
1747230173722,0,976,0,18,0,0
1747230174730,0,976,0,18,0,0
1747230175738,0,976,0,18,0,0
1747230176747,0,976,0,18,0,0
1747230177755,0,976,0,18,0,0
1747230178763,0,976,0,18,0,0
1747230179771,0,976,0,18,0,0
1747230180779,0,976,0,18,0,0
1747230181788,0,976,0,18,0,0
1747230182796,0,976,0,18,0,0
1747230183808,0,976,0,18,0,0
1747230184817,0,976,0,18,0,0
1747230185830,0,976,0,18,0,0
1747230186838,0,976,0,18,0,0
1747230187864,0,976,0,18,0,0
1747230188877,0,976,0,18,0,0
1747230189894,0,976,0,18,0,0
1747230190909,0,976,0,18,0,0
1747230191920,0,976,0,18,0,0
1747230192944,0,976,0,18,0,0
1747230193956,0,976,0,18,0,0
1747230194966,0,976,0,18,0,0
1747230195974,0,976,0,18,0,0
1747230196981,0,976,0,18,0,0
1747230197989,0,976,0,18,0,0
1747230198996,0,976,0,18,0,0
1747230200004,0,976,0,18,0,0
1747230201011,0,976,0,18,0,0
1747230202019,0,976,0,18,0,0
1747230203027,0,976,0,18,0,0
1747230204036,0,976,0,18,0,0
1747230205044,0,976,0,18,0,0
1747230206053,0,976,0,18,0,0
1747230207062,0,976,0,18,0,0
1747230208070,0,976,0,18,0,0
1747230209078,0,976,0,18,0,0
1747230210086,0,976,0,18,0,0
1747230211095,0,976,0,18,0,0
1747230212103,0,976,0,18,0,0
1747230213112,0,976,0,18,0,0
1747230214121,0,976,0,18,0,0
1747230215129,0,976,0,18,0,0
1747230216138,0,976,0,18,0,0
1747230217146,0,976,0,18,0,0
1747230218154,0,976,0,18,0,0
1747230219163,0,976,0,18,0,0
1747230220171,0,976,0,18,0,0
1747230221180,0,976,0,18,0,0
1747230222189,0,976,0,18,0,0
1747230223199,0,976,0,18,0,0
1747230224208,0,976,0,18,0,0
1747230225218,0,976,0,18,0,0
1747230226227,0,976,0,18,0,0
1747230227233,0,976,0,18,0,0
1747230228248,0,976,0,18,0,0
1747230229264,0,976,0,18,0,0
1747230230274,0,976,0,18,0,0
1747230231285,0,976,0,18,0,0
1747230232301,0,1024,0,19,0,0
1747230233314,0,1024,0,19,0,0
1747230234326,0,1024,0,19,0,0
1747230235344,0,1024,0,19,0,0
1747230236356,0,1024,0,19,0,0
1747230237368,0,1024,0,19,0,0
1747230238377,0,1024,0,19,0,0
1747230239387,0,1024,0,19,0,0
1747230240408,0,1024,0,19,0,0
1747230241429,0,1024,0,19,0,0
1747230242445,0,1024,0,19,0,0
1747230243453,0,1024,0,19,0,0
1747230244471,0,1024,0,19,0,0
1747230245479,0,1024,0,19,0,0
1747230246499,0,1024,0,19,0,0
1747230247510,0,1024,0,19,0,0
1747230248519,0,1024,0,19,0,0
1747230249528,0,1024,0,19,0,0
1747230250536,0,1024,0,19,0,0
1747230251546,0,1024,0,19,0,0
1747230252554,0,1024,0,19,0,0
1747230253563,0,1024,0,19,0,0
1747230254572,0,1024,0,19,0,0
1747230255581,0,1024,0,19,0,0
1747230256592,0,1024,0,19,0,0
1747230257600,0,1024,0,19,0,0
1747230258610,0,1024,0,19,0,0
1747230259618,0,1024,0,19,0,0
1747230260626,0,1024,0,19,0,0
1747230261637,0,1024,0,19,0,0
1747230262646,0,1024,0,19,0,0
1747230263655,0,1024,0,19,0,0
1747230264664,0,1024,0,19,0,0
1747230265672,0,1024,0,19,0,0
1747230266681,0,1024,0,19,0,0
1747230267689,0,1024,0,19,0,0
1747230268697,0,1024,0,19,0,0
1747230269704,0,1024,0,19,0,0
1747230270710,0,1024,0,19,0,0
1747230271721,0,1024,0,19,0,0
1747230272732,0,1024,0,19,0,0
1747230273738,0,1024,0,19,0,0
1747230274752,0,1024,0,19,0,0
