timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747227831129,0,976,0,18,0,0
1747227832138,0,976,0,18,0,0
1747227833147,0,976,0,18,0,0
1747227834155,0,976,0,18,0,0
1747227835163,0,976,0,18,0,0
1747227836171,0,976,0,18,0,0
1747227837179,0,976,0,18,0,0
1747227838187,0,976,0,18,0,0
1747227839195,0,976,0,18,0,0
1747227840204,0,976,0,18,0,0
1747227841212,0,976,0,18,0,0
1747227842221,0,976,0,18,0,0
1747227843229,0,976,0,18,0,0
1747227844237,0,976,0,18,0,0
1747227845246,0,976,0,18,0,0
1747227846254,0,976,0,18,0,0
1747227847262,0,976,0,18,0,0
1747227848271,0,976,0,18,0,0
1747227849280,0,976,0,18,0,0
1747227850289,0,976,0,18,0,0
1747227851298,0,976,0,18,0,0
1747227852305,0,976,0,18,0,0
1747227853314,0,976,0,18,0,0
1747227854322,0,976,0,18,0,0
1747227855330,0,976,0,18,0,0
1747227856339,0,976,0,18,0,0
1747227857348,0,976,0,18,0,0
1747227858357,0,976,0,18,0,0
1747227859365,0,976,0,18,0,0
1747227860374,0,976,0,18,0,0
1747227861383,0,976,0,18,0,0
1747227862392,0,976,0,18,0,0
1747227863400,0,976,0,18,0,0
1747227864409,0,976,0,18,0,0
1747227865418,0,976,0,18,0,0
1747227866428,0,976,0,18,0,0
1747227867436,0,976,0,18,0,0
1747227868445,0,976,0,18,0,0
1747227869454,0,976,0,18,0,0
1747227870462,0,976,0,18,0,0
1747227871471,0,976,0,18,0,0
1747227872480,0,976,0,18,0,0
1747227873489,0,976,0,18,0,0
1747227874497,0,976,0,18,0,0
1747227875506,0,976,0,18,0,0
1747227876514,0,976,0,18,0,0
1747227877523,0,976,0,18,0,0
1747227878532,0,976,0,18,0,0
1747227879541,0,976,0,18,0,0
1747227880549,0,976,0,18,0,0
1747227881558,0,976,0,18,0,0
1747227882566,0,976,0,18,0,0
1747227883573,0,976,0,18,0,0
1747227884581,0,976,0,18,0,0
1747227885589,0,976,0,18,0,0
1747227886596,0,976,0,18,0,0
1747227887604,0,976,0,18,0,0
1747227888611,0,976,0,18,0,0
1747227889619,0,976,0,18,0,0
1747227890627,0,976,0,18,0,0
1747227891634,0,976,0,18,0,0
1747227892640,0,976,0,18,0,0
1747227893648,0,976,0,18,0,0
1747227894659,0,976,0,18,0,0
1747227895667,0,976,0,18,0,0
1747227896680,0,976,0,18,0,0
1747227897698,0,976,0,18,0,0
1747227898718,0,976,0,18,0,0
1747227899726,0,976,0,18,0,0
1747227900733,0,976,0,18,0,0
1747227901741,0,976,0,18,0,0
1747227902750,0,976,0,18,0,0
1747227903759,0,976,0,18,0,0
1747227904768,0,976,0,18,0,0
1747227905777,0,976,0,18,0,0
1747227906787,0,976,0,18,0,0
1747227907800,0,976,0,18,0,0
1747227908810,0,976,0,18,0,0
1747227909821,0,976,0,18,0,0
1747227910830,0,976,0,18,0,0
1747227911838,0,976,0,18,0,0
1747227912847,0,976,0,18,0,0
1747227913856,0,976,0,18,0,0
1747227914864,0,976,0,18,0,0
1747227915872,0,976,0,18,0,0
1747227916880,0,976,0,18,0,0
1747227917888,0,976,0,18,0,0
1747227918895,0,976,0,18,0,0
1747227919903,0,976,0,18,0,0
1747227920910,0,976,0,18,0,0
1747227921918,0,976,0,18,0,0
1747227922928,0,976,0,18,0,0
1747227923936,0,976,0,18,0,0
1747227924944,0,976,0,18,0,0
1747227925953,0,976,0,18,0,0
1747227926961,0,976,0,18,0,0
1747227927970,0,976,0,18,0,0
1747227928978,0,976,0,18,0,0
1747227929986,0,976,0,18,0,0
1747227930994,0,976,0,18,0,0
1747227932002,0,976,0,18,0,0
1747227933010,0,976,0,18,0,0
1747227934019,0,976,0,18,0,0
1747227935028,0,976,0,18,0,0
1747227936036,0,976,0,18,0,0
1747227937045,0,976,0,18,0,0
1747227938053,0,976,0,18,0,0
1747227939063,0,976,0,18,0,0
1747227940071,0,976,0,18,0,0
1747227941080,0,976,0,18,0,0
1747227942088,0,976,0,18,0,0
1747227943097,0,976,0,18,0,0
1747227944105,0,976,0,18,0,0
1747227945113,0,976,0,18,0,0
1747227946121,0,976,0,18,0,0
1747227947130,0,976,0,18,0,0
1747227948138,0,976,0,18,0,0
1747227949146,0,976,0,18,0,0
1747227950154,0,976,0,18,0,0
1747227951163,0,976,0,18,0,0
1747227952171,0,976,0,18,0,0
1747227953180,0,976,0,18,0,0
1747227954189,0,976,0,18,0,0
1747227955197,0,976,0,18,0,0
1747227956206,0,976,0,18,0,0
1747227957216,0,976,0,18,0,0
1747227958225,0,976,0,18,0,0
1747227959234,0,976,0,18,0,0
1747227960243,0,976,0,18,0,0
1747227961251,0,976,0,18,0,0
1747227962260,0,976,0,18,0,0
1747227963269,0,976,0,18,0,0
1747227964278,0,976,0,18,0,0
1747227965287,0,976,0,18,0,0
1747227966296,0,976,0,18,0,0
1747227967305,0,976,0,18,0,0
1747227968313,0,976,0,18,0,0
1747227969322,0,976,0,18,0,0
1747227970331,0,976,0,18,0,0
1747227971339,0,976,0,18,0,0
1747227972347,0,976,0,18,0,0
1747227973355,0,976,0,18,0,0
1747227974363,0,976,0,18,0,0
1747227975373,0,976,0,18,0,0
1747227976381,0,976,0,18,0,0
1747227977389,0,976,0,18,0,0
1747227978397,0,976,0,18,0,0
1747227979407,0,976,0,18,0,0
1747227980416,0,976,0,18,0,0
1747227981425,0,976,0,18,0,0
1747227982433,0,976,0,18,0,0
1747227983442,0,976,0,18,0,0
1747227984450,0,976,0,18,0,0
1747227985458,0,976,0,18,0,0
1747227986466,0,976,0,18,0,0
1747227987475,0,976,0,18,0,0
1747227988484,0,976,0,18,0,0
1747227989492,0,976,0,18,0,0
1747227990500,0,976,0,18,0,0
1747227991508,0,976,0,18,0,0
1747227992516,0,976,0,18,0,0
1747227993525,0,976,0,18,0,0
1747227994533,0,976,0,18,0,0
1747227995542,0,976,0,18,0,0
1747227996551,0,976,0,18,0,0
1747227997559,0,976,0,18,0,0
1747227998567,0,976,0,18,0,0
1747227999575,0,976,0,18,0,0
1747228000583,0,976,0,18,0,0
1747228001590,0,976,0,18,0,0
1747228002597,0,976,0,18,0,0
1747228003602,0,976,0,18,0,0
1747228004610,0,976,0,18,0,0
1747228005616,0,976,0,18,0,0
1747228006624,0,976,0,18,0,0
1747228007632,0,976,0,18,0,0
1747228008639,0,976,0,18,0,0
1747228009647,0,976,0,18,0,0
1747228010655,0,976,0,18,0,0
1747228011661,0,976,0,18,0,0
1747228012672,0,976,0,18,0,0
1747228013678,0,976,0,18,0,0
1747228014690,0,976,0,18,0,0
1747228015700,0,976,0,18,0,0
1747228016708,0,976,0,18,0,0
1747228017720,0,976,0,18,0,0
1747228018731,0,976,0,18,0,0
1747228019744,0,976,0,18,0,0
1747228020751,0,976,0,18,0,0
1747228021760,0,976,0,18,0,0
1747228022770,0,976,0,18,0,0
1747228023778,0,976,0,18,0,0
1747228024785,0,976,0,18,0,0
1747228025792,0,976,0,18,0,0
1747228026799,0,976,0,18,0,0
1747228027808,0,976,0,18,0,0
1747228028817,0,976,0,18,0,0
1747228029825,0,976,0,18,0,0
1747228030834,0,976,0,18,0,0
1747228031841,0,976,0,18,0,0
1747228032847,0,976,0,18,0,0
1747228033855,0,976,0,18,0,0
1747228034864,0,976,0,18,0,0
1747228035872,0,976,0,18,0,0
1747228036881,0,976,0,18,0,0
1747228037889,0,976,0,18,0,0
1747228038897,0,976,0,18,0,0
1747228039906,0,976,0,18,0,0
1747228040913,0,976,0,18,0,0
1747228041921,0,976,0,18,0,0
1747228042930,0,976,0,18,0,0
1747228043938,0,976,0,18,0,0
1747228044946,0,976,0,18,0,0
1747228045955,0,976,0,18,0,0
1747228046963,0,976,0,18,0,0
1747228047973,0,976,0,18,0,0
1747228048982,0,976,0,18,0,0
1747228049990,0,976,0,18,0,0
1747228050999,0,976,0,18,0,0
1747228052007,0,976,0,18,0,0
1747228053016,0,976,0,18,0,0
1747228054024,0,976,0,18,0,0
1747228055033,0,976,0,18,0,0
1747228056041,0,976,0,18,0,0
1747228057050,0,976,0,18,0,0
1747228058059,0,976,0,18,0,0
1747228059067,0,976,0,18,0,0
1747228060076,0,976,0,18,0,0
1747228061084,0,976,0,18,0,0
1747228062092,0,976,0,18,0,0
1747228063100,0,976,0,18,0,0
1747228064109,0,976,0,18,0,0
1747228065117,0,976,0,18,0,0
1747228066126,0,976,0,18,0,0
1747228067135,0,976,0,18,0,0
1747228068143,0,976,0,18,0,0
1747228069152,0,976,0,18,0,0
1747228070160,0,976,0,18,0,0
1747228071169,0,976,0,18,0,0
1747228072178,0,976,0,18,0,0
1747228073186,0,976,0,18,0,0
1747228074195,0,976,0,18,0,0
1747228075203,0,976,0,18,0,0
1747228076211,0,976,0,18,0,0
1747228077220,0,976,0,18,0,0
1747228078227,0,976,0,18,0,0
1747228079236,0,976,0,18,0,0
1747228080245,0,976,0,18,0,0
1747228081253,0,976,0,18,0,0
1747228082261,0,976,0,18,0,0
1747228083270,0,976,0,18,0,0
1747228084278,0,976,0,18,0,0
1747228085286,0,976,0,18,0,0
1747228086295,0,976,0,18,0,0
1747228087304,0,976,0,18,0,0
1747228088313,0,976,0,18,0,0
1747228089322,0,976,0,18,0,0
1747228090330,0,976,0,18,0,0
1747228091339,0,976,0,18,0,0
1747228092348,0,976,0,18,0,0
1747228093356,0,976,0,18,0,0
1747228094365,0,976,0,18,0,0
1747228095373,0,976,0,18,0,0
1747228096381,0,976,0,18,0,0
1747228097390,0,976,0,18,0,0
1747228098397,0,976,0,18,0,0
1747228099404,0,976,0,18,0,0
1747228100412,0,976,0,18,0,0
1747228101418,0,976,0,18,0,0
1747228102426,0,976,0,18,0,0
1747228103433,0,976,0,18,0,0
1747228104440,0,976,0,18,0,0
1747228105448,0,976,0,18,0,0
1747228106464,0,976,0,18,0,0
1747228107477,0,976,0,18,0,0
1747228108485,0,976,0,18,0,0
1747228109499,0,976,0,18,0,0
1747228110507,0,976,0,18,0,0
1747228111520,0,976,0,18,0,0
1747228112526,0,976,0,18,0,0
1747228113537,0,976,0,18,0,0
1747228114544,0,976,0,18,0,0
1747228115556,0,976,0,18,0,0
1747228116563,0,976,0,18,0,0
1747228117575,0,976,0,18,0,0
1747228118584,0,976,0,18,0,0
1747228119594,0,976,0,18,0,0
1747228120602,0,976,0,18,0,0
1747228121610,0,976,0,18,0,0
1747228122618,0,976,0,18,0,0
1747228123626,0,976,0,18,0,0
1747228124634,0,976,0,18,0,0
1747228125641,0,976,0,18,0,0
1747228126650,0,976,0,18,0,0
1747228127658,0,976,0,18,0,0
1747228128666,0,976,0,18,0,0
1747228129674,0,976,0,18,0,0
1747228130682,0,976,0,18,0,0
1747228131690,0,976,0,18,0,0
1747228132698,0,976,0,18,0,0
1747228133707,0,976,0,18,0,0
1747228134715,0,976,0,18,0,0
1747228135724,0,976,0,18,0,0
1747228136732,0,976,0,18,0,0
1747228137741,0,976,0,18,0,0
1747228138749,0,976,0,18,0,0
1747228139755,0,976,0,18,0,0
1747228140764,0,976,0,18,0,0
1747228141773,0,976,0,18,0,0
1747228142781,0,976,0,18,0,0
1747228143790,0,976,0,18,0,0
1747228144799,0,976,0,18,0,0
1747228145807,0,976,0,18,0,0
1747228146815,0,976,0,18,0,0
1747228147823,0,976,0,18,0,0
1747228148831,0,976,0,18,0,0
1747228149839,0,976,0,18,0,0
1747228150848,0,976,0,18,0,0
1747228151857,0,976,0,18,0,0
1747228152865,0,976,0,18,0,0
1747228153874,0,976,0,18,0,0
1747228154882,0,976,0,18,0,0
1747228155891,0,976,0,18,0,0
1747228156898,0,976,0,18,0,0
1747228157906,0,976,0,18,0,0
1747228158914,0,976,0,18,0,0
1747228159922,0,976,0,18,0,0
1747228160931,0,976,0,18,0,0
1747228161940,0,976,0,18,0,0
1747228162947,0,976,0,18,0,0
1747228163954,0,976,0,18,0,0
1747228164961,0,976,0,18,0,0
1747228165969,0,976,0,18,0,0
1747228166977,0,976,0,18,0,0
1747228167984,0,976,0,18,0,0
1747228168992,0,976,0,18,0,0
1747228169999,0,976,0,18,0,0
1747228171007,0,976,0,18,0,0
1747228172015,0,976,0,18,0,0
1747228173022,0,976,0,18,0,0
1747228174029,0,976,0,18,0,0
1747228175036,0,976,0,18,0,0
1747228176043,0,976,0,18,0,0
1747228177050,0,976,0,18,0,0
1747228178057,0,976,0,18,0,0
1747228179063,0,976,0,18,0,0
1747228180070,0,976,0,18,0,0
1747228181077,0,976,0,18,0,0
1747228182085,0,976,0,18,0,0
1747228183093,0,976,0,18,0,0
1747228184100,0,976,0,18,0,0
1747228185107,0,976,0,18,0,0
1747228186114,0,976,0,18,0,0
1747228187122,0,976,0,18,0,0
1747228188128,0,976,0,18,0,0
1747228189134,0,976,0,18,0,0
1747228190141,0,976,0,18,0,0
1747228191147,0,976,0,18,0,0
1747228192157,0,976,0,18,0,0
1747228193166,0,976,0,18,0,0
1747228194173,0,976,0,18,0,0
1747228195179,0,976,0,18,0,0
1747228196185,0,976,0,18,0,0
1747228197191,0,976,0,18,0,0
1747228198197,0,976,0,18,0,0
1747228199205,0,976,0,18,0,0
1747228200222,0,976,0,18,0,0
1747228201232,0,976,0,18,0,0
1747228202245,0,976,0,18,0,0
