timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747230522205,0,1024,0,19,0,0
1747230523215,0,1024,0,19,0,0
1747230524225,0,1024,0,19,0,0
1747230525234,0,1024,0,19,0,0
1747230526242,0,1024,0,19,0,0
1747230527250,0,1024,0,19,0,0
1747230528257,0,1024,0,19,0,0
1747230529265,0,1024,0,19,0,0
1747230530272,0,1024,0,19,0,0
1747230531279,0,1024,0,19,0,0
1747230532286,0,1024,0,19,0,0
1747230533298,0,1024,0,19,0,0
1747230534306,0,1024,0,19,0,0
1747230535314,0,1024,0,19,0,0
1747230536323,0,1024,0,19,0,0
1747230537330,0,1024,0,19,0,0
1747230538338,0,1024,0,19,0,0
1747230539347,0,1024,0,19,0,0
1747230540354,0,1024,0,19,0,0
1747230541362,0,1024,0,19,0,0
1747230542370,0,1024,0,19,0,0
1747230543377,0,1024,0,19,0,0
1747230544384,0,1024,0,19,0,0
1747230545392,0,1024,0,19,0,0
1747230546400,0,1024,0,19,0,0
1747230547408,0,1024,0,19,0,0
1747230548416,0,1024,0,19,0,0
1747230549424,0,1024,0,19,0,0
1747230550433,0,1024,0,19,0,0
1747230551440,0,1024,0,19,0,0
1747230552449,0,1024,0,19,0,0
1747230553458,0,1024,0,19,0,0
1747230554467,0,1024,0,19,0,0
1747230555474,0,1024,0,19,0,0
1747230556483,0,1024,0,19,0,0
1747230557491,0,1024,0,19,0,0
1747230558500,0,1024,0,19,0,0
1747230559507,0,1024,0,19,0,0
1747230560514,0,1024,0,19,0,0
1747230561521,0,1024,0,19,0,0
1747230562528,0,1024,0,19,0,0
1747230563534,0,1024,0,19,0,0
1747230564540,0,1024,0,19,0,0
1747230565547,0,1024,0,19,0,0
1747230566554,0,1024,0,19,0,0
1747230567561,0,1024,0,19,0,0
1747230568568,0,1024,0,19,0,0
1747230569575,0,1024,0,19,0,0
1747230570583,0,1024,0,19,0,0
1747230571593,0,1024,0,19,0,0
1747230572605,0,1024,0,19,0,0
1747230573627,0,1024,0,19,0,0
1747230574641,0,1024,0,19,0,0
1747230575649,0,1024,0,19,0,0
1747230576656,0,1024,0,19,0,0
1747230577672,0,1024,0,19,0,0
1747230578699,0,1024,0,19,0,0
1747230579714,0,1024,0,19,0,0
1747230580727,0,1024,0,19,0,0
1747230581740,0,1024,0,19,0,0
1747230582752,0,1024,0,19,0,0
1747230583773,0,1024,0,19,0,0
1747230584782,0,1024,0,19,0,0
1747230585793,0,1024,0,19,0,0
1747230586803,0,1024,0,19,0,0
1747230587816,0,1024,0,19,0,0
1747230588825,0,1024,0,19,0,0
1747230589834,0,1024,0,19,0,0
1747230590844,0,1024,0,19,0,0
1747230591860,0,1024,0,19,0,0
1747230592878,0,1024,0,19,0,0
1747230593884,0,1024,0,19,0,0
1747230594890,0,1024,0,19,0,0
1747230595897,0,1024,0,19,0,0
1747230596903,0,1024,0,19,0,0
1747230597909,0,1024,0,19,0,0
1747230598917,0,1024,0,19,0,0
1747230599924,0,1024,0,19,0,0
1747230600930,0,1024,0,19,0,0
1747230601935,0,1024,0,19,0,0
1747230602941,0,1024,0,19,0,0
1747230603948,0,1024,0,19,0,0
1747230604954,0,1024,0,19,0,0
1747230605961,0,1024,0,19,0,0
1747230606968,0,1024,0,19,0,0
1747230607974,0,1024,0,19,0,0
1747230608984,0,1024,0,19,0,0
1747230609991,0,1024,0,19,0,0
1747230611003,0,1024,0,19,0,0
1747230612013,0,1024,0,19,0,0
1747230613022,0,1024,0,19,0,0
1747230614031,0,1024,0,19,0,0
1747230615040,0,1024,0,19,0,0
1747230616049,0,1024,0,19,0,0
1747230617057,0,1024,0,19,0,0
1747230618066,0,1024,0,19,0,0
1747230619075,0,1024,0,19,0,0
1747230620083,0,1024,0,19,0,0
