timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747230116697,0,976,0,18,0,0
1747230117705,0,976,0,18,0,0
1747230118714,0,976,0,18,0,0
1747230119722,0,976,0,18,0,0
1747230120730,0,976,0,18,0,0
1747230121738,0,976,0,18,0,0
1747230122747,0,976,0,18,0,0
1747230123755,0,976,0,18,0,0
1747230124763,0,976,0,18,0,0
1747230125770,0,976,0,18,0,0
1747230126778,0,976,0,18,0,0
1747230127786,0,976,0,18,0,0
1747230128794,0,976,0,18,0,0
1747230129802,0,976,0,18,0,0
1747230130810,0,976,0,18,0,0
1747230131817,0,976,0,18,0,0
1747230132823,0,976,0,18,0,0
1747230133833,0,976,0,18,0,0
1747230134847,0,976,0,18,0,0
1747230135856,0,976,0,18,0,0
1747230136867,0,976,0,18,0,0
1747230137877,0,976,0,18,0,0
1747230138889,0,976,0,18,0,0
1747230139910,0,976,0,18,0,0
1747230140917,0,976,0,18,0,0
1747230141926,0,976,0,18,0,0
1747230142935,0,976,0,18,0,0
1747230143949,0,976,0,18,0,0
1747230144958,0,976,0,18,0,0
1747230145966,0,976,0,18,0,0
1747230146974,0,976,0,18,0,0
1747230147982,0,976,0,18,0,0
1747230148990,0,976,0,18,0,0
1747230149997,0,976,0,18,0,0
1747230151005,0,976,0,18,0,0
1747230152013,0,976,0,18,0,0
1747230153021,0,976,0,18,0,0
1747230154028,0,976,0,18,0,0
1747230155035,0,976,0,18,0,0
1747230156042,0,976,0,18,0,0
1747230157049,0,976,0,18,0,0
1747230158057,0,976,0,18,0,0
1747230159065,0,976,0,18,0,0
1747230160073,0,976,0,18,0,0
1747230161080,0,976,0,18,0,0
1747230162087,0,976,0,18,0,0
1747230163095,0,976,0,18,0,0
1747230164102,0,976,0,18,0,0
1747230165111,0,976,0,18,0,0
1747230166119,0,976,0,18,0,0
1747230167127,0,976,0,18,0,0
1747230168135,0,976,0,18,0,0
1747230169142,0,976,0,18,0,0
1747230170150,0,976,0,18,0,0
1747230171157,0,976,0,18,0,0
1747230172165,0,976,0,18,0,0
1747230173173,0,976,0,18,0,0
1747230174180,0,976,0,18,0,0
1747230175188,0,976,0,18,0,0
1747230176196,0,976,0,18,0,0
1747230177203,0,976,0,18,0,0
1747230178210,0,976,0,18,0,0
1747230179217,0,976,0,18,0,0
1747230180224,0,976,0,18,0,0
1747230181231,0,976,0,18,0,0
1747230182238,0,976,0,18,0,0
1747230183246,0,976,0,18,0,0
1747230184253,0,976,0,18,0,0
1747230185261,0,976,0,18,0,0
1747230186269,0,976,0,18,0,0
1747230187275,0,976,0,18,0,0
