timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228900191,0,976,0,18,0,0
1747228901200,0,976,0,18,0,0
1747228902209,0,976,0,18,0,0
1747228903218,0,976,0,18,0,0
1747228904226,0,976,0,18,0,0
1747228905234,0,976,0,18,0,0
1747228906243,0,976,0,18,0,0
1747228907252,0,976,0,18,0,0
1747228908261,0,976,0,18,0,0
1747228909270,0,976,0,18,0,0
1747228910279,0,976,0,18,0,0
1747228911288,0,976,0,18,0,0
1747228912296,0,976,0,18,0,0
1747228913302,0,976,0,18,0,0
1747228914311,0,976,0,18,0,0
1747228915320,0,976,0,18,0,0
1747228916329,0,976,0,18,0,0
1747228917338,0,976,0,18,0,0
1747228918347,0,976,0,18,0,0
1747228919356,0,976,0,18,0,0
1747228920365,0,976,0,18,0,0
1747228921374,0,976,0,18,0,0
1747228922383,0,976,0,18,0,0
1747228923391,0,976,0,18,0,0
1747228924399,0,976,0,18,0,0
1747228925408,0,976,0,18,0,0
1747228926417,0,976,0,18,0,0
1747228927426,0,976,0,18,0,0
1747228928435,0,976,0,18,0,0
1747228929444,0,976,0,18,0,0
1747228930452,0,976,0,18,0,0
1747228931460,0,976,0,18,0,0
1747228932467,0,976,0,18,0,0
1747228933475,0,976,0,18,0,0
1747228934482,0,976,0,18,0,0
1747228935490,0,976,0,18,0,0
1747228936497,0,976,0,18,0,0
1747228937504,0,976,0,18,0,0
1747228938510,0,976,0,18,0,0
1747228939518,0,976,0,18,0,0
1747228940525,0,976,0,18,0,0
1747228941533,0,976,0,18,0,0
1747228942541,0,976,0,18,0,0
1747228943549,0,976,0,18,0,0
1747228944557,0,976,0,18,0,0
1747228945565,0,976,0,18,0,0
1747228946574,0,976,0,18,0,0
1747228947582,0,976,0,18,0,0
1747228948590,0,976,0,18,0,0
1747228949598,0,976,0,18,0,0
1747228950605,0,976,0,18,0,0
1747228951613,0,976,0,18,0,0
1747228952622,0,976,0,18,0,0
1747228953631,0,976,0,18,0,0
1747228954639,0,976,0,18,0,0
1747228955648,0,976,0,18,0,0
1747228956656,0,976,0,18,0,0
1747228957663,0,976,0,18,0,0
1747228958671,0,976,0,18,0,0
1747228959680,0,976,0,18,0,0
1747228960688,0,976,0,18,0,0
1747228961697,0,976,0,18,0,0
1747228962705,0,976,0,18,0,0
1747228963713,0,976,0,18,0,0
1747228964721,0,976,0,18,0,0
1747228965729,0,976,0,18,0,0
1747228966737,0,976,0,18,0,0
1747228967745,0,976,0,18,0,0
1747228968753,0,976,0,18,0,0
1747228969761,0,976,0,18,0,0
1747228970768,0,976,0,18,0,0
1747228971775,0,976,0,18,0,0
1747228972781,0,976,0,18,0,0
1747228973796,0,976,0,18,0,0
1747228974808,0,976,0,18,0,0
1747228975819,0,976,0,18,0,0
1747228976827,0,976,0,18,0,0
1747228977834,0,976,0,18,0,0
1747228978847,0,976,0,18,0,0
1747228979858,0,976,0,18,0,0
1747228980870,0,976,0,18,0,0
1747228981881,0,976,0,18,0,0
1747228982888,0,976,0,18,0,0
1747228983899,0,976,0,18,0,0
1747228984914,0,976,0,18,0,0
1747228985921,0,976,0,18,0,0
1747228986930,0,976,0,18,0,0
1747228987938,0,976,0,18,0,0
1747228988947,0,976,0,18,0,0
1747228989954,0,976,0,18,0,0
1747228990961,0,976,0,18,0,0
1747228991968,0,976,0,18,0,0
1747228992974,0,976,0,18,0,0
1747228993980,0,976,0,18,0,0
1747228994990,0,976,0,18,0,0
1747228995998,0,976,0,18,0,0
1747228997006,0,976,0,18,0,0
1747228998014,0,976,0,18,0,0
1747228999022,0,976,0,18,0,0
1747229000031,0,976,0,18,0,0
1747229001039,0,976,0,18,0,0
1747229002046,0,976,0,18,0,0
1747229003054,0,976,0,18,0,0
1747229004063,0,976,0,18,0,0
1747229005071,0,976,0,18,0,0
1747229006079,0,976,0,18,0,0
1747229007087,0,976,0,18,0,0
1747229008095,0,976,0,18,0,0
1747229009103,0,976,0,18,0,0
1747229010111,0,976,0,18,0,0
1747229011119,0,976,0,18,0,0
1747229012127,0,976,0,18,0,0
1747229013136,0,976,0,18,0,0
1747229014143,0,976,0,18,0,0
1747229015151,0,976,0,18,0,0
1747229016159,0,976,0,18,0,0
1747229017167,0,976,0,18,0,0
1747229018176,0,976,0,18,0,0
1747229019184,0,976,0,18,0,0
1747229020191,0,976,0,18,0,0
1747229021199,0,976,0,18,0,0
1747229022207,0,976,0,18,0,0
1747229023214,0,976,0,18,0,0
1747229024221,0,976,0,18,0,0
1747229025229,0,976,0,18,0,0
1747229026237,0,976,0,18,0,0
1747229027245,0,976,0,18,0,0
1747229028253,0,976,0,18,0,0
1747229029260,0,976,0,18,0,0
1747229030268,0,976,0,18,0,0
1747229031275,0,976,0,18,0,0
1747229032282,0,976,0,18,0,0
1747229033289,0,976,0,18,0,0
1747229034297,0,976,0,18,0,0
1747229035305,0,976,0,18,0,0
1747229036312,0,976,0,18,0,0
1747229037319,0,976,0,18,0,0
1747229038325,0,976,0,18,0,0
1747229039332,0,976,0,18,0,0
1747229040338,0,976,0,18,0,0
