timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229121371,0,976,0,18,0,0
1747229122380,0,976,0,18,0,0
1747229123389,0,976,0,18,0,0
1747229124397,0,976,0,18,0,0
1747229125406,0,976,0,18,0,0
1747229126416,0,976,0,18,0,0
1747229127424,0,976,0,18,0,0
1747229128433,0,976,0,18,0,0
1747229129443,0,976,0,18,0,0
1747229130453,0,976,0,18,0,0
1747229131463,0,976,0,18,0,0
1747229132471,0,976,0,18,0,0
1747229133480,0,976,0,18,0,0
1747229134488,0,976,0,18,0,0
1747229135497,0,976,0,18,0,0
1747229136506,0,976,0,18,0,0
1747229137516,0,976,0,18,0,0
1747229138525,0,976,0,18,0,0
1747229139534,0,976,0,18,0,0
1747229140543,0,976,0,18,0,0
1747229141551,0,976,0,18,0,0
1747229142559,0,976,0,18,0,0
1747229143568,0,976,0,18,0,0
1747229144576,0,976,0,18,0,0
1747229145585,0,976,0,18,0,0
1747229146594,0,976,0,18,0,0
1747229147603,0,976,0,18,0,0
1747229148611,0,976,0,18,0,0
1747229149619,0,976,0,18,0,0
1747229150628,0,976,0,18,0,0
1747229151637,0,976,0,18,0,0
1747229152646,0,976,0,18,0,0
1747229153655,0,976,0,18,0,0
1747229154663,0,976,0,18,0,0
1747229155670,0,976,0,18,0,0
1747229156678,0,976,0,18,0,0
1747229157689,0,976,0,18,0,0
1747229158698,0,976,0,18,0,0
1747229159707,0,976,0,18,0,0
1747229160716,0,976,0,18,0,0
1747229161725,0,976,0,18,0,0
1747229162733,0,976,0,18,0,0
1747229163742,0,976,0,18,0,0
1747229164750,0,976,0,18,0,0
1747229165758,0,976,0,18,0,0
1747229166768,0,976,0,18,0,0
1747229167777,0,976,0,18,0,0
1747229168785,0,976,0,18,0,0
1747229169794,0,976,0,18,0,0
1747229170803,0,976,0,18,0,0
1747229171812,0,976,0,18,0,0
1747229172821,0,976,0,18,0,0
1747229173833,0,976,0,18,0,0
1747229174842,0,976,0,18,0,0
1747229175851,0,976,0,18,0,0
1747229176861,0,976,0,18,0,0
1747229177872,0,976,0,18,0,0
1747229178882,0,976,0,18,0,0
1747229179892,0,976,0,18,0,0
1747229180902,0,976,0,18,0,0
1747229181910,0,976,0,18,0,0
1747229182916,0,1024,0,19,0,0
1747229183925,0,1024,0,19,0,0
1747229184932,0,1024,0,19,0,0
1747229185939,0,1024,0,19,0,0
1747229186946,0,1024,0,19,0,0
1747229187952,0,1024,0,19,0,0
1747229188958,0,1024,0,19,0,0
1747229189966,0,1024,0,19,0,0
1747229190973,0,1024,0,19,0,0
1747229191980,0,1024,0,19,0,0
1747229192990,0,1024,0,19,0,0
1747229193997,0,1024,0,19,0,0
1747229195005,0,1024,0,19,0,0
