timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747230264156,0,976,0,18,0,0
1747230265165,0,976,0,18,0,0
1747230266173,0,976,0,18,0,0
1747230267181,0,976,0,18,0,0
1747230268189,0,976,0,18,0,0
1747230269198,0,976,0,18,0,0
1747230270206,0,976,0,18,0,0
1747230271213,0,976,0,18,0,0
1747230272221,0,976,0,18,0,0
1747230273229,0,976,0,18,0,0
1747230274236,0,976,0,18,0,0
1747230275242,0,976,0,18,0,0
1747230276251,0,976,0,18,0,0
1747230277278,0,976,0,18,0,0
1747230278290,0,976,0,18,0,0
1747230279300,0,976,0,18,0,0
1747230280312,0,976,0,18,0,0
1747230281327,0,976,0,18,0,0
1747230282337,0,976,0,18,0,0
1747230283351,0,976,0,18,0,0
1747230284374,0,976,0,18,0,0
1747230285392,0,976,0,18,0,0
1747230286413,0,976,0,18,0,0
1747230287426,0,976,0,18,0,0
1747230288435,0,976,0,18,0,0
1747230289449,0,976,0,18,0,0
1747230290458,0,976,0,18,0,0
1747230291466,0,976,0,18,0,0
1747230292474,0,976,0,18,0,0
1747230293483,0,976,0,18,0,0
1747230294491,0,976,0,18,0,0
1747230295500,0,976,0,18,0,0
1747230296509,0,976,0,18,0,0
1747230297517,0,976,0,18,0,0
1747230298525,0,976,0,18,0,0
1747230299533,0,976,0,18,0,0
1747230300542,0,976,0,18,0,0
1747230301550,0,976,0,18,0,0
1747230302559,0,976,0,18,0,0
1747230303567,0,976,0,18,0,0
1747230304575,0,976,0,18,0,0
1747230305583,0,976,0,18,0,0
1747230306591,0,976,0,18,0,0
1747230307598,0,976,0,18,0,0
1747230308606,0,976,0,18,0,0
1747230309614,0,976,0,18,0,0
1747230310622,0,976,0,18,0,0
1747230311630,0,976,0,18,0,0
1747230312637,0,976,0,18,0,0
1747230313644,0,976,0,18,0,0
1747230314652,0,976,0,18,0,0
1747230315659,0,976,0,18,0,0
1747230316665,0,976,0,18,0,0
1747230317672,0,976,0,18,0,0
1747230318679,0,976,0,18,0,0
1747230319685,0,976,0,18,0,0
1747230320692,0,976,0,18,0,0
1747230321698,0,976,0,18,0,0
1747230322704,0,976,0,18,0,0
1747230323712,0,976,0,18,0,0
1747230324718,0,976,0,18,0,0
1747230325729,0,976,0,18,0,0
1747230326737,0,976,0,18,0,0
1747230327760,0,976,0,18,0,0
1747230328768,0,976,0,18,0,0
1747230329775,0,976,0,18,0,0
1747230330783,0,976,0,18,0,0
1747230331801,0,976,0,18,0,0
1747230332815,0,976,0,18,0,0
1747230333823,0,976,0,18,0,0
1747230334835,0,976,0,18,0,0
1747230335848,0,976,0,18,0,0
1747230336856,0,976,0,18,0,0
1747230337867,0,976,0,18,0,0
1747230338876,0,976,0,18,0,0
1747230339884,0,976,0,18,0,0
1747230340892,0,976,0,18,0,0
1747230341900,0,976,0,18,0,0
1747230342909,0,976,0,18,0,0
1747230343917,0,976,0,18,0,0
1747230344926,0,976,0,18,0,0
1747230345936,0,976,0,18,0,0
1747230346944,0,976,0,18,0,0
1747230347954,0,976,0,18,0,0
1747230348962,0,976,0,18,0,0
1747230349970,0,976,0,18,0,0
1747230350978,0,976,0,18,0,0
1747230351987,0,976,0,18,0,0
1747230352994,0,976,0,18,0,0
1747230354002,0,976,0,18,0,0
1747230355009,0,976,0,18,0,0
1747230356016,0,976,0,18,0,0
1747230357030,0,976,0,18,0,0
1747230358036,0,976,0,18,0,0
1747230359043,0,976,0,18,0,0
1747230360050,0,976,0,18,0,0
1747230361059,0,976,0,18,0,0
1747230362070,0,976,0,18,0,0
1747230363079,0,976,0,18,0,0
1747230364090,0,976,0,18,0,0
1747230365098,0,976,0,18,0,0
1747230366115,0,976,0,18,0,0
1747230367128,0,976,0,18,0,0
1747230368150,0,976,0,18,0,0
1747230369168,0,976,0,18,0,0
1747230370191,0,976,0,18,0,0
1747230371204,0,976,0,18,0,0
1747230372217,0,976,0,18,0,0
1747230373227,0,976,0,18,0,0
1747230374235,0,976,0,18,0,0
1747230375243,0,976,0,18,0,0
1747230376252,0,976,0,18,0,0
1747230377260,0,976,0,18,0,0
1747230378267,0,976,0,18,0,0
1747230379275,0,976,0,18,0,0
1747230380282,0,976,0,18,0,0
1747230381290,0,976,0,18,0,0
1747230382299,0,976,0,18,0,0
1747230383306,0,976,0,18,0,0
1747230384314,0,976,0,18,0,0
1747230385322,0,976,0,18,0,0
1747230386330,0,976,0,18,0,0
1747230387337,0,976,0,18,0,0
1747230388345,0,976,0,18,0,0
1747230389353,0,976,0,18,0,0
1747230390361,0,976,0,18,0,0
1747230391369,0,976,0,18,0,0
1747230392377,0,976,0,18,0,0
1747230393384,0,976,0,18,0,0
1747230394393,0,976,0,18,0,0
1747230395401,0,976,0,18,0,0
1747230396409,0,976,0,18,0,0
1747230397418,0,976,0,18,0,0
1747230398426,0,976,0,18,0,0
1747230399434,0,976,0,18,0,0
1747230400442,0,976,0,18,0,0
1747230401451,0,976,0,18,0,0
1747230402459,0,976,0,18,0,0
1747230403468,0,976,0,18,0,0
1747230404476,0,976,0,18,0,0
1747230405485,0,976,0,18,0,0
1747230406493,0,976,0,18,0,0
1747230407501,0,976,0,18,0,0
1747230408509,0,976,0,18,0,0
1747230409517,0,976,0,18,0,0
1747230410525,0,976,0,18,0,0
1747230411532,0,976,0,18,0,0
1747230412539,0,976,0,18,0,0
1747230413547,0,976,0,18,0,0
1747230414553,0,976,0,18,0,0
1747230415560,0,976,0,18,0,0
1747230416567,0,976,0,18,0,0
1747230417574,0,976,0,18,0,0
1747230418582,0,976,0,18,0,0
1747230419590,0,976,0,18,0,0
1747230420598,0,976,0,18,0,0
1747230421606,0,976,0,18,0,0
1747230422614,0,976,0,18,0,0
1747230423622,0,976,0,18,0,0
1747230424630,0,976,0,18,0,0
1747230425636,0,976,0,18,0,0
1747230426643,0,976,0,18,0,0
1747230427649,0,976,0,18,0,0
1747230428664,0,976,0,18,0,0
1747230429671,0,976,0,18,0,0
1747230430684,0,976,0,18,0,0
1747230431697,0,976,0,18,0,0
1747230432706,0,976,0,18,0,0
1747230433715,0,976,0,18,0,0
1747230434725,0,976,0,18,0,0
1747230435732,0,976,0,18,0,0
