timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228568404,0,976,0,18,0,0
1747228569413,0,976,0,18,0,0
1747228570421,0,976,0,18,0,0
1747228571429,0,976,0,18,0,0
1747228572438,0,976,0,18,0,0
1747228573446,0,976,0,18,0,0
1747228574454,0,976,0,18,0,0
1747228575462,0,976,0,18,0,0
1747228576470,0,976,0,18,0,0
1747228577478,0,976,0,18,0,0
1747228578486,0,976,0,18,0,0
1747228579494,0,976,0,18,0,0
1747228580504,0,976,0,18,0,0
1747228581512,0,976,0,18,0,0
1747228582520,0,976,0,18,0,0
1747228583529,0,976,0,18,0,0
1747228584537,0,976,0,18,0,0
1747228585545,0,976,0,18,0,0
1747228586553,0,976,0,18,0,0
1747228587562,0,976,0,18,0,0
1747228588570,0,976,0,18,0,0
1747228589578,0,976,0,18,0,0
1747228590586,0,976,0,18,0,0
1747228591595,0,976,0,18,0,0
1747228592603,0,976,0,18,0,0
1747228593612,0,976,0,18,0,0
1747228594619,0,976,0,18,0,0
1747228595626,0,976,0,18,0,0
1747228596633,0,976,0,18,0,0
1747228597639,0,976,0,18,0,0
1747228598645,0,976,0,18,0,0
1747228599651,0,976,0,18,0,0
1747228600661,0,976,0,18,0,0
1747228601668,0,976,0,18,0,0
1747228602680,0,976,0,18,0,0
1747228603695,0,976,0,18,0,0
1747228604711,0,976,0,18,0,0
1747228605718,0,976,0,18,0,0
1747228606731,0,976,0,18,0,0
1747228607745,0,976,0,18,0,0
1747228608756,0,976,0,18,0,0
1747228609768,0,976,0,18,0,0
1747228610776,0,976,0,18,0,0
1747228611784,0,976,0,18,0,0
1747228612791,0,976,0,18,0,0
1747228613799,0,976,0,18,0,0
1747228614807,0,976,0,18,0,0
1747228615815,0,976,0,18,0,0
1747228616822,0,976,0,18,0,0
1747228617830,0,976,0,18,0,0
1747228618838,0,976,0,18,0,0
1747228619845,0,976,0,18,0,0
1747228620853,0,976,0,18,0,0
1747228621861,0,976,0,18,0,0
1747228622868,0,976,0,18,0,0
1747228623874,0,976,0,18,0,0
1747228624880,0,976,0,18,0,0
1747228625887,0,976,0,18,0,0
1747228626894,0,976,0,18,0,0
1747228627900,0,976,0,18,0,0
1747228628907,0,976,0,18,0,0
1747228629914,0,976,0,18,0,0
1747228630922,0,976,0,18,0,0
1747228631931,0,976,0,18,0,0
1747228632940,0,976,0,18,0,0
1747228633948,0,976,0,18,0,0
1747228634956,0,976,0,18,0,0
1747228635965,0,976,0,18,0,0
1747228636975,0,976,0,18,0,0
1747228637982,0,976,0,18,0,0
1747228638991,0,976,0,18,0,0
1747228640000,0,976,0,18,0,0
1747228641008,0,976,0,18,0,0
1747228642017,0,976,0,18,0,0
1747228643025,0,976,0,18,0,0
1747228644034,0,976,0,18,0,0
1747228645043,0,976,0,18,0,0
1747228646052,0,976,0,18,0,0
1747228647060,0,976,0,18,0,0
1747228648069,0,976,0,18,0,0
1747228649078,0,976,0,18,0,0
1747228650087,0,976,0,18,0,0
1747228651095,0,976,0,18,0,0
1747228652103,0,976,0,18,0,0
1747228653112,0,976,0,18,0,0
1747228654120,0,976,0,18,0,0
1747228655129,0,976,0,18,0,0
1747228656137,0,976,0,18,0,0
1747228657145,0,976,0,18,0,0
1747228658152,0,976,0,18,0,0
1747228659160,0,976,0,18,0,0
1747228660167,0,976,0,18,0,0
