timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228126040,0,976,0,18,0,0
1747228127048,0,976,0,18,0,0
1747228128057,0,976,0,18,0,0
1747228129065,0,976,0,18,0,0
1747228130073,0,976,0,18,0,0
1747228131080,0,976,0,18,0,0
1747228132089,0,976,0,18,0,0
1747228133097,0,976,0,18,0,0
1747228134106,0,976,0,18,0,0
1747228135117,0,976,0,18,0,0
1747228136127,0,976,0,18,0,0
1747228137138,0,976,0,18,0,0
1747228138148,0,976,0,18,0,0
1747228139158,0,976,0,18,0,0
1747228140166,0,976,0,18,0,0
1747228141176,0,976,0,18,0,0
1747228142188,0,976,0,18,0,0
1747228143199,0,976,0,18,0,0
1747228144209,0,976,0,18,0,0
1747228145218,0,976,0,18,0,0
1747228146229,0,976,0,18,0,0
1747228147238,0,976,0,18,0,0
1747228148244,0,976,0,18,0,0
1747228149254,0,976,0,18,0,0
1747228150263,0,976,0,18,0,0
1747228151273,0,976,0,18,0,0
1747228152282,0,976,0,18,0,0
1747228153291,0,976,0,18,0,0
1747228154302,0,976,0,18,0,0
1747228155314,0,976,0,18,0,0
1747228156325,0,976,0,18,0,0
1747228157333,0,976,0,18,0,0
1747228158341,0,976,0,18,0,0
1747228159349,0,976,0,18,0,0
1747228160358,0,976,0,18,0,0
1747228161366,0,976,0,18,0,0
1747228162374,0,976,0,18,0,0
1747228163383,0,976,0,18,0,0
1747228164391,0,976,0,18,0,0
1747228165399,0,976,0,18,0,0
1747228166407,0,976,0,18,0,0
1747228167415,0,976,0,18,0,0
1747228168423,0,976,0,18,0,0
1747228169431,0,976,0,18,0,0
1747228170439,0,976,0,18,0,0
1747228171448,0,976,0,18,0,0
1747228172457,0,976,0,18,0,0
1747228173466,0,976,0,18,0,0
1747228174475,0,976,0,18,0,0
1747228175483,0,976,0,18,0,0
1747228176492,0,976,0,18,0,0
1747228177501,0,976,0,18,0,0
1747228178509,0,976,0,18,0,0
1747228179518,0,976,0,18,0,0
1747228180526,0,976,0,18,0,0
1747228181534,0,976,0,18,0,0
1747228182543,0,976,0,18,0,0
1747228183552,0,976,0,18,0,0
1747228184560,0,976,0,18,0,0
1747228185569,0,976,0,18,0,0
1747228186578,0,976,0,18,0,0
1747228187586,0,976,0,18,0,0
1747228188594,0,976,0,18,0,0
1747228189602,0,976,0,18,0,0
1747228190611,0,976,0,18,0,0
1747228191619,0,976,0,18,0,0
1747228192627,0,976,0,18,0,0
1747228193636,0,976,0,18,0,0
1747228194644,0,976,0,18,0,0
1747228195652,0,976,0,18,0,0
1747228196660,0,976,0,18,0,0
1747228197669,0,976,0,18,0,0
1747228198676,0,976,0,18,0,0
1747228199684,0,976,0,18,0,0
1747228200693,0,976,0,18,0,0
1747228201701,0,976,0,18,0,0
1747228202710,0,976,0,18,0,0
1747228203719,0,976,0,18,0,0
1747228204727,0,976,0,18,0,0
1747228205736,0,976,0,18,0,0
1747228206743,0,976,0,18,0,0
1747228207752,0,976,0,18,0,0
1747228208760,0,976,0,18,0,0
1747228209769,0,976,0,18,0,0
1747228210777,0,976,0,18,0,0
1747228211786,0,976,0,18,0,0
1747228212795,0,976,0,18,0,0
1747228213803,0,976,0,18,0,0
1747228214812,0,976,0,18,0,0
1747228215821,0,976,0,18,0,0
1747228216829,0,976,0,18,0,0
1747228217838,0,976,0,18,0,0
1747228218846,0,976,0,18,0,0
1747228219854,0,976,0,18,0,0
1747228220861,0,976,0,18,0,0
1747228221869,0,976,0,18,0,0
1747228222877,0,976,0,18,0,0
1747228223884,0,976,0,18,0,0
1747228224892,0,976,0,18,0,0
1747228225901,0,976,0,18,0,0
1747228226909,0,976,0,18,0,0
1747228227917,0,976,0,18,0,0
1747228228925,0,976,0,18,0,0
1747228229934,0,976,0,18,0,0
1747228230943,0,976,0,18,0,0
1747228231951,0,976,0,18,0,0
1747228232959,0,976,0,18,0,0
1747228233967,0,976,0,18,0,0
1747228234975,0,976,0,18,0,0
1747228235983,0,976,0,18,0,0
1747228236991,0,976,0,18,0,0
1747228237998,0,976,0,18,0,0
1747228239005,0,976,0,18,0,0
1747228240012,0,976,0,18,0,0
1747228241020,0,976,0,18,0,0
1747228242036,0,976,0,18,0,0
1747228243042,0,976,0,18,0,0
1747228244049,0,976,0,18,0,0
1747228245056,0,976,0,18,0,0
1747228246064,0,976,0,18,0,0
1747228247073,0,976,0,18,0,0
1747228248087,0,976,0,18,0,0
1747228249099,0,976,0,18,0,0
1747228250113,0,976,0,18,0,0
1747228251128,0,976,0,18,0,0
1747228252141,0,976,0,18,0,0
1747228253148,0,976,0,18,0,0
1747228254157,0,976,0,18,0,0
1747228255168,0,976,0,18,0,0
1747228256177,0,976,0,18,0,0
1747228257186,0,976,0,18,0,0
1747228258195,0,976,0,18,0,0
1747228259203,0,976,0,18,0,0
1747228260212,0,976,0,18,0,0
1747228261220,0,976,0,18,0,0
1747228262228,0,976,0,18,0,0
1747228263237,0,976,0,18,0,0
1747228264245,0,976,0,18,0,0
1747228265253,0,976,0,18,0,0
1747228266261,0,976,0,18,0,0
1747228267269,0,976,0,18,0,0
1747228268278,0,976,0,18,0,0
1747228269286,0,976,0,18,0,0
1747228270294,0,976,0,18,0,0
1747228271301,0,976,0,18,0,0
1747228272310,0,976,0,18,0,0
1747228273318,0,976,0,18,0,0
1747228274326,0,976,0,18,0,0
1747228275335,0,976,0,18,0,0
1747228276344,0,976,0,18,0,0
1747228277352,0,976,0,18,0,0
1747228278361,0,976,0,18,0,0
1747228279369,0,976,0,18,0,0
1747228280377,0,976,0,18,0,0
1747228281385,0,976,0,18,0,0
1747228282393,0,976,0,18,0,0
1747228283402,0,976,0,18,0,0
1747228284411,0,976,0,18,0,0
1747228285419,0,976,0,18,0,0
1747228286428,0,976,0,18,0,0
1747228287436,0,976,0,18,0,0
1747228288444,0,976,0,18,0,0
1747228289452,0,976,0,18,0,0
1747228290460,0,976,0,18,0,0
1747228291468,0,976,0,18,0,0
1747228292476,0,976,0,18,0,0
1747228293484,0,976,0,18,0,0
1747228294492,0,976,0,18,0,0
1747228295501,0,976,0,18,0,0
1747228296509,0,976,0,18,0,0
1747228297517,0,976,0,18,0,0
1747228298525,0,976,0,18,0,0
1747228299534,0,976,0,18,0,0
1747228300542,0,976,0,18,0,0
1747228301551,0,976,0,18,0,0
1747228302559,0,976,0,18,0,0
1747228303567,0,976,0,18,0,0
1747228304575,0,976,0,18,0,0
1747228305583,0,976,0,18,0,0
1747228306591,0,976,0,18,0,0
1747228307598,0,976,0,18,0,0
1747228308606,0,976,0,18,0,0
1747228309614,0,976,0,18,0,0
1747228310621,0,976,0,18,0,0
1747228311629,0,976,0,18,0,0
1747228312637,0,976,0,18,0,0
1747228313645,0,976,0,18,0,0
1747228314654,0,976,0,18,0,0
1747228315662,0,976,0,18,0,0
1747228316671,0,976,0,18,0,0
1747228317678,0,976,0,18,0,0
1747228318687,0,976,0,18,0,0
