timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747227720526,0,976,0,18,0,0
1747227721535,0,976,0,18,0,0
1747227722543,0,976,0,18,0,0
1747227723552,0,976,0,18,0,0
1747227724560,0,976,0,18,0,0
1747227725568,0,976,0,18,0,0
1747227726576,0,976,0,18,0,0
1747227727585,0,976,0,18,0,0
1747227728593,0,976,0,18,0,0
1747227729601,0,976,0,18,0,0
1747227730609,0,976,0,18,0,0
1747227731617,0,976,0,18,0,0
1747227732625,0,976,0,18,0,0
1747227733634,0,976,0,18,0,0
1747227734641,0,976,0,18,0,0
1747227735649,0,976,0,18,0,0
1747227736657,0,976,0,18,0,0
1747227737665,0,976,0,18,0,0
1747227738672,0,976,0,18,0,0
1747227739680,0,976,0,18,0,0
1747227740688,0,976,0,18,0,0
1747227741697,0,976,0,18,0,0
1747227742705,0,976,0,18,0,0
1747227743713,0,976,0,18,0,0
1747227744721,0,976,0,18,0,0
1747227745730,0,976,0,18,0,0
1747227746737,0,976,0,18,0,0
1747227747745,0,976,0,18,0,0
1747227748754,0,976,0,18,0,0
1747227749762,0,976,0,18,0,0
1747227750770,0,976,0,18,0,0
1747227751778,0,976,0,18,0,0
1747227752786,0,976,0,18,0,0
1747227753794,0,976,0,18,0,0
1747227754801,0,976,0,18,0,0
1747227755808,0,976,0,18,0,0
1747227756816,0,976,0,18,0,0
1747227757823,0,976,0,18,0,0
1747227758830,0,976,0,18,0,0
1747227759838,0,976,0,18,0,0
1747227760845,0,976,0,18,0,0
1747227761851,0,976,0,18,0,0
1747227762857,0,976,0,18,0,0
1747227763864,0,976,0,18,0,0
1747227764871,0,976,0,18,0,0
1747227765878,0,976,0,18,0,0
1747227766887,0,976,0,18,0,0
1747227767894,0,976,0,18,0,0
1747227768901,0,976,0,18,0,0
1747227769907,0,976,0,18,0,0
1747227770915,0,976,0,18,0,0
1747227771923,0,976,0,18,0,0
1747227772931,0,976,0,18,0,0
1747227773939,0,976,0,18,0,0
1747227774946,0,976,0,18,0,0
1747227775955,0,976,0,18,0,0
1747227776963,0,976,0,18,0,0
1747227777972,0,976,0,18,0,0
1747227778980,0,976,0,18,0,0
1747227779989,0,976,0,18,0,0
1747227780996,0,976,0,18,0,0
1747227782004,0,976,0,18,0,0
1747227783013,0,976,0,18,0,0
1747227784021,0,976,0,18,0,0
1747227785029,0,976,0,18,0,0
1747227786038,0,976,0,18,0,0
1747227787046,0,976,0,18,0,0
1747227788055,0,976,0,18,0,0
1747227789064,0,976,0,18,0,0
1747227790072,0,976,0,18,0,0
1747227791081,0,976,0,18,0,0
1747227792089,0,976,0,18,0,0
1747227793096,0,976,0,18,0,0
1747227794103,0,976,0,18,0,0
1747227795111,0,976,0,18,0,0
1747227796119,0,976,0,18,0,0
1747227797126,0,976,0,18,0,0
1747227798133,0,976,0,18,0,0
1747227799139,0,976,0,18,0,0
1747227800145,0,976,0,18,0,0
1747227801154,0,976,0,18,0,0
1747227802166,0,976,0,18,0,0
1747227803178,0,976,0,18,0,0
1747227804186,0,976,0,18,0,0
1747227805201,0,976,0,18,0,0
1747227806214,0,976,0,18,0,0
1747227807226,0,976,0,18,0,0
1747227808239,0,976,0,18,0,0
1747227809249,0,976,0,18,0,0
1747227810266,0,976,0,18,0,0
1747227811285,0,976,0,18,0,0
1747227812304,0,976,0,18,0,0
1747227813321,0,976,0,18,0,0
1747227814330,0,976,0,18,0,0
1747227815342,0,976,0,18,0,0
1747227816348,0,976,0,18,0,0
1747227817355,0,976,0,18,0,0
1747227818362,0,976,0,18,0,0
1747227819369,0,976,0,18,0,0
1747227820377,0,976,0,18,0,0
1747227821384,0,976,0,18,0,0
1747227822391,0,976,0,18,0,0
1747227823397,0,976,0,18,0,0
1747227824409,0,976,0,18,0,0
1747227825416,0,976,0,18,0,0
1747227826426,0,976,0,18,0,0
1747227827434,0,976,0,18,0,0
1747227828442,0,976,0,18,0,0
1747227829451,0,976,0,18,0,0
1747227830458,0,976,0,18,0,0
1747227831466,0,976,0,18,0,0
1747227832474,0,976,0,18,0,0
1747227833482,0,976,0,18,0,0
1747227834489,0,976,0,18,0,0
1747227835496,0,976,0,18,0,0
1747227836503,0,976,0,18,0,0
1747227837510,0,976,0,18,0,0
1747227838518,0,976,0,18,0,0
1747227839526,0,976,0,18,0,0
1747227840534,0,976,0,18,0,0
1747227841542,0,976,0,18,0,0
1747227842550,0,976,0,18,0,0
1747227843558,0,976,0,18,0,0
1747227844566,0,976,0,18,0,0
1747227845572,0,976,0,18,0,0
1747227846580,0,976,0,18,0,0
1747227847588,0,976,0,18,0,0
1747227848596,0,976,0,18,0,0
1747227849603,0,976,0,18,0,0
1747227850611,0,976,0,18,0,0
1747227851618,0,976,0,18,0,0
1747227852625,0,976,0,18,0,0
1747227853632,0,976,0,18,0,0
1747227854639,0,976,0,18,0,0
1747227855646,0,976,0,18,0,0
1747227856653,0,976,0,18,0,0
1747227857661,0,976,0,18,0,0
1747227858668,0,976,0,18,0,0
1747227859676,0,976,0,18,0,0
1747227860684,0,976,0,18,0,0
1747227861692,0,976,0,18,0,0
1747227862700,0,976,0,18,0,0
1747227863708,0,976,0,18,0,0
1747227864717,0,976,0,18,0,0
1747227865726,0,976,0,18,0,0
1747227866734,0,976,0,18,0,0
1747227867743,0,976,0,18,0,0
1747227868752,0,976,0,18,0,0
1747227869759,0,976,0,18,0,0
1747227870768,0,976,0,18,0,0
1747227871777,0,976,0,18,0,0
1747227872785,0,976,0,18,0,0
1747227873793,0,976,0,18,0,0
1747227874801,0,976,0,18,0,0
1747227875809,0,976,0,18,0,0
1747227876817,0,976,0,18,0,0
1747227877825,0,976,0,18,0,0
1747227878834,0,976,0,18,0,0
1747227879842,0,976,0,18,0,0
1747227880851,0,976,0,18,0,0
1747227881860,0,976,0,18,0,0
1747227882868,0,976,0,18,0,0
1747227883876,0,976,0,18,0,0
1747227884883,0,976,0,18,0,0
1747227885892,0,976,0,18,0,0
1747227886901,0,976,0,18,0,0
1747227887910,0,976,0,18,0,0
1747227888918,0,976,0,18,0,0
1747227889928,0,976,0,18,0,0
1747227890937,0,976,0,18,0,0
1747227891946,0,976,0,18,0,0
1747227892954,0,976,0,18,0,0
1747227893962,0,976,0,18,0,0
1747227894970,0,976,0,18,0,0
