timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228715861,0,976,0,18,0,0
1747228716869,0,976,0,18,0,0
1747228717877,0,976,0,18,0,0
1747228718885,0,976,0,18,0,0
1747228719892,0,976,0,18,0,0
1747228720899,0,976,0,18,0,0
1747228721907,0,976,0,18,0,0
1747228722916,0,976,0,18,0,0
1747228723922,0,976,0,18,0,0
1747228724931,0,976,0,18,0,0
1747228725949,0,976,0,18,0,0
1747228726967,0,976,0,18,0,0
1747228727984,0,976,0,18,0,0
1747228728990,0,976,0,18,0,0
1747228729998,0,976,0,18,0,0
1747228731009,0,976,0,18,0,0
1747228732017,0,976,0,18,0,0
1747228733030,0,976,0,18,0,0
1747228734037,0,976,0,18,0,0
1747228735045,0,976,0,18,0,0
1747228736052,0,976,0,18,0,0
1747228737062,0,976,0,18,0,0
1747228738070,0,976,0,18,0,0
1747228739085,0,976,0,18,0,0
1747228740102,0,976,0,18,0,0
1747228741111,0,976,0,18,0,0
1747228742121,0,976,0,18,0,0
1747228743130,0,976,0,18,0,0
1747228744138,0,976,0,18,0,0
1747228745146,0,976,0,18,0,0
1747228746154,0,976,0,18,0,0
1747228747162,0,976,0,18,0,0
1747228748170,0,976,0,18,0,0
1747228749179,0,976,0,18,0,0
1747228750188,0,976,0,18,0,0
1747228751196,0,976,0,18,0,0
1747228752204,0,976,0,18,0,0
1747228753212,0,976,0,18,0,0
1747228754221,0,976,0,18,0,0
1747228755229,0,976,0,18,0,0
1747228756238,0,976,0,18,0,0
1747228757246,0,976,0,18,0,0
1747228758255,0,976,0,18,0,0
1747228759263,0,976,0,18,0,0
1747228760271,0,976,0,18,0,0
1747228761279,0,976,0,18,0,0
1747228762287,0,976,0,18,0,0
1747228763294,0,976,0,18,0,0
1747228764302,0,976,0,18,0,0
1747228765311,0,976,0,18,0,0
1747228766319,0,976,0,18,0,0
1747228767328,0,976,0,18,0,0
1747228768337,0,976,0,18,0,0
