timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229600614,0,1024,0,19,0,0
1747229601624,0,1024,0,19,0,0
1747229602635,0,1024,0,19,0,0
1747229603645,0,1024,0,19,0,0
1747229604654,0,1024,0,19,0,0
1747229605663,0,1024,0,19,0,0
1747229606673,0,1024,0,19,0,0
1747229607681,0,1024,0,19,0,0
1747229608688,0,1024,0,19,0,0
1747229609697,0,1024,0,19,0,0
1747229610706,0,1024,0,19,0,0
1747229611715,0,1024,0,19,0,0
1747229612724,0,1024,0,19,0,0
1747229613733,0,1024,0,19,0,0
1747229614742,0,1024,0,19,0,0
1747229615751,0,1024,0,19,0,0
1747229616759,0,1024,0,19,0,0
1747229617767,0,1024,0,19,0,0
1747229618775,0,1024,0,19,0,0
1747229619784,0,1024,0,19,0,0
1747229620793,0,1024,0,19,0,0
1747229621802,0,1024,0,19,0,0
1747229622812,0,1024,0,19,0,0
1747229623824,0,1024,0,19,0,0
1747229624844,0,1024,0,19,0,0
1747229625850,0,1024,0,19,0,0
1747229626857,0,1024,0,19,0,0
1747229627864,0,1024,0,19,0,0
1747229628871,0,1024,0,19,0,0
1747229629878,0,1024,0,19,0,0
1747229630884,0,1024,0,19,0,0
1747229631891,0,1024,0,19,0,0
1747229632897,0,1024,0,19,0,0
1747229633903,0,1024,0,19,0,0
1747229634910,0,1024,0,19,0,0
1747229635917,0,1024,0,19,0,0
1747229636926,0,1024,0,19,0,0
1747229637948,0,1024,0,19,0,0
1747229638956,0,1024,0,19,0,0
1747229639964,0,1024,0,19,0,0
1747229640972,0,1024,0,19,0,0
1747229641981,0,1024,0,19,0,0
1747229642988,0,1024,0,19,0,0
1747229643997,0,1024,0,19,0,0
1747229645004,0,1024,0,19,0,0
1747229646017,0,1024,0,19,0,0
1747229647030,0,1024,0,19,0,0
1747229648049,0,1024,0,19,0,0
1747229649055,0,1024,0,19,0,0
1747229650061,0,1024,0,19,0,0
1747229651072,0,1024,0,19,0,0
1747229652080,0,1024,0,19,0,0
1747229653087,0,1024,0,19,0,0
1747229654099,0,1024,0,19,0,0
1747229655108,0,1024,0,19,0,0
1747229656117,0,1024,0,19,0,0
1747229657126,0,1024,0,19,0,0
1747229658135,0,1024,0,19,0,0
1747229659142,0,1024,0,19,0,0
1747229660150,0,1024,0,19,0,0
1747229661157,0,1024,0,19,0,0
1747229662166,0,1024,0,19,0,0
1747229663173,0,1024,0,19,0,0
1747229664181,0,1024,0,19,0,0
1747229665189,0,1024,0,19,0,0
1747229666197,0,1024,0,19,0,0
