timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229563749,0,976,0,18,0,0
1747229564758,0,976,0,18,0,0
1747229565766,0,976,0,18,0,0
1747229566775,0,976,0,18,0,0
1747229567783,0,976,0,18,0,0
1747229568792,0,976,0,18,0,0
1747229569800,0,976,0,18,0,0
1747229570809,0,976,0,18,0,0
1747229571817,0,976,0,18,0,0
1747229572825,0,976,0,18,0,0
1747229573833,0,976,0,18,0,0
1747229574841,0,976,0,18,0,0
1747229575849,0,976,0,18,0,0
1747229576857,0,976,0,18,0,0
1747229577865,0,976,0,18,0,0
1747229578873,0,976,0,18,0,0
1747229579882,0,976,0,18,0,0
1747229580890,0,976,0,18,0,0
1747229581898,0,976,0,18,0,0
1747229582906,0,976,0,18,0,0
1747229583913,0,976,0,18,0,0
1747229584919,0,976,0,18,0,0
1747229585934,0,976,0,18,0,0
1747229586949,0,976,0,18,0,0
1747229587964,0,976,0,18,0,0
1747229588973,0,976,0,18,0,0
1747229589980,0,976,0,18,0,0
1747229590989,0,976,0,18,0,0
1747229592004,0,976,0,18,0,0
1747229593012,0,976,0,18,0,0
1747229594021,0,976,0,18,0,0
1747229595029,0,976,0,18,0,0
1747229596036,0,976,0,18,0,0
1747229597043,0,976,0,18,0,0
1747229598049,0,976,0,18,0,0
1747229599057,0,976,0,18,0,0
1747229600075,0,976,0,18,0,0
1747229601096,0,976,0,18,0,0
1747229602109,0,976,0,18,0,0
1747229603119,0,976,0,18,0,0
1747229604130,0,976,0,18,0,0
1747229605143,0,976,0,18,0,0
1747229606156,0,976,0,18,0,0
1747229607166,0,976,0,18,0,0
1747229608176,0,976,0,18,0,0
1747229609183,0,976,0,18,0,0
1747229610192,0,976,0,18,0,0
1747229611200,0,976,0,18,0,0
1747229612209,0,976,0,18,0,0
1747229613217,0,976,0,18,0,0
1747229614226,0,976,0,18,0,0
1747229615235,0,976,0,18,0,0
1747229616242,0,976,0,18,0,0
1747229617249,0,976,0,18,0,0
1747229618257,0,976,0,18,0,0
1747229619266,0,976,0,18,0,0
1747229620274,0,976,0,18,0,0
1747229621283,0,976,0,18,0,0
1747229622291,0,976,0,18,0,0
1747229623300,0,976,0,18,0,0
1747229624308,0,976,0,18,0,0
1747229625316,0,976,0,18,0,0
1747229626325,0,976,0,18,0,0
1747229627333,0,976,0,18,0,0
1747229628341,0,976,0,18,0,0
1747229629349,0,976,0,18,0,0
1747229630356,0,976,0,18,0,0
1747229631363,0,976,0,18,0,0
1747229632369,0,976,0,18,0,0
1747229633380,0,976,0,18,0,0
1747229634388,0,976,0,18,0,0
1747229635398,0,976,0,18,0,0
1747229636407,0,976,0,18,0,0
1747229637416,0,976,0,18,0,0
1747229638425,0,976,0,18,0,0
1747229639433,0,976,0,18,0,0
1747229640442,0,976,0,18,0,0
1747229641451,0,976,0,18,0,0
1747229642459,0,976,0,18,0,0
1747229643467,0,976,0,18,0,0
1747229644474,0,976,0,18,0,0
1747229645483,0,976,0,18,0,0
1747229646491,0,976,0,18,0,0
1747229647499,0,976,0,18,0,0
1747229648507,0,976,0,18,0,0
1747229649514,0,976,0,18,0,0
1747229650522,0,976,0,18,0,0
1747229651530,0,976,0,18,0,0
1747229652539,0,976,0,18,0,0
1747229653547,0,976,0,18,0,0
1747229654555,0,976,0,18,0,0
1747229655563,0,976,0,18,0,0
1747229656571,0,976,0,18,0,0
1747229657579,0,976,0,18,0,0
1747229658588,0,976,0,18,0,0
1747229659597,0,976,0,18,0,0
1747229660605,0,976,0,18,0,0
1747229661613,0,976,0,18,0,0
1747229662621,0,976,0,18,0,0
1747229663629,0,976,0,18,0,0
1747229664637,0,976,0,18,0,0
1747229665646,0,976,0,18,0,0
1747229666654,0,976,0,18,0,0
1747229667661,0,976,0,18,0,0
1747229668669,0,976,0,18,0,0
1747229669677,0,976,0,18,0,0
1747229670685,0,976,0,18,0,0
1747229671693,0,976,0,18,0,0
1747229672701,0,976,0,18,0,0
1747229673708,0,976,0,18,0,0
1747229674716,0,976,0,18,0,0
1747229675723,0,976,0,18,0,0
1747229676731,0,976,0,18,0,0
1747229677737,0,976,0,18,0,0
1747229678744,0,976,0,18,0,0
1747229679761,0,976,0,18,0,0
1747229680779,0,976,0,18,0,0
1747229681804,0,976,0,18,0,0
1747229682814,0,976,0,18,0,0
1747229683828,0,976,0,18,0,0
1747229684849,0,976,0,18,0,0
1747229685856,0,976,0,18,0,0
1747229686864,0,976,0,18,0,0
1747229687871,0,976,0,18,0,0
1747229688877,0,976,0,18,0,0
1747229689884,0,976,0,18,0,0
1747229690900,0,976,0,18,0,0
1747229691907,0,976,0,18,0,0
1747229692924,0,976,0,18,0,0
1747229693934,0,976,0,18,0,0
1747229694944,0,976,0,18,0,0
1747229695954,0,976,0,18,0,0
1747229696962,0,976,0,18,0,0
1747229697970,0,976,0,18,0,0
1747229698979,0,976,0,18,0,0
1747229699988,0,976,0,18,0,0
1747229700997,0,976,0,18,0,0
1747229702005,0,976,0,18,0,0
1747229703012,0,976,0,18,0,0
1747229704021,0,976,0,18,0,0
1747229705030,0,976,0,18,0,0
1747229706037,0,976,0,18,0,0
1747229707045,0,976,0,18,0,0
1747229708053,0,976,0,18,0,0
1747229709061,0,976,0,18,0,0
1747229710069,0,976,0,18,0,0
1747229711077,0,976,0,18,0,0
1747229712085,0,976,0,18,0,0
1747229713093,0,976,0,18,0,0
1747229714101,0,976,0,18,0,0
1747229715109,0,976,0,18,0,0
1747229716117,0,976,0,18,0,0
1747229717125,0,976,0,18,0,0
1747229718133,0,976,0,18,0,0
1747229719141,0,976,0,18,0,0
1747229720149,0,976,0,18,0,0
1747229721157,0,976,0,18,0,0
1747229722164,0,976,0,18,0,0
1747229723185,0,976,0,18,0,0
1747229724192,0,976,0,18,0,0
1747229725201,0,976,0,18,0,0
1747229726209,0,976,0,18,0,0
1747229727217,0,976,0,18,0,0
1747229728226,0,976,0,18,0,0
1747229729233,0,976,0,18,0,0
1747229730241,0,976,0,18,0,0
1747229731249,0,976,0,18,0,0
1747229732256,0,976,0,18,0,0
1747229733265,0,976,0,18,0,0
1747229734273,0,976,0,18,0,0
1747229735282,0,976,0,18,0,0
1747229736290,0,976,0,18,0,0
1747229737298,0,976,0,18,0,0
1747229738306,0,976,0,18,0,0
1747229739314,0,976,0,18,0,0
1747229740323,0,976,0,18,0,0
1747229741331,0,976,0,18,0,0
1747229742339,0,976,0,18,0,0
1747229743347,0,976,0,18,0,0
1747229744356,0,976,0,18,0,0
1747229745364,0,976,0,18,0,0
1747229746372,0,976,0,18,0,0
1747229747380,0,976,0,18,0,0
1747229748388,0,976,0,18,0,0
1747229749397,0,976,0,18,0,0
1747229750404,0,976,0,18,0,0
1747229751412,0,976,0,18,0,0
1747229752429,0,976,0,18,0,0
1747229753437,0,976,0,18,0,0
1747229754446,0,976,0,18,0,0
1747229755454,0,976,0,18,0,0
1747229756461,0,976,0,18,0,0
1747229757469,0,976,0,18,0,0
1747229758477,0,976,0,18,0,0
1747229759485,0,976,0,18,0,0
1747229760493,0,976,0,18,0,0
1747229761501,0,976,0,18,0,0
1747229762509,0,976,0,18,0,0
1747229763517,0,976,0,18,0,0
1747229764525,0,976,0,18,0,0
1747229765531,0,976,0,18,0,0
1747229766537,0,976,0,18,0,0
1747229767547,0,976,0,18,0,0
1747229768564,0,976,0,18,0,0
1747229769578,0,976,0,18,0,0
1747229770584,0,976,0,18,0,0
1747229771591,0,976,0,18,0,0
1747229772605,0,976,0,18,0,0
1747229773612,0,976,0,18,0,0
1747229774619,0,976,0,18,0,0
1747229775625,0,976,0,18,0,0
1747229776635,0,976,0,18,0,0
1747229777652,0,976,0,18,0,0
1747229778659,0,976,0,18,0,0
1747229779673,0,976,0,18,0,0
1747229780697,0,976,0,18,0,0
1747229781709,0,976,0,18,0,0
