timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747227867992,0,976,0,18,0,0
1747227869002,0,976,0,18,0,0
1747227870010,0,976,0,18,0,0
1747227871019,0,976,0,18,0,0
1747227872026,0,976,0,18,0,0
1747227873034,0,976,0,18,0,0
1747227874042,0,976,0,18,0,0
1747227875051,0,976,0,18,0,0
1747227876059,0,976,0,18,0,0
1747227877067,0,976,0,18,0,0
1747227878076,0,976,0,18,0,0
1747227879084,0,976,0,18,0,0
1747227880093,0,976,0,18,0,0
1747227881101,0,976,0,18,0,0
1747227882109,0,976,0,18,0,0
1747227883116,0,976,0,18,0,0
1747227884125,0,976,0,18,0,0
1747227885133,0,976,0,18,0,0
1747227886141,0,976,0,18,0,0
1747227887150,0,976,0,18,0,0
1747227888159,0,976,0,18,0,0
1747227889167,0,976,0,18,0,0
1747227890176,0,976,0,18,0,0
1747227891184,0,976,0,18,0,0
1747227892192,0,976,0,18,0,0
1747227893200,0,976,0,18,0,0
1747227894209,0,976,0,18,0,0
1747227895218,0,976,0,18,0,0
1747227896227,0,976,0,18,0,0
1747227897236,0,976,0,18,0,0
1747227898244,0,976,0,18,0,0
1747227899253,0,976,0,18,0,0
1747227900261,0,976,0,18,0,0
1747227901269,0,976,0,18,0,0
1747227902278,0,976,0,18,0,0
1747227903287,0,976,0,18,0,0
1747227904296,0,976,0,18,0,0
1747227905305,0,976,0,18,0,0
1747227906315,0,976,0,18,0,0
1747227907324,0,976,0,18,0,0
1747227908333,0,976,0,18,0,0
1747227909341,0,976,0,18,0,0
1747227910350,0,976,0,18,0,0
1747227911359,0,976,0,18,0,0
1747227912368,0,976,0,18,0,0
1747227913377,0,976,0,18,0,0
1747227914386,0,976,0,18,0,0
1747227915395,0,976,0,18,0,0
1747227916404,0,976,0,18,0,0
1747227917412,0,976,0,18,0,0
1747227918421,0,976,0,18,0,0
1747227919431,0,976,0,18,0,0
1747227920440,0,976,0,18,0,0
1747227921448,0,976,0,18,0,0
1747227922457,0,976,0,18,0,0
1747227923464,0,976,0,18,0,0
1747227924472,0,976,0,18,0,0
1747227925481,0,976,0,18,0,0
1747227926489,0,976,0,18,0,0
1747227927498,0,976,0,18,0,0
1747227928506,0,976,0,18,0,0
1747227929515,0,976,0,18,0,0
1747227930524,0,976,0,18,0,0
1747227931533,0,976,0,18,0,0
1747227932542,0,976,0,18,0,0
1747227933551,0,976,0,18,0,0
1747227934560,0,976,0,18,0,0
