timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229268835,0,976,0,18,0,0
1747229269843,0,976,0,18,0,0
1747229270851,0,976,0,18,0,0
1747229271858,0,976,0,18,0,0
1747229272867,0,976,0,18,0,0
1747229273875,0,976,0,18,0,0
1747229274884,0,976,0,18,0,0
1747229275892,0,976,0,18,0,0
1747229276901,0,976,0,18,0,0
1747229277910,0,976,0,18,0,0
1747229278919,0,976,0,18,0,0
1747229279928,0,976,0,18,0,0
1747229280936,0,976,0,18,0,0
1747229281946,0,976,0,18,0,0
1747229282958,0,976,0,18,0,0
1747229283967,0,976,0,18,0,0
1747229284977,0,976,0,18,0,0
1747229285993,0,976,0,18,0,0
1747229287010,0,976,0,18,0,0
1747229288020,0,976,0,18,0,0
1747229289030,0,976,0,18,0,0
1747229290040,0,976,0,18,0,0
1747229291050,0,976,0,18,0,0
1747229292061,0,976,0,18,0,0
1747229293072,0,976,0,18,0,0
1747229294085,0,976,0,18,0,0
1747229295094,0,976,0,18,0,0
1747229296102,0,976,0,18,0,0
1747229297108,0,976,0,18,0,0
1747229298114,0,976,0,18,0,0
1747229299120,0,976,0,18,0,0
1747229300126,0,976,0,18,0,0
1747229301132,0,976,0,18,0,0
1747229302139,0,976,0,18,0,0
1747229303147,0,976,0,18,0,0
1747229304164,0,976,0,18,0,0
1747229305178,0,976,0,18,0,0
1747229306189,0,976,0,18,0,0
1747229307197,0,976,0,18,0,0
1747229308214,0,976,0,18,0,0
1747229309223,0,976,0,18,0,0
1747229310232,0,976,0,18,0,0
1747229311241,0,976,0,18,0,0
1747229312249,0,976,0,18,0,0
1747229313257,0,976,0,18,0,0
1747229314265,0,976,0,18,0,0
1747229315273,0,976,0,18,0,0
1747229316282,0,976,0,18,0,0
1747229317290,0,976,0,18,0,0
1747229318297,0,976,0,18,0,0
1747229319305,0,976,0,18,0,0
1747229320312,0,976,0,18,0,0
1747229321321,0,976,0,18,0,0
1747229322330,0,976,0,18,0,0
1747229323339,0,976,0,18,0,0
1747229324348,0,976,0,18,0,0
1747229325356,0,976,0,18,0,0
1747229326365,0,976,0,18,0,0
1747229327373,0,976,0,18,0,0
1747229328381,0,976,0,18,0,0
1747229329389,0,976,0,18,0,0
1747229330396,0,976,0,18,0,0
1747229331404,0,976,0,18,0,0
1747229332412,0,976,0,18,0,0
1747229333420,0,976,0,18,0,0
1747229334428,0,976,0,18,0,0
1747229335436,0,976,0,18,0,0
1747229336445,0,976,0,18,0,0
1747229337452,0,976,0,18,0,0
1747229338459,0,976,0,18,0,0
1747229339466,0,976,0,18,0,0
1747229340474,0,976,0,18,0,0
1747229341481,0,976,0,18,0,0
1747229342489,0,976,0,18,0,0
1747229343497,0,976,0,18,0,0
1747229344505,0,976,0,18,0,0
1747229345514,0,976,0,18,0,0
1747229346522,0,976,0,18,0,0
1747229347529,0,976,0,18,0,0
1747229348537,0,976,0,18,0,0
1747229349544,0,976,0,18,0,0
1747229350553,0,976,0,18,0,0
1747229351562,0,976,0,18,0,0
1747229352570,0,976,0,18,0,0
1747229353577,0,976,0,18,0,0
1747229354584,0,976,0,18,0,0
1747229355593,0,976,0,18,0,0
1747229356602,0,976,0,18,0,0
1747229357610,0,976,0,18,0,0
1747229358620,0,976,0,18,0,0
1747229359628,0,976,0,18,0,0
1747229360637,0,976,0,18,0,0
1747229361645,0,976,0,18,0,0
1747229362654,0,976,0,18,0,0
1747229363664,0,976,0,18,0,0
1747229364681,0,976,0,18,0,0
1747229365696,0,976,0,18,0,0
1747229366707,0,976,0,18,0,0
1747229367721,0,976,0,18,0,0
1747229368735,0,976,0,18,0,0
1747229369749,0,976,0,18,0,0
1747229370759,0,976,0,18,0,0
1747229371768,0,976,0,18,0,0
1747229372776,0,976,0,18,0,0
1747229373783,0,976,0,18,0,0
1747229374790,0,976,0,18,0,0
1747229375797,0,976,0,18,0,0
1747229376804,0,976,0,18,0,0
1747229377810,0,976,0,18,0,0
1747229378817,0,976,0,18,0,0
1747229379824,0,976,0,18,0,0
1747229380832,0,976,0,18,0,0
1747229381839,0,976,0,18,0,0
1747229382845,0,976,0,18,0,0
1747229383854,0,976,0,18,0,0
1747229384864,0,976,0,18,0,0
1747229385871,0,976,0,18,0,0
1747229386879,0,976,0,18,0,0
1747229387887,0,976,0,18,0,0
1747229388894,0,976,0,18,0,0
1747229389900,0,976,0,18,0,0
1747229390907,0,976,0,18,0,0
1747229391915,0,976,0,18,0,0
1747229392926,0,976,0,18,0,0
1747229393934,0,976,0,18,0,0
1747229394942,0,976,0,18,0,0
1747229395950,0,976,0,18,0,0
1747229396958,0,976,0,18,0,0
1747229397966,0,976,0,18,0,0
1747229398975,0,976,0,18,0,0
1747229399981,0,976,0,18,0,0
1747229400990,0,976,0,18,0,0
1747229401996,0,976,0,18,0,0
1747229403003,0,976,0,18,0,0
1747229404012,0,976,0,18,0,0
1747229405021,0,976,0,18,0,0
1747229406029,0,976,0,18,0,0
1747229407037,0,976,0,18,0,0
1747229408045,0,976,0,18,0,0
1747229409053,0,976,0,18,0,0
1747229410061,0,976,0,18,0,0
1747229411068,0,976,0,18,0,0
1747229412075,0,976,0,18,0,0
1747229413083,0,976,0,18,0,0
1747229414090,0,976,0,18,0,0
1747229415096,0,976,0,18,0,0
1747229416103,0,976,0,18,0,0
1747229417110,0,976,0,18,0,0
1747229418116,0,976,0,18,0,0
1747229419122,0,976,0,18,0,0
1747229420132,0,976,0,18,0,0
1747229421140,0,976,0,18,0,0
1747229422149,0,976,0,18,0,0
1747229423158,0,976,0,18,0,0
1747229424170,0,976,0,18,0,0
1747229425179,0,976,0,18,0,0
1747229426188,0,976,0,18,0,0
1747229427197,0,976,0,18,0,0
1747229428206,0,976,0,18,0,0
1747229429213,0,976,0,18,0,0
1747229430222,0,976,0,18,0,0
1747229431232,0,976,0,18,0,0
1747229432242,0,976,0,18,0,0
1747229433250,0,976,0,18,0,0
1747229434259,0,976,0,18,0,0
1747229435268,0,976,0,18,0,0
1747229436276,0,976,0,18,0,0
1747229437285,0,976,0,18,0,0
1747229438294,0,976,0,18,0,0
1747229439302,0,976,0,18,0,0
1747229440311,0,976,0,18,0,0
1747229441319,0,976,0,18,0,0
1747229442328,0,976,0,18,0,0
1747229443336,0,976,0,18,0,0
1747229444346,0,976,0,18,0,0
1747229445355,0,976,0,18,0,0
1747229446363,0,976,0,18,0,0
1747229447373,0,976,0,18,0,0
1747229448382,0,976,0,18,0,0
1747229449391,0,976,0,18,0,0
1747229450401,0,976,0,18,0,0
1747229451410,0,976,0,18,0,0
1747229452420,0,976,0,18,0,0
1747229453431,0,976,0,18,0,0
1747229454440,0,976,0,18,0,0
1747229455461,0,976,0,18,0,0
1747229456478,0,976,0,18,0,0
1747229457497,0,976,0,18,0,0
1747229458517,0,976,0,18,0,0
1747229459527,0,976,0,18,0,0
1747229460544,0,976,0,18,0,0
1747229461551,0,976,0,18,0,0
1747229462559,0,976,0,18,0,0
1747229463573,0,976,0,18,0,0
1747229464582,0,976,0,18,0,0
1747229465599,0,976,0,18,0,0
1747229466616,0,976,0,18,0,0
1747229467629,0,976,0,18,0,0
1747229468639,0,976,0,18,0,0
1747229469653,0,976,0,18,0,0
1747229470661,0,976,0,18,0,0
1747229471668,0,976,0,18,0,0
1747229472674,0,976,0,18,0,0
1747229473681,0,976,0,18,0,0
1747229474689,0,976,0,18,0,0
1747229475697,0,976,0,18,0,0
1747229476707,0,976,0,18,0,0
1747229477716,0,976,0,18,0,0
1747229478727,0,976,0,18,0,0
1747229479738,0,976,0,18,0,0
1747229480744,0,976,0,18,0,0
1747229481753,0,976,0,18,0,0
1747229482761,0,976,0,18,0,0
1747229483769,0,976,0,18,0,0
1747229484778,0,976,0,18,0,0
1747229485786,0,976,0,18,0,0
1747229486794,0,976,0,18,0,0
1747229487802,0,976,0,18,0,0
1747229488810,0,976,0,18,0,0
1747229489818,0,976,0,18,0,0
1747229490826,0,976,0,18,0,0
1747229491835,0,976,0,18,0,0
1747229492844,0,976,0,18,0,0
1747229493853,0,976,0,18,0,0
1747229494861,0,976,0,18,0,0
1747229495869,0,976,0,18,0,0
1747229496877,0,976,0,18,0,0
1747229497885,0,976,0,18,0,0
1747229498893,0,976,0,18,0,0
1747229499901,0,976,0,18,0,0
1747229500909,0,976,0,18,0,0
1747229501917,0,976,0,18,0,0
1747229502924,0,976,0,18,0,0
1747229503932,0,976,0,18,0,0
1747229504939,0,976,0,18,0,0
1747229505947,0,976,0,18,0,0
1747229506955,0,976,0,18,0,0
1747229507963,0,976,0,18,0,0
1747229508970,0,976,0,18,0,0
1747229509977,0,976,0,18,0,0
1747229510985,0,976,0,18,0,0
1747229511992,0,976,0,18,0,0
1747229512998,0,976,0,18,0,0
1747229514004,0,976,0,18,0,0
1747229515010,0,976,0,18,0,0
1747229516017,0,976,0,18,0,0
1747229517024,0,976,0,18,0,0
1747229518031,0,976,0,18,0,0
1747229519040,0,976,0,18,0,0
1747229520048,0,976,0,18,0,0
1747229521056,0,976,0,18,0,0
1747229522064,0,976,0,18,0,0
1747229523072,0,976,0,18,0,0
1747229524083,0,976,0,18,0,0
1747229525090,0,976,0,18,0,0
1747229526099,0,976,0,18,0,0
1747229527109,0,976,0,18,0,0
1747229528117,0,976,0,18,0,0
1747229529125,0,976,0,18,0,0
1747229530133,0,976,0,18,0,0
1747229531142,0,976,0,18,0,0
1747229532152,0,976,0,18,0,0
1747229533159,0,976,0,18,0,0
1747229534171,0,976,0,18,0,0
1747229535181,0,976,0,18,0,0
1747229536190,0,976,0,18,0,0
1747229537199,0,976,0,18,0,0
1747229538209,0,976,0,18,0,0
1747229539218,0,976,0,18,0,0
1747229540228,0,976,0,18,0,0
1747229541238,0,976,0,18,0,0
1747229542247,0,976,0,18,0,0
1747229543256,0,976,0,18,0,0
1747229544265,0,976,0,18,0,0
1747229545273,0,976,0,18,0,0
1747229546282,0,976,0,18,0,0
1747229547290,0,976,0,18,0,0
1747229548297,0,976,0,18,0,0
1747229549309,0,976,0,18,0,0
1747229550320,0,976,0,18,0,0
1747229551331,0,976,0,18,0,0
1747229552342,0,976,0,18,0,0
1747229553351,0,976,0,18,0,0
1747229554358,0,976,0,18,0,0
1747229555366,0,976,0,18,0,0
1747229556374,0,976,0,18,0,0
1747229557382,0,976,0,18,0,0
1747229558391,0,976,0,18,0,0
1747229559399,0,976,0,18,0,0
1747229560407,0,976,0,18,0,0
1747229561415,0,976,0,18,0,0
1747229562425,0,976,0,18,0,0
1747229563452,0,976,0,18,0,0
1747229564496,0,976,0,18,0,0
1747229565520,0,976,0,18,0,0
1747229566532,0,976,0,18,0,0
1747229567539,0,976,0,18,0,0
1747229568554,0,976,0,18,0,0
1747229569564,0,976,0,18,0,0
1747229570570,0,976,0,18,0,0
1747229571583,0,976,0,18,0,0
1747229572591,0,976,0,18,0,0
1747229573600,0,976,0,18,0,0
1747229574610,0,976,0,18,0,0
1747229575623,0,976,0,18,0,0
1747229576638,0,976,0,18,0,0
1747229577649,0,976,0,18,0,0
1747229578659,0,976,0,18,0,0
1747229579672,0,976,0,18,0,0
1747229580684,0,976,0,18,0,0
1747229581698,0,976,0,18,0,0
1747229582708,0,976,0,18,0,0
1747229583728,0,976,0,18,0,0
1747229584735,0,976,0,18,0,0
1747229585743,0,976,0,18,0,0
1747229586751,0,976,0,18,0,0
1747229587760,0,976,0,18,0,0
1747229588769,0,976,0,18,0,0
1747229589776,0,976,0,18,0,0
1747229590786,0,976,0,18,0,0
1747229591797,0,976,0,18,0,0
1747229592805,0,976,0,18,0,0
1747229593814,0,976,0,18,0,0
1747229594822,0,976,0,18,0,0
1747229595831,0,976,0,18,0,0
1747229596838,0,976,0,18,0,0
1747229597847,0,976,0,18,0,0
1747229598857,0,976,0,18,0,0
1747229599867,0,976,0,18,0,0
1747229600875,0,976,0,18,0,0
1747229601886,0,976,0,18,0,0
1747229602895,0,976,0,18,0,0
1747229603904,0,976,0,18,0,0
1747229604913,0,976,0,18,0,0
1747229605922,0,976,0,18,0,0
1747229606931,0,976,0,18,0,0
1747229607939,0,976,0,18,0,0
1747229608947,0,976,0,18,0,0
1747229609956,0,976,0,18,0,0
1747229610965,0,976,0,18,0,0
