timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229711199,0,1024,0,19,0,0
1747229712209,0,1024,0,19,0,0
1747229713219,0,1024,0,19,0,0
1747229714231,0,1024,0,19,0,0
1747229715240,0,1024,0,19,0,0
1747229716248,0,1024,0,19,0,0
1747229717257,0,1024,0,19,0,0
1747229718265,0,1024,0,19,0,0
1747229719274,0,1024,0,19,0,0
1747229720282,0,1024,0,19,0,0
1747229721289,0,1024,0,19,0,0
1747229722297,0,1024,0,19,0,0
1747229723305,0,1024,0,19,0,0
1747229724313,0,1024,0,19,0,0
1747229725321,0,1024,0,19,0,0
1747229726330,0,1024,0,19,0,0
1747229727338,0,1024,0,19,0,0
1747229728346,0,1024,0,19,0,0
1747229729353,0,1024,0,19,0,0
1747229730361,0,1024,0,19,0,0
1747229731369,0,1024,0,19,0,0
1747229732380,0,1024,0,19,0,0
1747229733389,0,1024,0,19,0,0
1747229734398,0,1024,0,19,0,0
1747229735406,0,1024,0,19,0,0
1747229736415,0,1024,0,19,0,0
1747229737425,0,1024,0,19,0,0
1747229738433,0,1024,0,19,0,0
1747229739443,0,1024,0,19,0,0
1747229740452,0,1024,0,19,0,0
1747229741460,0,1024,0,19,0,0
1747229742469,0,1024,0,19,0,0
1747229743477,0,1024,0,19,0,0
1747229744485,0,1024,0,19,0,0
1747229745493,0,1024,0,19,0,0
1747229746502,0,1024,0,19,0,0
1747229747511,0,1024,0,19,0,0
1747229748519,0,1024,0,19,0,0
1747229749528,0,1024,0,19,0,0
1747229750535,0,1024,0,19,0,0
1747229751543,0,1024,0,19,0,0
1747229752551,0,1024,0,19,0,0
1747229753559,0,1024,0,19,0,0
1747229754568,0,1024,0,19,0,0
1747229755575,0,1024,0,19,0,0
1747229756583,0,1024,0,19,0,0
1747229757592,0,1024,0,19,0,0
1747229758600,0,1024,0,19,0,0
1747229759609,0,1024,0,19,0,0
1747229760618,0,1024,0,19,0,0
1747229761625,0,1024,0,19,0,0
1747229762634,0,1024,0,19,0,0
1747229763643,0,1024,0,19,0,0
1747229764651,0,1024,0,19,0,0
1747229765659,0,1024,0,19,0,0
1747229766667,0,1024,0,19,0,0
1747229767676,0,1024,0,19,0,0
1747229768684,0,1024,0,19,0,0
1747229769693,0,1024,0,19,0,0
1747229770701,0,1024,0,19,0,0
1747229771709,0,1024,0,19,0,0
1747229772718,0,1024,0,19,0,0
1747229773726,0,1024,0,19,0,0
1747229774734,0,1024,0,19,0,0
1747229775742,0,1024,0,19,0,0
1747229776749,0,1024,0,19,0,0
1747229777756,0,1024,0,19,0,0
1747229778763,0,1024,0,19,0,0
1747229779783,0,1024,0,19,0,0
1747229780830,0,1024,0,19,0,0
1747229781900,0,1024,0,19,0,0
1747229782916,0,1024,0,19,0,0
