timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747228162898,0,976,0,18,0,0
1747228163906,0,976,0,18,0,0
1747228164914,0,976,0,18,0,0
1747228165922,0,976,0,18,0,0
1747228166932,0,976,0,18,0,0
1747228167940,0,976,0,18,0,0
1747228168948,0,976,0,18,0,0
1747228169956,0,976,0,18,0,0
1747228170964,0,976,0,18,0,0
1747228171972,0,976,0,18,0,0
1747228172979,0,976,0,18,0,0
1747228173986,0,976,0,18,0,0
1747228174993,0,976,0,18,0,0
1747228176001,0,976,0,18,0,0
1747228177010,0,976,0,18,0,0
1747228178018,0,976,0,18,0,0
1747228179026,0,976,0,18,0,0
1747228180035,0,976,0,18,0,0
1747228181042,0,976,0,18,0,0
1747228182049,0,976,0,18,0,0
1747228183055,0,976,0,18,0,0
1747228184062,0,976,0,18,0,0
1747228185068,0,976,0,18,0,0
1747228186074,0,976,0,18,0,0
1747228187086,0,976,0,18,0,0
1747228188094,0,976,0,18,0,0
1747228189103,0,976,0,18,0,0
1747228190111,0,976,0,18,0,0
1747228191118,0,976,0,18,0,0
1747228192124,0,976,0,18,0,0
1747228193132,0,976,0,18,0,0
1747228194141,0,976,0,18,0,0
1747228195153,0,976,0,18,0,0
1747228196159,0,976,0,18,0,0
1747228197169,0,976,0,18,0,0
1747228198181,0,976,0,18,0,0
1747228199190,0,976,0,18,0,0
1747228200198,0,976,0,18,0,0
1747228201208,0,976,0,18,0,0
1747228202216,0,976,0,18,0,0
1747228203229,0,976,0,18,0,0
1747228204238,0,976,0,18,0,0
1747228205253,0,976,0,18,0,0
1747228206265,0,976,0,18,0,0
1747228207281,0,976,0,18,0,0
1747228208289,0,976,0,18,0,0
1747228209296,0,976,0,18,0,0
1747228210304,0,976,0,18,0,0
1747228211312,0,976,0,18,0,0
1747228212321,0,976,0,18,0,0
1747228213328,0,976,0,18,0,0
1747228214335,0,976,0,18,0,0
1747228215343,0,976,0,18,0,0
1747228216351,0,976,0,18,0,0
1747228217359,0,976,0,18,0,0
1747228218368,0,976,0,18,0,0
1747228219377,0,976,0,18,0,0
1747228220386,0,976,0,18,0,0
1747228221394,0,976,0,18,0,0
1747228222401,0,976,0,18,0,0
1747228223408,0,976,0,18,0,0
1747228224417,0,976,0,18,0,0
1747228225425,0,976,0,18,0,0
1747228226434,0,976,0,18,0,0
1747228227441,0,976,0,18,0,0
1747228228449,0,976,0,18,0,0
1747228229457,0,976,0,18,0,0
1747228230465,0,976,0,18,0,0
1747228231474,0,976,0,18,0,0
1747228232483,0,976,0,18,0,0
1747228233491,0,976,0,18,0,0
1747228234500,0,976,0,18,0,0
1747228235508,0,976,0,18,0,0
1747228236515,0,976,0,18,0,0
1747228237524,0,976,0,18,0,0
1747228238532,0,976,0,18,0,0
1747228239541,0,976,0,18,0,0
1747228240549,0,976,0,18,0,0
1747228241557,0,976,0,18,0,0
1747228242566,0,976,0,18,0,0
1747228243575,0,976,0,18,0,0
1747228244583,0,976,0,18,0,0
1747228245591,0,976,0,18,0,0
1747228246599,0,976,0,18,0,0
1747228247606,0,976,0,18,0,0
1747228248613,0,976,0,18,0,0
1747228249621,0,976,0,18,0,0
1747228250630,0,976,0,18,0,0
1747228251638,0,976,0,18,0,0
1747228252646,0,976,0,18,0,0
1747228253654,0,976,0,18,0,0
1747228254663,0,976,0,18,0,0
1747228255671,0,976,0,18,0,0
1747228256680,0,976,0,18,0,0
1747228257689,0,976,0,18,0,0
1747228258697,0,976,0,18,0,0
1747228259705,0,976,0,18,0,0
1747228260714,0,976,0,18,0,0
1747228261722,0,976,0,18,0,0
1747228262729,0,976,0,18,0,0
1747228263738,0,976,0,18,0,0
1747228264747,0,976,0,18,0,0
1747228265755,0,976,0,18,0,0
1747228266762,0,976,0,18,0,0
1747228267770,0,976,0,18,0,0
1747228268778,0,976,0,18,0,0
1747228269788,0,976,0,18,0,0
1747228270797,0,976,0,18,0,0
1747228271804,0,976,0,18,0,0
1747228272812,0,976,0,18,0,0
1747228273820,0,976,0,18,0,0
1747228274827,0,976,0,18,0,0
1747228275834,0,976,0,18,0,0
1747228276841,0,976,0,18,0,0
1747228277848,0,976,0,18,0,0
1747228278855,0,976,0,18,0,0
1747228279861,0,976,0,18,0,0
1747228280869,0,976,0,18,0,0
1747228281875,0,976,0,18,0,0
1747228282883,0,976,0,18,0,0
1747228283890,0,976,0,18,0,0
1747228284897,0,976,0,18,0,0
1747228285903,0,976,0,18,0,0
1747228286912,0,976,0,18,0,0
1747228287919,0,976,0,18,0,0
1747228288926,0,976,0,18,0,0
1747228289935,0,976,0,18,0,0
1747228290943,0,976,0,18,0,0
1747228291961,0,976,0,18,0,0
1747228292971,0,976,0,18,0,0
1747228293988,0,976,0,18,0,0
1747228295006,0,976,0,18,0,0
1747228296025,0,976,0,18,0,0
1747228297032,0,976,0,18,0,0
1747228298038,0,976,0,18,0,0
1747228299044,0,976,0,18,0,0
1747228300057,0,976,0,18,0,0
1747228301064,0,976,0,18,0,0
1747228302070,0,976,0,18,0,0
1747228303077,0,976,0,18,0,0
1747228304084,0,976,0,18,0,0
1747228305091,0,976,0,18,0,0
1747228306100,0,976,0,18,0,0
1747228307111,0,976,0,18,0,0
1747228308129,0,976,0,18,0,0
1747228309139,0,976,0,18,0,0
1747228310150,0,976,0,18,0,0
1747228311159,0,976,0,18,0,0
1747228312169,0,976,0,18,0,0
1747228313177,0,976,0,18,0,0
1747228314186,0,976,0,18,0,0
1747228315195,0,976,0,18,0,0
1747228316203,0,976,0,18,0,0
1747228317211,0,976,0,18,0,0
1747228318218,0,976,0,18,0,0
1747228319227,0,976,0,18,0,0
1747228320235,0,976,0,18,0,0
1747228321244,0,976,0,18,0,0
1747228322253,0,976,0,18,0,0
1747228323261,0,976,0,18,0,0
1747228324269,0,976,0,18,0,0
1747228325277,0,976,0,18,0,0
1747228326285,0,976,0,18,0,0
1747228327293,0,976,0,18,0,0
1747228328301,0,976,0,18,0,0
1747228329308,0,976,0,18,0,0
1747228330316,0,976,0,18,0,0
1747228331324,0,976,0,18,0,0
1747228332332,0,976,0,18,0,0
1747228333340,0,976,0,18,0,0
1747228334347,0,976,0,18,0,0
1747228335355,0,976,0,18,0,0
1747228336362,0,976,0,18,0,0
1747228337370,0,976,0,18,0,0
1747228338378,0,976,0,18,0,0
1747228339385,0,976,0,18,0,0
1747228340393,0,976,0,18,0,0
1747228341401,0,976,0,18,0,0
1747228342406,0,976,0,18,0,0
1747228343414,0,976,0,18,0,0
1747228344421,0,976,0,18,0,0
1747228345429,0,976,0,18,0,0
1747228346437,0,976,0,18,0,0
1747228347444,0,976,0,18,0,0
1747228348450,0,976,0,18,0,0
1747228349457,0,976,0,18,0,0
1747228350464,0,976,0,18,0,0
1747228351472,0,976,0,18,0,0
1747228352481,0,976,0,18,0,0
1747228353490,0,976,0,18,0,0
1747228354498,0,976,0,18,0,0
1747228355506,0,976,0,18,0,0
1747228356514,0,976,0,18,0,0
1747228357521,0,976,0,18,0,0
1747228358528,0,976,0,18,0,0
1747228359537,0,976,0,18,0,0
1747228360546,0,976,0,18,0,0
1747228361554,0,976,0,18,0,0
1747228362563,0,976,0,18,0,0
1747228363571,0,976,0,18,0,0
1747228364580,0,976,0,18,0,0
1747228365588,0,976,0,18,0,0
1747228366597,0,976,0,18,0,0
1747228367604,0,976,0,18,0,0
1747228368612,0,976,0,18,0,0
1747228369622,0,976,0,18,0,0
1747228370631,0,976,0,18,0,0
1747228371640,0,976,0,18,0,0
1747228372648,0,976,0,18,0,0
1747228373655,0,976,0,18,0,0
1747228374664,0,976,0,18,0,0
1747228375672,0,976,0,18,0,0
1747228376679,0,976,0,18,0,0
1747228377687,0,976,0,18,0,0
1747228378695,0,976,0,18,0,0
1747228379703,0,976,0,18,0,0
1747228380712,0,976,0,18,0,0
1747228381721,0,976,0,18,0,0
1747228382729,0,976,0,18,0,0
1747228383737,0,976,0,18,0,0
1747228384746,0,976,0,18,0,0
1747228385754,0,976,0,18,0,0
1747228386763,0,976,0,18,0,0
1747228387772,0,976,0,18,0,0
1747228388781,0,976,0,18,0,0
1747228389789,0,976,0,18,0,0
1747228390797,0,976,0,18,0,0
1747228391805,0,976,0,18,0,0
1747228392812,0,976,0,18,0,0
1747228393820,0,976,0,18,0,0
1747228394829,0,976,0,18,0,0
1747228395837,0,976,0,18,0,0
1747228396845,0,976,0,18,0,0
1747228397853,0,976,0,18,0,0
1747228398860,0,976,0,18,0,0
1747228399867,0,976,0,18,0,0
1747228400873,0,976,0,18,0,0
1747228401882,0,976,0,18,0,0
1747228402894,0,976,0,18,0,0
1747228403902,0,976,0,18,0,0
1747228404916,0,976,0,18,0,0
1747228405937,0,976,0,18,0,0
1747228406963,0,976,0,18,0,0
1747228407975,0,976,0,18,0,0
1747228408984,0,976,0,18,0,0
1747228409994,0,976,0,18,0,0
1747228411000,0,976,0,18,0,0
1747228412010,0,976,0,18,0,0
1747228413025,0,976,0,18,0,0
1747228414036,0,976,0,18,0,0
1747228415041,0,976,0,18,0,0
1747228416050,0,976,0,18,0,0
1747228417059,0,976,0,18,0,0
1747228418067,0,976,0,18,0,0
1747228419076,0,976,0,18,0,0
1747228420085,0,976,0,18,0,0
1747228421093,0,976,0,18,0,0
1747228422102,0,976,0,18,0,0
1747228423110,0,976,0,18,0,0
1747228424118,0,976,0,18,0,0
1747228425126,0,976,0,18,0,0
1747228426134,0,976,0,18,0,0
1747228427142,0,976,0,18,0,0
1747228428150,0,976,0,18,0,0
1747228429158,0,976,0,18,0,0
1747228430167,0,976,0,18,0,0
1747228431175,0,976,0,18,0,0
1747228432183,0,976,0,18,0,0
1747228433190,0,976,0,18,0,0
1747228434198,0,976,0,18,0,0
1747228435205,0,976,0,18,0,0
1747228436213,0,976,0,18,0,0
1747228437222,0,976,0,18,0,0
1747228438230,0,976,0,18,0,0
