timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747229416290,0,976,0,18,0,0
1747229417299,0,976,0,18,0,0
1747229418309,0,976,0,18,0,0
1747229419324,0,976,0,18,0,0
1747229420333,0,976,0,18,0,0
1747229421341,0,976,0,18,0,0
1747229422350,0,976,0,18,0,0
1747229423358,0,976,0,18,0,0
1747229424367,0,976,0,18,0,0
1747229425376,0,976,0,18,0,0
1747229426384,0,976,0,18,0,0
1747229427392,0,976,0,18,0,0
1747229428400,0,976,0,18,0,0
1747229429408,0,976,0,18,0,0
1747229430417,0,976,0,18,0,0
1747229431425,0,976,0,18,0,0
1747229432433,0,976,0,18,0,0
1747229433442,0,976,0,18,0,0
1747229434451,0,976,0,18,0,0
1747229435459,0,976,0,18,0,0
1747229436467,0,976,0,18,0,0
1747229437475,0,976,0,18,0,0
1747229438483,0,976,0,18,0,0
1747229439492,0,976,0,18,0,0
1747229440500,0,976,0,18,0,0
1747229441508,0,976,0,18,0,0
1747229442515,0,976,0,18,0,0
1747229443523,0,976,0,18,0,0
1747229444531,0,976,0,18,0,0
1747229445539,0,976,0,18,0,0
1747229446547,0,976,0,18,0,0
1747229447555,0,976,0,18,0,0
1747229448562,0,976,0,18,0,0
1747229449570,0,976,0,18,0,0
1747229450578,0,976,0,18,0,0
1747229451586,0,976,0,18,0,0
1747229452593,0,976,0,18,0,0
1747229453601,0,976,0,18,0,0
1747229454609,0,976,0,18,0,0
1747229455617,0,976,0,18,0,0
1747229456626,0,976,0,18,0,0
1747229457635,0,976,0,18,0,0
1747229458644,0,976,0,18,0,0
1747229459652,0,976,0,18,0,0
1747229460661,0,976,0,18,0,0
1747229461669,0,976,0,18,0,0
1747229462676,0,976,0,18,0,0
1747229463686,0,976,0,18,0,0
1747229464697,0,976,0,18,0,0
1747229465714,0,976,0,18,0,0
1747229466724,0,976,0,18,0,0
1747229467733,0,976,0,18,0,0
1747229468742,0,976,0,18,0,0
1747229469753,0,976,0,18,0,0
1747229470763,0,976,0,18,0,0
1747229471770,0,976,0,18,0,0
1747229472776,0,976,0,18,0,0
1747229473782,0,976,0,18,0,0
1747229474789,0,976,0,18,0,0
1747229475796,0,976,0,18,0,0
1747229476803,0,976,0,18,0,0
1747229477811,0,976,0,18,0,0
1747229478817,0,976,0,18,0,0
1747229479824,0,976,0,18,0,0
1747229480830,0,976,0,18,0,0
1747229481838,0,976,0,18,0,0
1747229482851,0,976,0,18,0,0
1747229483860,0,976,0,18,0,0
1747229484867,0,976,0,18,0,0
1747229485882,0,976,0,18,0,0
1747229486893,0,976,0,18,0,0
1747229487902,0,976,0,18,0,0
1747229488911,0,976,0,18,0,0
1747229489918,0,976,0,18,0,0
1747229490926,0,976,0,18,0,0
1747229491933,0,976,0,18,0,0
1747229492943,0,976,0,18,0,0
1747229493952,0,976,0,18,0,0
1747229494960,0,976,0,18,0,0
1747229495968,0,976,0,18,0,0
1747229496977,0,976,0,18,0,0
1747229497986,0,976,0,18,0,0
1747229498994,0,976,0,18,0,0
1747229500002,0,976,0,18,0,0
1747229501011,0,976,0,18,0,0
1747229502020,0,976,0,18,0,0
1747229503028,0,976,0,18,0,0
1747229504037,0,976,0,18,0,0
1747229505045,0,976,0,18,0,0
1747229506053,0,976,0,18,0,0
1747229507062,0,976,0,18,0,0
1747229508070,0,976,0,18,0,0
1747229509078,0,976,0,18,0,0
1747229510086,0,976,0,18,0,0
1747229511093,0,976,0,18,0,0
1747229512101,0,976,0,18,0,0
1747229513110,0,976,0,18,0,0
1747229514117,0,976,0,18,0,0
1747229515125,0,976,0,18,0,0
1747229516134,0,976,0,18,0,0
1747229517143,0,976,0,18,0,0
1747229518151,0,976,0,18,0,0
1747229519159,0,976,0,18,0,0
1747229520168,0,976,0,18,0,0
1747229521176,0,976,0,18,0,0
1747229522184,0,976,0,18,0,0
1747229523193,0,976,0,18,0,0
1747229524201,0,976,0,18,0,0
1747229525209,0,976,0,18,0,0
1747229526217,0,976,0,18,0,0
1747229527224,0,976,0,18,0,0
1747229528232,0,976,0,18,0,0
1747229529240,0,976,0,18,0,0
1747229530247,0,976,0,18,0,0
1747229531255,0,976,0,18,0,0
1747229532262,0,976,0,18,0,0
1747229533268,0,976,0,18,0,0
1747229534275,0,976,0,18,0,0
1747229535281,0,976,0,18,0,0
1747229536288,0,976,0,18,0,0
1747229537295,0,976,0,18,0,0
1747229538303,0,976,0,18,0,0
1747229539310,0,976,0,18,0,0
1747229540317,0,976,0,18,0,0
1747229541326,0,976,0,18,0,0
1747229542333,0,976,0,18,0,0
1747229543342,0,976,0,18,0,0
1747229544351,0,976,0,18,0,0
1747229545360,0,976,0,18,0,0
1747229546368,0,976,0,18,0,0
1747229547376,0,976,0,18,0,0
1747229548384,0,976,0,18,0,0
1747229549393,0,976,0,18,0,0
1747229550401,0,976,0,18,0,0
1747229551409,0,976,0,18,0,0
1747229552417,0,976,0,18,0,0
1747229553425,0,976,0,18,0,0
1747229554433,0,976,0,18,0,0
1747229555439,0,976,0,18,0,0
1747229556448,0,976,0,18,0,0
1747229557455,0,976,0,18,0,0
1747229558465,0,976,0,18,0,0
1747229559476,0,976,0,18,0,0
1747229560484,0,976,0,18,0,0
1747229561493,0,976,0,18,0,0
1747229562501,0,976,0,18,0,0
1747229563510,0,976,0,18,0,0
1747229564522,0,976,0,18,0,0
1747229565540,0,976,0,18,0,0
1747229566565,0,976,0,18,0,0
1747229567580,0,976,0,18,0,0
1747229568590,0,976,0,18,0,0
1747229569600,0,976,0,18,0,0
1747229570605,0,976,0,18,0,0
1747229571613,0,976,0,18,0,0
1747229572620,0,976,0,18,0,0
1747229573631,0,976,0,18,0,0
1747229574644,0,976,0,18,0,0
1747229575656,0,976,0,18,0,0
1747229576675,0,976,0,18,0,0
1747229577707,0,976,0,18,0,0
1747229578719,0,976,0,18,0,0
1747229579738,0,976,0,18,0,0
1747229580746,0,976,0,18,0,0
1747229581756,0,976,0,18,0,0
1747229582766,0,976,0,18,0,0
1747229583785,0,976,0,18,0,0
1747229584796,0,976,0,18,0,0
1747229585805,0,976,0,18,0,0
1747229586822,0,976,0,18,0,0
1747229587832,0,976,0,18,0,0
1747229588839,0,976,0,18,0,0
1747229589846,0,976,0,18,0,0
1747229590852,0,976,0,18,0,0
1747229591859,0,976,0,18,0,0
1747229592866,0,976,0,18,0,0
1747229593874,0,976,0,18,0,0
1747229594880,0,976,0,18,0,0
1747229595887,0,976,0,18,0,0
1747229596893,0,976,0,18,0,0
1747229597900,0,976,0,18,0,0
1747229598906,0,976,0,18,0,0
1747229599913,0,976,0,18,0,0
1747229600921,0,976,0,18,0,0
1747229601929,0,976,0,18,0,0
1747229602938,0,976,0,18,0,0
1747229603948,0,976,0,18,0,0
1747229604956,0,976,0,18,0,0
1747229605966,0,976,0,18,0,0
1747229606974,0,976,0,18,0,0
1747229607983,0,976,0,18,0,0
1747229608992,0,976,0,18,0,0
1747229610001,0,976,0,18,0,0
1747229611010,0,976,0,18,0,0
1747229612019,0,976,0,18,0,0
1747229613028,0,976,0,18,0,0
1747229614036,0,976,0,18,0,0
1747229615045,0,976,0,18,0,0
1747229616053,0,976,0,18,0,0
1747229617060,0,976,0,18,0,0
1747229618070,0,976,0,18,0,0
1747229619083,0,976,0,18,0,0
1747229620123,0,976,0,18,0,0
1747229621135,0,976,0,18,0,0
1747229622152,0,976,0,18,0,0
1747229623163,0,976,0,18,0,0
1747229624173,0,976,0,18,0,0
1747229625182,0,976,0,18,0,0
1747229626189,0,976,0,18,0,0
1747229627196,0,976,0,18,0,0
1747229628203,0,976,0,18,0,0
1747229629210,0,976,0,18,0,0
1747229630217,0,976,0,18,0,0
1747229631223,0,976,0,18,0,0
1747229632229,0,976,0,18,0,0
1747229633235,0,976,0,18,0,0
1747229634242,0,976,0,18,0,0
1747229635250,0,976,0,18,0,0
1747229636259,0,976,0,18,0,0
1747229637268,0,976,0,18,0,0
1747229638276,0,976,0,18,0,0
1747229639286,0,976,0,18,0,0
1747229640294,0,976,0,18,0,0
1747229641307,0,976,0,18,0,0
1747229642321,0,976,0,18,0,0
1747229643329,0,976,0,18,0,0
1747229644337,0,976,0,18,0,0
1747229645349,0,976,0,18,0,0
1747229646358,0,976,0,18,0,0
1747229647367,0,976,0,18,0,0
1747229648375,0,976,0,18,0,0
1747229649384,0,976,0,18,0,0
1747229650393,0,976,0,18,0,0
1747229651403,0,976,0,18,0,0
1747229652410,0,976,0,18,0,0
1747229653419,0,976,0,18,0,0
1747229654427,0,976,0,18,0,0
1747229655434,0,976,0,18,0,0
1747229656442,0,976,0,18,0,0
1747229657450,0,976,0,18,0,0
1747229658457,0,976,0,18,0,0
1747229659464,0,976,0,18,0,0
1747229660470,0,976,0,18,0,0
1747229661477,0,976,0,18,0,0
1747229662492,0,976,0,18,0,0
1747229663505,0,976,0,18,0,0
1747229664512,0,976,0,18,0,0
1747229665521,0,976,0,18,0,0
1747229666528,0,976,0,18,0,0
1747229667536,0,976,0,18,0,0
1747229668548,0,976,0,18,0,0
1747229669558,0,976,0,18,0,0
1747229670574,0,976,0,18,0,0
1747229671584,0,976,0,18,0,0
1747229672592,0,976,0,18,0,0
1747229673602,0,976,0,18,0,0
1747229674610,0,976,0,18,0,0
1747229675620,0,976,0,18,0,0
1747229676627,0,976,0,18,0,0
1747229677642,0,976,0,18,0,0
1747229678658,0,976,0,18,0,0
1747229679675,0,976,0,18,0,0
1747229680690,0,976,0,18,0,0
1747229681704,0,976,0,18,0,0
1747229682714,0,976,0,18,0,0
1747229683726,0,976,0,18,0,0
1747229684736,0,976,0,18,0,0
1747229685744,0,976,0,18,0,0
1747229686754,0,976,0,18,0,0
1747229687762,0,976,0,18,0,0
1747229688769,0,976,0,18,0,0
1747229689777,0,976,0,18,0,0
1747229690785,0,976,0,18,0,0
1747229691794,0,976,0,18,0,0
1747229692802,0,976,0,18,0,0
1747229693812,0,976,0,18,0,0
1747229694821,0,976,0,18,0,0
1747229695830,0,976,0,18,0,0
1747229696838,0,976,0,18,0,0
1747229697849,0,976,0,18,0,0
1747229698857,0,976,0,18,0,0
1747229699867,0,976,0,18,0,0
1747229700875,0,976,0,18,0,0
1747229701884,0,976,0,18,0,0
1747229702893,0,976,0,18,0,0
1747229703904,0,976,0,18,0,0
1747229704914,0,976,0,18,0,0
1747229705924,0,976,0,18,0,0
1747229706933,0,976,0,18,0,0
1747229707944,0,976,0,18,0,0
1747229708954,0,976,0,18,0,0
1747229709965,0,976,0,18,0,0
1747229710976,0,976,0,18,0,0
1747229711984,0,976,0,18,0,0
1747229712993,0,976,0,18,0,0
1747229714001,0,976,0,18,0,0
1747229715009,0,976,0,18,0,0
1747229716030,0,976,0,18,0,0
1747229717040,0,976,0,18,0,0
1747229718051,0,976,0,18,0,0
1747229719058,0,976,0,18,0,0
1747229720066,0,976,0,18,0,0
1747229721073,0,976,0,18,0,0
1747229722082,0,976,0,18,0,0
1747229723091,0,976,0,18,0,0
1747229724100,0,976,0,18,0,0
1747229725109,0,976,0,18,0,0
1747229726118,0,976,0,18,0,0
1747229727126,0,976,0,18,0,0
1747229728136,0,976,0,18,0,0
1747229729144,0,976,0,18,0,0
1747229730153,0,976,0,18,0,0
1747229731161,0,976,0,18,0,0
1747229732169,0,976,0,18,0,0
1747229733178,0,976,0,18,0,0
1747229734186,0,976,0,18,0,0
1747229735195,0,976,0,18,0,0
1747229736204,0,976,0,18,0,0
1747229737214,0,976,0,18,0,0
1747229738224,0,976,0,18,0,0
1747229739234,0,976,0,18,0,0
1747229740246,0,976,0,18,0,0
1747229741255,0,976,0,18,0,0
1747229742264,0,976,0,18,0,0
1747229743272,0,976,0,18,0,0
1747229744281,0,976,0,18,0,0
1747229745290,0,976,0,18,0,0
1747229746301,0,976,0,18,0,0
1747229747312,0,976,0,18,0,0
1747229748320,0,976,0,18,0,0
1747229749330,0,976,0,18,0,0
1747229750339,0,976,0,18,0,0
1747229751348,0,976,0,18,0,0
1747229752355,0,976,0,18,0,0
1747229753366,0,976,0,18,0,0
1747229754375,0,976,0,18,0,0
1747229755386,0,976,0,18,0,0
1747229756394,0,976,0,18,0,0
1747229757401,0,976,0,18,0,0
1747229758409,0,976,0,18,0,0
1747229759417,0,976,0,18,0,0
1747229760424,0,976,0,18,0,0
1747229761432,0,976,0,18,0,0
1747229762439,0,976,0,18,0,0
1747229763459,0,976,0,18,0,0
1747229764471,0,976,0,18,0,0
1747229765481,0,976,0,18,0,0
1747229766489,0,976,0,18,0,0
1747229767516,0,976,0,18,0,0
1747229768528,0,976,0,18,0,0
1747229769543,0,976,0,18,0,0
1747229770553,0,976,0,18,0,0
1747229771563,0,976,0,18,0,0
1747229772577,0,976,0,18,0,0
1747229773589,0,976,0,18,0,0
1747229774597,0,976,0,18,0,0
1747229775608,0,976,0,18,0,0
1747229776628,0,976,0,18,0,0
1747229777647,0,976,0,18,0,0
1747229778657,0,976,0,18,0,0
1747229779684,0,976,0,18,0,0
1747229780733,0,976,0,18,0,0
1747229781746,0,976,0,18,0,0
1747229782758,0,976,0,18,0,0
1747229783772,0,976,0,18,0,0
1747229784785,0,976,0,18,0,0
1747229785795,0,976,0,18,0,0
1747229786807,0,976,0,18,0,0
1747229787817,0,976,0,18,0,0
1747229788827,0,976,0,18,0,0
1747229789835,0,976,0,18,0,0
1747229790843,0,976,0,18,0,0
1747229791852,0,976,0,18,0,0
1747229792860,0,976,0,18,0,0
1747229793868,0,976,0,18,0,0
1747229794876,0,976,0,18,0,0
1747229795883,0,976,0,18,0,0
1747229796889,0,976,0,18,0,0
1747229797898,0,976,0,18,0,0
1747229798906,0,976,0,18,0,0
1747229799914,0,976,0,18,0,0
1747229800922,0,976,0,18,0,0
1747229801933,0,976,0,18,0,0
