timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747214496039,3.89	2870	65	41.56	3.39
1747214498087,3.98	2875	66	41.59	3.41
1747214500166,4.02	2910	65	41.80	3.44
1747214502268,4.22	2281	65	28.44	3.37
1747214504506,4.34	2285	65	29.14	3.38
1747214506727,4.32	2279	64	28.89	3.40
1747214508949,4.58	2268	64	29.03	3.41
1747214511210,4.49	2277	65	28.89	3.37
1747214513413,4.53	2285	66	28.90	3.40
1747214515601,4.44	2290	64	28.89	3.41
1747214517787,4.25	2446	65	32.87	3.38
1747214520159,3.97	2883	65	41.34	3.40
1747214522232,3.91	2867	65	41.33	3.37
1747214524385,4.52	2921	66	42.13	3.39
1747214526628,4.44	2280	65	28.73	3.37
1747214528951,4.60	2271	65	29.32	3.40
1747214531222,4.45	2333	64	30.19	3.41
1747214533368,4.48	2905	65	42.22	3.40
1747214535456,3.65	2849	65	41.09	3.38
1747214537600,3.91	2853	65	41.32	3.39
1747214539674,4.07	2818	65	41.31	3.38
1747214541739,4.37	2911	65	42.07	3.38
1747214543895,3.83	2868	66	41.54	3.39
1747214546122,4.53	2284	65	29.55	3.39
1747214548326,4.06	2888	66	41.70	3.39
1747214550508,3.94	2756	66	40.84	3.38
1747214552830,3.99	2867	66	41.58	3.38
1747214554887,4.15	2807	65	41.64	3.40
1747214556974,3.94	2877	65	41.41	3.40
1747214559115,3.88	2870	66	41.39	3.40
1747214561337,3.89	2894	65	41.46	3.38
1747214563397,3.94	2889	65	41.52	3.40
1747214565454,3.97	2879	65	41.45	3.38
1747214567532,4.02	2858	66	41.61	3.38
1747214569770,3.91	2867	65	41.55	3.37
1747214571826,3.82	2890	66	41.46	3.37
1747214573876,3.81	2883	64	41.64	3.39
1747214575932,4.07	2898	65	42.14	3.41
1747214578080,3.77	2846	66	41.48	3.38
1747214580326,3.94	2880	66	41.57	3.37
1747214582379,3.91	2872	65	41.49	3.36
1747214584458,4.33	2905	65	42.19	3.41
1747214586555,4.28	2406	65	35.25	3.36
1747214588831,3.98	2817	66	41.56	3.38
1747214590989,3.97	2881	65	41.63	3.36
1747214593043,4.31	2913	65	42.01	3.39
1747214595132,3.86	2862	65	41.47	3.37
1747214597284,3.93	2895	67	41.37	3.36
1747214599343,3.96	2867	65	41.38	3.39
1747214601398,4.30	2908	66	42.17	3.39
1747214603511,3.78	2817	66	41.24	3.37
1747214605757,3.93	2886	66	41.64	3.38
1747214607853,3.97	2861	66	41.53	3.37
1747214609951,4.34	2923	66	41.99	3.39
1747214612075,3.78	2867	66	41.27	3.35
1747214614275,3.94	2883	66	41.53	3.38
1747214616369,3.98	2879	65	41.59	3.38
1747214618430,4.33	2906	66	42.14	3.38
1747214620556,3.79	2869	66	41.41	3.37
1747214622730,3.96	2885	67	41.41	3.36
1747214624784,3.94	2882	66	41.64	3.38
1747214626833,4.22	2898	66	42.01	3.38
1747214628912,3.91	2864	67	41.58	3.38
1747214631101,3.82	2879	66	41.60	3.39
1747214633288,3.89	2880	66	41.22	3.39
1747214635380,4.19	2908	66	41.89	3.42
1747214637461,3.95	2869	65	41.57	3.41
1747214639632,4.53	2357	67	30.40	3.37
1747214641859,3.90	2841	67	41.25	3.38
1747214644092,3.82	2873	66	41.35	3.39
1747214646428,3.99	2846	66	41.72	3.38
1747214648483,3.97	2881	66	41.45	3.38
1747214650525,3.90	2894	65	41.55	3.40
1747214652644,3.75	2879	66	41.23	3.38
1747214654906,3.90	2692	66	37.81	3.38
1747214657084,4.49	2286	65	28.85	3.40
1747214659280,4.27	2579	66	36.78	3.39
1747214661457,4.55	2539	65	34.13	3.42
1747214663634,3.93	2886	65	41.58	3.41
1747214665712,4.00	2880	66	41.67	3.40
1747214667757,3.92	2872	65	41.47	3.39
1747214669826,3.99	2805	67	41.10	3.39
1747214671970,3.97	2884	66	41.71	3.37
1747214673994,2.03	1755	66	16.26	2.68
1747214676024,2.34	1569	64	16.32	2.75
1747214678054,4.05	2208	66	26.26	3.21
1747214680208,4.11	2889	65	41.57	3.37
1747214682344,4.09	2876	65	41.70	3.40
1747214684409,4.14	2888	66	41.61	3.37
1747214686539,4.48	2733	66	41.91	3.42
1747214688719,4.09	2868	66	41.81	3.40
1747214690787,3.98	2874	66	41.92	3.42
1747214692861,4.08	2874	65	41.90	3.41
1747214694922,4.36	2895	66	42.27	3.44
1747214697035,3.73	2582	65	40.61	3.41
1747214699251,4.28	2271	64	33.48	3.39
