timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747223225918,16.76	1964	68	37.99	5.55
1747223227958,16.32	2022	67	47.06	5.85
1747223229997,16.44	2011	67	47.41	5.86
1747223232025,16.52	2015	68	39.35	5.81
1747223234058,17.26	2049	66	48.50	5.84
1747223236089,16.53	1938	67	37.55	5.73
1747223238116,16.57	2005	68	39.01	5.80
1747223240153,16.61	1989	68	38.73	5.75
1747223242179,17.75	1983	67	39.25	5.73
1747223244209,16.30	1743	67	34.37	5.59
1747223246245,16.62	2015	68	38.98	5.75
1747223248279,16.56	2008	67	44.30	5.78
1747223250310,17.51	2028	67	44.01	5.80
1747223252341,16.60	1995	68	38.85	5.75
1747223254373,16.91	1994	68	39.24	5.75
1747223256399,17.42	1949	67	38.67	5.72
1747223258450,18.73	1919	68	41.79	5.76
1747223260485,16.63	2006	67	41.60	5.74
1747223262512,16.63	2004	67	41.63	5.75
1747223264546,17.11	2010	67	39.07	5.76
1747223266582,18.18	2003	68	39.94	5.79
1747223268613,16.88	2010	67	39.38	5.77
1747223270648,16.72	1995	68	38.82	5.75
1747223272677,17.58	1999	67	39.09	5.78
1747223274718,17.32	2032	68	51.46	5.95
1747223276764,16.40	2018	68	50.48	5.90
1747223278797,16.47	2020	68	50.47	5.90
1747223280826,18.10	1927	68	46.73	5.83
1747223282857,17.65	1893	68	47.94	5.79
1747223284893,16.37	1944	67	46.38	5.81
1747223286930,16.61	2012	69	43.55	5.85
1747223288961,17.54	1977	67	44.82	5.78
1747223290996,16.83	1981	68	46.58	5.87
1747223293041,14.29	1918	68	33.73	4.89
1747223295072,8.91	1552	67	21.35	3.14
1747223297103,9.69	1647	67	23.10	3.12
1747223299133,16.86	1983	68	41.52	3.72
1747223301165,16.39	2057	68	51.28	3.67
1747223303209,16.76	2185	67	52.59	3.63
1747223305241,16.03	1920	68	47.66	3.61
1747223307273,16.51	2125	68	51.44	4.02
1747223309302,16.55	1883	67	39.33	3.66
1747223311327,16.46	1893	68	36.00	5.66
1747223313353,17.85	1964	68	42.62	5.81
1747223315395,16.28	2070	68	43.68	5.79
1747223317434,17.72	1696	68	36.42	5.73
1747223319475,17.17	1555	68	33.03	5.51
1747223321518,17.08	1561	67	32.94	5.53
1747223323554,17.50	1643	67	35.79	5.69
1747223325598,16.28	1512	68	32.39	5.52
1747223327630,16.78	1678	68	35.96	5.67
1747223329662,16.48	1556	66	33.45	5.53
1747223331691,17.13	1578	67	35.23	5.53
1747223333712,16.44	1767	68	38.33	5.74
1747223335758,16.49	1727	67	37.72	5.73
1747223337798,16.42	1770	67	38.58	5.75
1747223339830,16.10	1591	68	40.98	5.62
1747223341862,15.94	1870	68	37.24	5.72
1747223343901,15.42	2009	68	43.90	5.81
1747223345933,15.31	2014	68	42.96	5.80
1747223347972,16.25	1999	67	41.14	5.88
1747223350013,14.46	2039	67	46.95	5.86
1747223352046,15.64	1635	68	41.76	5.70
1747223354081,16.11	1733	67	37.31	5.75
1747223356122,16.22	1783	67	38.49	5.75
1747223358162,17.37	1751	67	50.82	5.95
1747223360207,15.81	1958	68	50.50	5.87
1747223362246,15.30	1980	67	50.20	5.87
1747223364275,15.18	1989	68	50.21	5.86
1747223366310,16.51	1961	67	39.86	5.77
1747223368342,18.02	1884	68	43.78	5.86
1747223370386,16.18	1984	68	49.06	5.93
1747223372425,15.60	1808	67	40.35	5.67
1747223374462,16.98	1985	68	40.74	5.72
1747223376497,17.25	2028	69	44.38	5.80
1747223378530,15.85	1999	67	43.07	5.82
1747223380557,16.58	1929	68	39.21	5.78
1747223382602,16.93	2010	68	48.72	5.86
1747223384635,16.54	2033	68	51.26	5.92
1747223386670,15.89	2004	68	43.50	5.72
1747223388730,16.05	2011	68	38.48	5.75
1747223390761,16.82	2029	69	50.83	5.90
1747223392788,15.82	2012	67	38.38	5.75
1747223394824,15.59	1955	68	37.02	5.73
1747223396857,15.52	1932	68	36.53	5.66
1747223398886,16.66	2040	68	39.69	5.80
1747223400917,15.83	2034	67	39.32	5.76
1747223402953,15.96	2037	68	46.45	5.85
1747223404985,15.80	2023	68	50.36	5.85
1747223407017,16.13	1959	67	42.21	5.76
1747223409050,15.97	2018	68	40.00	5.78
1747223411084,15.99	1951	68	40.47	5.75
1747223413125,16.05	2009	68	42.84	5.83
1747223415165,16.02	2028	68	39.83	5.76
1747223417209,15.97	1991	68	38.21	5.74
1747223419245,15.95	1932	68	42.87	5.77
1747223421277,16.05	2022	67	39.07	5.77
1747223423317,15.52	1836	68	35.59	5.63
1747223425352,15.93	2031	68	43.93	5.85
1747223427392,15.95	1937	67	36.96	5.70
1747223429429,16.04	1960	67	37.08	5.69
1747223431473,16.89	1969	68	38.88	5.72
1747223433517,16.14	2019	69	46.87	5.86
1747223435550,16.23	1978	68	40.68	5.81
1747223437582,16.06	2021	68	43.72	5.86
1747223439613,16.55	2037	68	44.44	5.84
1747223441648,16.40	1939	68	38.54	5.78
1747223443681,16.07	1987	68	38.24	5.74
1747223445710,15.97	2017	68	50.64	5.90
1747223447746,17.21	1984	68	39.36	5.75
1747223449793,16.03	2016	69	49.88	5.91
1747223451825,16.05	2014	68	45.11	5.80
1747223453857,16.07	2011	68	50.25	5.92
1747223455889,16.32	1991	70	46.00	5.78
1747223457926,17.74	1553	68	34.61	5.51
1747223459956,16.93	1766	68	38.20	5.77
1747223461993,16.25	1571	68	38.44	5.56
1747223464031,17.67	1757	68	39.66	5.77
1747223466081,19.12	1717	67	40.76	5.79
1747223468126,17.34	1726	67	37.94	5.81
1747223470173,17.08	1757	68	37.76	5.75
1747223472201,17.10	1780	68	49.70	5.94
1747223474233,18.28	1553	68	34.97	5.59
1747223476266,17.05	1707	68	41.11	5.76
1747223478297,17.19	1762	68	38.16	5.73
1747223480342,17.23	1716	67	36.84	5.76
1747223482373,18.18	1695	68	37.53	5.74
1747223484409,16.49	1528	67	32.83	5.50
1747223486439,17.21	1773	67	38.69	5.79
1747223488468,17.02	1783	68	50.09	5.88
1747223490498,17.14	1776	67	49.38	5.83
1747223492557,17.12	1716	68	37.13	5.69
1747223494595,17.20	1722	68	37.14	5.71
1747223496629,16.99	1782	68	49.52	5.88
1747223498662,11.54	1362	68	27.27	3.84
